veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3168,suv,4.8,road_loopA_f0,road_loopA_f1,4966.7,5077.9,111.2,1303.9,42.2,1
3187,car,4.5,road_loopA_r0,road_loopA_r1,4986.8,5079.5,92.7,1297.7,50.4,0
3159,truck,8.5,road_loopA_r0,road_loopA_r1,4962.3,5080.5,118.2,1297.9,39.5,0
3158,car,4.5,road_loopA_f0,road_loopA_f1,4960.9,5080.6,119.7,1302.8,39.2,1
3157,car,4.5,road_loopA_f0,road_loopA_f1,4960.3,5081.1,120.8,1303.7,38.9,1
3183,suv,4.8,road_loopA_r0,road_loopA_r1,4985.0,5081.5,96.5,1298.2,48.4,0
3176,car,4.5,road_loopA_f0,road_loopA_f1,4974.7,5082.3,107.6,1303.9,43.6,1
3186,car,4.5,road_loopA_r0,road_loopA_r1,4986.4,5082.6,96.2,1298.0,48.6,0
3162,suv,4.8,road_loopA_r0,road_loopA_r1,4963.7,5083.9,120.2,1297.7,38.9,0
3165,suv,4.8,road_loopA_r0,road_loopA_r1,4965.0,5084.8,119.8,1298.7,39.0,0
3141,car,4.5,road_loopA_f0,road_loopA_f1,4948.4,5085.8,137.4,1303.3,34.2,1
3177,car,4.5,road_loopA_f0,road_loopA_f1,4975.6,5086.7,111.1,1303.9,42.3,0
3193,car,4.5,road_loopA_r0,road_loopA_r1,4996.1,5086.9,90.8,1297.8,51.5,0
3160,truck,8.5,road_loopA_f0,road_loopA_f1,4962.5,5087.9,125.4,1302.9,37.4,1
3181,car,4.5,road_loopA_f0,road_loopA_f1,4984.2,5088.1,103.9,1303.4,45.2,0
3188,car,4.5,road_loopA_f0,road_loopA_f1,4988.5,5090.2,101.7,1302.9,46.1,0
3190,car,4.5,road_loopA_f0,road_loopA_f1,4993.1,5092.1,99.0,1303.6,47.4,0
3180,car,4.5,road_loopA_f0,road_loopA_f1,4979.5,5092.2,112.7,1303.3,41.6,0
3195,truck,8.5,road_loopA_r0,road_loopA_r1,4996.9,5092.8,95.9,1298.4,48.8,0
3200,car,4.5,road_loopA_f0,road_loopA_f1,5004.8,5094.8,90.0,1303.2,52.1,0
3205,suv,4.8,road_loopA_r0,road_loopA_r1,5006.3,5096.0,89.7,1298.2,52.1,0
3194,truck,8.5,road_loopA_r0,road_loopA_r1,4996.2,5096.9,100.7,1298.2,46.4,0
3173,truck,8.5,road_loopA_f0,road_loopA_f1,4972.2,5097.2,125.0,1303.8,37.5,0
3191,car,4.5,road_loopA_f0,road_loopA_f1,4994.4,5097.4,103.0,1302.8,45.5,0
3204,suv,4.8,road_loopA_f0,road_loopA_f1,5005.9,5097.5,91.6,1302.9,51.2,0
3208,car,4.5,road_loopA_r0,road_loopA_r1,5007.6,5098.3,90.7,1297.7,51.5,0
2739,car,4.5,road_loopA_r0,xloopA_0Bb,4554.4,5098.4,544.0,895.5,5.9,4
3143,suv,4.8,road_loopA_f0,xloopA_0Ab,4950.2,5099.0,148.8,504.9,12.2,1
3185,suv,4.8,road_loopA_f0,road_loopA_f1,4986.1,5099.2,113.1,1303.4,41.5,0
3211,car,4.5,road_loopA_f0,road_loopA_f1,5010.5,5099.8,89.3,1303.1,52.5,0
3212,car,4.5,road_loopA_r0,road_loopA_r1,5011.3,5100.4,89.1,1298.5,52.5,0
2806,suv,4.8,road_loopA_r0,xloopA_0Bb,4611.7,5101.1,489.4,896.0,6.6,4
3149,car,4.5,road_loopA_f0,xloopA_0Ab,4954.3,5101.6,147.3,504.9,12.3,1
3196,car,4.5,road_loopA_f0,road_loopA_f1,4997.2,5102.5,105.3,1304.0,44.6,0
2878,car,4.5,road_loopA_r0,xloopA_0Bb,4687.1,5103.7,416.6,895.4,7.7,3
3221,truck,8.5,road_loopA_r0,road_loopA_r1,5014.7,5103.7,89.0,1297.3,52.5,0
3198,suv,4.8,road_loopA_r0,road_loopA_r1,5002.7,5104.3,101.6,1298.2,46.0,0
3171,suv,4.8,road_loopA_f0,xloopA_0Ab,4971.7,5104.4,132.7,505.7,13.7,1
3169,suv,4.8,road_loopA_f0,road_loopA_f1,4968.7,5105.8,137.1,1303.5,34.2,0
3223,car,4.5,road_loopA_r0,road_loopA_r1,5017.1,5106.1,89.0,1298.4,52.5,0
3182,car,4.5,road_loopA_f0,road_loopA_f1,4984.2,5106.2,122.0,1303.3,38.5,0
2960,car,4.5,road_loopA_r0,xloopA_0Bb,4756.2,5106.4,350.2,895.6,9.2,3
3201,car,4.5,road_loopA_f0,xloopA_0Ab,5004.8,5107.0,102.2,505.1,17.8,1
3224,car,4.5,road_loopA_r0,road_loopA_r1,5018.2,5107.1,88.9,1297.3,52.5,0
3215,suv,4.8,road_loopA_f0,road_loopA_f1,5012.1,5107.4,95.3,1303.3,49.3,0
3174,truck,8.5,road_loopA_f0,road_loopA_f1,4972.9,5107.9,135.0,1303.5,34.8,0
3203,car,4.5,road_loopA_f0,road_loopA_f1,5005.8,5108.2,102.4,1303.0,45.8,0
3101,car,4.5,road_loopA_r0,xloopA_0Bb,4900.2,5109.0,208.8,895.3,15.4,2
3219,car,4.5,road_loopA_f0,road_loopA_f1,5014.4,5109.2,94.8,1302.9,49.5,0
3217,car,4.5,road_loopA_f0,xloopA_0Ab,5013.7,5109.7,96.0,505.3,19.0,1
3222,car,4.5,road_loopA_f0,road_loopA_f1,5015.5,5109.9,94.4,1302.9,49.7,0
3225,car,4.5,road_loopA_r0,road_loopA_r1,5019.8,5109.9,90.1,1297.3,51.8,0
3226,car,4.5,road_loopA_f0,road_loopA_f1,5019.9,5111.7,91.8,1303.2,51.1,0
3228,suv,4.8,road_loopA_r0,road_loopA_r1,5021.0,5112.0,91.0,1298.4,51.4,0
3214,car,4.5,road_loopA_r0,road_loopA_r1,5011.6,5114.0,102.4,1297.7,45.6,0
3218,suv,4.8,road_loopA_f0,road_loopA_f1,5013.9,5115.0,101.1,1303.6,46.4,0
3291,car,4.5,xloopA_0Ba,xloopA_0Bb,5069.4,5115.2,45.8,84.4,6.6,1
3233,car,4.5,road_loopA_r0,road_loopA_r1,5023.1,5115.7,92.6,1298.2,50.5,0
3236,car,4.5,road_loopA_f0,road_loopA_f1,5025.4,5116.7,91.3,1303.2,51.4,0
3235,car,4.5,xloopA_0Aa,xloopA_0Ab,5024.0,5116.8,92.8,84.7,3.3,1
3197,truck,8.5,road_loopA_f0,road_loopA_f1,4998.2,5117.6,119.4,1303.5,39.3,0
3237,suv,4.8,road_loopA_f0,road_loopA_f1,5026.9,5118.8,91.9,1303.1,51.1,0
3209,truck,8.5,road_loopA_f0,road_loopA_f1,5008.9,5120.0,111.1,1303.5,42.3,0
3273,car,4.5,xloopA_0Aa,xloopA_0Ab,5055.4,5120.3,64.9,84.3,4.7,0
3296,car,4.5,xloopA_0Ba,xloopA_0Bb,5074.1,5121.2,47.1,84.7,6.5,0
3213,car,4.5,road_loopA_f0,road_loopA_f1,5011.6,5122.0,110.4,1303.6,42.5,0
3284,car,4.5,xloopA_0Aa,xloopA_0Ab,5065.1,5123.2,58.1,84.1,5.2,0
3302,car,4.5,xloopA_0Ba,xloopA_0Bb,5083.6,5123.6,40.0,84.0,7.6,0
3292,car,4.5,xloopA_0Aa,xloopA_0Ab,5070.0,5125.4,55.4,84.0,5.5,0
3305,car,4.5,xloopA_0Ba,xloopA_0Bb,5085.1,5125.8,40.7,84.6,7.5,0
3300,car,4.5,xloopA_0Aa,xloopA_0Ab,5078.9,5127.2,48.3,84.3,6.3,0
3242,suv,4.8,road_loopA_f0,road_loopA_f1,5032.4,5127.6,95.2,1303.5,49.3,0
3316,car,4.5,xloopA_0Ba,xloopA_0Bb,5095.1,5128.5,33.4,84.3,9.1,0
3238,bus,11.0,road_loopA_f0,road_loopA_f1,5027.3,5128.8,101.5,1303.4,46.2,0
3248,car,4.5,road_loopA_f0,road_loopA_f1,5036.1,5129.0,92.9,1304.0,50.5,0
3308,car,4.5,xloopA_0Aa,xloopA_0Ab,5086.9,5129.7,42.8,84.6,7.1,0
3246,car,4.5,road_loopA_f0,road_loopA_f1,5033.8,5130.5,96.7,1303.4,48.5,0
3336,car,4.5,xloopA_0Ba,xloopA_0Bb,5107.5,5130.7,23.2,84.7,13.1,0
3244,suv,4.8,road_loopA_f0,road_loopA_f1,5033.0,5130.9,97.9,1303.4,47.9,0
3310,car,4.5,xloopA_0Aa,xloopA_0Ab,5089.8,5131.4,41.6,84.3,7.3,0
3353,car,4.5,xloopA_0Ba,xloopA_0Bb,5117.8,5132.4,14.6,84.6,20.8,0
3255,car,4.5,road_loopA_f0,road_loopA_f1,5042.3,5135.7,93.4,1303.7,50.3,0
3243,car,4.5,road_loopA_f0,road_loopA_f1,5032.7,5136.0,103.3,1303.9,45.4,0
3251,car,4.5,road_loopA_f0,road_loopA_f1,5039.3,5136.1,96.8,1303.8,48.5,0
3253,suv,4.8,road_loopA_f0,road_loopA_f1,5041.3,5137.7,96.4,1302.9,48.7,0
3261,suv,4.8,road_loopA_f0,road_loopA_f1,5045.6,5140.1,94.5,1303.2,49.7,0
3264,suv,4.8,road_loopA_f0,road_loopA_f1,5047.2,5142.9,95.7,1303.9,49.1,0
3259,truck,8.5,road_loopA_f0,road_loopA_f1,5044.6,5143.1,98.5,1303.9,47.7,0
3267,suv,4.8,road_loopA_f0,road_loopA_f1,5050.7,5144.7,94.0,1303.3,49.9,0
3254,car,4.5,road_loopA_f0,road_loopA_f1,5042.2,5145.2,103.0,1303.5,45.6,0
3249,car,4.5,road_loopA_f0,road_loopA_f1,5037.0,5145.5,108.5,1303.1,43.3,0
3263,car,4.5,road_loopA_f0,road_loopA_f1,5047.2,5146.9,99.7,1303.2,47.0,0
3252,car,4.5,road_loopA_f0,road_loopA_f1,5040.9,5147.3,106.4,1303.8,44.1,0
3256,suv,4.8,road_loopA_f0,road_loopA_f1,5042.9,5148.9,106.0,1302.8,44.2,0
3260,car,4.5,road_loopA_f0,road_loopA_f1,5045.1,5151.5,106.4,1303.3,44.1,0
3230,suv,4.8,road_loopA_r0,xloopA_0Ab,5021.5,5155.3,133.8,869.2,23.4,2
3337,car,4.5,road_loopA_f0,xloopA_0Bb,5108.5,5155.5,47.0,478.8,36.7,0
3339,car,4.5,road_loopA_f0,xloopA_0Bb,5110.6,5158.8,48.2,478.6,35.8,0
3207,suv,4.8,road_loopA_r0,xloopA_0Ab,5006.8,5159.1,152.3,869.4,20.5,3
3227,bus,11.0,road_loopA_f0,road_loopA_f1,5020.4,5164.2,143.8,1303.1,32.6,1
3250,suv,4.8,road_loopA_r0,road_loopA_r1,5038.7,5173.1,134.4,1298.1,34.8,1
3232,car,4.5,xloopA_0Ba,road_loopA_r1,5022.4,5174.4,152.0,476.5,11.3,1
3293,car,4.5,xloopA_0Ba,road_loopA_r1,5071.1,5174.9,103.8,476.7,16.5,1
3265,car,4.5,road_loopA_r0,road_loopA_r1,5049.8,5176.1,126.3,1297.4,37.0,1
3247,car,4.5,xloopA_0Aa,road_loopA_r1,5035.7,5176.4,140.7,506.6,13.0,1
3240,car,4.5,road_loopA_r0,road_loopA_r1,5029.3,5176.8,147.5,1298.0,31.7,1
3239,suv,4.8,road_loopA_r0,road_loopA_r1,5027.9,5178.1,150.2,1298.0,31.1,1
3258,car,4.5,road_loopA_r0,road_loopA_r1,5044.0,5178.4,134.4,1297.6,34.8,1
3268,car,4.5,road_loopA_r0,road_loopA_r1,5052.6,5178.8,126.2,1297.5,37.0,1
3245,suv,4.8,road_loopA_r0,road_loopA_r1,5033.5,5179.7,146.2,1297.3,31.9,1
3270,car,4.5,road_loopA_r0,road_loopA_r1,5054.2,5179.9,125.7,1298.3,37.2,1
3269,car,4.5,road_loopA_r0,road_loopA_r1,5052.7,5181.0,128.3,1298.5,36.4,1
3384,car,4.5,road_loopA_f0,xloopA_0Bb,5133.8,5181.1,47.3,478.7,36.5,0
3257,car,4.5,road_loopA_r0,road_loopA_r1,5043.8,5181.4,137.6,1297.8,34.0,1
3276,car,4.5,road_loopA_r0,road_loopA_r1,5058.6,5181.5,122.9,1298.4,38.0,1
3271,suv,4.8,road_loopA_r0,road_loopA_r1,5054.5,5182.0,127.5,1297.4,36.6,1
3278,suv,4.8,road_loopA_r0,road_loopA_r1,5059.8,5183.8,124.0,1298.5,37.7,1
3274,suv,4.8,road_loopA_r0,road_loopA_r1,5056.8,5183.9,127.1,1297.7,36.7,1
3241,bus,11.0,road_loopA_f0,road_loopA_f1,5030.1,5187.1,157.0,1302.9,29.9,2
3277,suv,4.8,road_loopA_r0,road_loopA_r1,5058.7,5190.3,131.6,1297.6,35.5,1
3272,car,4.5,road_loopA_r0,road_loopA_r1,5055.2,5190.5,135.3,1297.3,34.5,1
3288,car,4.5,road_loopA_r0,road_loopA_r1,5065.9,5191.8,125.9,1297.8,37.1,0
3282,car,4.5,road_loopA_r0,road_loopA_r1,5063.4,5193.2,129.8,1298.1,36.0,1
3312,car,4.5,road_loopA_r0,road_loopA_r1,5090.5,5193.4,102.9,1297.8,45.4,0
3365,suv,4.8,road_loopA_r0,xloopA_0Ab,5123.7,5193.7,70.0,869.4,44.7,0
3303,car,4.5,road_loopA_r0,road_loopA_r1,5084.6,5194.3,109.7,1297.4,42.6,0
3307,car,4.5,road_loopA_r0,road_loopA_r1,5086.8,5195.2,108.4,1297.9,43.1,0
3311,car,4.5,road_loopA_r0,road_loopA_r1,5090.4,5196.3,105.9,1297.4,44.1,0
3318,car,4.5,road_loopA_r0,road_loopA_r1,5096.3,5196.9,100.6,1297.4,46.4,0
3323,car,4.5,road_loopA_r0,road_loopA_r1,5099.5,5197.4,97.9,1298.1,47.7,0
3329,suv,4.8,road_loopA_r0,road_loopA_r1,5103.0,5198.7,95.7,1298.6,48.9,0
3275,car,4.5,road_loopA_f0,road_loopA_f1,5058.5,5198.9,140.4,1303.3,33.4,1
3280,car,4.5,road_loopA_f0,road_loopA_f1,5060.5,5200.4,139.9,1302.8,33.5,1
3409,truck,8.5,road_loopA_f0,xloopA_0Bb,5157.7,5201.4,43.7,478.8,39.5,0
3281,car,4.5,road_loopA_f0,road_loopA_f1,5060.6,5202.3,141.7,1303.3,33.1,1
3317,car,4.5,road_loopA_r0,road_loopA_r1,5095.2,5203.1,107.9,1298.2,43.3,0
3342,car,4.5,road_loopA_r0,road_loopA_r1,5111.9,5204.0,92.1,1298.3,50.8,0
3290,car,4.5,road_loopA_f0,road_loopA_f1,5067.6,5205.1,137.5,1303.7,34.1,1
3283,truck,8.5,road_loopA_f0,road_loopA_f1,5063.5,5206.5,143.0,1303.7,32.8,1
3333,car,4.5,road_loopA_r0,road_loopA_r1,5106.3,5206.5,100.2,1298.2,46.7,0
3295,suv,4.8,road_loopA_f0,road_loopA_f1,5072.7,5206.9,134.2,1302.8,34.9,1
3422,car,4.5,road_loopA_f0,xloopA_0Bb,5166.5,5207.0,40.5,479.0,42.6,0
3373,car,4.5,road_loopA_r0,xloopA_0Ab,5127.6,5208.1,80.5,869.0,38.9,0
3298,suv,4.8,road_loopA_f0,road_loopA_f1,5076.9,5208.8,131.9,1303.7,35.6,1
3299,suv,4.8,road_loopA_f0,road_loopA_f1,5078.2,5211.6,133.4,1304.0,35.2,1
3345,car,4.5,road_loopA_r0,road_loopA_r1,5113.1,5211.6,98.5,1298.7,47.4,0
3332,car,4.5,road_loopA_r0,road_loopA_r1,5106.2,5212.8,106.6,1297.7,43.8,0
3334,truck,8.5,road_loopA_r0,road_loopA_r1,5106.8,5213.9,107.1,1297.7,43.6,0
3315,car,4.5,road_loopA_f0,road_loopA_f1,5092.8,5214.1,121.3,1303.7,38.7,1
3304,car,4.5,road_loopA_f0,road_loopA_f1,5084.6,5214.2,129.6,1303.0,36.2,1
3344,car,4.5,road_loopA_r0,road_loopA_r1,5112.7,5215.8,103.1,1298.2,45.3,0
3354,suv,4.8,road_loopA_r0,road_loopA_r1,5117.8,5215.9,98.1,1298.6,47.7,0
3216,car,4.5,xloopA_0Aa,road_loopA_f1,5013.7,5216.0,202.3,872.6,15.5,1
3297,car,4.5,road_loopA_f0,road_loopA_f1,5074.1,5217.0,142.9,1303.9,32.9,1
3327,truck,8.5,road_loopA_r0,road_loopA_r1,5102.4,5217.1,114.7,1298.4,40.8,0
3324,car,4.5,road_loopA_f0,road_loopA_f1,5099.6,5217.5,117.9,1304.2,39.8,1
3266,car,4.5,road_loopA_f0,road_loopA_f1,5050.6,5217.7,167.1,1303.3,28.1,1
3359,car,4.5,road_loopA_r0,road_loopA_r1,5121.3,5218.2,96.9,1298.0,48.2,0
3351,truck,8.5,road_loopA_r0,road_loopA_r1,5116.1,5219.1,103.0,1298.2,45.4,0
3279,suv,4.8,road_loopA_f0,road_loopA_f1,5060.0,5219.4,159.4,1303.8,29.4,1
3301,car,4.5,road_loopA_f0,road_loopA_f1,5083.0,5219.6,136.6,1303.8,34.4,1
3321,car,4.5,road_loopA_f0,road_loopA_f1,5098.3,5220.1,121.8,1303.1,38.5,1
3360,car,4.5,road_loopA_r0,road_loopA_r1,5121.3,5220.7,99.4,1297.3,47.0,0
3361,car,4.5,road_loopA_r0,road_loopA_r1,5121.3,5220.8,99.5,1297.7,47.0,0
3285,car,4.5,road_loopA_f0,road_loopA_f1,5065.3,5221.2,155.9,1303.7,30.1,1
3330,car,4.5,road_loopA_f0,road_loopA_f1,5103.7,5221.3,117.6,1303.9,39.9,1
3161,car,4.5,road_loopA_r0,xloopA_0Bb,4962.9,5221.5,258.6,895.3,12.5,2
3325,car,4.5,road_loopA_f0,road_loopA_f1,5099.8,5221.9,122.1,1303.2,38.4,1
3364,car,4.5,road_loopA_r0,road_loopA_r1,5123.6,5222.4,98.8,1297.3,47.3,0
3371,car,4.5,road_loopA_r0,road_loopA_r1,5127.0,5222.5,95.5,1297.6,48.9,0
3294,suv,4.8,road_loopA_f0,road_loopA_f1,5071.1,5222.9,151.8,1303.9,30.9,1
3331,car,4.5,road_loopA_r0,road_loopA_r1,5103.9,5223.1,119.2,1298.0,39.2,0
3220,truck,8.5,road_loopA_f0,xloopA_0Ab,5014.7,5223.3,208.6,505.4,8.7,2
3320,car,4.5,road_loopA_f0,road_loopA_f1,5098.1,5223.6,125.5,1304.0,37.4,1
3382,car,4.5,road_loopA_r0,road_loopA_r1,5131.4,5224.6,93.2,1298.6,50.2,0
3313,suv,4.8,road_loopA_f0,road_loopA_f1,5091.2,5224.7,133.5,1304.0,35.2,1
3374,car,4.5,road_loopA_r0,road_loopA_r1,5127.8,5224.8,97.0,1297.9,48.2,0
3170,truck,8.5,road_loopA_r0,xloopA_0Bb,4971.1,5224.9,253.8,895.6,12.7,2
3368,car,4.5,road_loopA_r0,road_loopA_r1,5126.2,5224.9,98.7,1298.2,47.3,0
3335,suv,4.8,road_loopA_f0,road_loopA_f1,5107.2,5225.6,118.4,1303.8,39.7,1
3286,suv,4.8,road_loopA_f0,xloopA_0Ab,5065.5,5226.3,160.8,505.3,11.3,1
3372,suv,4.8,road_loopA_r0,road_loopA_r1,5127.5,5226.7,99.2,1297.6,47.1,0
3326,suv,4.8,road_loopA_f0,road_loopA_f1,5099.8,5227.2,127.4,1303.5,36.8,1
3199,car,4.5,road_loopA_r0,xloopA_0Bb,5004.4,5228.0,223.6,895.7,14.4,2
3306,suv,4.8,road_loopA_f0,road_loopA_f1,5085.1,5228.0,142.9,1303.0,32.8,1
3348,car,4.5,road_loopA_f0,road_loopA_f1,5114.2,5228.2,114.0,1303.1,41.1,1
3380,car,4.5,road_loopA_r0,road_loopA_r1,5131.2,5228.5,97.3,1297.6,48.0,0
3414,suv,4.8,road_loopA_f0,xloopA_0Ab,5159.2,5229.0,69.8,505.3,26.1,1
3340,car,4.5,road_loopA_f0,road_loopA_f1,5111.3,5229.8,118.5,1303.8,39.6,0
3202,car,4.5,road_loopA_r0,xloopA_0Bb,5005.0,5230.6,225.6,895.3,14.3,2
3343,car,4.5,road_loopA_f0,road_loopA_f1,5112.2,5230.6,118.4,1303.3,39.6,0
5,tram,34.0,loopA,loopA,1015.1,5231.2,4216.1,33703.2,28.8,42
3420,car,4.5,road_loopA_f0,xloopA_0Ab,5164.9,5231.7,66.8,505.2,27.2,1
3356,car,4.5,road_loopA_f0,road_loopA_f1,5119.8,5231.9,112.1,1303.9,41.9,0
3352,car,4.5,road_loopA_f0,road_loopA_f1,5117.3,5233.4,116.1,1304.1,40.4,0
3396,car,4.5,road_loopA_r0,road_loopA_r1,5144.1,5234.6,90.5,1297.7,51.6,0
3390,car,4.5,road_loopA_r0,road_loopA_r1,5137.9,5234.7,96.8,1298.0,48.3,0
3398,suv,4.8,road_loopA_r0,road_loopA_r1,5145.0,5234.7,89.7,1298.2,52.1,0
3347,car,4.5,road_loopA_f0,road_loopA_f1,5113.5,5236.2,122.7,1303.6,38.2,0
3370,car,4.5,xloopA_0Ba,xloopA_0Bb,5127.0,5237.0,110.0,84.4,2.8,1
3362,truck,8.5,road_loopA_f0,road_loopA_f1,5122.4,5237.9,115.5,1303.0,40.6,0
3328,car,4.5,xloopA_0Aa,xloopA_0Ab,5102.5,5238.4,135.9,84.8,2.2,1
3341,car,4.5,road_loopA_f0,road_loopA_f1,5111.8,5238.6,126.8,1303.6,37.0,1
3397,car,4.5,xloopA_0Ba,xloopA_0Bb,5144.6,5239.2,94.6,84.5,3.2,1
3367,suv,4.8,road_loopA_f0,road_loopA_f1,5125.6,5239.9,114.3,1303.7,41.0,0
3338,car,4.5,xloopA_0Aa,xloopA_0Ab,5110.5,5240.6,130.1,84.3,2.3,1
3322,car,4.5,road_loopA_f0,road_loopA_f1,5099.0,5242.2,143.2,1302.9,32.8,1
3355,truck,8.5,road_loopA_f0,road_loopA_f1,5119.5,5243.1,123.6,1302.9,38.0,0
3419,car,4.5,xloopA_0Ba,xloopA_0Bb,5164.1,5243.1,79.0,84.5,3.9,0
3401,car,4.5,xloopA_0Aa,xloopA_0Ab,5148.0,5244.2,96.2,84.2,3.2,0
3375,car,4.5,road_loopA_f0,road_loopA_f1,5128.4,5245.7,117.3,1303.9,40.0,0
3441,car,4.5,xloopA_0Ba,xloopA_0Bb,5197.9,5245.7,47.8,84.7,6.4,0
3346,truck,8.5,road_loopA_f0,road_loopA_f1,5113.5,5246.3,132.8,1303.3,35.3,0
3444,car,4.5,xloopA_0Aa,xloopA_0Ab,5199.5,5246.3,46.8,84.1,6.5,0
3377,suv,4.8,road_loopA_f0,road_loopA_f1,5130.2,5247.4,117.2,1302.8,40.0,0
3381,suv,4.8,road_loopA_f0,road_loopA_f1,5131.3,5247.4,116.1,1303.1,40.4,0
3450,car,4.5,xloopA_0Aa,xloopA_0Ab,5202.6,5248.1,45.5,84.8,6.7,0
3357,car,4.5,road_loopA_f0,road_loopA_f1,5119.9,5248.2,128.3,1302.9,36.6,0
3391,car,4.5,road_loopA_f0,road_loopA_f1,5138.4,5249.1,110.7,1303.1,42.4,0
3366,car,4.5,road_loopA_f0,road_loopA_f1,5124.2,5250.1,125.9,1303.4,37.3,0
3385,car,4.5,road_loopA_f0,road_loopA_f1,5134.1,5250.4,116.3,1303.0,40.3,0
3478,car,4.5,xloopA_0Aa,xloopA_0Ab,5229.9,5250.4,20.5,84.8,14.9,0
3410,suv,4.8,road_loopA_f0,road_loopA_f1,5158.1,5251.8,93.7,1303.7,50.1,0
3369,car,4.5,road_loopA_f0,road_loopA_f1,5126.6,5251.9,125.3,1303.8,37.5,0
3389,car,4.5,road_loopA_f0,road_loopA_f1,5137.7,5252.1,114.4,1303.0,41.0,0
3479,car,4.5,xloopA_0Aa,xloopA_0Ab,5230.3,5252.3,22.0,84.1,13.7,0
3376,car,4.5,road_loopA_f0,road_loopA_f1,5128.8,5253.8,125.0,1303.6,37.5,0
3383,suv,4.8,road_loopA_f0,road_loopA_f1,5133.4,5254.0,120.6,1303.1,38.9,0
3413,car,4.5,road_loopA_f0,road_loopA_f1,5158.8,5254.5,95.7,1303.0,49.0,0
3378,car,4.5,road_loopA_f0,road_loopA_f1,5130.6,5255.7,125.1,1303.1,37.5,0
3418,suv,4.8,road_loopA_f0,road_loopA_f1,5163.1,5257.4,94.3,1303.8,49.8,0
3386,car,4.5,road_loopA_f0,road_loopA_f1,5134.2,5257.5,123.3,1303.1,38.0,0
3388,truck,8.5,road_loopA_f0,road_loopA_f1,5136.7,5258.1,121.4,1303.5,38.7,0
3392,car,4.5,road_loopA_f0,road_loopA_f1,5140.0,5259.2,119.2,1302.9,39.4,0
3393,car,4.5,road_loopA_f0,road_loopA_f1,5140.0,5260.1,120.1,1303.0,39.1,0
3423,car,4.5,road_loopA_f0,road_loopA_f1,5170.3,5260.4,90.1,1303.1,52.1,0
3394,suv,4.8,road_loopA_f0,road_loopA_f1,5141.8,5261.0,119.2,1303.2,39.4,0
3416,car,4.5,road_loopA_f0,road_loopA_f1,5159.8,5261.9,102.1,1303.5,46.0,0
3395,car,4.5,road_loopA_f0,road_loopA_f1,5143.1,5262.9,119.8,1303.8,39.2,0
3415,car,4.5,road_loopA_f0,road_loopA_f1,5159.7,5263.2,103.5,1303.2,45.3,0
3417,suv,4.8,road_loopA_f0,road_loopA_f1,5162.2,5263.6,101.4,1303.5,46.3,0
3319,bus,11.0,road_loopA_r0,road_loopA_r1,5096.3,5264.6,168.3,1298.1,27.8,2
3404,suv,4.8,road_loopA_f0,road_loopA_f1,5151.2,5264.8,113.6,1302.9,41.3,0
3412,car,4.5,road_loopA_f0,road_loopA_f1,5158.6,5265.8,107.2,1304.0,43.8,0
3289,bus,11.0,road_loopA_f0,road_loopA_f1,5067.3,5266.8,199.5,1303.1,23.5,3
3349,bus,11.0,road_loopA_f0,road_loopA_f1,5115.6,5271.4,155.8,1302.8,30.1,2
3403,bus,11.0,road_loopA_f0,road_loopA_f1,5149.2,5274.3,125.1,1303.5,37.5,1
3457,car,4.5,road_loopA_f0,xloopA_0Bb,5210.8,5277.1,66.3,478.7,26.0,2
3467,car,4.5,road_loopA_f0,xloopA_0Bb,5219.1,5280.8,61.7,478.8,27.9,2
3493,car,4.5,road_loopA_f0,xloopA_0Bb,5246.8,5291.2,44.4,478.8,38.8,0
3405,car,4.5,road_loopA_r0,road_loopA_r1,5152.6,5294.0,141.4,1297.6,33.0,1
3411,car,4.5,road_loopA_r0,road_loopA_r1,5158.5,5296.4,137.9,1298.0,33.9,1
3482,car,4.5,xloopA_0Ba,road_loopA_r1,5230.6,5297.1,66.5,476.4,25.8,0
3407,car,4.5,road_loopA_r0,road_loopA_r1,5154.9,5300.5,145.6,1298.0,32.1,1
3428,car,4.5,road_loopA_r0,road_loopA_r1,5179.2,5301.0,121.8,1297.7,38.4,1
3424,truck,8.5,road_loopA_r0,road_loopA_r1,5172.1,5302.3,130.2,1297.8,35.9,1
3433,car,4.5,road_loopA_r0,road_loopA_r1,5186.1,5303.7,117.6,1297.8,39.7,1
3508,car,4.5,road_loopA_f0,xloopA_0Bb,5262.4,5305.7,43.3,478.6,39.8,0
3402,car,4.5,road_loopA_r0,road_loopA_r1,5149.2,5306.6,157.4,1297.5,29.7,1
3442,car,4.5,road_loopA_r0,road_loopA_r1,5198.4,5307.3,108.9,1297.9,42.9,0
3427,car,4.5,road_loopA_r0,road_loopA_r1,5178.4,5307.8,129.4,1297.6,36.1,1
3437,car,4.5,road_loopA_r0,road_loopA_r1,5191.0,5309.1,118.1,1297.7,39.5,0
3387,bus,11.0,road_loopA_f0,road_loopA_f1,5134.2,5309.6,175.4,1302.8,26.7,3
3449,suv,4.8,road_loopA_r0,road_loopA_r1,5202.4,5310.6,108.2,1298.5,43.2,0
3447,car,4.5,road_loopA_r0,road_loopA_r1,5201.2,5310.8,109.6,1297.6,42.6,0
3459,car,4.5,xloopA_0Aa,road_loopA_r1,5213.2,5311.8,98.6,506.8,18.5,0
