veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1420,suv,4.8,road_loopA_r0,road_loopA_r1,3375.8,3511.8,136.0,1298.3,34.4,1
1384,car,4.5,xloopA_0Ba,road_loopA_r1,3349.7,3512.2,162.5,476.3,10.5,1
1426,car,4.5,road_loopA_r0,road_loopA_r1,3378.2,3513.4,135.2,1297.5,34.6,1
1413,car,4.5,road_loopA_r0,road_loopA_r1,3368.8,3513.9,145.1,1298.3,32.2,1
1418,car,4.5,road_loopA_r0,road_loopA_r1,3374.4,3513.9,139.5,1297.8,33.5,1
1429,suv,4.8,road_loopA_r0,road_loopA_r1,3380.2,3515.1,134.9,1297.4,34.6,1
1436,suv,4.8,road_loopA_r0,road_loopA_r1,3386.1,3515.7,129.6,1298.2,36.1,1
1450,car,4.5,road_loopA_r0,road_loopA_r1,3394.4,3516.6,122.2,1297.7,38.2,1
1475,truck,8.5,road_loopA_r0,xloopA_0Ab,3416.4,3516.8,100.4,869.0,31.2,1
1444,car,4.5,road_loopA_r0,road_loopA_r1,3392.4,3516.9,124.5,1298.7,37.6,1
1447,car,4.5,road_loopA_r0,road_loopA_r1,3392.6,3518.6,126.0,1297.9,37.1,1
1449,suv,4.8,road_loopA_r0,road_loopA_r1,3392.9,3518.7,125.8,1298.0,37.2,1
1458,car,4.5,road_loopA_r0,road_loopA_r1,3405.0,3519.5,114.5,1298.2,40.8,0
1451,car,4.5,road_loopA_r0,road_loopA_r1,3398.0,3520.5,122.5,1298.2,38.1,1
1452,truck,8.5,road_loopA_r0,road_loopA_r1,3399.1,3520.8,121.7,1297.8,38.4,0
1468,suv,4.8,road_loopA_r0,road_loopA_r1,3414.6,3522.3,107.7,1298.7,43.4,1
1453,truck,8.5,road_loopA_r0,road_loopA_r1,3399.3,3522.6,123.3,1298.2,37.9,1
1471,car,4.5,road_loopA_r0,road_loopA_r1,3415.0,3523.5,108.5,1297.8,43.1,0
1459,car,4.5,road_loopA_r0,road_loopA_r1,3405.0,3523.6,118.6,1297.9,39.4,8
1439,car,4.5,road_loopA_f0,road_loopA_f1,3390.2,3524.1,133.9,1303.3,35.0,1
1474,car,4.5,road_loopA_r0,road_loopA_r1,3416.4,3525.2,108.8,1297.6,42.9,0
1460,car,4.5,road_loopA_r0,road_loopA_r1,3405.6,3525.3,119.7,1298.5,39.1,1
1465,suv,4.8,road_loopA_r0,road_loopA_r1,3411.0,3525.3,114.3,1298.0,40.9,0
1445,car,4.5,road_loopA_f0,road_loopA_f1,3392.6,3525.6,133.0,1302.9,35.3,1
1454,car,4.5,road_loopA_f0,road_loopA_f1,3399.9,3527.1,127.2,1303.1,36.9,1
1477,car,4.5,road_loopA_r0,road_loopA_r1,3418.0,3527.1,109.1,1297.4,42.8,0
1483,car,4.5,road_loopA_r0,road_loopA_r1,3423.7,3528.7,105.0,1297.5,44.5,0
1462,truck,8.5,road_loopA_r0,road_loopA_r1,3407.0,3529.2,122.2,1297.7,38.2,0
1467,car,4.5,road_loopA_r0,road_loopA_r1,3414.2,3529.9,115.7,1297.6,40.4,0
1433,car,4.5,road_loopA_f0,road_loopA_f1,3384.9,3530.0,145.1,1303.6,32.4,1
1491,car,4.5,road_loopA_r0,road_loopA_r1,3431.2,3530.9,99.7,1298.2,46.9,0
1469,car,4.5,road_loopA_r0,road_loopA_r1,3414.8,3531.9,117.1,1298.6,39.9,0
1497,car,4.5,road_loopA_r0,road_loopA_r1,3435.5,3533.9,98.4,1298.3,47.5,0
1473,truck,8.5,road_loopA_r0,road_loopA_r1,3415.4,3534.0,118.6,1297.5,39.4,0
1470,car,4.5,road_loopA_f0,road_loopA_f1,3415.0,3534.1,119.1,1304.0,39.4,1
1506,car,4.5,road_loopA_r0,road_loopA_r1,3439.9,3535.6,95.7,1297.6,48.8,0
1511,car,4.5,road_loopA_r0,road_loopA_r1,3442.6,3535.7,93.1,1297.5,50.2,0
1463,car,4.5,road_loopA_f0,road_loopA_f1,3407.5,3535.9,128.4,1303.7,36.6,1
1481,car,4.5,road_loopA_r0,road_loopA_r1,3419.8,3536.0,116.2,1297.3,40.2,0
1487,suv,4.8,road_loopA_f0,road_loopA_f1,3426.2,3537.6,111.4,1303.7,42.1,1
1513,car,4.5,road_loopA_r0,road_loopA_r1,3443.5,3537.6,94.1,1298.5,49.7,0
1485,car,4.5,road_loopA_r0,road_loopA_r1,3424.7,3538.0,113.3,1297.7,41.2,0
1456,car,4.5,road_loopA_f0,road_loopA_f1,3402.8,3538.2,135.4,1303.2,34.7,1
1448,car,4.5,road_loopA_f0,road_loopA_f1,3393.0,3538.4,145.4,1304.0,32.3,1
1488,car,4.5,road_loopA_f0,road_loopA_f1,3427.8,3539.3,111.5,1303.2,42.1,1
1482,car,4.5,road_loopA_f0,road_loopA_f1,3422.5,3540.0,117.5,1303.9,39.9,1
1443,car,4.5,road_loopA_f0,road_loopA_f1,3391.7,3540.8,149.1,1303.4,31.5,1
1505,car,4.5,road_loopA_r0,road_loopA_r1,3439.9,3542.2,102.3,1297.4,45.7,0
1494,truck,8.5,road_loopA_r0,road_loopA_r1,3432.7,3543.6,110.9,1298.3,42.1,0
1461,car,4.5,road_loopA_f0,road_loopA_f1,3407.0,3543.7,136.7,1303.3,34.3,1
1489,car,4.5,road_loopA_f0,road_loopA_f1,3428.5,3547.1,118.6,1303.2,39.6,8
1438,car,4.5,road_loopA_f0,road_loopA_f1,3388.7,3547.4,158.7,1303.5,29.6,1
1419,bus,11.0,road_loopA_r0,road_loopA_r1,3374.8,3547.9,173.1,1298.1,27.0,2
1501,car,4.5,road_loopA_f0,road_loopA_f1,3436.7,3548.9,112.2,1304.1,41.8,0
1510,car,4.5,road_loopA_f0,road_loopA_f1,3442.2,3550.0,107.8,1303.5,43.5,0
1437,car,4.5,road_loopA_r0,xloopA_0Bb,3387.0,3551.6,164.6,895.4,19.6,1
1515,car,4.5,road_loopA_f0,road_loopA_f1,3445.0,3551.6,106.6,1303.6,44.0,0
1519,car,4.5,road_loopA_r0,road_loopA_r1,3451.8,3551.7,99.9,1298.2,46.8,0
1455,car,4.5,road_loopA_f0,road_loopA_f1,3401.5,3552.4,150.9,1303.9,31.1,1
1507,suv,4.8,road_loopA_f0,road_loopA_f1,3440.7,3553.0,112.3,1303.1,41.8,0
1518,suv,4.8,road_loopA_f0,road_loopA_f1,3450.0,3553.3,103.3,1302.8,45.4,0
1524,car,4.5,road_loopA_r0,road_loopA_r1,3464.4,3553.4,89.0,1297.3,52.5,0
1435,truck,8.5,road_loopA_f0,xloopA_0Ab,3386.1,3553.6,167.5,505.5,10.9,2
1521,car,4.5,road_loopA_r0,road_loopA_r1,3459.4,3553.9,94.5,1297.9,49.4,0
1440,suv,4.8,road_loopA_r0,xloopA_0Bb,3390.2,3554.3,164.1,896.0,19.7,1
1495,truck,8.5,road_loopA_f0,road_loopA_f1,3433.9,3554.4,120.5,1303.3,38.9,0
1514,suv,4.8,road_loopA_f0,road_loopA_f1,3444.8,3555.2,110.4,1304.2,42.5,1
1526,car,4.5,road_loopA_r0,road_loopA_r1,3466.1,3555.3,89.2,1298.4,52.4,0
1525,suv,4.8,road_loopA_r0,road_loopA_r1,3466.0,3555.6,89.6,1298.0,52.1,0
1499,car,4.5,road_loopA_f0,road_loopA_f1,3435.9,3556.0,120.1,1303.7,39.1,0
1457,car,4.5,road_loopA_f0,xloopA_0Ab,3403.8,3556.5,152.7,505.0,11.9,1
1446,car,4.5,road_loopA_r0,xloopA_0Bb,3392.6,3556.9,164.3,895.4,19.6,1
1520,car,4.5,road_loopA_f0,road_loopA_f1,3457.2,3556.9,99.7,1303.0,47.1,0
1528,car,4.5,road_loopA_r0,road_loopA_r1,3468.2,3557.3,89.1,1298.6,52.5,0
1512,car,4.5,road_loopA_f0,road_loopA_f1,3443.2,3557.7,114.5,1303.1,41.0,0
1500,car,4.5,road_loopA_f0,xloopA_0Ab,3436.7,3559.2,122.5,505.3,14.8,1
1527,car,4.5,road_loopA_r0,road_loopA_r1,3467.9,3559.2,91.3,1298.0,51.2,0
1516,suv,4.8,road_loopA_f0,road_loopA_f1,3447.5,3559.7,112.2,1303.4,41.8,0
1476,truck,8.5,road_loopA_r0,xloopA_0Bb,3417.0,3560.4,143.4,895.7,22.5,1
1529,car,4.5,road_loopA_r0,road_loopA_r1,3468.6,3560.9,92.3,1297.9,50.6,0
1530,suv,4.8,road_loopA_f0,road_loopA_f1,3469.3,3561.3,92.0,1304.1,51.0,0
1536,suv,4.8,road_loopA_f0,xloopA_0Ab,3477.4,3561.9,84.5,505.6,21.5,1
1509,suv,4.8,road_loopA_f0,road_loopA_f1,3441.8,3562.5,120.7,1303.6,38.9,0
1504,suv,4.8,road_loopA_f0,road_loopA_f1,3437.0,3566.0,129.0,1303.6,36.4,0
1533,car,4.5,xloopA_0Ba,xloopA_0Bb,3472.5,3566.8,94.3,84.4,3.2,1
1534,car,4.5,road_loopA_r0,road_loopA_r1,3473.0,3567.1,94.1,1298.4,49.7,0
1523,suv,4.8,road_loopA_f0,road_loopA_f1,3464.5,3567.2,102.7,1303.1,45.7,0
1484,bus,11.0,road_loopA_f0,road_loopA_f1,3424.0,3568.9,144.9,1303.8,32.4,3
1480,car,4.5,xloopA_0Ba,road_loopA_f1,3419.7,3569.0,149.3,902.3,21.8,0
1597,car,4.5,xloopA_0Aa,xloopA_0Ab,3537.9,3569.0,31.1,84.3,9.8,1
1464,car,4.5,road_loopA_f0,road_loopA_f1,3407.9,3570.7,162.8,1303.7,28.8,1
1578,car,4.5,xloopA_0Ba,xloopA_0Bb,3519.1,3570.8,51.7,84.4,5.9,1
1492,car,4.5,road_loopA_f0,road_loopA_f1,3432.4,3571.8,139.4,1304.0,33.7,0
1486,car,4.5,road_loopA_f0,road_loopA_f1,3424.8,3572.3,147.5,1302.9,31.8,0
1538,suv,4.8,road_loopA_f0,road_loopA_f1,3479.0,3572.6,93.6,1303.2,50.1,0
1598,car,4.5,xloopA_0Ba,xloopA_0Bb,3539.5,3573.9,34.4,84.2,8.8,1
1611,car,4.5,xloopA_0Aa,xloopA_0Ab,3546.3,3574.1,27.8,84.7,11.0,0
1543,car,4.5,road_loopA_f0,road_loopA_f1,3484.1,3574.2,90.1,1303.4,52.1,0
1615,car,4.5,xloopA_0Aa,xloopA_0Ab,3549.8,3576.2,26.4,84.6,11.5,0
1613,car,4.5,xloopA_0Ba,xloopA_0Bb,3548.5,3576.5,28.0,84.2,10.8,0
1623,car,4.5,xloopA_0Ba,xloopA_0Bb,3554.4,3578.5,24.1,84.3,12.6,0
1535,car,4.5,road_loopA_f0,road_loopA_f1,3476.5,3578.6,102.1,1304.0,46.0,0
1617,car,4.5,xloopA_0Aa,xloopA_0Ab,3550.8,3578.9,28.1,84.1,10.8,0
1638,car,4.5,xloopA_0Aa,xloopA_0Ab,3570.0,3581.0,11.0,84.6,27.6,0
1546,truck,8.5,road_loopA_f0,road_loopA_f1,3485.3,3582.0,96.7,1303.5,48.5,0
1643,car,4.5,xloopA_0Aa,xloopA_0Ab,3573.3,3583.5,10.2,84.1,29.6,0
1549,car,4.5,road_loopA_f0,road_loopA_f1,3489.8,3583.9,94.1,1302.8,49.8,0
1542,truck,8.5,road_loopA_f0,road_loopA_f1,3483.2,3584.0,100.8,1303.6,46.6,0
1551,car,4.5,road_loopA_f0,road_loopA_f1,3490.1,3585.7,95.6,1303.0,49.1,0
1545,car,4.5,road_loopA_f0,road_loopA_f1,3484.4,3586.0,101.6,1303.6,46.2,0
1547,car,4.5,road_loopA_f0,road_loopA_f1,3488.8,3587.6,98.8,1303.5,47.5,0
1517,car,4.5,road_loopA_r0,xloopA_0Ab,3448.3,3601.1,152.8,869.3,20.5,2
1554,suv,4.8,road_loopA_f0,road_loopA_f1,3493.9,3601.9,108.0,1302.8,43.4,0
1555,car,4.5,road_loopA_f0,road_loopA_f1,3494.1,3603.8,109.7,1303.8,42.8,0
1466,bus,11.0,road_loopA_f0,road_loopA_f1,3413.8,3610.6,196.8,1303.2,23.8,4
1558,truck,8.5,road_loopA_f0,road_loopA_f1,3498.3,3611.7,113.4,1302.9,41.3,0
1532,truck,8.5,road_loopA_r0,xloopA_0Ab,3471.3,3612.9,141.6,869.1,22.1,2
1552,car,4.5,road_loopA_f0,road_loopA_f1,3492.0,3613.7,121.7,1303.1,38.5,0
1562,truck,8.5,road_loopA_f0,road_loopA_f1,3503.7,3615.0,111.3,1303.7,42.2,0
1541,suv,4.8,road_loopA_r0,xloopA_0Ab,3482.6,3616.6,134.0,869.4,23.4,1
1569,car,4.5,xloopA_0Aa,road_loopA_r1,3510.0,3624.4,114.4,506.5,15.9,1
1550,car,4.5,road_loopA_r0,road_loopA_r1,3489.8,3627.1,137.3,1297.9,34.0,1
1537,car,4.5,road_loopA_r0,road_loopA_r1,3478.8,3632.0,153.2,1298.4,30.5,1
1584,suv,4.8,road_loopA_r0,xloopA_0Ab,3525.4,3634.3,108.9,869.3,28.7,1
1553,suv,4.8,road_loopA_r0,road_loopA_r1,3493.1,3635.2,142.1,1297.9,32.9,1
1642,car,4.5,xloopA_0Ba,road_loopA_r1,3573.2,3635.8,62.6,476.3,27.4,0
1540,truck,8.5,road_loopA_r0,road_loopA_r1,3480.4,3637.0,156.6,1297.9,29.8,1
1561,suv,4.8,road_loopA_r0,road_loopA_r1,3500.9,3637.0,136.1,1298.6,34.3,1
1567,car,4.5,road_loopA_r0,road_loopA_r1,3508.1,3638.7,130.6,1297.6,35.8,1
1548,suv,4.8,road_loopA_r0,road_loopA_r1,3489.5,3638.9,149.4,1298.1,31.3,1
1579,car,4.5,road_loopA_r0,road_loopA_r1,3519.5,3640.6,121.1,1297.3,38.6,1
1556,suv,4.8,road_loopA_r0,road_loopA_r1,3495.1,3640.7,145.6,1298.2,32.1,1
1539,truck,8.5,road_loopA_r0,road_loopA_r1,3479.6,3641.0,161.4,1297.5,28.9,1
1560,car,4.5,road_loopA_r0,road_loopA_r1,3499.7,3642.4,142.7,1297.4,32.7,1
1559,suv,4.8,road_loopA_r0,road_loopA_r1,3498.4,3644.1,145.7,1297.7,32.1,1
1583,car,4.5,road_loopA_r0,road_loopA_r1,3525.3,3644.1,118.8,1298.5,39.3,1
1563,car,4.5,road_loopA_r0,road_loopA_r1,3505.8,3645.7,139.9,1297.9,33.4,1
1544,car,4.5,road_loopA_r0,road_loopA_r1,3484.2,3646.6,162.4,1297.9,28.8,1
1596,car,4.5,road_loopA_r0,road_loopA_r1,3537.4,3646.6,109.2,1297.3,42.8,0
1573,car,4.5,road_loopA_r0,road_loopA_r1,3511.6,3647.7,136.1,1298.0,34.3,1
1590,car,4.5,road_loopA_r0,road_loopA_r1,3530.4,3648.3,117.9,1298.6,39.6,1
1580,car,4.5,road_loopA_r0,road_loopA_r1,3522.9,3649.8,126.9,1297.9,36.8,1
1586,truck,8.5,road_loopA_r0,road_loopA_r1,3528.7,3650.2,121.5,1297.4,38.4,0
1587,car,4.5,road_loopA_r0,road_loopA_r1,3528.9,3650.9,122.0,1297.6,38.3,0
1585,car,4.5,road_loopA_r0,road_loopA_r1,3527.8,3651.5,123.7,1297.9,37.8,0
1605,suv,4.8,road_loopA_r0,road_loopA_r1,3543.4,3653.2,109.8,1298.4,42.6,0
1593,car,4.5,road_loopA_r0,road_loopA_r1,3535.7,3653.4,117.7,1297.3,39.7,0
1565,suv,4.8,road_loopA_f0,road_loopA_f1,3506.3,3654.8,148.5,1303.0,31.6,1
1621,car,4.5,road_loopA_r0,road_loopA_r1,3553.5,3654.9,101.4,1297.3,46.1,0
1603,suv,4.8,road_loopA_r0,road_loopA_r1,3542.0,3655.2,113.2,1297.5,41.3,1
1589,car,4.5,road_loopA_r0,road_loopA_r1,3530.2,3656.0,125.8,1297.9,37.1,0
1610,suv,4.8,road_loopA_r0,road_loopA_r1,3545.9,3657.6,111.7,1297.5,41.8,0
1568,car,4.5,road_loopA_f0,road_loopA_f1,3508.5,3658.5,150.0,1304.0,31.3,1
1570,suv,4.8,road_loopA_f0,road_loopA_f1,3510.8,3658.9,148.1,1302.9,31.7,1
1628,suv,4.8,road_loopA_r0,road_loopA_r1,3561.3,3659.3,98.0,1297.8,47.7,0
1571,car,4.5,road_loopA_f0,road_loopA_f1,3510.9,3661.1,150.2,1303.2,31.2,1
1663,car,4.5,road_loopA_r0,xloopA_0Ab,3593.3,3661.4,68.1,869.3,46.0,0
1572,car,4.5,road_loopA_f0,road_loopA_f1,3511.4,3662.1,150.7,1303.2,31.1,1
1634,car,4.5,road_loopA_r0,road_loopA_r1,3566.6,3662.4,95.8,1297.5,48.8,0
1574,car,4.5,road_loopA_f0,road_loopA_f1,3512.5,3663.0,150.5,1303.8,31.2,1
1637,car,4.5,road_loopA_r0,road_loopA_r1,3569.3,3664.2,94.9,1297.8,49.2,0
1581,suv,4.8,road_loopA_f0,road_loopA_f1,3524.5,3664.4,139.9,1303.8,33.6,1
1616,car,4.5,road_loopA_r0,road_loopA_r1,3550.4,3664.5,114.1,1297.9,40.9,0
1639,car,4.5,road_loopA_r0,xloopA_0Ab,3570.8,3664.6,93.8,869.2,33.4,1
1588,truck,8.5,road_loopA_r0,road_loopA_r1,3529.0,3665.2,136.2,1298.2,34.3,0
1577,car,4.5,road_loopA_f0,road_loopA_f1,3518.7,3665.8,147.1,1303.3,31.9,1
1622,car,4.5,road_loopA_r0,road_loopA_r1,3553.9,3666.2,112.3,1298.2,41.6,0
1591,suv,4.8,road_loopA_f0,road_loopA_f1,3532.2,3667.0,134.8,1303.0,34.8,1
1635,car,4.5,road_loopA_r0,road_loopA_r1,3567.5,3667.0,99.5,1298.3,47.0,0
1602,suv,4.8,road_loopA_r0,road_loopA_r1,3541.3,3667.2,125.9,1297.7,37.1,0
1594,car,4.5,road_loopA_f0,road_loopA_f1,3536.4,3667.5,131.1,1303.5,35.8,1
1595,suv,4.8,road_loopA_f0,road_loopA_f1,3537.4,3668.5,131.1,1303.2,35.8,1
1604,car,4.5,road_loopA_r0,road_loopA_r1,3542.2,3668.9,126.7,1297.8,36.9,0
1641,car,4.5,road_loopA_r0,road_loopA_r1,3571.6,3669.6,98.0,1297.3,47.7,0
1606,car,4.5,xloopA_0Aa,road_loopA_f1,3543.5,3669.7,126.2,872.4,24.9,0
1582,car,4.5,road_loopA_f0,road_loopA_f1,3525.1,3669.9,144.8,1303.8,32.4,1
1612,car,4.5,road_loopA_f0,road_loopA_f1,3546.5,3670.3,123.8,1302.8,37.9,1
1626,suv,4.8,road_loopA_r0,road_loopA_r1,3560.1,3670.6,110.5,1297.5,42.3,0
1649,car,4.5,road_loopA_r0,road_loopA_r1,3580.5,3671.3,90.8,1297.6,51.5,0
1566,car,4.5,road_loopA_f0,road_loopA_f1,3507.8,3671.4,163.6,1303.4,28.7,1
1633,suv,4.8,road_loopA_r0,road_loopA_r1,3565.1,3672.4,107.3,1298.3,43.6,0
1599,truck,8.5,road_loopA_f0,road_loopA_f1,3540.6,3672.7,132.1,1304.0,35.5,1
1576,car,4.5,road_loopA_f0,road_loopA_f1,3517.9,3673.1,155.2,1303.9,30.2,1
1652,car,4.5,road_loopA_r0,road_loopA_r1,3581.3,3673.2,91.9,1297.8,50.8,0
1640,car,4.5,road_loopA_r0,road_loopA_r1,3571.0,3674.2,103.2,1297.6,45.3,0
1564,truck,8.5,road_loopA_f0,road_loopA_f1,3506.3,3674.9,168.6,1303.7,27.8,1
1648,suv,4.8,road_loopA_r0,road_loopA_r1,3579.5,3676.0,96.5,1298.3,48.5,0
1653,car,4.5,road_loopA_r0,road_loopA_r1,3582.0,3676.3,94.3,1298.1,49.6,0
1625,car,4.5,road_loopA_f0,road_loopA_f1,3559.1,3677.6,118.5,1304.0,39.6,1
1557,car,4.5,road_loopA_r0,road_loopA_r1,3497.4,3678.0,180.6,1297.5,25.9,1
1619,car,4.5,road_loopA_f0,road_loopA_f1,3552.3,3678.0,125.7,1304.0,37.4,1
1627,car,4.5,road_loopA_f0,road_loopA_f1,3561.2,3678.3,117.1,1303.0,40.1,1
1531,suv,4.8,road_loopA_r0,xloopA_0Bb,3470.3,3678.8,208.5,895.7,15.5,2
1632,car,4.5,road_loopA_f0,road_loopA_f1,3564.9,3679.3,114.4,1303.6,41.0,2
1600,suv,4.8,road_loopA_f0,xloopA_0Ab,3541.0,3679.5,138.5,505.6,13.1,1
1592,car,4.5,road_loopA_r0,road_loopA_r1,3535.4,3679.7,144.3,1298.4,32.4,1
1631,car,4.5,road_loopA_f0,road_loopA_f1,3563.2,3680.2,117.0,1303.6,40.1,0
1629,car,4.5,road_loopA_f0,road_loopA_f1,3563.0,3681.1,118.1,1303.6,39.7,0
1608,car,4.5,road_loopA_f0,xloopA_0Ab,3544.5,3682.1,137.6,505.4,13.2,1
1575,truck,8.5,road_loopA_r0,xloopA_0Bb,3516.1,3682.2,166.1,895.6,19.4,2
1654,car,4.5,road_loopA_r0,road_loopA_r1,3585.0,3683.0,98.0,1297.7,47.7,0
1644,car,4.5,road_loopA_f0,road_loopA_f1,3574.9,3683.4,108.5,1303.6,43.2,0
1636,suv,4.8,road_loopA_f0,road_loopA_f1,3569.1,3683.9,114.8,1304.0,40.9,0
1658,car,4.5,road_loopA_f0,road_loopA_f1,3586.2,3684.1,97.9,1302.9,47.9,0
1609,truck,8.5,road_loopA_f0,xloopA_0Ab,3544.8,3685.5,140.7,505.0,12.9,1
1645,car,4.5,road_loopA_f0,road_loopA_f1,3575.6,3685.6,110.0,1303.5,42.6,0
1522,bus,11.0,road_loopA_r0,road_loopA_r1,3463.8,3685.9,222.1,1297.6,21.0,3
1624,truck,8.5,road_loopA_r0,xloopA_0Bb,3555.1,3686.0,130.9,895.9,24.6,2
1646,suv,4.8,road_loopA_f0,road_loopA_f1,3576.4,3687.0,110.6,1303.4,42.4,0
1657,car,4.5,road_loopA_f0,road_loopA_f1,3586.0,3687.1,101.1,1303.9,46.4,0
1651,car,4.5,road_loopA_r0,road_loopA_r1,3581.1,3687.8,106.7,1297.9,43.8,0
1618,suv,4.8,road_loopA_f0,xloopA_0Ab,3552.3,3688.6,136.3,505.4,13.3,1
1630,car,4.5,road_loopA_r0,xloopA_0Bb,3563.1,3689.0,125.9,895.6,25.6,2
1664,car,4.5,road_loopA_f0,road_loopA_f1,3593.5,3689.0,95.5,1303.4,49.1,0
1656,car,4.5,road_loopA_r0,road_loopA_r1,3585.6,3689.8,104.2,1298.0,44.9,0
1614,car,4.5,road_loopA_f0,road_loopA_f1,3549.0,3690.4,141.4,1303.3,33.2,1
1671,car,4.5,road_loopA_r0,road_loopA_r1,3602.9,3692.2,89.3,1297.8,52.3,0
1655,suv,4.8,road_loopA_f0,road_loopA_f1,3585.2,3692.3,107.1,1304.0,43.8,0
1601,car,4.5,xloopA_0Ba,road_loopA_f1,3541.1,3693.6,152.5,902.6,21.3,0
1647,car,4.5,xloopA_0Aa,xloopA_0Ab,3576.6,3694.1,117.5,84.3,2.6,1
1660,car,4.5,road_loopA_f0,road_loopA_f1,3589.2,3694.1,104.9,1303.2,44.7,0
1650,car,4.5,xloopA_0Ba,xloopA_0Bb,3581.2,3695.0,113.8,84.7,2.7,1
1659,car,4.5,road_loopA_f0,road_loopA_f1,3587.6,3695.1,107.5,1303.7,43.6,0
1662,car,4.5,road_loopA_f0,road_loopA_f1,3593.2,3695.8,102.6,1303.1,45.7,0
1661,car,4.5,road_loopA_f0,road_loopA_f1,3590.1,3696.5,106.4,1303.0,44.1,0
1675,car,4.5,xloopA_0Aa,xloopA_0Ab,3609.1,3696.7,87.6,84.6,3.5,1
1668,car,4.5,xloopA_0Ba,xloopA_0Bb,3599.6,3697.0,97.4,84.2,3.1,1
1666,car,4.5,road_loopA_f0,road_loopA_f1,3596.2,3697.3,101.1,1303.1,46.4,0
1670,truck,8.5,road_loopA_f0,road_loopA_f1,3602.0,3698.6,96.6,1303.3,48.6,0
1685,car,4.5,xloopA_0Aa,xloopA_0Ab,3616.4,3698.7,82.3,84.4,3.7,1
1672,car,4.5,xloopA_0Ba,xloopA_0Bb,3604.6,3699.2,94.6,84.2,3.2,1
1713,car,4.5,xloopA_0Aa,xloopA_0Ab,3638.2,3701.2,63.0,84.4,4.8,0
1673,car,4.5,xloopA_0Ba,xloopA_0Bb,3606.0,3701.7,95.7,84.5,3.2,0
1665,car,4.5,road_loopA_f0,road_loopA_f1,3594.9,3702.6,107.7,1303.2,43.6,0
1682,car,4.5,xloopA_0Ba,xloopA_0Bb,3614.9,3703.9,89.0,84.1,3.4,0
1669,car,4.5,road_loopA_f0,road_loopA_f1,3599.9,3704.3,104.4,1303.2,45.0,0
1684,car,4.5,road_loopA_f0,road_loopA_f1,3615.7,3705.0,89.3,1303.1,52.5,0
1712,car,4.5,xloopA_0Ba,xloopA_0Bb,3637.3,3705.8,68.5,84.2,4.4,0
1750,car,4.5,xloopA_0Ba,xloopA_0Bb,3665.7,3707.8,42.1,84.5,7.2,0
1770,car,4.5,xloopA_0Ba,xloopA_0Bb,3679.3,3710.6,31.3,84.4,9.7,0
1686,car,4.5,road_loopA_f0,road_loopA_f1,3619.3,3713.1,93.8,1303.6,50.0,0
1689,suv,4.8,road_loopA_f0,road_loopA_f1,3623.1,3717.0,93.9,1303.1,49.9,0
1683,car,4.5,road_loopA_f0,road_loopA_f1,3615.7,3725.7,110.0,1303.8,42.7,0
1714,suv,4.8,road_loopA_f0,xloopA_0Bb,3638.2,3732.8,94.6,479.1,18.2,2
1692,car,4.5,road_loopA_f0,road_loopA_f1,3626.8,3733.5,106.7,1303.5,44.0,0
1688,suv,4.8,road_loopA_f0,road_loopA_f1,3622.6,3733.7,111.1,1303.1,42.2,0
1607,bus,11.0,road_loopA_f0,road_loopA_f1,3544.0,3734.1,190.1,1302.8,24.7,3
1724,car,4.5,road_loopA_r0,xloopA_0Ab,3648.3,3734.7,86.4,869.0,36.2,2
1693,car,4.5,road_loopA_f0,road_loopA_f1,3626.9,3735.5,108.6,1303.1,43.2,0
1735,car,4.5,road_loopA_f0,xloopA_0Bb,3655.3,3736.4,81.1,478.7,21.3,2
1776,car,4.5,road_loopA_f0,xloopA_0Bb,3685.0,3740.0,55.0,478.7,31.3,0
1777,car,4.5,road_loopA_f0,xloopA_0Bb,3685.5,3743.6,58.1,478.5,29.7,0
1678,car,4.5,road_loopA_r0,road_loopA_r1,3612.3,3751.6,139.3,1297.7,33.5,1
1771,car,4.5,road_loopA_r0,xloopA_0Ab,3679.7,3754.3,74.6,869.2,42.0,0
1803,truck,8.5,road_loopA_f0,xloopA_0Bb,3706.0,3754.3,48.3,478.8,35.7,0
1677,car,4.5,road_loopA_r0,road_loopA_r1,3611.5,3756.1,144.6,1298.0,32.3,1
1667,truck,8.5,road_loopA_r0,road_loopA_r1,3598.2,3760.1,161.9,1297.8,28.9,1
1679,car,4.5,road_loopA_r0,road_loopA_r1,3613.6,3762.3,148.7,1298.4,31.4,1
1690,car,4.5,road_loopA_r0,road_loopA_r1,3623.6,3762.6,139.0,1297.7,33.6,1
1702,car,4.5,road_loopA_r0,road_loopA_r1,3634.3,3764.5,130.2,1297.7,35.9,1
1687,suv,4.8,road_loopA_r0,road_loopA_r1,3620.3,3764.9,144.6,1297.6,32.3,1
1699,car,4.5,road_loopA_r0,road_loopA_r1,3630.9,3767.1,136.2,1297.5,34.3,1
1680,car,4.5,road_loopA_r0,road_loopA_r1,3614.5,3767.8,153.3,1297.9,30.5,1
1696,suv,4.8,road_loopA_r0,road_loopA_r1,3630.0,3769.5,139.5,1297.8,33.5,1
1691,car,4.5,road_loopA_r0,road_loopA_r1,3626.1,3770.0,143.9,1297.7,32.5,1
1700,car,4.5,road_loopA_r0,road_loopA_r1,3632.7,3770.7,138.0,1297.3,33.9,1
