veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1354,suv,4.8,road_loopA_f0,road_loopA_f1,3335.4,3445.1,109.7,1303.2,42.8,0
1345,suv,4.8,road_loopA_f0,road_loopA_f1,3328.5,3446.0,117.5,1303.0,39.9,0
1362,car,4.5,road_loopA_f0,road_loopA_f1,3341.3,3446.1,104.8,1302.8,44.8,0
1369,truck,8.5,road_loopA_f0,road_loopA_f1,3347.7,3447.0,99.3,1304.0,47.3,0
1438,car,4.5,xloopA_0Ba,xloopA_0Bb,3409.7,3447.4,37.7,84.5,8.1,1
1379,car,4.5,road_loopA_f0,road_loopA_f1,3356.5,3448.1,91.6,1303.8,51.2,0
1355,truck,8.5,road_loopA_f0,road_loopA_f1,3336.2,3448.5,112.3,1303.1,41.8,0
1365,car,4.5,road_loopA_f0,road_loopA_f1,3342.7,3448.6,105.9,1303.1,44.3,0
1449,car,4.5,xloopA_0Ba,xloopA_0Bb,3416.1,3449.5,33.4,84.3,9.1,0
1380,car,4.5,road_loopA_f0,road_loopA_f1,3357.1,3450.4,93.3,1304.0,50.3,0
1370,truck,8.5,road_loopA_f0,road_loopA_f1,3349.8,3451.1,101.3,1304.1,46.3,0
1384,suv,4.8,road_loopA_f0,road_loopA_f1,3359.6,3453.0,93.4,1303.4,50.2,0
1383,suv,4.8,road_loopA_f0,road_loopA_f1,3359.3,3453.2,93.9,1303.8,50.0,0
1396,car,4.5,road_loopA_f0,road_loopA_f1,3370.3,3459.7,89.4,1303.6,52.5,0
1373,car,4.5,road_loopA_r0,xloopA_0Ab,3351.8,3461.7,109.9,869.1,28.5,1
1323,bus,11.0,road_loopA_r0,road_loopA_r1,3302.5,3463.2,160.7,1298.6,29.1,2
1382,car,4.5,road_loopA_f0,road_loopA_f1,3358.5,3464.1,105.6,1302.8,44.4,0
1389,suv,4.8,road_loopA_f0,road_loopA_f1,3361.1,3465.9,104.8,1302.9,44.7,0
1387,car,4.5,road_loopA_f0,road_loopA_f1,3359.9,3466.9,107.0,1303.7,43.9,0
1404,car,4.5,road_loopA_f0,road_loopA_f1,3374.4,3467.7,93.3,1303.2,50.3,0
1395,suv,4.8,road_loopA_f0,road_loopA_f1,3369.9,3468.5,98.6,1303.3,47.6,0
1413,car,4.5,road_loopA_f0,road_loopA_f1,3379.5,3469.1,89.6,1302.8,52.3,0
1410,suv,4.8,road_loopA_f0,road_loopA_f1,3377.2,3469.4,92.2,1303.2,50.9,0
1398,suv,4.8,road_loopA_f0,road_loopA_f1,3371.7,3470.3,98.6,1303.4,47.6,0
1346,suv,4.8,road_loopA_r0,xloopA_0Ab,3330.7,3471.2,140.5,869.3,22.3,3
1412,suv,4.8,road_loopA_f0,road_loopA_f1,3378.8,3471.2,92.4,1304.1,50.8,0
1415,car,4.5,road_loopA_f0,xloopA_0Bb,3380.6,3471.6,91.0,478.7,18.9,2
1407,car,4.5,road_loopA_f0,road_loopA_f1,3375.2,3472.0,96.8,1302.9,48.4,0
1256,bus,11.0,road_loopA_f0,road_loopA_f1,3247.1,3478.5,231.4,1303.0,20.3,3
1461,car,4.5,road_loopA_f0,xloopA_0Bb,3425.7,3479.3,53.6,478.7,32.1,0
1473,car,4.5,road_loopA_f0,xloopA_0Bb,3439.4,3482.3,42.9,478.8,40.1,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3353.4,3491.1,137.7,1298.5,33.9,1
1386,truck,8.5,road_loopA_r0,road_loopA_r1,3359.5,3492.5,133.0,1298.2,35.1,1
1393,car,4.5,road_loopA_r0,road_loopA_r1,3369.0,3494.3,125.3,1297.8,37.3,1
1490,suv,4.8,road_loopA_f0,xloopA_0Bb,3455.0,3495.6,40.6,478.9,42.5,0
1403,car,4.5,road_loopA_r0,road_loopA_r1,3373.6,3496.6,123.0,1297.5,38.0,1
1464,car,4.5,road_loopA_r0,xloopA_0Ab,3427.7,3496.8,69.1,869.1,45.3,0
1376,car,4.5,road_loopA_r0,road_loopA_r1,3352.5,3497.4,144.9,1297.4,32.2,1
1394,car,4.5,road_loopA_r0,road_loopA_r1,3369.8,3499.0,129.2,1298.4,36.2,1
1391,car,4.5,road_loopA_r0,road_loopA_r1,3366.0,3501.4,135.4,1297.6,34.5,1
1381,car,4.5,road_loopA_r0,road_loopA_r1,3358.0,3502.2,144.2,1297.4,32.4,1
1421,car,4.5,road_loopA_r0,road_loopA_r1,3389.9,3504.6,114.7,1297.9,40.7,1
1385,truck,8.5,road_loopA_r0,road_loopA_r1,3359.5,3505.4,145.9,1298.0,32.0,1
1471,car,4.5,xloopA_0Aa,road_loopA_r1,3438.3,3506.0,67.7,507.1,26.9,0
1390,car,4.5,road_loopA_r0,road_loopA_r1,3364.1,3507.1,143.0,1297.5,32.7,1
1429,car,4.5,road_loopA_r0,road_loopA_r1,3400.2,3507.4,107.2,1297.8,43.6,0
1388,car,4.5,road_loopA_r0,road_loopA_r1,3360.2,3508.3,148.1,1298.4,31.6,1
1402,car,4.5,road_loopA_r0,road_loopA_r1,3373.5,3508.8,135.3,1298.5,34.6,1
1504,car,4.5,road_loopA_f0,xloopA_0Bb,3467.8,3509.2,41.4,478.7,41.6,0
1401,suv,4.8,road_loopA_r0,road_loopA_r1,3372.9,3510.0,137.1,1298.5,34.1,1
1405,truck,8.5,road_loopA_r0,road_loopA_r1,3374.4,3510.9,136.5,1297.5,34.2,1
1430,car,4.5,road_loopA_r0,road_loopA_r1,3400.6,3510.9,110.3,1298.1,42.4,0
1406,suv,4.8,road_loopA_r0,road_loopA_r1,3374.9,3511.7,136.8,1297.9,34.2,1
1427,car,4.5,road_loopA_r0,road_loopA_r1,3394.6,3512.9,118.3,1297.6,39.5,1
1408,suv,4.8,road_loopA_r0,road_loopA_r1,3375.5,3513.5,138.0,1297.5,33.8,1
1432,car,4.5,road_loopA_r0,road_loopA_r1,3403.0,3513.8,110.8,1297.3,42.1,0
1419,suv,4.8,road_loopA_f0,road_loopA_f1,3387.5,3514.7,127.2,1302.8,36.9,1
1417,car,4.5,road_loopA_r0,road_loopA_r1,3380.9,3515.3,134.4,1297.3,34.8,1
1416,car,4.5,road_loopA_r0,road_loopA_r1,3380.8,3515.4,134.6,1298.6,34.7,1
1439,suv,4.8,road_loopA_r0,road_loopA_r1,3410.3,3515.6,105.3,1297.6,44.4,0
1423,suv,4.8,road_loopA_f0,road_loopA_f1,3390.8,3516.3,125.5,1303.6,37.4,1
1436,truck,8.5,road_loopA_r0,road_loopA_r1,3405.3,3516.7,111.4,1297.7,41.9,0
1422,car,4.5,road_loopA_f0,road_loopA_f1,3390.8,3517.4,126.6,1303.0,37.0,1
1411,car,4.5,road_loopA_r0,road_loopA_r1,3378.2,3518.0,139.8,1298.2,33.4,1
1442,car,4.5,road_loopA_r0,road_loopA_r1,3413.0,3518.3,105.3,1297.9,44.4,0
1420,suv,4.8,road_loopA_r0,road_loopA_r1,3388.3,3519.7,131.4,1297.6,35.5,1
1441,car,4.5,road_loopA_f0,road_loopA_f1,3412.6,3519.8,107.2,1304.2,43.8,1
1447,car,4.5,road_loopA_r0,road_loopA_r1,3415.5,3520.5,105.0,1297.8,44.5,0
1459,car,4.5,road_loopA_r0,road_loopA_r1,3424.5,3520.6,96.1,1298.3,48.6,0
1426,car,4.5,road_loopA_r0,road_loopA_r1,3394.0,3521.7,127.7,1298.1,36.6,0
1454,suv,4.8,road_loopA_r0,road_loopA_r1,3422.5,3522.8,100.3,1297.8,46.6,0
1428,suv,4.8,road_loopA_r0,road_loopA_r1,3395.6,3523.6,128.0,1298.5,36.5,0
1414,car,4.5,road_loopA_f0,road_loopA_f1,3380.5,3524.3,143.8,1303.9,32.6,1
1465,car,4.5,road_loopA_r0,road_loopA_r1,3430.0,3524.4,94.4,1298.4,49.5,0
1446,car,4.5,road_loopA_f0,road_loopA_f1,3414.8,3524.7,109.9,1303.6,42.7,1
1433,car,4.5,road_loopA_r0,road_loopA_r1,3403.3,3525.3,122.0,1297.4,38.3,0
1444,car,4.5,road_loopA_f0,road_loopA_f1,3413.7,3526.4,112.7,1303.2,41.6,1
1450,car,4.5,road_loopA_f0,road_loopA_f1,3416.8,3526.4,109.6,1303.5,42.8,0
1437,truck,8.5,road_loopA_r0,road_loopA_r1,3406.2,3527.9,121.7,1297.3,38.4,0
1453,car,4.5,road_loopA_r0,road_loopA_r1,3422.4,3527.9,105.5,1297.9,44.3,0
1458,car,4.5,road_loopA_f0,road_loopA_f1,3424.5,3528.2,103.7,1304.2,45.3,0
1460,car,4.5,road_loopA_r0,road_loopA_r1,3425.1,3530.7,105.6,1298.3,44.3,0
1474,suv,4.8,road_loopA_r0,road_loopA_r1,3441.0,3531.0,90.0,1297.9,51.9,0
1455,car,4.5,road_loopA_f0,road_loopA_f1,3423.6,3532.7,109.1,1303.0,43.0,0
1445,car,4.5,road_loopA_f0,road_loopA_f1,3414.5,3533.2,118.7,1302.8,39.5,1
1466,car,4.5,road_loopA_r0,road_loopA_r1,3433.2,3533.6,100.4,1297.7,46.5,0
1431,car,4.5,road_loopA_f0,road_loopA_f1,3402.5,3534.2,131.7,1303.6,35.6,1
1470,car,4.5,road_loopA_f0,road_loopA_f1,3438.0,3534.3,96.3,1303.5,48.7,0
1463,car,4.5,road_loopA_r0,road_loopA_r1,3427.4,3534.6,107.2,1297.4,43.6,0
1469,car,4.5,road_loopA_r0,road_loopA_r1,3437.9,3535.3,97.4,1297.6,48.0,0
1478,car,4.5,road_loopA_f0,road_loopA_f1,3442.9,3536.0,93.1,1303.4,50.4,0
1440,car,4.5,road_loopA_f0,road_loopA_f1,3412.5,3536.6,124.1,1303.4,37.8,1
1479,suv,4.8,road_loopA_r0,road_loopA_r1,3444.9,3536.7,91.8,1297.9,50.9,0
1467,car,4.5,road_loopA_f0,road_loopA_f1,3434.9,3537.6,102.7,1304.0,45.7,0
1475,car,4.5,road_loopA_r0,road_loopA_r1,3441.8,3537.7,95.9,1298.0,48.7,0
1482,car,4.5,road_loopA_f0,road_loopA_f1,3445.8,3537.7,91.9,1303.0,51.0,0
1443,car,4.5,road_loopA_f0,road_loopA_f1,3413.1,3539.2,126.1,1302.9,37.2,1
1434,car,4.5,road_loopA_f0,road_loopA_f1,3403.8,3541.3,137.5,1303.9,34.1,1
1468,truck,8.5,road_loopA_f0,road_loopA_f1,3434.9,3541.6,106.7,1303.9,44.0,0
1359,car,4.5,road_loopA_r0,xloopA_0Bb,3338.0,3542.1,204.1,895.6,15.8,2
1498,suv,4.8,road_loopA_f0,xloopA_0Ab,3461.7,3542.8,81.1,505.7,22.4,1
1477,car,4.5,road_loopA_r0,road_loopA_r1,3442.0,3543.4,101.4,1298.3,46.1,0
1397,car,4.5,road_loopA_r0,xloopA_0Bb,3370.5,3544.7,174.2,895.6,18.5,1
1534,suv,4.8,road_loopA_f0,xloopA_0Ab,3490.5,3545.4,54.9,505.4,33.2,0
1448,car,4.5,road_loopA_f0,road_loopA_f1,3415.7,3545.8,130.1,1304.2,36.1,1
1451,car,4.5,road_loopA_f0,road_loopA_f1,3419.5,3546.1,126.6,1303.1,37.0,1
1400,car,4.5,road_loopA_r0,xloopA_0Bb,3371.9,3547.3,175.4,895.3,18.4,1
1472,car,4.5,road_loopA_f0,road_loopA_f1,3439.1,3547.8,108.7,1304.0,43.2,0
1536,car,4.5,road_loopA_f0,xloopA_0Ab,3490.8,3548.1,57.3,505.4,31.7,0
1435,suv,4.8,road_loopA_f0,road_loopA_f1,3404.2,3548.7,144.5,1303.2,32.5,1
1492,suv,4.8,road_loopA_r0,road_loopA_r1,3455.5,3548.8,93.3,1297.9,50.1,0
1476,suv,4.8,road_loopA_r0,road_loopA_r1,3441.9,3549.8,107.9,1297.8,43.3,0
1418,car,4.5,road_loopA_r0,xloopA_0Bb,3382.7,3550.0,167.3,895.5,19.3,1
1549,car,4.5,road_loopA_f0,xloopA_0Ab,3505.9,3550.5,44.6,505.2,40.7,0
1495,car,4.5,road_loopA_r0,road_loopA_r1,3459.6,3551.6,92.0,1297.4,50.8,0
1484,truck,8.5,road_loopA_r0,road_loopA_r1,3447.2,3552.2,105.0,1298.4,44.5,0
1462,bus,11.0,road_loopA_r0,road_loopA_r1,3426.5,3552.4,125.9,1298.2,37.1,0
1486,suv,4.8,road_loopA_f0,road_loopA_f1,3450.2,3553.5,103.3,1303.3,45.4,0
1494,suv,4.8,road_loopA_r0,road_loopA_r1,3459.3,3554.2,94.9,1298.1,49.3,0
1424,truck,8.5,road_loopA_f0,road_loopA_f1,3390.9,3554.3,163.4,1303.7,28.7,1
1480,suv,4.8,road_loopA_r0,road_loopA_r1,3444.9,3554.5,109.6,1298.1,42.7,0
1491,car,4.5,road_loopA_f0,road_loopA_f1,3455.4,3555.3,99.9,1303.4,47.0,0
1487,car,4.5,road_loopA_r0,road_loopA_r1,3451.4,3556.3,104.9,1298.2,44.6,0
1503,car,4.5,road_loopA_f0,road_loopA_f1,3467.3,3557.3,90.0,1304.1,52.2,0
1488,car,4.5,xloopA_0Aa,xloopA_0Ab,3452.0,3557.5,105.5,84.5,2.9,1
1496,car,4.5,road_loopA_r0,road_loopA_r1,3459.8,3557.8,98.0,1298.0,47.7,0
1528,car,4.5,xloopA_0Ba,xloopA_0Bb,3484.8,3557.8,73.0,84.2,4.2,1
1508,suv,4.8,road_loopA_r0,road_loopA_r1,3469.5,3558.9,89.4,1297.4,52.2,0
1505,suv,4.8,road_loopA_f0,road_loopA_f1,3467.9,3559.5,91.6,1302.8,51.2,0
1524,car,4.5,xloopA_0Aa,xloopA_0Ab,3480.8,3559.6,78.8,84.8,3.9,1
1497,car,4.5,road_loopA_r0,road_loopA_r1,3460.9,3560.5,99.6,1298.3,46.9,0
1533,car,4.5,xloopA_0Ba,xloopA_0Bb,3488.7,3561.6,72.9,84.1,4.2,1
1569,car,4.5,xloopA_0Aa,xloopA_0Ab,3522.3,3561.7,39.4,84.5,7.7,1
1502,car,4.5,road_loopA_f0,road_loopA_f1,3466.5,3563.1,96.6,1303.6,48.6,0
1485,car,4.5,road_loopA_f0,road_loopA_f1,3448.8,3563.9,115.1,1303.3,40.7,0
1554,car,4.5,xloopA_0Ba,xloopA_0Bb,3510.0,3564.0,54.0,84.6,5.6,1
1513,suv,4.8,road_loopA_f0,road_loopA_f1,3473.7,3564.4,90.7,1303.5,51.7,0
1575,car,4.5,xloopA_0Ba,xloopA_0Bb,3525.4,3565.9,40.5,84.2,7.5,0
1483,car,4.5,road_loopA_f0,road_loopA_f1,3446.2,3566.3,120.1,1303.7,39.1,0
1514,car,4.5,road_loopA_f0,road_loopA_f1,3474.3,3567.3,93.0,1303.8,50.4,0
1587,car,4.5,xloopA_0Ba,xloopA_0Bb,3538.1,3567.9,29.8,84.2,10.2,0
1520,car,4.5,road_loopA_f0,road_loopA_f1,3477.5,3568.2,90.7,1303.3,51.7,0
1606,car,4.5,xloopA_0Aa,xloopA_0Ab,3558.5,3568.2,9.7,84.5,31.4,0
1457,car,4.5,xloopA_0Aa,road_loopA_f1,3424.4,3569.0,144.6,872.2,21.7,0
1493,car,4.5,road_loopA_f0,road_loopA_f1,3457.8,3569.4,111.6,1303.1,42.0,0
1509,car,4.5,road_loopA_f0,road_loopA_f1,3470.1,3570.0,99.9,1303.9,47.0,0
1489,truck,8.5,road_loopA_f0,road_loopA_f1,3452.1,3571.2,119.1,1303.4,39.4,0
1519,truck,8.5,road_loopA_f0,road_loopA_f1,3477.4,3573.4,96.0,1303.7,48.9,0
1512,car,4.5,road_loopA_f0,road_loopA_f1,3470.9,3574.2,103.3,1303.5,45.4,0
1521,car,4.5,road_loopA_f0,road_loopA_f1,3477.7,3576.3,98.6,1303.4,47.6,0
1525,car,4.5,road_loopA_f0,road_loopA_f1,3480.9,3576.9,96.0,1303.0,48.9,0
1456,car,4.5,road_loopA_r0,xloopA_0Ab,3424.0,3578.7,154.7,868.9,20.2,2
1522,suv,4.8,road_loopA_f0,road_loopA_f1,3477.8,3579.1,101.3,1304.0,46.4,0
1532,truck,8.5,road_loopA_f0,road_loopA_f1,3487.9,3579.1,91.2,1303.2,51.5,0
1535,suv,4.8,road_loopA_f0,road_loopA_f1,3490.6,3581.8,91.2,1303.8,51.4,0
1545,car,4.5,road_loopA_f0,road_loopA_f1,3496.6,3586.3,89.7,1303.6,52.3,0
1537,suv,4.8,road_loopA_r0,xloopA_0Ab,3491.2,3587.4,96.2,869.2,32.5,0
1527,car,4.5,road_loopA_f0,road_loopA_f1,3482.5,3589.1,106.6,1303.8,44.0,0
1541,truck,8.5,road_loopA_f0,road_loopA_f1,3493.0,3590.5,97.5,1302.8,48.1,0
1567,car,4.5,road_loopA_r0,xloopA_0Ab,3520.8,3590.7,69.9,868.9,44.8,0
1452,bus,11.0,road_loopA_f0,road_loopA_f1,3422.0,3603.6,181.6,1303.0,25.8,2
1506,car,4.5,road_loopA_r0,road_loopA_r1,3468.4,3604.3,135.9,1298.1,34.4,1
1511,suv,4.8,road_loopA_r0,road_loopA_r1,3470.8,3606.7,135.9,1298.6,34.4,1
1500,truck,8.5,road_loopA_r0,road_loopA_r1,3465.3,3609.3,144.0,1297.3,32.4,1
1515,suv,4.8,road_loopA_r0,road_loopA_r1,3475.0,3609.3,134.3,1298.7,34.8,1
1510,car,4.5,road_loopA_r0,road_loopA_r1,3470.5,3610.0,139.5,1297.7,33.5,1
1516,car,4.5,road_loopA_r0,road_loopA_r1,3475.5,3611.4,135.9,1297.3,34.4,1
1518,car,4.5,road_loopA_r0,road_loopA_r1,3477.3,3612.9,135.6,1298.6,34.5,1
1507,car,4.5,road_loopA_r0,road_loopA_r1,3469.4,3614.2,144.8,1298.6,32.3,1
1501,car,4.5,road_loopA_r0,road_loopA_r1,3466.2,3616.0,149.8,1298.3,31.2,1
1560,car,4.5,road_loopA_r0,xloopA_0Ab,3514.6,3616.1,101.5,869.3,30.8,1
1531,car,4.5,road_loopA_r0,road_loopA_r1,3486.6,3617.4,130.8,1297.5,35.7,1
1526,car,4.5,road_loopA_r0,road_loopA_r1,3481.2,3617.5,136.3,1297.7,34.3,1
1538,suv,4.8,road_loopA_r0,road_loopA_r1,3491.5,3620.1,128.6,1298.5,36.3,1
1540,truck,8.5,road_loopA_r0,road_loopA_r1,3492.4,3620.5,128.1,1298.5,36.5,1
1530,car,4.5,road_loopA_r0,road_loopA_r1,3485.6,3622.0,136.4,1297.5,34.2,1
1481,suv,4.8,road_loopA_r0,road_loopA_r1,3445.4,3626.2,180.8,1297.7,25.8,1
1517,car,4.5,road_loopA_r0,road_loopA_r1,3475.8,3626.8,151.0,1298.3,31.0,1
1499,truck,8.5,road_loopA_r0,road_loopA_r1,3462.5,3628.6,166.1,1298.0,28.1,1
1543,truck,8.5,road_loopA_r0,road_loopA_r1,3495.0,3628.6,133.6,1298.4,35.0,1
1529,car,4.5,road_loopA_r0,road_loopA_r1,3485.3,3629.2,143.9,1297.9,32.5,1
1553,car,4.5,road_loopA_r0,road_loopA_r1,3507.4,3630.5,123.1,1297.4,37.9,1
1552,car,4.5,road_loopA_r0,road_loopA_r1,3506.3,3630.9,124.6,1298.2,37.5,1
1546,car,4.5,road_loopA_f0,road_loopA_f1,3498.8,3631.1,132.3,1303.1,35.5,1
1548,suv,4.8,road_loopA_f0,road_loopA_f1,3503.5,3631.2,127.7,1303.6,36.8,1
1539,truck,8.5,road_loopA_r0,road_loopA_r1,3492.0,3631.3,139.3,1298.3,33.6,1
1576,car,4.5,road_loopA_r0,road_loopA_r1,3525.5,3632.9,107.4,1297.8,43.5,0
1544,truck,8.5,road_loopA_r0,road_loopA_r1,3496.1,3633.0,136.9,1297.6,34.1,1
1542,car,4.5,road_loopA_r0,road_loopA_r1,3494.2,3633.2,139.0,1297.7,33.6,1
1583,car,4.5,road_loopA_r0,road_loopA_r1,3529.9,3634.7,104.8,1297.3,44.6,0
1555,car,4.5,road_loopA_r0,road_loopA_r1,3510.1,3634.9,124.8,1297.8,37.4,1
1550,suv,4.8,road_loopA_r0,road_loopA_r1,3505.8,3635.1,129.3,1297.9,36.1,1
1562,car,4.5,road_loopA_f0,road_loopA_f1,3516.5,3635.2,118.7,1303.7,39.5,1
1556,car,4.5,road_loopA_f0,road_loopA_f1,3510.7,3636.0,125.3,1303.3,37.4,1
1557,car,4.5,road_loopA_r0,road_loopA_r1,3511.9,3636.7,124.8,1298.2,37.4,0
1574,suv,4.8,road_loopA_r0,road_loopA_r1,3524.5,3636.9,112.4,1298.1,41.6,0
1547,car,4.5,road_loopA_f0,road_loopA_f1,3503.1,3637.0,133.9,1304.1,35.1,1
1581,suv,4.8,road_loopA_r0,road_loopA_r1,3528.2,3637.4,109.2,1298.7,42.8,0
1558,car,4.5,road_loopA_r0,road_loopA_r1,3513.1,3638.5,125.4,1297.7,37.3,0
1589,car,4.5,road_loopA_r0,road_loopA_r1,3538.6,3639.1,100.5,1298.1,46.5,0
1582,truck,8.5,road_loopA_r0,road_loopA_r1,3529.6,3640.4,110.8,1297.7,42.1,0
1586,car,4.5,road_loopA_f0,xloopA_0Ab,3537.0,3641.0,104.0,505.2,17.5,1
1591,car,4.5,road_loopA_r0,road_loopA_r1,3538.9,3641.8,102.9,1297.8,45.4,0
1605,suv,4.8,road_loopA_r0,xloopA_0Bb,3558.2,3641.9,83.7,895.9,38.5,0
1559,car,4.5,road_loopA_f0,road_loopA_f1,3514.1,3642.0,127.9,1303.9,36.7,1
1551,car,4.5,road_loopA_f0,road_loopA_f1,3506.2,3643.1,136.9,1302.9,34.3,1
1588,car,4.5,road_loopA_r0,road_loopA_r1,3538.2,3643.4,105.2,1298.3,44.4,0
1601,car,4.5,road_loopA_f0,xloopA_0Ab,3551.5,3643.6,92.1,505.2,19.7,1
1607,suv,4.8,road_loopA_r0,xloopA_0Bb,3560.8,3644.4,83.6,896.0,38.6,0
1523,bus,11.0,road_loopA_r0,road_loopA_r1,3478.2,3644.7,166.5,1298.3,28.1,2
1565,car,4.5,road_loopA_f0,road_loopA_f1,3520.7,3645.0,124.3,1303.5,37.7,1
1571,car,4.5,road_loopA_r0,road_loopA_r1,3523.3,3645.6,122.3,1297.6,38.2,0
1592,suv,4.8,road_loopA_r0,road_loopA_r1,3542.5,3645.8,103.3,1298.3,45.2,0
1598,car,4.5,road_loopA_r0,road_loopA_r1,3550.3,3645.9,95.6,1297.4,48.8,0
1568,car,4.5,road_loopA_f0,road_loopA_f1,3521.3,3646.8,125.5,1303.8,37.4,1
1599,car,4.5,road_loopA_r0,road_loopA_r1,3550.9,3647.5,96.6,1297.8,48.4,0
1561,truck,8.5,road_loopA_f0,road_loopA_f1,3516.0,3647.9,131.9,1302.9,35.5,1
1584,car,4.5,road_loopA_r0,road_loopA_r1,3531.6,3647.9,116.3,1298.1,40.2,0
1563,car,4.5,road_loopA_f0,road_loopA_f1,3517.3,3649.5,132.2,1303.4,35.5,1
1564,car,4.5,road_loopA_f0,road_loopA_f1,3518.9,3649.9,131.0,1303.8,35.8,1
1572,car,4.5,road_loopA_f0,road_loopA_f1,3523.3,3650.0,126.7,1303.4,37.0,1
1600,car,4.5,road_loopA_r0,road_loopA_r1,3551.0,3650.8,99.8,1297.6,46.8,0
1585,suv,4.8,road_loopA_r0,road_loopA_r1,3535.6,3651.1,115.5,1297.6,40.4,0
1578,car,4.5,road_loopA_f0,road_loopA_f1,3526.2,3651.2,125.0,1303.3,37.5,1
1577,car,4.5,road_loopA_f0,road_loopA_f1,3526.1,3651.5,125.4,1303.1,37.4,1
1566,car,4.5,road_loopA_f0,road_loopA_f1,3520.9,3651.6,130.7,1303.7,35.9,1
1613,car,4.5,xloopA_0Ba,xloopA_0Bb,3567.3,3652.7,85.4,84.1,3.5,1
1580,car,4.5,road_loopA_f0,road_loopA_f1,3527.2,3653.0,125.8,1303.1,37.3,1
1595,truck,8.5,road_loopA_r0,road_loopA_r1,3543.7,3653.2,109.5,1297.8,42.7,0
1570,car,4.5,road_loopA_f0,road_loopA_f1,3522.5,3653.3,130.8,1303.1,35.9,1
1573,car,4.5,road_loopA_f0,road_loopA_f1,3524.5,3655.1,130.6,1303.6,35.9,1
1602,car,4.5,road_loopA_f0,road_loopA_f1,3551.9,3655.3,103.4,1303.0,45.4,0
1590,car,4.5,road_loopA_f0,road_loopA_f1,3538.9,3655.8,116.9,1303.7,40.1,0
1621,car,4.5,xloopA_0Aa,xloopA_0Ab,3572.7,3656.2,83.5,84.6,3.6,1
1579,truck,8.5,road_loopA_f0,road_loopA_f1,3526.8,3657.6,130.8,1303.9,35.9,1
1629,car,4.5,xloopA_0Aa,xloopA_0Ab,3580.2,3658.1,77.9,84.1,3.9,1
1594,truck,8.5,road_loopA_f0,road_loopA_f1,3543.0,3658.9,115.9,1303.4,40.5,0
1614,car,4.5,road_loopA_f0,road_loopA_f1,3567.4,3659.3,91.9,1303.6,51.1,0
1593,car,4.5,road_loopA_f0,road_loopA_f1,3542.8,3659.5,116.7,1302.8,40.2,0
1697,car,4.5,xloopA_0Aa,xloopA_0Ab,3633.0,3661.1,28.1,84.6,10.8,0
1609,truck,8.5,road_loopA_f0,road_loopA_f1,3562.5,3661.3,98.8,1303.8,47.5,0
1597,car,4.5,road_loopA_f0,road_loopA_f1,3547.5,3661.4,113.9,1303.0,41.2,0
1617,car,4.5,road_loopA_f0,road_loopA_f1,3569.8,3662.1,92.3,1303.8,50.8,0
1603,car,4.5,road_loopA_f0,road_loopA_f1,3552.6,3663.2,110.6,1303.3,42.4,0
1620,suv,4.8,road_loopA_f0,road_loopA_f1,3572.4,3663.8,91.4,1303.8,51.3,0
1604,car,4.5,road_loopA_f0,road_loopA_f1,3556.1,3665.2,109.1,1303.6,43.0,0
1608,suv,4.8,road_loopA_f0,road_loopA_f1,3561.6,3667.2,105.6,1304.0,44.5,0
1625,car,4.5,road_loopA_f0,road_loopA_f1,3574.9,3673.2,98.3,1303.6,47.7,0
1630,car,4.5,road_loopA_f0,road_loopA_f1,3580.3,3673.8,93.5,1303.8,50.2,0
1634,car,4.5,road_loopA_f0,road_loopA_f1,3583.6,3676.6,93.0,1303.1,50.5,0
1618,car,4.5,road_loopA_f0,road_loopA_f1,3570.8,3678.0,107.2,1303.4,43.8,0
1627,car,4.5,road_loopA_f0,road_loopA_f1,3578.3,3679.3,101.0,1302.8,46.5,0
1596,car,4.5,road_loopA_r0,xloopA_0Ab,3547.5,3680.2,132.7,868.9,23.6,3
1611,car,4.5,road_loopA_f0,road_loopA_f1,3566.0,3681.0,115.0,1303.0,40.8,0
1699,car,4.5,road_loopA_f0,xloopA_0Bb,3633.9,3681.4,47.5,478.8,36.3,0
1631,car,4.5,road_loopA_f0,road_loopA_f1,3582.4,3681.6,99.2,1304.1,47.3,0
1641,car,4.5,road_loopA_f0,road_loopA_f1,3589.7,3682.6,92.9,1302.8,50.5,0
1632,car,4.5,road_loopA_f0,road_loopA_f1,3583.1,3687.4,104.3,1303.3,45.0,0
1640,suv,4.8,road_loopA_r0,xloopA_0Ab,3589.4,3689.0,99.6,869.3,31.4,1
1619,suv,4.8,road_loopA_r0,road_loopA_r1,3571.0,3697.0,126.0,1297.8,37.1,1
1622,suv,4.8,road_loopA_r0,road_loopA_r1,3573.1,3698.5,125.4,1297.3,37.2,1
1628,suv,4.8,road_loopA_r0,road_loopA_r1,3578.5,3700.1,121.6,1298.6,38.4,1
1616,car,4.5,road_loopA_r0,road_loopA_r1,3568.2,3707.0,138.8,1297.3,33.7,1
1624,truck,8.5,road_loopA_r0,road_loopA_r1,3573.9,3707.6,133.7,1298.5,35.0,1
1637,suv,4.8,road_loopA_r0,road_loopA_r1,3586.9,3709.6,122.7,1298.7,38.1,1
1615,car,4.5,road_loopA_r0,road_loopA_r1,3567.4,3710.2,142.8,1297.4,32.7,1
