veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2947,truck,8.5,road_loopA_r0,road_loopA_r1,4754.2,4845.1,90.9,1297.8,51.4,0
2945,car,4.5,road_loopA_r0,road_loopA_r1,4753.1,4847.9,94.8,1298.2,49.3,0
2915,truck,8.5,road_loopA_r0,road_loopA_r1,4723.6,4848.3,124.7,1297.7,37.5,0
2927,car,4.5,road_loopA_r0,road_loopA_r1,4737.3,4849.9,112.6,1297.4,41.5,0
2916,car,4.5,road_loopA_f0,road_loopA_f1,4724.6,4850.1,125.5,1303.0,37.4,1
2871,bus,11.0,road_loopA_f0,road_loopA_f1,4677.2,4850.2,173.0,1303.5,27.1,2
2904,suv,4.8,road_loopA_f0,road_loopA_f1,4716.2,4851.0,134.8,1303.2,34.8,1
2946,car,4.5,road_loopA_r0,road_loopA_r1,4753.2,4851.0,97.8,1297.8,47.8,0
2921,car,4.5,road_loopA_f0,road_loopA_f1,4730.2,4852.3,122.1,1304.1,38.5,1
2944,car,4.5,road_loopA_r0,road_loopA_r1,4752.5,4852.9,100.4,1297.4,46.5,0
2924,suv,4.8,road_loopA_f0,xloopA_0Ab,4734.3,4853.1,118.8,504.9,15.3,1
2901,truck,8.5,road_loopA_r0,xloopA_0Bb,4709.7,4853.8,144.1,895.9,22.4,1
2959,car,4.5,road_loopA_r0,road_loopA_r1,4763.5,4854.3,90.8,1298.1,51.5,0
2928,car,4.5,road_loopA_f0,road_loopA_f1,4737.7,4854.9,117.2,1303.8,40.1,1
2964,car,4.5,road_loopA_f0,xloopA_0Ab,4770.1,4855.8,85.7,505.4,21.2,1
2925,suv,4.8,road_loopA_f0,road_loopA_f1,4734.8,4856.2,121.4,1302.8,38.6,1
2933,car,4.5,road_loopA_r0,xloopA_0Bb,4740.2,4856.7,116.5,895.3,27.7,1
2941,car,4.5,road_loopA_f0,road_loopA_f1,4749.8,4856.7,106.9,1304.0,43.9,0
2843,bus,11.0,road_loopA_r0,road_loopA_r1,4651.1,4858.3,207.2,1297.5,22.5,3
2950,car,4.5,road_loopA_f0,road_loopA_f1,4756.7,4859.1,102.4,1303.3,45.8,0
2940,car,4.5,road_loopA_r0,road_loopA_r1,4748.5,4859.3,110.8,1298.1,42.2,0
2948,car,4.5,road_loopA_r0,xloopA_0Bb,4755.7,4859.4,103.7,895.6,31.1,1
2963,car,4.5,road_loopA_r0,road_loopA_r1,4769.5,4859.6,90.1,1298.7,51.9,0
2912,car,4.5,road_loopA_f0,road_loopA_f1,4722.8,4860.6,137.8,1303.8,34.1,1
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4772.3,4861.5,89.2,1297.7,52.4,0
2943,car,4.5,road_loopA_f0,road_loopA_f1,4752.1,4862.0,109.9,1303.1,42.7,0
2969,car,4.5,road_loopA_r0,road_loopA_r1,4772.8,4863.2,90.4,1298.7,51.7,0
2931,suv,4.8,road_loopA_r0,road_loopA_r1,4739.3,4864.9,125.6,1297.3,37.2,0
2930,car,4.5,road_loopA_f0,road_loopA_f1,4739.1,4865.1,126.0,1303.5,37.2,1
2971,car,4.5,road_loopA_r0,road_loopA_r1,4775.1,4865.9,90.8,1297.6,51.5,0
2953,suv,4.8,road_loopA_r0,road_loopA_r1,4760.4,4866.7,106.3,1298.2,44.0,0
2923,car,4.5,road_loopA_f0,road_loopA_f1,4733.8,4866.8,133.0,1303.6,35.3,1
2936,car,4.5,xloopA_0Ba,xloopA_0Bb,4744.5,4867.3,122.8,84.5,2.5,1
2899,car,4.5,xloopA_0Aa,xloopA_0Ab,4707.7,4867.8,160.1,84.7,1.9,1
2949,suv,4.8,road_loopA_f0,road_loopA_f1,4756.0,4868.2,112.2,1303.6,41.8,0
2962,car,4.5,road_loopA_r0,road_loopA_r1,4768.4,4868.3,99.9,1297.3,46.7,0
2938,car,4.5,road_loopA_f0,road_loopA_f1,4747.4,4868.6,121.2,1303.6,38.7,0
2965,car,4.5,road_loopA_r0,road_loopA_r1,4770.2,4868.6,98.4,1297.9,47.5,0
2955,car,4.5,road_loopA_f0,road_loopA_f1,4761.4,4869.8,108.4,1303.9,43.3,0
2900,car,4.5,xloopA_0Aa,xloopA_0Ab,4709.5,4869.9,160.4,84.5,1.9,1
2970,car,4.5,road_loopA_f0,road_loopA_f1,4773.8,4871.3,97.5,1302.9,48.1,0
2902,car,4.5,xloopA_0Aa,xloopA_0Ab,4712.8,4872.1,159.3,84.5,1.9,1
2973,car,4.5,road_loopA_f0,road_loopA_f1,4775.9,4873.1,97.2,1303.3,48.3,0
2966,car,4.5,road_loopA_r0,road_loopA_r1,4770.7,4873.7,103.0,1297.4,45.4,0
2952,car,4.5,xloopA_0Aa,xloopA_0Ab,4760.4,4874.2,113.8,84.3,2.7,0
2979,car,4.5,road_loopA_f0,road_loopA_f1,4779.0,4874.7,95.7,1304.2,49.1,0
2985,suv,4.8,road_loopA_f0,road_loopA_f1,4782.0,4876.1,94.1,1302.9,49.8,0
2937,car,4.5,road_loopA_f0,road_loopA_f1,4745.2,4877.9,132.7,1303.3,35.4,0
2983,suv,4.8,road_loopA_f0,road_loopA_f1,4781.2,4878.4,97.2,1302.9,48.2,0
3067,car,4.5,xloopA_0Ba,xloopA_0Bb,4856.1,4878.7,22.6,84.4,13.4,0
2954,suv,4.8,road_loopA_f0,road_loopA_f1,4760.5,4880.1,119.6,1303.7,39.3,0
2989,suv,4.8,road_loopA_f0,road_loopA_f1,4786.9,4880.1,93.2,1303.1,50.3,0
2993,car,4.5,road_loopA_f0,road_loopA_f1,4790.0,4882.0,92.0,1303.1,51.0,0
2956,car,4.5,road_loopA_f0,road_loopA_f1,4761.9,4882.7,120.8,1303.2,38.8,0
2749,car,4.5,xloopA_0Aa,road_loopA_f1,4573.1,4883.3,310.2,872.6,10.1,1
2986,suv,4.8,road_loopA_f0,road_loopA_f1,4782.4,4883.9,101.5,1303.3,46.2,0
2939,car,4.5,road_loopA_f0,road_loopA_f1,4748.4,4884.9,136.5,1303.0,34.4,0
2957,suv,4.8,road_loopA_f0,road_loopA_f1,4762.3,4886.2,123.9,1303.7,37.9,0
2960,car,4.5,road_loopA_f0,road_loopA_f1,4766.0,4888.1,122.1,1303.2,38.4,0
2951,car,4.5,road_loopA_f0,road_loopA_f1,4758.0,4888.6,130.6,1302.9,35.9,0
2980,car,4.5,road_loopA_f0,road_loopA_f1,4779.6,4889.8,110.2,1303.2,42.6,0
2967,suv,4.8,road_loopA_f0,road_loopA_f1,4771.3,4889.9,118.6,1303.9,39.6,0
2812,car,4.5,xloopA_0Aa,road_loopA_f1,4629.7,4890.7,261.0,872.2,12.0,1
3000,car,4.5,road_loopA_f0,road_loopA_f1,4797.4,4891.6,94.2,1303.1,49.8,0
2972,car,4.5,road_loopA_f0,road_loopA_f1,4775.7,4891.7,116.0,1304.0,40.5,0
2906,truck,8.5,road_loopA_f0,road_loopA_f1,4717.5,4893.0,175.5,1303.7,26.7,1
3004,car,4.5,road_loopA_f0,road_loopA_f1,4799.3,4893.3,94.0,1302.9,49.9,0
2976,car,4.5,road_loopA_f0,road_loopA_f1,4778.1,4893.5,115.4,1303.3,40.7,0
3003,suv,4.8,road_loopA_f0,xloopA_0Bb,4799.1,4894.9,95.8,478.4,18.0,2
2917,truck,8.5,road_loopA_f0,road_loopA_f1,4724.7,4895.5,170.8,1303.3,27.5,1
2990,car,4.5,road_loopA_f0,road_loopA_f1,4787.6,4895.5,107.9,1303.5,43.5,0
3005,car,4.5,road_loopA_f0,road_loopA_f1,4799.4,4895.5,96.1,1303.9,48.8,0
3009,suv,4.8,road_loopA_f0,road_loopA_f1,4805.3,4897.0,91.7,1303.2,51.2,0
2996,suv,4.8,road_loopA_f0,road_loopA_f1,4792.7,4897.4,104.7,1304.0,44.8,0
2961,car,4.5,road_loopA_f0,road_loopA_f1,4767.2,4897.5,130.3,1303.8,36.0,0
3035,car,4.5,road_loopA_f0,xloopA_0Bb,4830.3,4898.6,68.3,478.6,25.2,2
2982,car,4.5,road_loopA_f0,road_loopA_f1,4781.2,4899.2,118.0,1303.7,39.8,0
3008,car,4.5,road_loopA_f0,road_loopA_f1,4804.9,4900.9,96.0,1303.2,48.8,0
3001,car,4.5,road_loopA_f0,road_loopA_f1,4798.6,4901.2,102.6,1303.1,45.7,0
3076,car,4.5,road_loopA_f0,xloopA_0Bb,4863.4,4907.6,44.2,478.6,38.9,0
3027,car,4.5,road_loopA_r0,xloopA_0Ab,4818.9,4910.9,92.0,869.0,34.0,1
3044,car,4.5,road_loopA_r0,xloopA_0Ab,4834.7,4914.0,79.3,869.3,39.4,0
2981,suv,4.8,road_loopA_r0,road_loopA_r1,4780.7,4914.8,134.1,1298.3,34.9,1
2987,bus,11.0,road_loopA_f0,road_loopA_f1,4783.5,4915.1,131.6,1303.8,35.7,1
2984,truck,8.5,road_loopA_r0,road_loopA_r1,4781.4,4917.0,135.6,1297.5,34.5,1
3002,car,4.5,road_loopA_r0,road_loopA_r1,4799.0,4919.1,120.1,1297.6,38.9,1
2958,car,4.5,xloopA_0Ba,road_loopA_r1,4763.1,4920.7,157.6,476.7,10.9,1
3011,car,4.5,road_loopA_r0,road_loopA_r1,4807.2,4921.5,114.3,1298.7,40.9,1
2991,car,4.5,xloopA_0Ba,road_loopA_r1,4788.5,4922.3,133.8,476.8,12.8,1
2911,bus,11.0,road_loopA_f0,road_loopA_f1,4719.4,4923.3,203.9,1303.1,23.0,3
2997,suv,4.8,road_loopA_r0,road_loopA_r1,4792.8,4923.9,131.1,1297.9,35.6,1
3013,car,4.5,road_loopA_r0,road_loopA_r1,4807.9,4924.6,116.7,1297.3,40.0,1
2992,car,4.5,road_loopA_r0,road_loopA_r1,4789.6,4924.8,135.2,1297.7,34.6,1
3064,car,4.5,road_loopA_r0,xloopA_0Ab,4855.3,4925.5,70.2,869.1,44.6,0
3014,car,4.5,road_loopA_r0,road_loopA_r1,4810.1,4925.8,115.7,1297.7,40.4,1
3012,car,4.5,road_loopA_r0,road_loopA_r1,4807.3,4927.3,120.0,1298.0,38.9,1
3024,car,4.5,road_loopA_r0,road_loopA_r1,4817.1,4928.2,111.1,1297.4,42.0,0
3060,suv,4.8,road_loopA_r0,xloopA_0Ab,4852.9,4928.7,75.8,869.3,41.3,0
2999,car,4.5,road_loopA_r0,road_loopA_r1,4796.6,4930.1,133.5,1297.4,35.0,1
2998,car,4.5,road_loopA_r0,road_loopA_r1,4794.1,4930.7,136.6,1298.0,34.2,1
3015,car,4.5,road_loopA_r0,road_loopA_r1,4810.6,4933.0,122.4,1297.3,38.1,1
2988,car,4.5,road_loopA_r0,road_loopA_r1,4784.8,4933.7,148.9,1297.8,31.4,1
3041,suv,4.8,road_loopA_r0,xloopA_0Ab,4833.1,4934.1,101.0,869.5,31.0,2
2977,car,4.5,xloopA_0Aa,road_loopA_r1,4778.6,4934.8,156.2,506.9,11.7,0
3010,truck,8.5,road_loopA_r0,road_loopA_r1,4806.4,4934.9,128.5,1297.6,36.3,1
3038,car,4.5,road_loopA_r0,road_loopA_r1,4832.0,4935.0,103.0,1297.4,45.4,0
3047,car,4.5,road_loopA_r0,road_loopA_r1,4842.2,4936.5,94.3,1298.1,49.6,0
2994,suv,4.8,road_loopA_r0,road_loopA_r1,4791.7,4937.0,145.3,1298.4,32.2,1
3031,suv,4.8,road_loopA_r0,road_loopA_r1,4826.9,4937.0,110.1,1297.8,42.4,0
3111,suv,4.8,road_loopA_f0,xloopA_0Bb,4898.2,4938.3,40.1,478.9,43.0,0
3045,car,4.5,road_loopA_r0,road_loopA_r1,4835.9,4938.8,102.9,1298.4,45.4,0
3006,truck,8.5,road_loopA_r0,road_loopA_r1,4799.5,4939.5,140.0,1298.1,33.4,0
3017,car,4.5,road_loopA_f0,road_loopA_f1,4812.6,4939.6,127.0,1303.2,37.0,1
3019,car,4.5,road_loopA_f0,road_loopA_f1,4813.5,4939.7,126.2,1304.1,37.2,1
3039,car,4.5,road_loopA_r0,road_loopA_r1,4832.3,4940.9,108.6,1297.6,43.0,0
3025,car,4.5,road_loopA_f0,road_loopA_f1,4817.3,4941.2,123.9,1304.1,37.9,1
3046,suv,4.8,road_loopA_r0,road_loopA_r1,4837.8,4941.4,103.6,1297.8,45.1,0
3016,car,4.5,road_loopA_r0,road_loopA_r1,4811.6,4941.5,129.9,1297.5,36.0,0
3021,suv,4.8,road_loopA_f0,road_loopA_f1,4813.8,4941.5,127.7,1303.4,36.7,1
3034,suv,4.8,road_loopA_r0,road_loopA_r1,4829.6,4943.3,113.7,1298.5,41.1,0
3040,suv,4.8,road_loopA_r0,road_loopA_r1,4832.9,4943.9,111.0,1297.6,42.1,0
3059,car,4.5,road_loopA_r0,road_loopA_r1,4852.3,4944.0,91.7,1298.1,51.0,0
3032,car,4.5,road_loopA_r0,road_loopA_r1,4828.0,4945.2,117.2,1298.3,39.9,0
3053,suv,4.8,road_loopA_r0,road_loopA_r1,4849.8,4945.6,95.8,1298.4,48.8,0
3073,car,4.5,road_loopA_r0,xloopA_0Bb,4862.9,4946.1,83.2,895.8,38.8,1
3028,suv,4.8,road_loopA_f0,xloopA_0Ab,4819.1,4946.6,127.5,505.3,14.3,1
3052,suv,4.8,road_loopA_r0,road_loopA_r1,4849.1,4947.1,98.0,1298.1,47.7,0
3036,car,4.5,road_loopA_r0,road_loopA_r1,4831.5,4947.2,115.7,1298.1,40.4,0
3051,suv,4.8,road_loopA_r0,road_loopA_r1,4848.8,4947.9,99.1,1297.9,47.2,0
3026,car,4.5,road_loopA_f0,road_loopA_f1,4818.1,4948.5,130.4,1303.3,36.0,1
3079,suv,4.8,road_loopA_r0,xloopA_0Bb,4866.7,4948.7,82.0,895.8,39.3,1
3029,car,4.5,road_loopA_f0,road_loopA_f1,4821.5,4949.4,127.9,1303.9,36.7,1
3050,car,4.5,road_loopA_r0,road_loopA_r1,4848.8,4949.9,101.1,1298.0,46.2,0
3020,car,4.5,road_loopA_f0,road_loopA_f1,4813.6,4950.1,136.5,1303.7,34.4,1
3106,car,4.5,road_loopA_f0,xloopA_0Ab,4895.5,4950.3,54.8,505.4,33.2,0
2978,bus,11.0,road_loopA_r0,road_loopA_r1,4778.8,4950.8,172.0,1298.1,27.2,2
3054,suv,4.8,road_loopA_r0,road_loopA_r1,4850.1,4951.1,101.0,1297.7,46.3,0
3057,suv,4.8,road_loopA_r0,road_loopA_r1,4851.3,4952.5,101.2,1298.2,46.2,0
3118,suv,4.8,road_loopA_f0,xloopA_0Ab,4905.6,4952.7,47.1,505.6,38.7,0
3037,suv,4.8,road_loopA_f0,road_loopA_f1,4831.8,4953.2,121.4,1303.2,38.7,1
3056,car,4.5,road_loopA_r0,road_loopA_r1,4850.4,4953.7,103.3,1298.3,45.3,0
3023,suv,4.8,road_loopA_r0,road_loopA_r1,4816.6,4954.1,137.5,1297.9,34.0,1
3058,car,4.5,road_loopA_f0,road_loopA_f1,4852.4,4954.9,102.5,1303.2,45.8,0
3062,car,4.5,road_loopA_f0,road_loopA_f1,4854.7,4956.7,102.0,1303.7,46.0,0
3018,suv,4.8,road_loopA_f0,road_loopA_f1,4812.8,4956.8,144.0,1303.6,32.6,1
3068,suv,4.8,road_loopA_f0,road_loopA_f1,4858.0,4957.7,99.7,1303.9,47.1,0
3048,car,4.5,road_loopA_r0,road_loopA_r1,4844.6,4957.8,113.2,1297.7,41.3,0
3081,car,4.5,road_loopA_r0,road_loopA_r1,4869.1,4958.3,89.2,1297.9,52.4,0
3022,car,4.5,road_loopA_f0,road_loopA_f1,4816.2,4958.4,142.2,1302.9,33.0,1
3042,car,4.5,road_loopA_r0,road_loopA_r1,4834.0,4958.9,124.9,1298.2,37.4,0
3069,car,4.5,road_loopA_f0,road_loopA_f1,4858.9,4959.3,100.4,1302.9,46.7,0
3033,car,4.5,road_loopA_f0,road_loopA_f1,4828.5,4960.1,131.6,1303.3,35.6,1
3007,car,4.5,xloopA_0Aa,xloopA_0Ab,4800.9,4960.8,159.9,84.2,1.9,1
3049,car,4.5,road_loopA_f0,road_loopA_f1,4846.9,4961.9,115.0,1303.9,40.8,0
3077,car,4.5,xloopA_0Ba,xloopA_0Bb,4864.1,4962.4,98.3,84.1,3.1,1
3065,car,4.5,road_loopA_f0,road_loopA_f1,4856.0,4962.9,106.9,1303.8,43.9,0
3061,car,4.5,road_loopA_f0,road_loopA_f1,4853.6,4963.6,110.0,1303.2,42.7,0
3030,car,4.5,xloopA_0Aa,xloopA_0Ab,4822.6,4965.4,142.8,84.3,2.1,1
3070,car,4.5,road_loopA_f0,road_loopA_f1,4860.7,4965.5,104.8,1303.3,44.8,0
3080,car,4.5,road_loopA_f0,road_loopA_f1,4866.9,4966.6,99.7,1303.2,47.1,0
3072,car,4.5,road_loopA_f0,road_loopA_f1,4862.5,4967.3,104.8,1303.3,44.8,0
3086,car,4.5,road_loopA_f0,road_loopA_f1,4873.8,4968.4,94.6,1303.1,49.6,0
3075,car,4.5,road_loopA_f0,road_loopA_f1,4863.3,4969.1,105.8,1303.3,44.4,0
3063,car,4.5,road_loopA_f0,road_loopA_f1,4855.2,4970.2,115.0,1303.2,40.8,0
3074,car,4.5,road_loopA_f0,road_loopA_f1,4863.3,4971.4,108.1,1303.8,43.4,0
3066,car,4.5,road_loopA_f0,road_loopA_f1,4856.1,4971.8,115.7,1303.2,40.5,0
3071,car,4.5,road_loopA_f0,road_loopA_f1,4862.4,4973.6,111.2,1304.0,42.2,0
3091,truck,8.5,road_loopA_f0,road_loopA_f1,4877.1,4974.7,97.6,1303.8,48.1,0
3085,car,4.5,road_loopA_f0,road_loopA_f1,4873.1,4975.6,102.5,1302.8,45.8,0
3082,car,4.5,road_loopA_f0,road_loopA_f1,4869.9,4976.4,106.5,1303.2,44.1,0
3099,car,4.5,road_loopA_f0,road_loopA_f1,4885.8,4976.7,90.9,1303.1,51.6,0
3087,suv,4.8,road_loopA_f0,road_loopA_f1,4875.9,4977.3,101.4,1303.2,46.3,0
3093,car,4.5,road_loopA_f0,road_loopA_f1,4879.1,4978.1,99.0,1303.3,47.4,0
3101,car,4.5,road_loopA_f0,road_loopA_f1,4887.2,4978.6,91.4,1303.3,51.3,0
3092,car,4.5,road_loopA_f0,road_loopA_f1,4878.5,4979.1,100.6,1304.1,46.6,0
3096,suv,4.8,road_loopA_f0,road_loopA_f1,4880.3,4979.8,99.5,1303.2,47.2,0
3094,truck,8.5,road_loopA_f0,road_loopA_f1,4879.6,4981.2,101.6,1303.1,46.2,0
3098,car,4.5,road_loopA_f0,road_loopA_f1,4884.8,4981.3,96.5,1303.6,48.6,0
3083,suv,4.8,road_loopA_r0,xloopA_0Ab,4871.9,4982.1,110.2,869.2,28.4,2
3107,car,4.5,road_loopA_f0,road_loopA_f1,4896.3,4985.7,89.4,1303.1,52.5,0
3108,car,4.5,road_loopA_f0,road_loopA_f1,4897.0,4986.4,89.4,1303.6,52.5,0
3109,car,4.5,road_loopA_f0,road_loopA_f1,4897.2,4987.6,90.4,1303.4,51.9,0
3145,car,4.5,road_loopA_f0,xloopA_0Bb,4932.9,4988.1,55.2,478.6,31.2,1
3103,car,4.5,road_loopA_f0,road_loopA_f1,4890.3,4989.1,98.8,1303.1,47.5,0
3114,suv,4.8,road_loopA_f0,road_loopA_f1,4899.5,4989.5,90.0,1303.7,52.1,0
3112,car,4.5,road_loopA_f0,road_loopA_f1,4898.5,4996.3,97.8,1303.9,48.0,0
3089,car,4.5,road_loopA_r0,road_loopA_r1,4876.9,5007.1,130.2,1297.8,35.9,1
3090,suv,4.8,road_loopA_r0,road_loopA_r1,4877.0,5009.8,132.8,1298.5,35.2,1
3095,car,4.5,road_loopA_r0,road_loopA_r1,4879.5,5013.1,133.6,1298.1,35.0,1
3088,suv,4.8,road_loopA_r0,road_loopA_r1,4876.9,5015.7,138.8,1297.6,33.7,1
3084,car,4.5,road_loopA_r0,road_loopA_r1,4872.8,5017.8,145.0,1297.5,32.2,1
3078,truck,8.5,road_loopA_r0,road_loopA_r1,4864.9,5018.8,153.9,1298.0,30.4,1
3110,car,4.5,road_loopA_r0,road_loopA_r1,4897.4,5019.6,122.2,1298.5,38.2,1
3150,car,4.5,xloopA_0Ba,road_loopA_r1,4939.8,5020.7,80.9,476.3,21.2,0
3100,car,4.5,road_loopA_r0,road_loopA_r1,4886.4,5020.9,134.5,1298.0,34.7,1
3116,car,4.5,road_loopA_r0,road_loopA_r1,4904.8,5021.3,116.5,1298.4,40.1,1
3097,car,4.5,road_loopA_r0,road_loopA_r1,4884.1,5022.6,138.5,1297.9,33.7,1
3126,car,4.5,road_loopA_r0,road_loopA_r1,4913.7,5023.1,109.4,1297.6,42.7,0
3104,car,4.5,road_loopA_r0,road_loopA_r1,4892.5,5023.2,130.7,1297.7,35.7,1
3102,car,4.5,road_loopA_r0,road_loopA_r1,4890.2,5024.2,134.0,1297.6,34.9,1
3125,car,4.5,road_loopA_r0,road_loopA_r1,4911.6,5024.9,113.3,1298.1,41.2,1
3105,car,4.5,road_loopA_r0,road_loopA_r1,4894.3,5025.9,131.6,1298.5,35.5,1
3132,car,4.5,road_loopA_r0,road_loopA_r1,4919.5,5025.9,106.4,1298.7,43.9,0
3127,car,4.5,road_loopA_r0,road_loopA_r1,4914.6,5026.7,112.1,1298.4,41.7,1
3115,truck,8.5,road_loopA_r0,road_loopA_r1,4904.0,5028.1,124.1,1297.8,37.7,0
3133,suv,4.8,road_loopA_r0,road_loopA_r1,4920.2,5028.4,108.2,1297.7,43.2,0
3117,car,4.5,road_loopA_r0,road_loopA_r1,4905.2,5030.3,125.1,1297.3,37.3,0
3213,car,4.5,road_loopA_f0,xloopA_0Bb,4990.3,5030.3,40.0,478.7,43.1,0
3136,car,4.5,road_loopA_r0,road_loopA_r1,4924.0,5030.4,106.4,1297.5,43.9,0
3134,suv,4.8,road_loopA_r0,road_loopA_r1,4920.7,5032.1,111.4,1298.5,42.0,0
3142,car,4.5,road_loopA_r0,road_loopA_r1,4931.0,5032.1,101.1,1297.5,46.2,0
3146,car,4.5,road_loopA_r0,road_loopA_r1,4933.8,5033.6,99.8,1297.5,46.8,0
3129,suv,4.8,road_loopA_r0,road_loopA_r1,4915.9,5034.2,118.3,1298.1,39.5,0
3119,suv,4.8,road_loopA_f0,road_loopA_f1,4905.7,5034.9,129.2,1303.9,36.3,1
3138,car,4.5,road_loopA_r0,road_loopA_r1,4925.4,5035.5,110.1,1298.2,42.5,0
3135,car,4.5,road_loopA_r0,road_loopA_r1,4922.2,5036.0,113.8,1297.9,41.0,0
3149,suv,4.8,road_loopA_r0,road_loopA_r1,4938.0,5036.9,98.9,1297.5,47.2,0
3144,car,4.5,road_loopA_r0,road_loopA_r1,4932.5,5037.2,104.7,1298.0,44.6,0
3148,car,4.5,road_loopA_r0,road_loopA_r1,4937.4,5038.4,101.0,1298.2,46.3,0
3159,suv,4.8,road_loopA_r0,xloopA_0Bb,4949.5,5039.6,90.1,895.9,35.8,1
3124,car,4.5,road_loopA_f0,road_loopA_f1,4911.5,5039.7,128.2,1303.1,36.6,1
3121,car,4.5,road_loopA_f0,road_loopA_f1,4907.1,5039.9,132.8,1303.8,35.4,1
3151,car,4.5,road_loopA_f0,xloopA_0Ab,4939.9,5040.1,100.2,505.1,18.2,1
3163,car,4.5,road_loopA_r0,road_loopA_r1,4952.4,5041.3,88.9,1297.3,52.5,0
3123,car,4.5,road_loopA_f0,road_loopA_f1,4908.8,5042.1,133.3,1303.7,35.2,1
3175,car,4.5,road_loopA_r0,xloopA_0Bb,4960.7,5042.2,81.5,895.6,39.6,1
3164,car,4.5,road_loopA_f0,xloopA_0Ab,4952.7,5042.7,90.0,505.1,20.2,1
3137,car,4.5,road_loopA_f0,road_loopA_f1,4924.9,5043.7,118.8,1303.9,39.5,1
3181,car,4.5,road_loopA_r0,xloopA_0Bb,4967.7,5044.8,77.1,895.6,41.8,0
3154,car,4.5,road_loopA_f0,road_loopA_f1,4945.1,5045.9,100.8,1303.4,46.5,0
3166,truck,8.5,road_loopA_f0,xloopA_0Ab,4953.6,5046.2,92.6,505.4,19.6,1
3147,suv,4.8,road_loopA_f0,road_loopA_f1,4937.1,5048.5,111.4,1303.8,42.1,1
3173,car,4.5,road_loopA_r0,road_loopA_r1,4957.9,5048.9,91.0,1297.8,51.3,0
3168,car,4.5,road_loopA_r0,road_loopA_r1,4953.9,5049.2,95.3,1297.3,49.0,0
3176,car,4.5,road_loopA_f0,xloopA_0Ab,4961.9,5049.2,87.3,505.0,20.8,1
3162,car,4.5,road_loopA_r0,road_loopA_r1,4951.9,5050.0,98.1,1298.5,47.7,0
3157,car,4.5,road_loopA_f0,road_loopA_f1,4947.8,5050.3,102.5,1303.4,45.8,0
3167,car,4.5,road_loopA_r0,road_loopA_r1,4953.7,5051.6,97.9,1297.5,47.7,0
3139,car,4.5,road_loopA_f0,road_loopA_f1,4926.3,5052.8,126.5,1302.9,37.1,1
3170,car,4.5,road_loopA_f0,road_loopA_f1,4954.2,5054.6,100.4,1303.3,46.7,0
3190,car,4.5,xloopA_0Ba,xloopA_0Bb,4974.4,5054.6,80.2,84.4,3.8,1
3113,car,4.5,xloopA_0Aa,xloopA_0Ab,4898.8,5055.6,156.8,84.1,1.9,1
3182,car,4.5,road_loopA_r0,road_loopA_r1,4968.0,5057.0,89.0,1297.3,52.5,0
3172,truck,8.5,road_loopA_r0,road_loopA_r1,4955.7,5057.2,101.5,1297.8,46.0,0
3192,car,4.5,xloopA_0Ba,xloopA_0Bb,4976.1,5057.4,81.3,84.5,3.7,1
3178,car,4.5,road_loopA_f0,road_loopA_f1,4964.9,5057.5,92.6,1304.1,50.7,0
3141,car,4.5,xloopA_0Aa,xloopA_0Ab,4930.8,5057.7,126.9,84.3,2.4,1
3174,car,4.5,road_loopA_r0,road_loopA_r1,4960.4,5059.2,98.8,1298.5,47.3,0
3191,car,4.5,xloopA_0Aa,xloopA_0Ab,4975.0,5059.9,84.9,84.7,3.6,1
3171,suv,4.8,road_loopA_f0,road_loopA_f1,4955.4,5060.2,104.8,1304.2,44.8,0
3043,car,4.5,xloopA_0Aa,road_loopA_f1,4834.2,5061.1,226.9,872.8,13.8,1
3184,suv,4.8,road_loopA_f0,road_loopA_f1,4970.7,5062.0,91.3,1304.1,51.4,0
3200,car,4.5,xloopA_0Aa,xloopA_0Ab,4982.4,5062.1,79.7,84.5,3.8,0
3120,suv,4.8,road_loopA_f0,road_loopA_f1,4906.3,5062.7,156.4,1303.4,30.0,1
3055,car,4.5,xloopA_0Aa,road_loopA_f1,4850.2,5062.8,212.6,872.3,14.8,0
3188,car,4.5,road_loopA_f0,road_loopA_f1,4972.3,5063.9,91.6,1302.9,51.2,0
3122,car,4.5,road_loopA_f0,road_loopA_f1,4908.7,5064.4,155.7,1302.9,30.1,1
3130,car,4.5,road_loopA_f0,road_loopA_f1,4916.0,5064.5,148.5,1303.9,31.6,1
3205,car,4.5,xloopA_0Aa,xloopA_0Ab,4986.9,5065.0,78.1,84.2,3.9,0
3143,car,4.5,road_loopA_f0,road_loopA_f1,4932.4,5066.1,133.7,1302.9,35.1,1
3128,truck,8.5,road_loopA_f0,road_loopA_f1,4914.9,5066.6,151.7,1303.9,30.9,1
3193,suv,4.8,road_loopA_f0,road_loopA_f1,4976.9,5066.9,90.0,1303.0,52.1,0
3152,car,4.5,road_loopA_f0,road_loopA_f1,4942.0,5068.0,126.0,1303.7,37.3,0
3131,truck,8.5,road_loopA_f0,road_loopA_f1,4916.0,5069.2,153.2,1303.6,30.6,1
3161,car,4.5,road_loopA_f0,road_loopA_f1,4950.0,5069.7,119.7,1303.9,39.2,0
3196,car,4.5,road_loopA_f0,road_loopA_f1,4980.0,5069.9,89.9,1303.4,52.2,0
