veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2885,suv,4.8,road_loopA_r0,road_loopA_r1,4729.2,4863.3,134.1,1297.4,34.8,1
2890,suv,4.8,road_loopA_r0,road_loopA_r1,4736.3,4863.4,127.1,1298.5,36.8,1
2910,car,4.5,road_loopA_r0,road_loopA_r1,4750.9,4864.5,113.6,1297.9,41.1,1
2948,car,4.5,road_loopA_r0,xloopA_0Ab,4782.6,4867.1,84.5,869.2,37.0,1
2921,suv,4.8,road_loopA_r0,road_loopA_r1,4764.1,4867.4,103.3,1298.6,45.3,0
2911,car,4.5,road_loopA_r0,road_loopA_r1,4752.6,4868.5,115.9,1297.6,40.3,1
2882,suv,4.8,road_loopA_r0,road_loopA_r1,4728.7,4869.9,141.2,1297.9,33.1,1
2915,suv,4.8,road_loopA_r0,road_loopA_r1,4759.2,4870.7,111.5,1297.9,41.9,1
2869,car,4.5,road_loopA_r0,road_loopA_r1,4721.0,4870.8,149.8,1298.0,31.2,1
2904,car,4.5,road_loopA_r0,road_loopA_r1,4745.1,4872.6,127.5,1298.0,36.7,1
2920,car,4.5,road_loopA_r0,road_loopA_r1,4763.5,4873.1,109.6,1297.4,42.6,1
2916,suv,4.8,road_loopA_r0,road_loopA_r1,4760.3,4876.3,116.0,1297.8,40.3,0
2898,car,4.5,road_loopA_r0,road_loopA_r1,4742.6,4876.9,134.3,1298.3,34.8,1
2908,suv,4.8,road_loopA_r0,road_loopA_r1,4750.6,4877.3,126.7,1297.3,36.9,14
2907,car,4.5,road_loopA_r0,road_loopA_r1,4749.1,4878.5,129.4,1298.1,36.1,0
2924,car,4.5,road_loopA_r0,road_loopA_r1,4764.6,4879.6,115.0,1298.5,40.7,0
2913,car,4.5,road_loopA_r0,road_loopA_r1,4753.4,4880.3,126.9,1298.3,36.8,0
2917,car,4.5,road_loopA_r0,road_loopA_r1,4760.9,4880.4,119.5,1298.1,39.1,0
2928,car,4.5,road_loopA_r0,road_loopA_r1,4769.2,4882.1,112.9,1297.4,41.4,0
2930,suv,4.8,road_loopA_r0,road_loopA_r1,4770.0,4882.1,112.1,1298.4,41.7,0
2870,bus,11.0,road_loopA_f0,road_loopA_f1,4721.8,4882.7,160.9,1303.5,29.2,2
2912,car,4.5,road_loopA_r0,road_loopA_r1,4752.7,4883.7,131.0,1298.2,35.7,0
2938,car,4.5,road_loopA_r0,road_loopA_r1,4773.2,4884.2,111.0,1298.3,42.1,0
2927,car,4.5,road_loopA_r0,road_loopA_r1,4768.0,4885.3,117.3,1298.1,39.8,0
2919,car,4.5,road_loopA_f0,road_loopA_f1,4763.2,4885.9,122.7,1303.4,38.3,1
2937,suv,4.8,road_loopA_r0,road_loopA_r1,4773.1,4885.9,112.8,1297.5,41.4,0
2940,car,4.5,road_loopA_r0,road_loopA_r1,4774.8,4887.0,112.2,1298.3,41.6,0
2953,car,4.5,road_loopA_r0,road_loopA_r1,4783.7,4887.1,103.4,1298.5,45.2,0
2947,truck,8.5,road_loopA_r0,road_loopA_r1,4782.5,4888.0,105.5,1297.6,44.3,0
2933,car,4.5,road_loopA_r0,xloopA_0Bb,4772.5,4888.7,116.2,895.5,27.7,1
2939,car,4.5,road_loopA_r0,road_loopA_r1,4774.0,4889.1,115.1,1298.2,40.6,0
2959,car,4.5,road_loopA_f0,xloopA_0Ab,4787.7,4889.3,101.6,505.1,17.9,1
2925,car,4.5,road_loopA_f0,road_loopA_f1,4767.1,4889.7,122.6,1303.2,38.3,1
2952,car,4.5,road_loopA_r0,road_loopA_r1,4783.6,4890.0,106.4,1298.0,43.9,0
2946,car,4.5,road_loopA_r0,road_loopA_r1,4782.1,4891.7,109.6,1298.4,42.7,0
2979,car,4.5,road_loopA_f0,xloopA_0Ab,4811.0,4891.9,80.9,505.1,22.5,1
2954,truck,8.5,road_loopA_r0,road_loopA_r1,4783.8,4892.2,108.4,1297.5,43.1,0
2944,car,4.5,road_loopA_f0,road_loopA_f1,4777.9,4892.5,114.6,1302.9,40.9,1
2929,car,4.5,road_loopA_f0,road_loopA_f1,4769.8,4892.8,123.0,1303.5,38.1,1
2963,suv,4.8,road_loopA_r0,road_loopA_r1,4791.7,4894.2,102.5,1297.4,45.6,0
2945,car,4.5,road_loopA_f0,road_loopA_f1,4781.3,4894.4,113.1,1303.5,41.5,1
2951,car,4.5,road_loopA_r0,road_loopA_r1,4783.2,4894.4,111.2,1298.4,42.0,0
2969,suv,4.8,road_loopA_r0,road_loopA_r1,4799.2,4894.4,95.2,1297.5,49.0,0
2985,suv,4.8,road_loopA_f0,xloopA_0Ab,4815.2,4894.6,79.4,505.4,22.9,1
2871,bus,11.0,road_loopA_r0,road_loopA_r1,4722.1,4894.7,172.6,1297.3,27.1,3
2934,car,4.5,road_loopA_f0,road_loopA_f1,4772.6,4895.9,123.3,1303.8,38.1,1
2914,suv,4.8,road_loopA_f0,road_loopA_f1,4758.8,4896.0,137.2,1303.6,34.2,1
2955,car,4.5,road_loopA_r0,road_loopA_r1,4785.3,4896.1,110.8,1298.4,42.2,0
2965,truck,8.5,road_loopA_r0,road_loopA_r1,4795.1,4896.6,101.5,1297.8,46.0,0
2991,truck,8.5,road_loopA_r0,xloopA_0Bb,4820.7,4897.0,76.3,895.3,42.3,0
2973,car,4.5,road_loopA_r0,road_loopA_r1,4803.9,4897.2,93.3,1297.9,50.1,0
2996,car,4.5,road_loopA_f0,xloopA_0Ab,4826.9,4897.3,70.4,505.3,25.9,1
2922,car,4.5,road_loopA_f0,road_loopA_f1,4764.2,4897.7,133.5,1303.9,35.2,1
2957,car,4.5,road_loopA_f0,road_loopA_f1,4787.3,4897.7,110.4,1302.9,42.5,1
2941,truck,8.5,road_loopA_f0,road_loopA_f1,4775.1,4898.0,122.9,1303.8,38.2,1
2970,car,4.5,road_loopA_r0,road_loopA_r1,4801.3,4898.6,97.3,1297.8,48.0,0
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4801.8,4899.1,97.3,1297.4,48.0,0
2926,suv,4.8,road_loopA_f0,road_loopA_f1,4767.4,4899.5,132.1,1303.0,35.5,1
2942,car,4.5,road_loopA_f0,road_loopA_f1,4775.2,4900.0,124.8,1303.4,37.6,1
2967,suv,4.8,road_loopA_r0,road_loopA_r1,4798.2,4900.7,102.5,1297.4,45.6,0
2961,car,4.5,road_loopA_f0,road_loopA_f1,4788.6,4901.1,112.5,1303.9,41.7,0
2932,car,4.5,road_loopA_f0,road_loopA_f1,4772.3,4901.4,129.1,1303.9,36.4,1
2956,suv,4.8,road_loopA_f0,road_loopA_f1,4785.5,4901.7,116.2,1302.8,40.4,1
2936,car,4.5,road_loopA_f0,road_loopA_f1,4773.0,4903.1,130.1,1303.9,36.1,1
2962,car,4.5,road_loopA_f0,road_loopA_f1,4791.2,4904.0,112.8,1303.6,41.6,0
2992,car,4.5,xloopA_0Aa,xloopA_0Ab,4823.7,4904.1,80.4,84.3,3.8,1
2960,car,4.5,road_loopA_f0,road_loopA_f1,4788.0,4904.4,116.4,1302.9,40.3,1
2943,suv,4.8,road_loopA_f0,road_loopA_f1,4777.1,4906.0,128.9,1303.7,36.4,1
3004,car,4.5,xloopA_0Aa,xloopA_0Ab,4840.3,4906.3,66.0,84.6,4.6,1
2984,car,4.5,road_loopA_r0,road_loopA_r1,4814.8,4906.5,91.7,1298.3,50.9,0
2950,car,4.5,road_loopA_f0,road_loopA_f1,4783.1,4906.8,123.7,1303.5,37.9,1
3018,car,4.5,xloopA_0Aa,xloopA_0Ab,4857.5,4908.6,51.1,84.2,5.9,1
2987,car,4.5,xloopA_0Ba,xloopA_0Bb,4817.2,4910.1,92.9,84.3,3.3,1
2983,car,4.5,road_loopA_f0,road_loopA_f1,4814.5,4910.6,96.1,1303.1,48.8,0
3038,car,4.5,xloopA_0Aa,xloopA_0Ab,4873.0,4910.8,37.8,84.5,8.0,0
2976,suv,4.8,road_loopA_r0,road_loopA_r1,4805.2,4911.6,106.4,1297.5,43.9,0
2966,car,4.5,road_loopA_f0,road_loopA_f1,4797.7,4912.0,114.3,1303.5,41.1,0
3007,car,4.5,xloopA_0Ba,xloopA_0Bb,4842.3,4912.3,70.0,84.5,4.3,0
2989,suv,4.8,road_loopA_f0,road_loopA_f1,4817.8,4912.4,94.6,1303.5,49.6,0
2958,truck,8.5,road_loopA_f0,road_loopA_f1,4787.7,4913.0,125.3,1303.1,37.4,0
2990,car,4.5,road_loopA_f0,road_loopA_f1,4818.0,4913.7,95.7,1303.0,49.0,0
2949,bus,11.0,road_loopA_r0,road_loopA_r1,4782.7,4914.2,131.5,1298.3,35.5,1
2994,car,4.5,road_loopA_f0,road_loopA_f1,4824.7,4915.3,90.6,1303.3,51.8,0
2964,truck,8.5,road_loopA_f0,road_loopA_f1,4795.1,4915.6,120.5,1303.5,39.0,0
2974,car,4.5,road_loopA_f0,road_loopA_f1,4804.7,4916.1,111.4,1303.9,42.1,0
2977,car,4.5,road_loopA_f0,road_loopA_f1,4806.3,4918.7,112.4,1303.0,41.7,0
2982,bus,11.0,road_loopA_f0,road_loopA_f1,4813.5,4919.3,105.8,1303.9,44.4,0
2993,car,4.5,road_loopA_r0,xloopA_0Ab,4823.9,4920.6,96.7,868.9,32.4,1
2997,car,4.5,road_loopA_f0,road_loopA_f1,4829.5,4920.8,91.3,1303.4,51.4,0
2998,suv,4.8,road_loopA_f0,road_loopA_f1,4829.8,4924.6,94.8,1303.6,49.5,0
2999,car,4.5,road_loopA_f0,road_loopA_f1,4830.6,4925.3,94.7,1303.8,49.6,0
2975,car,4.5,road_loopA_f0,road_loopA_f1,4805.0,4926.3,121.3,1303.7,38.7,0
2981,car,4.5,road_loopA_f0,road_loopA_f1,4813.2,4928.0,114.8,1303.2,40.9,0
2971,car,4.5,road_loopA_r0,xloopA_0Ab,4801.8,4930.0,128.2,868.9,24.4,3
3005,car,4.5,road_loopA_f0,xloopA_0Bb,4841.4,4930.1,88.7,478.9,19.4,2
3006,car,4.5,road_loopA_f0,road_loopA_f1,4841.9,4931.4,89.5,1303.0,52.4,0
3060,suv,4.8,road_loopA_f0,xloopA_0Bb,4892.3,4937.4,45.1,479.0,38.2,0
2995,car,4.5,road_loopA_r0,road_loopA_r1,4824.8,4947.1,122.3,1298.2,38.2,1
3000,car,4.5,road_loopA_r0,road_loopA_r1,4833.2,4949.2,116.0,1297.5,40.3,1
3008,car,4.5,road_loopA_r0,road_loopA_r1,4843.5,4951.5,108.0,1298.4,43.3,1
3011,car,4.5,road_loopA_r0,road_loopA_r1,4851.1,4954.2,103.1,1298.4,45.4,1
3002,suv,4.8,road_loopA_r0,road_loopA_r1,4836.2,4956.6,120.4,1297.9,38.8,1
2935,car,4.5,xloopA_0Ba,road_loopA_r1,4772.6,4958.2,185.6,476.3,9.2,1
3013,car,4.5,road_loopA_r0,road_loopA_r1,4853.6,4959.5,105.9,1298.4,44.1,0
2986,suv,4.8,road_loopA_r0,road_loopA_r1,4815.8,4960.0,144.2,1298.2,32.4,1
2980,car,4.5,xloopA_0Ba,road_loopA_r1,4811.5,4960.8,149.3,476.1,11.5,1
3001,car,4.5,road_loopA_r0,road_loopA_r1,4836.0,4961.7,125.7,1298.3,37.2,1
3024,car,4.5,road_loopA_r0,road_loopA_r1,4862.4,4961.9,99.5,1297.6,47.0,0
3009,suv,4.8,road_loopA_r0,road_loopA_r1,4847.5,4962.8,115.3,1298.1,40.5,0
3003,car,4.5,road_loopA_r0,road_loopA_r1,4839.6,4963.3,123.7,1297.3,37.8,1
3029,car,4.5,road_loopA_r0,road_loopA_r1,4866.3,4964.7,98.4,1298.6,47.5,0
3012,truck,8.5,road_loopA_r0,road_loopA_r1,4852.0,4965.7,113.7,1298.4,41.1,0
3020,car,4.5,road_loopA_r0,road_loopA_r1,4858.7,4966.2,107.5,1297.4,43.4,0
3017,car,4.5,road_loopA_r0,road_loopA_r1,4856.0,4968.0,112.0,1298.3,41.7,0
3031,car,4.5,road_loopA_r0,road_loopA_r1,4868.1,4968.0,99.9,1297.6,46.8,0
3022,suv,4.8,road_loopA_r0,road_loopA_r1,4861.0,4969.7,108.7,1298.3,43.0,0
3025,car,4.5,road_loopA_r0,road_loopA_r1,4863.8,4971.4,107.6,1297.3,43.4,0
3030,truck,8.5,road_loopA_r0,road_loopA_r1,4867.0,4971.5,104.5,1297.6,44.7,0
3033,suv,4.8,road_loopA_r0,road_loopA_r1,4869.6,4973.0,103.4,1297.9,45.2,0
3106,car,4.5,road_loopA_f0,xloopA_0Bb,4933.7,4973.7,40.0,478.6,43.1,0
2978,bus,11.0,road_loopA_f0,road_loopA_f1,4809.7,4975.6,165.9,1303.4,28.3,2
3042,car,4.5,road_loopA_r0,road_loopA_r1,4877.8,4975.6,97.8,1298.2,47.8,0
3015,suv,4.8,road_loopA_f0,road_loopA_f1,4853.7,4975.7,122.0,1302.8,38.4,1
3010,car,4.5,road_loopA_f0,road_loopA_f1,4848.8,4977.2,128.4,1302.8,36.5,1
3050,car,4.5,road_loopA_r0,road_loopA_r1,4884.4,4979.6,95.2,1298.1,49.1,0
3035,car,4.5,road_loopA_r0,road_loopA_r1,4870.1,4981.0,110.9,1298.1,42.1,0
3039,car,4.5,road_loopA_r0,road_loopA_r1,4873.5,4981.4,107.9,1298.4,43.3,0
2988,car,4.5,road_loopA_r0,xloopA_0Bb,4817.3,4982.2,164.9,895.3,19.5,1
3046,car,4.5,road_loopA_r0,road_loopA_r1,4882.9,4983.0,100.1,1298.1,46.7,0
3019,suv,4.8,road_loopA_f0,road_loopA_f1,4857.5,4983.1,125.6,1302.9,37.4,1
3032,car,4.5,road_loopA_f0,road_loopA_f1,4869.1,4983.9,114.8,1303.5,40.9,1
3026,truck,8.5,road_loopA_f0,xloopA_0Ab,4864.3,4984.1,119.8,505.0,15.2,1
3066,car,4.5,road_loopA_r0,xloopA_0Bb,4899.1,4984.8,85.7,895.3,37.6,1
3027,suv,4.8,road_loopA_f0,road_loopA_f1,4864.7,4984.9,120.2,1303.7,39.1,1
3053,suv,4.8,road_loopA_r0,road_loopA_r1,4885.7,4985.6,99.9,1297.7,46.8,0
3037,car,4.5,road_loopA_f0,road_loopA_f1,4872.9,4986.0,113.1,1303.6,41.5,1
3063,car,4.5,road_loopA_r0,road_loopA_r1,4896.5,4986.8,90.3,1297.4,51.7,0
3084,car,4.5,road_loopA_f0,xloopA_0Ab,4915.1,4987.1,72.0,505.3,25.3,1
3055,suv,4.8,road_loopA_r0,road_loopA_r1,4887.4,4987.4,100.0,1298.3,46.7,0
3047,car,4.5,road_loopA_r0,road_loopA_r1,4883.3,4988.0,104.7,1297.4,44.6,0
3014,car,4.5,road_loopA_f0,road_loopA_f1,4853.8,4989.2,135.4,1302.8,34.6,1
3051,suv,4.8,road_loopA_r0,road_loopA_r1,4885.0,4990.0,105.0,1297.8,44.5,0
3122,suv,4.8,road_loopA_f0,xloopA_0Ab,4944.0,4991.4,47.4,505.5,38.4,0
3016,car,4.5,road_loopA_f0,road_loopA_f1,4855.8,4992.8,137.0,1303.9,34.3,1
3028,car,4.5,road_loopA_f0,road_loopA_f1,4866.2,4994.6,128.4,1303.2,36.5,1
3048,car,4.5,road_loopA_r0,road_loopA_r1,4883.4,4995.4,112.0,1297.5,41.7,0
3043,suv,4.8,road_loopA_f0,road_loopA_f1,4878.4,4996.5,118.1,1303.4,39.7,1
3036,car,4.5,road_loopA_f0,road_loopA_f1,4872.2,4996.7,124.5,1303.7,37.7,1
3068,car,4.5,road_loopA_r0,road_loopA_r1,4904.7,4996.9,92.2,1298.1,50.7,0
3061,car,4.5,xloopA_0Aa,xloopA_0Ab,4894.1,4997.0,102.9,84.5,3.0,1
3052,car,4.5,road_loopA_f0,road_loopA_f1,4885.3,4998.2,112.9,1303.7,41.6,0
3040,car,4.5,road_loopA_f0,road_loopA_f1,4875.9,4998.6,122.7,1303.4,38.2,1
3075,car,4.5,xloopA_0Ba,xloopA_0Bb,4907.0,4998.7,91.7,84.4,3.3,1
3072,car,4.5,road_loopA_r0,road_loopA_r1,4905.8,4999.0,93.2,1297.8,50.1,0
3070,car,4.5,xloopA_0Aa,xloopA_0Ab,4905.0,4999.1,94.1,84.1,3.2,1
3057,car,4.5,road_loopA_f0,road_loopA_f1,4887.7,4999.9,112.2,1303.1,41.8,0
3058,car,4.5,xloopA_0Aa,road_loopA_f1,4888.5,5000.2,111.7,872.4,28.1,0
3045,car,4.5,road_loopA_f0,road_loopA_f1,4882.2,5000.4,118.2,1303.3,39.7,1
3062,suv,4.8,road_loopA_r0,road_loopA_r1,4895.7,5000.4,104.7,1298.2,44.6,0
3080,car,4.5,xloopA_0Ba,xloopA_0Bb,4912.7,5001.0,88.3,84.3,3.4,1
3074,car,4.5,road_loopA_r0,road_loopA_r1,4906.6,5001.3,94.7,1297.9,49.3,0
3023,car,4.5,road_loopA_f0,road_loopA_f1,4861.2,5001.9,140.7,1303.8,33.4,1
3056,car,4.5,road_loopA_f0,road_loopA_f1,4887.4,5002.2,114.8,1303.7,40.9,0
3059,car,4.5,road_loopA_f0,road_loopA_f1,4889.4,5002.3,112.9,1303.4,41.5,0
3097,car,4.5,xloopA_0Aa,xloopA_0Ab,4924.4,5002.6,78.2,84.1,3.9,0
3133,car,4.5,xloopA_0Ba,xloopA_0Bb,4964.5,5003.1,38.6,84.6,7.9,0
3067,car,4.5,road_loopA_r0,road_loopA_r1,4900.9,5003.2,102.3,1298.3,45.7,0
3034,car,4.5,road_loopA_f0,road_loopA_f1,4869.8,5003.6,133.8,1302.8,35.0,1
3100,car,4.5,xloopA_0Aa,xloopA_0Ab,4926.3,5004.8,78.5,84.6,3.9,0
3136,car,4.5,xloopA_0Ba,xloopA_0Bb,4967.1,5004.9,37.8,84.3,8.0,0
3064,car,4.5,road_loopA_f0,road_loopA_f1,4898.8,5005.1,106.3,1304.0,44.2,0
3041,car,4.5,road_loopA_f0,road_loopA_f1,4876.2,5005.4,129.2,1304.1,36.3,1
3065,suv,4.8,road_loopA_r0,road_loopA_r1,4899.0,5005.7,106.7,1297.6,43.8,0
3054,car,4.5,road_loopA_r0,road_loopA_r1,4886.0,5005.9,119.9,1297.8,39.0,0
3069,car,4.5,road_loopA_f0,road_loopA_f1,4904.9,5006.2,101.3,1303.3,46.3,0
3044,car,4.5,road_loopA_f0,road_loopA_f1,4881.1,5007.1,126.0,1303.9,37.3,1
3081,suv,4.8,road_loopA_f0,road_loopA_f1,4913.8,5007.9,94.1,1304.0,49.9,0
3049,car,4.5,road_loopA_f0,road_loopA_f1,4884.0,5008.9,124.9,1302.9,37.5,0
3083,car,4.5,road_loopA_f0,road_loopA_f1,4914.6,5010.7,96.1,1303.8,48.9,0
3088,suv,4.8,road_loopA_f0,road_loopA_f1,4919.2,5014.7,95.5,1303.2,49.1,0
3091,car,4.5,road_loopA_f0,road_loopA_f1,4921.4,5015.7,94.3,1303.3,49.7,0
3098,car,4.5,road_loopA_f0,road_loopA_f1,4925.3,5017.3,92.0,1303.2,51.0,0
3089,car,4.5,road_loopA_f0,road_loopA_f1,4920.1,5017.8,97.7,1303.9,48.0,0
3093,car,4.5,road_loopA_f0,road_loopA_f1,4921.5,5018.9,97.4,1303.8,48.2,0
3094,car,4.5,road_loopA_f0,road_loopA_f1,4923.4,5019.1,95.7,1302.8,49.0,0
3085,suv,4.8,road_loopA_f0,road_loopA_f1,4915.3,5022.2,106.9,1303.3,43.9,0
3082,car,4.5,road_loopA_r0,xloopA_0Ab,4914.4,5022.4,108.0,868.9,29.0,3
3105,suv,4.8,road_loopA_f0,road_loopA_f1,4933.3,5023.7,90.4,1303.5,51.9,0
3108,car,4.5,road_loopA_f0,road_loopA_f1,4934.9,5025.9,91.0,1304.0,51.6,0
3121,truck,8.5,road_loopA_f0,xloopA_0Bb,4941.4,5026.1,84.7,478.9,20.4,2
3125,car,4.5,road_loopA_r0,xloopA_0Ab,4944.9,5028.3,83.4,869.2,37.5,0
3102,car,4.5,road_loopA_f0,road_loopA_f1,4929.7,5031.3,101.6,1303.0,46.2,0
3159,car,4.5,road_loopA_f0,xloopA_0Bb,4991.9,5037.1,45.2,478.6,38.1,0
3162,car,4.5,road_loopA_f0,xloopA_0Bb,4993.4,5040.4,47.0,478.6,36.7,0
3077,car,4.5,road_loopA_r0,road_loopA_r1,4907.1,5040.8,133.7,1298.5,35.0,1
3079,suv,4.8,road_loopA_r0,road_loopA_r1,4909.4,5041.9,132.5,1298.0,35.3,1
3096,suv,4.8,road_loopA_r0,road_loopA_r1,4923.9,5045.0,121.1,1297.5,38.6,1
3086,car,4.5,road_loopA_r0,road_loopA_r1,4916.4,5046.8,130.4,1297.7,35.8,1
3092,car,4.5,road_loopA_r0,road_loopA_r1,4921.3,5050.0,128.7,1297.5,36.3,1
3095,car,4.5,road_loopA_r0,road_loopA_r1,4923.4,5051.7,128.3,1298.0,36.4,1
3101,truck,8.5,road_loopA_r0,road_loopA_r1,4927.1,5051.9,124.8,1297.4,37.4,1
3112,car,4.5,road_loopA_r0,road_loopA_r1,4937.6,5053.4,115.8,1297.9,40.3,1
3078,car,4.5,xloopA_0Aa,road_loopA_r1,4909.4,5055.2,145.8,506.7,12.5,1
3107,car,4.5,road_loopA_r0,road_loopA_r1,4934.2,5056.1,121.9,1298.3,38.4,1
3116,suv,4.8,road_loopA_r0,road_loopA_r1,4938.4,5057.8,119.4,1298.6,39.2,1
3076,car,4.5,road_loopA_r0,road_loopA_r1,4907.1,5059.7,152.6,1298.0,30.6,1
3140,car,4.5,road_loopA_r0,road_loopA_r1,4968.8,5061.6,92.8,1298.6,50.4,0
3110,suv,4.8,road_loopA_r0,road_loopA_r1,4935.7,5063.2,127.5,1298.1,36.7,1
3127,suv,4.8,road_loopA_r0,road_loopA_r1,4944.9,5064.6,119.7,1298.0,39.1,0
3126,car,4.5,road_loopA_r0,road_loopA_r1,4945.0,5065.0,120.0,1297.7,38.9,0
3145,car,4.5,road_loopA_r0,road_loopA_r1,4976.3,5066.5,90.2,1298.3,51.8,0
3099,suv,4.8,road_loopA_r0,road_loopA_r1,4926.3,5066.9,140.6,1298.6,33.2,1
3135,truck,8.5,road_loopA_r0,road_loopA_r1,4967.0,5069.2,102.2,1298.3,45.7,0
3104,car,4.5,xloopA_0Aa,road_loopA_r1,4931.8,5070.1,138.3,506.7,13.2,0
3138,car,4.5,road_loopA_r0,road_loopA_r1,4968.3,5071.3,103.0,1297.4,45.3,0
3123,car,4.5,road_loopA_f0,road_loopA_f1,4944.2,5071.4,127.2,1302.9,36.9,1
3090,car,4.5,road_loopA_r0,road_loopA_r1,4921.3,5071.7,150.4,1297.4,31.0,1
3071,car,4.5,road_loopA_r0,road_loopA_r1,4905.0,5071.8,166.8,1297.6,28.0,1
3114,suv,4.8,road_loopA_f0,road_loopA_f1,4937.7,5073.0,135.3,1304.0,34.7,1
3073,car,4.5,road_loopA_r0,road_loopA_r1,4906.4,5073.5,167.1,1298.0,28.0,1
3141,truck,8.5,road_loopA_r0,road_loopA_r1,4969.5,5074.1,104.6,1297.4,44.6,0
3087,car,4.5,road_loopA_r0,road_loopA_r1,4918.2,5075.1,156.9,1297.6,29.8,1
3103,car,4.5,road_loopA_r0,road_loopA_r1,4929.9,5076.8,146.9,1298.2,31.8,1
3113,suv,4.8,road_loopA_f0,road_loopA_f1,4937.6,5077.1,139.5,1303.6,33.6,1
3118,car,4.5,road_loopA_f0,road_loopA_f1,4938.8,5077.1,138.3,1303.3,33.9,1
3111,car,4.5,road_loopA_r0,road_loopA_r1,4936.2,5077.4,141.2,1297.4,33.1,1
3146,suv,4.8,road_loopA_r0,road_loopA_r1,4978.4,5078.4,100.0,1298.5,46.8,0
3109,car,4.5,road_loopA_r0,road_loopA_r1,4935.3,5078.5,143.2,1298.7,32.7,1
3131,car,4.5,road_loopA_f0,road_loopA_f1,4961.8,5078.9,117.1,1303.3,40.1,1
3147,car,4.5,road_loopA_f0,road_loopA_f1,4978.6,5079.4,100.8,1303.3,46.5,0
3151,car,4.5,road_loopA_r0,road_loopA_r1,4982.4,5079.8,97.4,1298.3,48.0,0
3158,car,4.5,road_loopA_r0,road_loopA_r1,4989.7,5080.0,90.3,1297.5,51.8,0
3139,suv,4.8,road_loopA_f0,road_loopA_f1,4968.5,5080.8,112.3,1303.4,41.8,1
3115,car,4.5,road_loopA_f0,road_loopA_f1,4937.9,5082.0,144.1,1303.7,32.6,1
3154,suv,4.8,road_loopA_r0,road_loopA_r1,4983.0,5082.0,99.0,1298.6,47.2,0
3155,car,4.5,road_loopA_f0,road_loopA_f1,4985.0,5084.3,99.3,1304.2,47.3,0
3143,suv,4.8,road_loopA_r0,road_loopA_r1,4972.2,5085.5,113.3,1298.2,41.3,0
3156,car,4.5,road_loopA_r0,road_loopA_r1,4988.2,5086.1,97.9,1298.0,47.7,0
3152,car,4.5,road_loopA_f0,road_loopA_f1,4982.5,5086.8,104.3,1303.2,45.0,0
3157,car,4.5,road_loopA_r0,road_loopA_r1,4988.9,5087.2,98.3,1297.7,47.5,0
3168,car,4.5,road_loopA_r0,road_loopA_r1,4999.8,5088.8,89.0,1298.5,52.5,0
3167,car,4.5,road_loopA_r0,road_loopA_r1,4999.6,5089.2,89.6,1297.8,52.1,0
3142,car,4.5,road_loopA_f0,road_loopA_f1,4971.8,5089.4,117.6,1302.9,39.9,0
3160,car,4.5,road_loopA_f0,road_loopA_f1,4992.1,5089.6,97.5,1303.4,48.1,0
3150,car,4.5,road_loopA_f0,road_loopA_f1,4982.3,5091.2,108.9,1303.7,43.1,0
3163,car,4.5,road_loopA_f0,road_loopA_f1,4995.3,5091.3,96.0,1303.1,48.9,0
3161,suv,4.8,road_loopA_f0,road_loopA_f1,4993.3,5092.0,98.7,1304.1,47.6,0
3170,car,4.5,road_loopA_f0,road_loopA_f1,5000.5,5094.9,94.4,1303.7,49.7,0
3134,car,4.5,road_loopA_f0,road_loopA_f1,4964.7,5097.0,132.3,1302.9,35.5,0
3175,car,4.5,road_loopA_f0,road_loopA_f1,5003.9,5097.5,93.6,1303.3,50.1,0
3124,bus,11.0,road_loopA_r0,road_loopA_r1,4944.7,5097.9,153.2,1298.4,30.5,2
3166,suv,4.8,road_loopA_f0,road_loopA_f1,4999.4,5098.8,99.4,1303.3,47.2,0
3165,truck,8.5,road_loopA_r0,road_loopA_r1,4998.0,5099.1,101.1,1297.7,46.2,0
3173,car,4.5,road_loopA_f0,road_loopA_f1,5002.5,5100.8,98.3,1304.0,47.7,0
3180,car,4.5,road_loopA_f0,road_loopA_f1,5009.9,5101.0,91.1,1302.9,51.5,0
3178,suv,4.8,road_loopA_f0,road_loopA_f1,5006.1,5103.7,97.6,1303.4,48.1,0
3184,car,4.5,road_loopA_f0,road_loopA_f1,5014.6,5104.2,89.6,1303.3,52.4,0
3021,car,4.5,xloopA_0Ba,road_loopA_f1,4859.8,5104.8,245.0,902.8,13.3,1
3174,car,4.5,road_loopA_f0,road_loopA_f1,5003.1,5105.8,102.7,1303.2,45.7,0
3120,car,4.5,road_loopA_f0,road_loopA_f1,4940.3,5106.4,166.1,1303.1,28.2,1
3176,suv,4.8,road_loopA_f0,road_loopA_f1,5005.4,5107.5,102.1,1303.8,46.0,0
3169,car,4.5,road_loopA_f0,road_loopA_f1,5000.3,5108.1,107.8,1303.7,43.5,0
3171,car,4.5,road_loopA_f0,road_loopA_f1,5001.6,5109.7,108.1,1303.2,43.4,0
3185,suv,4.8,road_loopA_f0,road_loopA_f1,5016.5,5109.9,93.4,1303.6,50.2,0
3172,suv,4.8,road_loopA_f0,road_loopA_f1,5002.2,5110.3,108.1,1303.3,43.4,0
3186,car,4.5,road_loopA_r0,road_loopA_r1,5017.9,5112.5,94.6,1297.4,49.4,0
