veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1476,suv,4.8,road_loopA_r0,road_loopA_r1,3416.1,3568.1,152.0,1297.3,30.7,1
1523,suv,4.8,road_loopA_r0,road_loopA_r1,3465.9,3568.2,102.3,1297.4,45.7,0
1513,suv,4.8,road_loopA_r0,road_loopA_r1,3453.7,3568.9,115.2,1297.6,40.6,0
1531,suv,4.8,road_loopA_r0,road_loopA_r1,3474.3,3570.2,95.9,1298.4,48.8,0
1482,truck,8.5,road_loopA_r0,road_loopA_r1,3421.0,3570.4,149.4,1297.7,31.3,1
1519,suv,4.8,road_loopA_r0,road_loopA_r1,3459.1,3570.6,111.5,1297.6,41.9,0
1484,suv,4.8,road_loopA_r0,road_loopA_r1,3421.9,3572.4,150.5,1297.6,31.0,1
1521,car,4.5,road_loopA_r0,road_loopA_r1,3464.0,3572.4,108.4,1297.3,43.1,0
1528,car,4.5,road_loopA_r0,road_loopA_r1,3471.3,3573.1,101.8,1298.4,45.9,0
1502,truck,8.5,road_loopA_f0,road_loopA_f1,3440.4,3574.0,133.6,1303.1,35.1,1
1495,car,4.5,road_loopA_r0,road_loopA_r1,3433.1,3574.3,141.2,1298.5,33.1,1
1534,suv,4.8,road_loopA_r0,road_loopA_r1,3479.5,3575.0,95.5,1298.1,48.9,0
1530,car,4.5,road_loopA_r0,road_loopA_r1,3473.5,3575.1,101.6,1297.9,46.0,0
1515,suv,4.8,road_loopA_f0,road_loopA_f1,3456.4,3576.1,119.7,1303.9,39.2,1
1488,suv,4.8,road_loopA_r0,road_loopA_r1,3426.6,3576.8,150.2,1297.4,31.1,1
1520,car,4.5,road_loopA_f0,road_loopA_f1,3463.6,3577.5,113.9,1303.1,41.2,1
1545,car,4.5,road_loopA_r0,road_loopA_r1,3488.1,3577.7,89.6,1298.3,52.2,0
1527,car,4.5,road_loopA_f0,road_loopA_f1,3469.9,3578.7,108.8,1302.9,43.1,1
1525,truck,8.5,road_loopA_r0,road_loopA_r1,3466.4,3579.0,112.6,1297.6,41.5,0
1379,suv,4.8,road_loopA_r0,xloopA_0Bb,3332.4,3579.9,247.5,895.6,13.0,2
1526,car,4.5,road_loopA_f0,road_loopA_f1,3469.4,3581.5,112.1,1304.1,41.9,1
1445,car,4.5,road_loopA_r0,xloopA_0Bb,3389.5,3582.5,193.0,895.3,16.7,2
1463,bus,11.0,road_loopA_r0,road_loopA_r1,3407.9,3584.0,176.1,1298.2,26.5,2
1512,car,4.5,road_loopA_r0,xloopA_0Bb,3452.1,3585.2,133.1,895.6,24.2,1
1535,car,4.5,road_loopA_f0,road_loopA_f1,3480.0,3585.4,105.4,1303.2,44.5,0
1554,suv,4.8,road_loopA_r0,road_loopA_r1,3495.0,3585.9,90.9,1298.4,51.4,0
1541,car,4.5,road_loopA_r0,road_loopA_r1,3484.3,3586.0,101.7,1297.8,45.9,0
1504,suv,4.8,road_loopA_f0,road_loopA_f1,3444.4,3587.1,142.7,1303.5,32.9,1
1516,suv,4.8,road_loopA_r0,xloopA_0Bb,3456.4,3587.9,131.5,895.8,24.5,1
1553,car,4.5,road_loopA_r0,road_loopA_r1,3493.8,3588.4,94.6,1298.0,49.4,0
1537,suv,4.8,road_loopA_f0,road_loopA_f1,3483.7,3590.6,106.9,1303.4,43.9,0
1544,car,4.5,road_loopA_r0,xloopA_0Bb,3487.5,3590.6,103.1,895.7,31.3,1
1514,car,4.5,road_loopA_f0,road_loopA_f1,3454.8,3591.6,136.8,1302.9,34.3,1
1562,car,4.5,road_loopA_r0,road_loopA_r1,3505.3,3594.3,89.0,1297.3,52.5,0
1547,truck,8.5,road_loopA_r0,road_loopA_r1,3489.6,3595.0,105.4,1297.4,44.3,0
1542,suv,4.8,road_loopA_f0,road_loopA_f1,3486.7,3597.3,110.6,1303.7,42.4,0
1281,car,4.5,xloopA_0Ba,xloopA_0Bb,3254.3,3597.3,343.0,84.3,0.9,1
1461,car,4.5,xloopA_0Aa,xloopA_0Ab,3404.9,3597.4,192.5,84.7,1.6,1
1417,car,4.5,xloopA_0Aa,road_loopA_f1,3361.7,3597.8,236.1,872.5,13.3,0
1364,car,4.5,xloopA_0Aa,road_loopA_f1,3320.6,3600.2,279.6,872.7,11.2,1
1466,car,4.5,xloopA_0Aa,xloopA_0Ab,3409.0,3600.3,191.3,84.1,1.6,1
1549,car,4.5,road_loopA_f0,road_loopA_f1,3492.0,3601.3,109.3,1303.0,42.9,0
1327,car,4.5,xloopA_0Ba,xloopA_0Bb,3287.4,3602.3,314.9,84.5,1.0,0
1559,truck,8.5,road_loopA_f0,road_loopA_f1,3501.3,3603.0,101.7,1302.9,46.1,0
1560,suv,4.8,road_loopA_f0,road_loopA_f1,3504.9,3604.7,99.8,1303.5,47.0,0
1356,car,4.5,xloopA_0Ba,xloopA_0Bb,3316.8,3605.1,288.3,84.5,1.1,0
1510,car,4.5,xloopA_0Aa,xloopA_0Ab,3450.7,3605.2,154.5,84.0,2.0,0
1563,car,4.5,road_loopA_f0,road_loopA_f1,3506.8,3606.8,100.0,1303.2,46.9,0
1567,car,4.5,road_loopA_f0,road_loopA_f1,3510.6,3608.7,98.1,1303.7,47.9,0
1571,car,4.5,road_loopA_f0,road_loopA_f1,3515.8,3610.2,94.4,1303.9,49.7,0
1566,car,4.5,road_loopA_f0,road_loopA_f1,3509.0,3611.8,102.8,1302.9,45.6,0
1581,suv,4.8,road_loopA_f0,road_loopA_f1,3523.3,3613.7,90.4,1302.8,51.9,0
1582,car,4.5,road_loopA_f0,road_loopA_f1,3523.6,3615.6,92.0,1303.3,51.0,0
1222,car,4.5,xloopA_0Ba,road_loopA_f1,3201.3,3616.3,415.0,902.6,7.8,1
1147,car,4.5,xloopA_0Ba,road_loopA_f1,3140.4,3617.0,476.6,902.7,6.8,1
1500,car,4.5,road_loopA_f0,road_loopA_f1,3439.6,3617.9,178.3,1302.9,26.3,1
1555,car,4.5,road_loopA_f0,road_loopA_f1,3497.9,3618.3,120.4,1303.5,39.0,0
1508,suv,4.8,road_loopA_f0,road_loopA_f1,3447.6,3618.6,171.0,1303.0,27.4,1
1503,car,4.5,road_loopA_f0,road_loopA_f1,3440.5,3619.6,179.1,1303.4,26.2,1
1529,car,4.5,road_loopA_f0,road_loopA_f1,3472.0,3620.5,148.5,1302.9,31.6,0
1564,suv,4.8,road_loopA_f0,road_loopA_f1,3507.9,3620.9,113.0,1303.5,41.5,0
1518,truck,8.5,road_loopA_f0,road_loopA_f1,3459.0,3621.9,162.9,1302.8,28.8,1
1533,car,4.5,road_loopA_f0,road_loopA_f1,3476.2,3622.4,146.2,1303.6,32.1,0
1576,suv,4.8,road_loopA_f0,road_loopA_f1,3520.1,3622.4,102.3,1303.1,45.8,0
1522,car,4.5,road_loopA_f0,road_loopA_f1,3466.0,3624.1,158.1,1303.1,29.7,1
1539,suv,4.8,road_loopA_f0,road_loopA_f1,3483.7,3624.1,140.4,1303.4,33.4,0
1585,car,4.5,road_loopA_f0,road_loopA_f1,3524.6,3624.5,99.9,1303.6,47.0,0
1543,car,4.5,road_loopA_f0,road_loopA_f1,3487.3,3625.8,138.5,1303.0,33.9,0
1551,truck,8.5,road_loopA_f0,road_loopA_f1,3492.6,3626.4,133.8,1302.8,35.1,0
1587,car,4.5,road_loopA_f0,road_loopA_f1,3527.7,3626.6,98.9,1303.2,47.4,0
1536,car,4.5,road_loopA_f0,road_loopA_f1,3482.7,3628.2,145.5,1303.7,32.2,0
1565,car,4.5,road_loopA_f0,road_loopA_f1,3508.2,3628.6,120.4,1303.6,39.0,0
1590,car,4.5,road_loopA_f0,road_loopA_f1,3531.5,3629.4,97.9,1303.3,47.9,0
1538,car,4.5,road_loopA_f0,road_loopA_f1,3483.8,3629.9,146.1,1304.1,32.1,0
1593,suv,4.8,road_loopA_f0,road_loopA_f1,3534.3,3631.4,97.1,1303.1,48.3,0
1550,car,4.5,road_loopA_f0,road_loopA_f1,3492.4,3631.7,139.3,1303.6,33.7,0
1569,suv,4.8,road_loopA_r0,road_loopA_r1,3511.2,3636.8,125.6,1298.5,37.2,1
1580,car,4.5,road_loopA_r0,road_loopA_r1,3522.5,3637.8,115.3,1297.5,40.5,1
1572,suv,4.8,road_loopA_r0,road_loopA_r1,3516.6,3640.5,123.9,1298.4,37.7,1
1577,car,4.5,road_loopA_r0,road_loopA_r1,3521.1,3643.0,121.9,1298.4,38.3,1
1584,suv,4.8,road_loopA_r0,road_loopA_r1,3524.0,3644.8,120.8,1297.8,38.7,1
1588,car,4.5,road_loopA_r0,road_loopA_r1,3527.8,3646.3,118.5,1297.6,39.4,1
1594,car,4.5,road_loopA_r0,road_loopA_r1,3535.2,3647.3,112.1,1297.6,41.7,1
1276,car,4.5,xloopA_0Ba,road_loopA_r1,3250.1,3648.9,398.8,476.2,4.3,1
1598,suv,4.8,road_loopA_r0,road_loopA_r1,3537.2,3649.1,111.9,1298.3,41.8,1
1596,suv,4.8,road_loopA_r0,road_loopA_r1,3536.0,3650.9,114.9,1298.6,40.7,1
1434,car,4.5,xloopA_0Aa,road_loopA_r1,3378.2,3651.7,273.5,507.1,6.7,1
1602,car,4.5,road_loopA_r0,road_loopA_r1,3540.8,3652.5,111.7,1298.3,41.8,1
1570,car,4.5,road_loopA_r0,road_loopA_r1,3511.2,3653.4,142.2,1298.4,32.9,1
1315,car,4.5,xloopA_0Ba,road_loopA_r1,3281.6,3653.8,372.2,476.9,4.6,1
1573,car,4.5,road_loopA_r0,road_loopA_r1,3517.5,3655.0,137.5,1297.8,34.0,1
1579,truck,8.5,road_loopA_r0,road_loopA_r1,3521.8,3655.7,133.9,1297.3,34.9,1
1475,car,4.5,xloopA_0Aa,road_loopA_r1,3415.8,3655.7,239.9,506.8,7.6,0
1600,truck,8.5,road_loopA_r0,road_loopA_r1,3539.1,3657.0,117.9,1298.4,39.6,0
1568,car,4.5,road_loopA_r0,road_loopA_r1,3510.6,3657.4,146.8,1297.5,31.8,1
1586,car,4.5,road_loopA_r0,road_loopA_r1,3526.7,3657.8,131.1,1297.8,35.6,1
1608,truck,8.5,road_loopA_r0,road_loopA_r1,3549.8,3658.5,108.7,1297.3,43.0,0
1591,suv,4.8,road_loopA_r0,road_loopA_r1,3532.0,3660.0,128.0,1298.1,36.5,0
1624,car,4.5,road_loopA_r0,road_loopA_r1,3564.9,3660.5,95.6,1297.6,48.9,0
1615,suv,4.8,road_loopA_r0,road_loopA_r1,3557.2,3660.7,103.5,1298.1,45.1,0
1611,car,4.5,road_loopA_r0,road_loopA_r1,3552.3,3661.7,109.4,1298.0,42.7,0
1595,suv,4.8,road_loopA_f0,road_loopA_f1,3535.6,3662.1,126.5,1304.1,37.1,1
1597,car,4.5,road_loopA_f0,road_loopA_f1,3536.2,3662.1,125.9,1304.1,37.3,1
1627,suv,4.8,road_loopA_r0,road_loopA_r1,3567.1,3662.4,95.3,1297.7,49.0,0
1610,truck,8.5,road_loopA_r0,road_loopA_r1,3551.6,3663.8,112.2,1298.6,41.7,0
1619,car,4.5,road_loopA_r0,road_loopA_r1,3558.7,3664.5,105.8,1297.3,44.1,0
1618,suv,4.8,road_loopA_r0,road_loopA_r1,3557.8,3665.8,108.0,1298.2,43.3,0
1626,car,4.5,road_loopA_r0,road_loopA_r1,3566.3,3666.5,100.2,1298.5,46.7,0
1622,car,4.5,road_loopA_r0,road_loopA_r1,3561.7,3667.7,106.0,1298.1,44.1,0
1601,car,4.5,road_loopA_f0,road_loopA_f1,3539.5,3668.1,128.6,1303.1,36.5,1
1603,car,4.5,road_loopA_r0,road_loopA_r1,3541.6,3669.1,127.5,1297.5,36.6,0
1623,suv,4.8,road_loopA_r0,road_loopA_r1,3564.6,3669.3,104.7,1297.7,44.6,0
1612,car,4.5,road_loopA_f0,road_loopA_f1,3552.9,3669.8,116.9,1303.0,40.1,1
1616,car,4.5,road_loopA_r0,road_loopA_r1,3557.3,3671.6,114.3,1298.1,40.9,0
1614,suv,4.8,road_loopA_f0,road_loopA_f1,3555.5,3672.0,116.5,1304.1,40.3,1
1557,car,4.5,road_loopA_r0,xloopA_0Bb,3499.5,3673.4,173.9,895.5,18.5,2
1604,car,4.5,road_loopA_f0,road_loopA_f1,3542.1,3673.9,131.8,1303.0,35.6,1
1629,car,4.5,road_loopA_f0,xloopA_0Ab,3568.0,3674.0,106.0,505.2,17.2,1
1599,truck,8.5,road_loopA_f0,road_loopA_f1,3538.4,3674.6,136.2,1302.8,34.4,1
1647,suv,4.8,road_loopA_f0,xloopA_0Ab,3591.4,3676.6,85.2,505.3,21.3,1
1609,car,4.5,road_loopA_f0,road_loopA_f1,3550.3,3676.7,126.4,1303.9,37.1,1
1558,truck,8.5,road_loopA_r0,xloopA_0Bb,3500.3,3676.8,176.5,895.7,18.3,2
1631,car,4.5,road_loopA_r0,road_loopA_r1,3575.9,3676.8,100.9,1297.6,46.3,0
1633,suv,4.8,road_loopA_r0,road_loopA_r1,3576.8,3677.3,100.5,1297.5,46.5,0
1617,car,4.5,road_loopA_f0,road_loopA_f1,3557.6,3678.2,120.6,1303.8,38.9,1
1613,car,4.5,road_loopA_f0,road_loopA_f1,3554.6,3678.4,123.8,1303.6,37.9,1
1635,suv,4.8,road_loopA_r0,road_loopA_r1,3577.5,3678.6,101.1,1298.3,46.2,0
1641,car,4.5,road_loopA_r0,road_loopA_r1,3587.0,3679.1,92.1,1298.5,50.8,0
1661,car,4.5,road_loopA_f0,xloopA_0Ab,3599.4,3679.3,79.9,505.3,22.8,1
1583,car,4.5,road_loopA_r0,xloopA_0Bb,3523.8,3679.8,156.0,895.3,20.7,1
1634,car,4.5,road_loopA_f0,road_loopA_f1,3577.2,3679.8,102.6,1302.9,45.7,0
1592,car,4.5,road_loopA_f0,road_loopA_f1,3532.7,3679.9,147.2,1302.9,31.9,1
1621,car,4.5,road_loopA_f0,road_loopA_f1,3561.2,3680.2,119.0,1304.1,39.4,1
1643,car,4.5,road_loopA_r0,road_loopA_r1,3589.0,3680.8,91.8,1297.4,50.9,0
1645,suv,4.8,road_loopA_r0,road_loopA_r1,3590.7,3681.0,90.3,1298.2,51.8,0
1628,car,4.5,road_loopA_f0,road_loopA_f1,3567.7,3681.9,114.2,1303.8,41.1,1
1589,car,4.5,road_loopA_r0,xloopA_0Bb,3531.3,3682.5,151.2,895.4,21.3,1
1642,car,4.5,road_loopA_r0,road_loopA_r1,3588.1,3682.7,94.6,1297.6,49.4,0
1644,suv,4.8,road_loopA_r0,road_loopA_r1,3589.4,3682.8,93.4,1297.7,50.0,0
1605,car,4.5,road_loopA_f0,road_loopA_f1,3543.4,3683.4,140.0,1303.9,33.5,1
1646,car,4.5,road_loopA_r0,road_loopA_r1,3591.0,3683.5,92.5,1298.4,50.5,0
1632,car,4.5,road_loopA_f0,road_loopA_f1,3576.1,3683.6,107.5,1303.2,43.6,0
1640,car,4.5,road_loopA_f0,road_loopA_f1,3586.7,3683.6,96.9,1303.2,48.4,0
1654,car,4.5,road_loopA_r0,road_loopA_r1,3595.3,3685.1,89.8,1297.9,52.1,0
1625,car,4.5,road_loopA_f0,road_loopA_f1,3566.0,3685.2,119.2,1303.8,39.4,0
1652,car,4.5,road_loopA_f0,road_loopA_f1,3593.9,3685.6,91.7,1303.7,51.2,0
1636,car,4.5,road_loopA_f0,road_loopA_f1,3579.6,3686.8,107.2,1303.0,43.8,0
1630,suv,4.8,road_loopA_f0,road_loopA_f1,3574.1,3687.0,112.9,1303.3,41.5,0
1656,car,4.5,road_loopA_r0,road_loopA_r1,3596.9,3688.5,91.6,1297.2,51.0,0
1362,car,4.5,xloopA_0Ba,xloopA_0Bb,3320.1,3688.6,368.5,84.2,0.8,1
1638,car,4.5,road_loopA_f0,road_loopA_f1,3583.3,3689.1,105.8,1304.0,44.4,0
1639,car,4.5,road_loopA_f0,road_loopA_f1,3583.4,3689.9,106.5,1303.7,44.1,0
1402,car,4.5,xloopA_0Ba,xloopA_0Bb,3348.1,3690.7,342.6,84.7,0.9,1
1655,suv,4.8,road_loopA_f0,road_loopA_f1,3596.6,3691.3,94.7,1303.7,49.6,0
1546,car,4.5,xloopA_0Aa,xloopA_0Ab,3489.5,3691.4,201.9,84.5,1.5,1
1649,car,4.5,road_loopA_f0,road_loopA_f1,3591.9,3691.6,99.7,1303.8,47.1,0
1659,car,4.5,road_loopA_f0,road_loopA_f1,3598.6,3693.1,94.5,1304.2,49.7,0
1552,car,4.5,xloopA_0Aa,xloopA_0Ab,3493.6,3693.5,199.9,84.8,1.5,1
1421,car,4.5,xloopA_0Ba,xloopA_0Bb,3364.7,3693.5,328.8,84.4,0.9,1
1657,truck,8.5,road_loopA_f0,road_loopA_f1,3597.3,3693.8,96.5,1304.1,48.6,0
1665,car,4.5,road_loopA_f0,road_loopA_f1,3602.4,3694.8,92.4,1303.1,50.8,0
1662,car,4.5,road_loopA_f0,road_loopA_f1,3599.9,3695.7,95.8,1303.0,49.0,0
1561,car,4.5,xloopA_0Aa,xloopA_0Ab,3505.2,3695.7,190.5,84.7,1.6,0
1668,car,4.5,road_loopA_f0,road_loopA_f1,3604.4,3696.7,92.3,1302.9,50.8,0
1667,car,4.5,road_loopA_f0,road_loopA_f1,3604.1,3697.5,93.4,1303.8,50.2,0
1574,car,4.5,xloopA_0Aa,xloopA_0Ab,3517.8,3697.6,179.8,84.4,1.7,0
1651,car,4.5,road_loopA_f0,road_loopA_f1,3592.8,3698.2,105.4,1303.9,44.5,0
1457,car,4.5,xloopA_0Ba,xloopA_0Bb,3402.6,3699.1,296.5,84.2,1.0,0
1670,suv,4.8,road_loopA_f0,road_loopA_f1,3606.1,3699.2,93.1,1303.1,50.4,0
1672,suv,4.8,road_loopA_f0,road_loopA_f1,3607.5,3699.9,92.4,1303.6,50.8,0
1673,car,4.5,road_loopA_f0,road_loopA_f1,3609.5,3701.5,92.0,1304.0,51.0,0
1681,car,4.5,road_loopA_f0,road_loopA_f1,3618.3,3708.7,90.4,1304.0,51.9,0
1729,car,4.5,road_loopA_f0,xloopA_0Bb,3661.4,3711.0,49.6,478.7,34.8,0
1683,truck,8.5,road_loopA_f0,road_loopA_f1,3621.3,3711.7,90.4,1303.9,51.9,0
1682,car,4.5,road_loopA_f0,road_loopA_f1,3621.2,3714.3,93.1,1303.3,50.4,0
1675,truck,8.5,road_loopA_f0,road_loopA_f1,3610.1,3714.4,104.3,1303.2,45.0,0
1751,suv,4.8,road_loopA_f0,xloopA_0Bb,3678.1,3719.5,41.4,479.1,41.7,0
1690,car,4.5,road_loopA_f0,road_loopA_f1,3626.0,3723.0,97.0,1303.7,48.4,0
1759,car,4.5,road_loopA_f0,xloopA_0Bb,3686.4,3725.7,39.3,478.9,43.9,0
1679,suv,4.8,road_loopA_f0,road_loopA_f1,3615.0,3728.2,113.2,1303.5,41.5,0
1660,car,4.5,road_loopA_r0,road_loopA_r1,3598.5,3730.4,131.9,1297.3,35.4,1
1671,car,4.5,road_loopA_r0,road_loopA_r1,3606.2,3731.2,125.0,1298.6,37.4,1
1669,car,4.5,road_loopA_r0,road_loopA_r1,3605.2,3733.1,127.9,1298.5,36.5,1
1653,suv,4.8,road_loopA_r0,road_loopA_r1,3595.0,3734.8,139.8,1298.3,33.4,1
1680,car,4.5,road_loopA_r0,road_loopA_r1,3616.1,3735.9,119.8,1298.3,39.0,1
1769,car,4.5,road_loopA_f0,xloopA_0Bb,3697.3,3737.8,40.5,478.7,42.5,0
1663,suv,4.8,road_loopA_r0,road_loopA_r1,3600.3,3738.1,137.8,1297.6,33.9,1
1684,car,4.5,road_loopA_r0,road_loopA_r1,3622.2,3738.2,116.0,1298.1,40.3,1
1685,suv,4.8,road_loopA_r0,road_loopA_r1,3622.4,3739.8,117.4,1298.3,39.8,1
1532,car,4.5,xloopA_0Aa,road_loopA_r1,3476.1,3741.2,265.1,506.7,6.9,1
1686,car,4.5,road_loopA_r0,road_loopA_r1,3622.5,3741.2,118.7,1298.5,39.4,1
1678,car,4.5,road_loopA_r0,road_loopA_r1,3613.8,3742.3,128.5,1297.8,36.3,1
1664,suv,4.8,road_loopA_r0,road_loopA_r1,3601.2,3742.9,141.7,1297.7,33.0,1
1696,car,4.5,road_loopA_r0,road_loopA_r1,3628.9,3743.8,114.9,1297.5,40.7,1
1689,suv,4.8,road_loopA_r0,road_loopA_r1,3625.8,3744.0,118.2,1298.1,39.6,1
1676,car,4.5,road_loopA_r0,road_loopA_r1,3612.8,3744.6,131.8,1297.3,35.4,1
1703,car,4.5,road_loopA_r0,road_loopA_r1,3635.1,3745.0,109.9,1297.6,42.5,1
1694,suv,4.8,road_loopA_r0,road_loopA_r1,3628.5,3746.0,117.5,1297.5,39.8,1
1688,car,4.5,road_loopA_r0,road_loopA_r1,3625.5,3746.3,120.8,1298.0,38.7,1
1700,car,4.5,road_loopA_r0,road_loopA_r1,3633.2,3747.0,113.8,1297.3,41.1,1
1701,truck,8.5,road_loopA_r0,road_loopA_r1,3633.9,3747.2,113.3,1297.6,41.2,0
1691,car,4.5,road_loopA_r0,road_loopA_r1,3626.2,3748.0,121.8,1298.4,38.4,1
1695,suv,4.8,road_loopA_r0,road_loopA_r1,3628.6,3748.3,119.7,1298.5,39.0,1
1702,car,4.5,road_loopA_r0,road_loopA_r1,3634.5,3750.0,115.5,1298.2,40.5,0
1709,car,4.5,road_loopA_r0,road_loopA_r1,3643.9,3752.9,109.0,1298.0,42.9,0
1693,car,4.5,road_loopA_r0,road_loopA_r1,3628.5,3753.2,124.7,1297.7,37.5,0
1697,car,4.5,road_loopA_r0,road_loopA_r1,3629.3,3754.8,125.5,1297.5,37.2,0
1710,car,4.5,road_loopA_r0,road_loopA_r1,3645.3,3755.1,109.8,1297.4,42.5,0
1699,car,4.5,road_loopA_r0,road_loopA_r1,3631.5,3757.0,125.5,1298.1,37.2,0
1707,suv,4.8,road_loopA_f0,road_loopA_f1,3643.0,3757.1,114.1,1303.2,41.1,1
1718,car,4.5,road_loopA_r0,road_loopA_r1,3651.4,3759.3,107.9,1297.7,43.3,0
1706,suv,4.8,road_loopA_r0,road_loopA_r1,3642.3,3760.7,118.4,1298.2,39.5,0
1698,car,4.5,road_loopA_f0,road_loopA_f1,3629.6,3760.9,131.3,1303.0,35.7,1
1692,truck,8.5,road_loopA_r0,road_loopA_r1,3626.6,3761.9,135.3,1298.0,34.5,0
1717,car,4.5,road_loopA_r0,road_loopA_r1,3650.7,3763.2,112.5,1297.6,41.5,0
1716,truck,8.5,road_loopA_f0,road_loopA_f1,3650.7,3764.5,113.8,1303.3,41.2,1
1715,car,4.5,road_loopA_f0,road_loopA_f1,3650.7,3764.6,113.9,1303.7,41.2,1
1713,car,4.5,road_loopA_r0,road_loopA_r1,3647.1,3764.8,117.7,1297.5,39.7,0
1712,suv,4.8,road_loopA_f0,road_loopA_f1,3646.5,3764.9,118.4,1303.9,39.6,1
1725,car,4.5,road_loopA_r0,road_loopA_r1,3657.5,3765.9,108.4,1297.5,43.1,0
1711,car,4.5,road_loopA_r0,road_loopA_r1,3645.7,3766.5,120.8,1297.8,38.7,0
1714,car,4.5,road_loopA_f0,road_loopA_f1,3647.4,3766.5,119.1,1302.8,39.4,1
1637,car,4.5,road_loopA_r0,xloopA_0Bb,3580.0,3766.9,186.9,895.6,17.3,2
1722,car,4.5,road_loopA_r0,road_loopA_r1,3656.5,3767.0,110.5,1298.4,42.3,0
1704,suv,4.8,road_loopA_f0,xloopA_0Ab,3638.2,3767.4,129.2,504.9,14.1,1
1734,suv,4.8,road_loopA_r0,road_loopA_r1,3667.2,3768.1,100.9,1297.7,46.3,0
1739,car,4.5,road_loopA_r0,road_loopA_r1,3668.3,3768.4,100.1,1298.6,46.7,0
1742,car,4.5,road_loopA_r0,road_loopA_r1,3669.2,3768.8,99.6,1297.6,46.9,0
1738,car,4.5,road_loopA_f0,road_loopA_f1,3667.7,3768.9,101.2,1303.1,46.4,0
1648,bus,11.0,road_loopA_r0,road_loopA_r1,3591.5,3769.6,178.1,1298.1,26.2,2
1728,car,4.5,road_loopA_f0,xloopA_0Ab,3660.6,3770.1,109.5,505.4,16.6,2
1749,car,4.5,road_loopA_r0,road_loopA_r1,3675.2,3770.2,95.0,1297.3,49.1,0
1743,truck,8.5,road_loopA_r0,xloopA_0Bb,3670.6,3770.3,99.7,895.9,32.4,1
1730,car,4.5,road_loopA_f0,road_loopA_f1,3662.2,3770.9,108.7,1303.1,43.2,0
1731,car,4.5,road_loopA_r0,road_loopA_r1,3663.7,3771.0,107.3,1298.1,43.5,0
1726,car,4.5,road_loopA_r0,road_loopA_r1,3659.9,3772.7,112.8,1297.6,41.4,0
1737,car,4.5,road_loopA_f0,xloopA_0Ab,3667.4,3772.7,105.3,505.0,17.3,2
1748,car,4.5,road_loopA_f0,road_loopA_f1,3673.7,3772.8,99.1,1304.1,47.4,0
1733,suv,4.8,road_loopA_f0,road_loopA_f1,3665.9,3775.5,109.6,1302.8,42.8,1
1775,truck,8.5,road_loopA_f0,xloopA_0Ab,3701.9,3776.2,74.3,505.3,24.5,1
1720,car,4.5,road_loopA_f0,road_loopA_f1,3655.7,3776.8,121.1,1302.9,38.7,0
1736,truck,8.5,road_loopA_r0,road_loopA_r1,3667.3,3777.0,109.7,1297.2,42.6,0
1754,car,4.5,road_loopA_r0,road_loopA_r1,3679.4,3777.0,97.6,1298.3,47.9,0
1741,car,4.5,road_loopA_f0,road_loopA_f1,3668.8,3778.3,109.5,1303.4,42.9,0
1727,car,4.5,road_loopA_f0,road_loopA_f1,3660.6,3778.4,117.8,1303.7,39.8,0
1753,truck,8.5,road_loopA_r0,road_loopA_r1,3679.0,3779.1,100.1,1297.7,46.7,0
1762,car,4.5,road_loopA_f0,road_loopA_f1,3689.2,3780.1,90.9,1303.4,51.6,0
1752,truck,8.5,road_loopA_r0,road_loopA_r1,3678.6,3780.6,102.0,1297.9,45.8,0
1666,suv,4.8,road_loopA_r0,road_loopA_r1,3603.7,3781.4,177.7,1297.4,26.3,0
1723,truck,8.5,road_loopA_f0,road_loopA_f1,3656.7,3781.4,124.7,1303.2,37.6,1
1765,car,4.5,road_loopA_f0,road_loopA_f1,3690.8,3781.4,90.6,1302.8,51.8,0
1747,car,4.5,road_loopA_r0,road_loopA_r1,3673.4,3781.7,108.3,1297.4,43.1,0
1575,car,4.5,xloopA_0Ba,xloopA_0Bb,3518.9,3782.0,263.1,84.3,1.2,1
1606,car,4.5,xloopA_0Aa,xloopA_0Ab,3545.6,3782.1,236.5,84.0,1.3,1
1756,car,4.5,road_loopA_r0,road_loopA_r1,3680.6,3783.8,103.2,1298.4,45.3,0
1724,suv,4.8,road_loopA_f0,road_loopA_f1,3657.2,3784.9,127.7,1303.9,36.8,1
1760,truck,8.5,road_loopA_r0,road_loopA_r1,3688.5,3785.5,97.0,1297.5,48.1,0
1578,car,4.5,xloopA_0Ba,xloopA_0Bb,3521.6,3785.8,264.2,84.3,1.1,1
1674,car,4.5,xloopA_0Aa,xloopA_0Ab,3610.1,3786.4,176.3,84.2,1.7,1
1755,car,4.5,road_loopA_r0,road_loopA_r1,3679.8,3787.4,107.6,1297.9,43.4,0
1767,car,4.5,road_loopA_f0,road_loopA_f1,3696.4,3787.6,91.2,1303.6,51.4,0
1607,car,4.5,xloopA_0Ba,xloopA_0Bb,3547.0,3788.1,241.1,84.4,1.3,1
1745,car,4.5,xloopA_0Aa,xloopA_0Ab,3671.9,3789.7,117.8,84.3,2.6,0
1719,car,4.5,road_loopA_f0,road_loopA_f1,3655.7,3790.3,134.6,1303.9,34.9,1
1746,car,4.5,xloopA_0Aa,xloopA_0Ab,3671.9,3791.5,119.6,84.2,2.5,0
1764,car,4.5,road_loopA_f0,road_loopA_f1,3689.8,3798.1,108.3,1303.9,43.4,0
