veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
626,car,4.5,road_loopA_f0,road_loopA_f1,2688.3,2865.5,177.2,1303.7,26.5,1
682,suv,4.8,road_loopA_f0,road_loopA_f1,2730.6,2866.3,135.7,1303.1,34.6,1
725,truck,8.5,road_loopA_f0,road_loopA_f1,2774.4,2866.8,92.4,1303.5,50.8,0
657,car,4.5,road_loopA_f0,road_loopA_f1,2708.7,2867.3,158.6,1302.8,29.6,1
714,car,4.5,road_loopA_f0,road_loopA_f1,2766.0,2868.1,102.1,1303.1,45.9,0
777,car,4.5,road_loopA_f0,xloopA_0Bb,2811.5,2868.8,57.3,478.9,30.1,1
715,car,4.5,road_loopA_r0,xloopA_0Ab,2766.1,2868.9,102.8,869.1,30.4,1
702,truck,8.5,road_loopA_f0,road_loopA_f1,2753.4,2869.8,116.4,1303.5,40.3,0
671,bus,11.0,road_loopA_f0,road_loopA_f1,2719.4,2875.1,155.7,1302.9,30.1,1
794,suv,4.8,road_loopA_f0,xloopA_0Bb,2826.6,2878.5,51.9,478.9,33.2,0
817,car,4.5,road_loopA_f0,xloopA_0Bb,2839.7,2881.8,42.1,478.6,40.9,0
772,car,4.5,road_loopA_r0,xloopA_0Ab,2807.9,2886.7,78.8,869.0,39.7,0
700,car,4.5,road_loopA_r0,road_loopA_r1,2750.3,2887.0,136.7,1297.7,34.2,1
788,suv,4.8,road_loopA_r0,xloopA_0Ab,2822.9,2889.2,66.3,869.2,47.2,0
761,car,4.5,xloopA_0Aa,road_loopA_r1,2798.1,2893.5,95.4,506.7,19.1,0
687,truck,8.5,road_loopA_r0,road_loopA_r1,2739.2,2893.7,154.5,1297.5,30.2,1
690,car,4.5,road_loopA_r0,road_loopA_r1,2742.8,2895.4,152.6,1297.5,30.6,1
697,car,4.5,road_loopA_r0,road_loopA_r1,2747.2,2895.8,148.6,1298.1,31.4,1
693,car,4.5,road_loopA_r0,road_loopA_r1,2743.3,2896.3,153.0,1298.0,30.5,1
694,suv,4.8,road_loopA_r0,road_loopA_r1,2744.8,2897.1,152.3,1298.6,30.7,1
705,car,4.5,road_loopA_r0,road_loopA_r1,2755.5,2897.6,142.1,1297.7,32.9,1
698,car,4.5,road_loopA_r0,road_loopA_r1,2748.1,2898.8,150.7,1298.5,31.0,1
722,car,4.5,road_loopA_r0,road_loopA_r1,2771.4,2899.3,127.9,1298.1,36.5,1
703,car,4.5,road_loopA_r0,road_loopA_r1,2754.3,2900.5,146.2,1298.5,32.0,1
720,suv,4.8,road_loopA_r0,road_loopA_r1,2769.4,2901.1,131.7,1298.4,35.5,1
625,bus,11.0,road_loopA_f0,road_loopA_f1,2688.2,2901.9,213.7,1303.2,22.0,3
706,suv,4.8,road_loopA_r0,road_loopA_r1,2755.9,2902.1,146.2,1297.5,32.0,1
723,car,4.5,road_loopA_r0,road_loopA_r1,2773.1,2902.7,129.6,1298.6,36.1,1
712,car,4.5,road_loopA_r0,road_loopA_r1,2761.9,2903.3,141.4,1297.8,33.0,1
721,car,4.5,road_loopA_r0,road_loopA_r1,2770.8,2904.4,133.6,1297.9,35.0,1
726,car,4.5,road_loopA_r0,road_loopA_r1,2774.9,2904.4,129.5,1298.0,36.1,1
729,car,4.5,road_loopA_r0,road_loopA_r1,2779.6,2905.6,126.0,1298.0,37.1,1
724,suv,4.8,road_loopA_r0,road_loopA_r1,2774.0,2906.4,132.4,1298.4,35.3,1
746,car,4.5,road_loopA_r0,xloopA_0Ab,2792.0,2906.5,114.5,869.2,27.3,1
734,car,4.5,road_loopA_r0,road_loopA_r1,2783.7,2907.1,123.4,1297.2,37.8,1
728,suv,4.8,road_loopA_r0,road_loopA_r1,2779.0,2908.5,129.5,1298.2,36.1,1
735,car,4.5,road_loopA_r0,road_loopA_r1,2785.4,2909.6,124.2,1297.3,37.6,1
751,car,4.5,road_loopA_r0,road_loopA_r1,2795.3,2910.3,115.0,1298.4,40.7,0
745,car,4.5,road_loopA_r0,road_loopA_r1,2791.8,2911.5,119.7,1298.3,39.0,6
758,car,4.5,road_loopA_r0,road_loopA_r1,2797.4,2913.2,115.8,1297.4,40.3,0
752,car,4.5,road_loopA_r0,road_loopA_r1,2795.8,2915.2,119.4,1298.2,39.2,0
738,suv,4.8,road_loopA_r0,road_loopA_r1,2786.7,2915.9,129.2,1298.2,36.2,0
719,car,4.5,road_loopA_r0,xloopA_0Bb,2768.1,2916.9,148.8,895.4,21.7,1
717,suv,4.8,road_loopA_f0,xloopA_0Ab,2767.0,2917.5,150.5,505.3,12.1,2
750,suv,4.8,road_loopA_r0,road_loopA_r1,2795.1,2917.5,122.4,1297.9,38.2,0
753,car,4.5,road_loopA_r0,road_loopA_r1,2796.0,2918.9,122.9,1297.8,38.0,0
770,suv,4.8,road_loopA_r0,road_loopA_r1,2807.0,2919.0,112.0,1298.6,41.7,0
731,car,4.5,road_loopA_f0,road_loopA_f1,2780.4,2919.4,139.0,1303.2,33.8,1
754,car,4.5,road_loopA_r0,road_loopA_r1,2796.2,2919.4,123.2,1298.0,37.9,0
730,car,4.5,road_loopA_r0,xloopA_0Bb,2780.1,2919.5,139.4,895.4,23.1,1
737,car,4.5,road_loopA_f0,road_loopA_f1,2786.2,2920.2,134.0,1303.1,35.0,1
763,car,4.5,road_loopA_r0,road_loopA_r1,2800.5,2920.6,120.1,1297.3,38.9,0
727,truck,8.5,road_loopA_f0,xloopA_0Ab,2776.4,2921.0,144.6,505.6,12.6,2
756,suv,4.8,road_loopA_r0,road_loopA_r1,2797.1,2921.1,124.0,1298.6,37.7,0
733,suv,4.8,road_loopA_r0,xloopA_0Bb,2783.6,2922.2,138.6,895.6,23.3,1
774,car,4.5,road_loopA_r0,road_loopA_r1,2810.2,2922.4,112.2,1297.6,41.6,0
780,car,4.5,road_loopA_r0,road_loopA_r1,2813.6,2922.4,108.8,1298.3,43.0,0
743,car,4.5,road_loopA_f0,road_loopA_f1,2790.6,2922.8,132.2,1303.2,35.5,1
764,car,4.5,road_loopA_r0,road_loopA_r1,2801.5,2922.8,121.3,1298.1,38.5,0
732,truck,8.5,road_loopA_f0,road_loopA_f1,2781.3,2924.0,142.7,1302.9,32.9,1
798,car,4.5,road_loopA_f0,xloopA_0Ab,2828.0,2924.0,96.0,505.3,18.9,1
783,car,4.5,road_loopA_r0,road_loopA_r1,2815.1,2924.2,109.1,1298.1,42.8,0
789,car,4.5,road_loopA_r0,road_loopA_r1,2823.1,2924.3,101.2,1297.8,46.2,0
771,car,4.5,road_loopA_r0,road_loopA_r1,2807.3,2924.5,117.2,1297.4,39.9,0
767,suv,4.8,road_loopA_r0,xloopA_0Bb,2803.2,2924.9,121.7,895.3,26.5,1
786,suv,4.8,road_loopA_r0,road_loopA_r1,2818.6,2926.0,107.4,1298.5,43.5,0
793,suv,4.8,road_loopA_r0,road_loopA_r1,2825.7,2926.1,100.4,1298.7,46.6,0
779,suv,4.8,road_loopA_r0,road_loopA_r1,2812.2,2926.3,114.1,1298.1,41.0,0
739,car,4.5,road_loopA_f0,road_loopA_f1,2786.9,2926.4,139.5,1304.0,33.6,1
825,suv,4.8,road_loopA_f0,xloopA_0Ab,2842.9,2926.7,83.8,505.4,21.7,1
757,car,4.5,road_loopA_f0,road_loopA_f1,2797.3,2926.9,129.6,1303.1,36.2,1
666,bus,11.0,road_loopA_r0,road_loopA_r1,2716.1,2927.3,211.2,1297.7,22.1,3
778,suv,4.8,road_loopA_r0,xloopA_0Bb,2811.9,2927.6,115.7,895.2,27.8,1
785,suv,4.8,road_loopA_r0,road_loopA_r1,2818.5,2927.9,109.4,1298.3,42.7,0
747,car,4.5,road_loopA_f0,road_loopA_f1,2792.1,2928.1,136.0,1303.1,34.5,1
781,car,4.5,road_loopA_r0,road_loopA_r1,2814.0,2928.1,114.1,1298.2,41.0,0
811,car,4.5,road_loopA_r0,road_loopA_r1,2833.4,2929.3,95.9,1298.1,48.7,0
760,car,4.5,road_loopA_f0,road_loopA_f1,2798.0,2929.6,131.6,1303.1,35.6,1
808,car,4.5,road_loopA_r0,road_loopA_r1,2832.6,2929.8,97.2,1297.4,48.1,0
741,suv,4.8,road_loopA_f0,road_loopA_f1,2788.0,2930.4,142.4,1303.6,32.9,1
768,suv,4.8,road_loopA_f0,road_loopA_f1,2803.4,2931.2,127.8,1303.5,36.7,1
736,car,4.5,road_loopA_f0,road_loopA_f1,2786.1,2932.0,145.9,1303.1,32.1,1
809,car,4.5,xloopA_0Ba,xloopA_0Bb,2833.0,2932.7,99.7,84.4,3.0,1
791,car,4.5,xloopA_0Aa,xloopA_0Ab,2825.1,2932.7,107.6,84.1,2.8,1
762,suv,4.8,road_loopA_f0,road_loopA_f1,2798.5,2934.1,135.6,1303.5,34.6,1
796,suv,4.8,road_loopA_r0,road_loopA_r1,2827.8,2934.1,106.3,1298.2,44.0,0
804,truck,8.5,road_loopA_r0,road_loopA_r1,2829.6,2934.5,104.9,1298.1,44.6,0
803,car,4.5,xloopA_0Aa,xloopA_0Ab,2829.4,2935.1,105.7,84.7,2.9,1
800,suv,4.8,road_loopA_r0,road_loopA_r1,2828.9,2935.8,106.9,1297.8,43.7,0
848,car,4.5,xloopA_0Ba,xloopA_0Bb,2861.0,2935.8,74.8,84.7,4.1,1
744,car,4.5,road_loopA_f0,road_loopA_f1,2791.1,2936.5,145.4,1302.9,32.3,1
863,car,4.5,xloopA_0Aa,xloopA_0Ab,2874.5,2937.3,62.8,84.0,4.8,1
807,car,4.5,road_loopA_r0,road_loopA_r1,2831.0,2937.6,106.6,1297.4,43.8,0
765,car,4.5,road_loopA_f0,road_loopA_f1,2802.8,2938.0,135.2,1303.6,34.7,1
795,car,4.5,road_loopA_r0,road_loopA_r1,2826.5,2938.2,111.7,1298.3,41.9,0
810,car,4.5,road_loopA_r0,road_loopA_r1,2833.2,2939.3,106.1,1297.8,44.0,0
907,car,4.5,xloopA_0Ba,xloopA_0Bb,2912.6,2939.3,26.7,84.6,11.4,1
870,car,4.5,xloopA_0Aa,xloopA_0Ab,2884.1,2939.4,55.3,84.1,5.5,0
748,car,4.5,road_loopA_f0,road_loopA_f1,2792.2,2939.6,147.4,1302.8,31.8,1
782,car,4.5,road_loopA_f0,road_loopA_f1,2814.0,2939.7,125.7,1303.5,37.3,1
802,car,4.5,road_loopA_f0,road_loopA_f1,2829.3,2941.4,112.1,1302.8,41.8,0
913,car,4.5,xloopA_0Ba,xloopA_0Bb,2920.3,2942.3,22.0,84.6,13.8,0
805,car,4.5,road_loopA_f0,road_loopA_f1,2830.0,2943.2,113.2,1303.6,41.5,0
835,car,4.5,road_loopA_f0,road_loopA_f1,2848.1,2943.3,95.2,1303.1,49.3,0
787,car,4.5,road_loopA_f0,road_loopA_f1,2819.6,2945.7,126.1,1304.2,37.2,1
824,car,4.5,road_loopA_f0,road_loopA_f1,2842.8,2947.5,104.7,1303.4,44.8,0
755,car,4.5,road_loopA_f0,road_loopA_f1,2796.4,2947.6,151.2,1303.4,31.0,1
827,car,4.5,road_loopA_f0,road_loopA_f1,2845.2,2950.2,105.0,1303.6,44.7,0
689,bus,11.0,road_loopA_r0,road_loopA_r1,2739.9,2950.7,210.8,1297.6,22.2,4
839,suv,4.8,road_loopA_f0,road_loopA_f1,2850.3,2951.9,101.6,1303.7,46.2,0
766,car,4.5,road_loopA_f0,road_loopA_f1,2802.8,2952.5,149.7,1303.7,31.4,1
833,car,4.5,road_loopA_f0,road_loopA_f1,2847.5,2954.0,106.5,1303.9,44.1,0
709,car,4.5,xloopA_0Ba,road_loopA_f1,2759.7,2955.5,195.8,902.6,16.6,1
842,car,4.5,road_loopA_f0,road_loopA_f1,2853.9,2955.8,101.9,1303.6,46.0,0
769,car,4.5,road_loopA_f0,road_loopA_f1,2804.8,2957.4,152.6,1303.6,30.8,1
849,car,4.5,road_loopA_f0,road_loopA_f1,2861.8,2957.9,96.1,1303.1,48.8,0
776,car,4.5,road_loopA_f0,road_loopA_f1,2811.4,2959.0,147.6,1302.9,31.8,1
790,car,4.5,xloopA_0Ba,road_loopA_f1,2823.4,2959.5,136.1,902.8,23.9,0
784,car,4.5,road_loopA_f0,road_loopA_f1,2816.6,2960.7,144.1,1303.7,32.6,1
855,car,4.5,road_loopA_f0,road_loopA_f1,2867.7,2960.7,93.0,1303.7,50.5,0
742,car,4.5,road_loopA_f0,road_loopA_f1,2789.0,2961.1,172.1,1303.0,27.2,1
792,car,4.5,road_loopA_f0,road_loopA_f1,2825.6,2962.4,136.8,1303.9,34.3,0
749,car,4.5,road_loopA_f0,road_loopA_f1,2793.7,2962.8,169.1,1303.6,27.8,1
852,car,4.5,road_loopA_f0,road_loopA_f1,2864.9,2963.4,98.5,1303.8,47.7,0
814,car,4.5,road_loopA_f0,road_loopA_f1,2835.3,2964.1,128.8,1303.5,36.4,0
759,car,4.5,road_loopA_f0,road_loopA_f1,2797.6,2964.4,166.8,1302.8,28.1,1
816,suv,4.8,road_loopA_f0,road_loopA_f1,2836.7,2965.9,129.2,1304.0,36.3,0
773,suv,4.8,road_loopA_f0,road_loopA_f1,2809.1,2966.3,157.2,1303.5,29.9,1
851,car,4.5,road_loopA_f0,road_loopA_f1,2863.9,2966.3,102.4,1304.1,45.8,0
826,car,4.5,road_loopA_f0,road_loopA_f1,2844.2,2967.8,123.6,1303.7,38.0,0
812,suv,4.8,road_loopA_f0,road_loopA_f1,2833.7,2968.0,134.3,1303.4,34.9,0
877,car,4.5,road_loopA_r0,xloopA_0Ab,2890.4,2968.8,78.4,869.0,39.9,0
806,suv,4.8,road_loopA_f0,road_loopA_f1,2831.0,2969.7,138.7,1303.0,33.8,0
828,suv,4.8,road_loopA_f0,road_loopA_f1,2845.3,2970.1,124.8,1303.7,37.6,0
840,car,4.5,road_loopA_f0,road_loopA_f1,2851.1,2971.4,120.3,1303.7,39.0,0
813,truck,8.5,road_loopA_f0,road_loopA_f1,2835.2,2971.5,136.3,1303.5,34.4,0
838,suv,4.8,road_loopA_f0,road_loopA_f1,2849.0,2971.9,122.9,1302.8,38.2,0
861,car,4.5,road_loopA_r0,xloopA_0Ab,2872.4,2973.2,100.8,869.4,31.0,1
830,car,4.5,road_loopA_f0,road_loopA_f1,2847.1,2973.6,126.5,1303.4,37.1,0
841,car,4.5,road_loopA_f0,road_loopA_f1,2851.4,2973.8,122.4,1303.6,38.4,0
850,suv,4.8,road_loopA_f0,road_loopA_f1,2862.8,2975.6,112.8,1303.5,41.6,0
857,truck,8.5,road_loopA_f0,road_loopA_f1,2869.9,2977.1,107.2,1303.1,43.8,0
819,car,4.5,road_loopA_r0,road_loopA_r1,2840.8,2981.9,141.1,1298.4,33.1,1
797,truck,8.5,road_loopA_r0,road_loopA_r1,2827.8,2983.2,155.4,1297.8,30.1,1
823,car,4.5,road_loopA_r0,road_loopA_r1,2842.3,2984.8,142.5,1298.2,32.8,1
820,suv,4.8,road_loopA_r0,road_loopA_r1,2840.8,2985.2,144.4,1298.3,32.4,1
831,car,4.5,road_loopA_r0,road_loopA_r1,2847.1,2986.7,139.6,1298.7,33.5,1
837,suv,4.8,road_loopA_r0,road_loopA_r1,2848.5,2988.2,139.7,1298.3,33.4,1
821,car,4.5,road_loopA_r0,road_loopA_r1,2840.9,2989.3,148.4,1297.6,31.5,1
847,car,4.5,road_loopA_r0,road_loopA_r1,2860.1,2989.9,129.8,1297.6,36.0,1
834,car,4.5,road_loopA_r0,road_loopA_r1,2848.0,2991.1,143.1,1297.6,32.6,1
909,car,4.5,xloopA_0Ba,road_loopA_r1,2914.2,2992.4,78.2,476.4,21.9,0
843,suv,4.8,road_loopA_r0,road_loopA_r1,2854.2,2992.7,138.5,1298.0,33.7,1
836,suv,4.8,road_loopA_r0,road_loopA_r1,2848.1,2994.3,146.2,1297.3,31.9,1
853,car,4.5,road_loopA_r0,road_loopA_r1,2865.9,2994.5,128.6,1298.1,36.3,1
818,truck,8.5,road_loopA_r0,road_loopA_r1,2840.4,2994.6,154.2,1297.6,30.3,1
832,car,4.5,road_loopA_r0,road_loopA_r1,2847.1,2996.7,149.6,1297.4,31.2,1
844,suv,4.8,road_loopA_r0,road_loopA_r1,2854.7,2996.8,142.1,1298.2,32.9,1
888,car,4.5,road_loopA_r0,road_loopA_r1,2899.6,2997.0,97.4,1297.8,48.0,0
846,car,4.5,road_loopA_r0,road_loopA_r1,2858.8,2998.4,139.6,1297.5,33.5,1
858,truck,8.5,road_loopA_r0,road_loopA_r1,2871.2,2999.1,127.9,1297.4,36.5,1
869,truck,8.5,road_loopA_r0,road_loopA_r1,2883.1,2999.5,116.4,1298.2,40.1,0
865,car,4.5,road_loopA_r0,road_loopA_r1,2881.6,3000.2,118.6,1298.1,39.4,0
873,car,4.5,road_loopA_r0,road_loopA_r1,2885.8,3001.4,115.6,1298.3,40.4,0
868,car,4.5,road_loopA_r0,road_loopA_r1,2883.1,3001.6,118.5,1297.9,39.4,0
880,car,4.5,road_loopA_r0,road_loopA_r1,2892.7,3002.8,110.1,1298.2,42.4,0
879,suv,4.8,road_loopA_r0,road_loopA_r1,2890.5,3003.2,112.7,1298.6,41.5,0
860,suv,4.8,road_loopA_f0,road_loopA_f1,2871.9,3005.0,133.1,1303.9,35.3,1
881,suv,4.8,road_loopA_r0,road_loopA_r1,2892.7,3006.8,114.1,1297.5,40.9,0
864,car,4.5,road_loopA_r0,road_loopA_r1,2880.3,3007.8,127.5,1298.2,36.7,1
867,suv,4.8,road_loopA_f0,road_loopA_f1,2882.5,3007.8,125.3,1303.2,37.4,1
856,truck,8.5,road_loopA_r0,road_loopA_r1,2868.9,3008.0,139.1,1297.4,33.6,1
876,car,4.5,road_loopA_r0,road_loopA_r1,2889.2,3009.6,120.4,1297.8,38.8,1
866,suv,4.8,road_loopA_f0,road_loopA_f1,2882.5,3010.5,128.0,1303.9,36.7,1
871,suv,4.8,road_loopA_f0,road_loopA_f1,2884.6,3010.5,125.9,1302.8,37.3,1
885,car,4.5,road_loopA_r0,road_loopA_r1,2895.0,3010.5,115.5,1297.9,40.5,0
893,car,4.5,road_loopA_r0,road_loopA_r1,2902.0,3011.4,109.4,1298.0,42.7,0
862,car,4.5,road_loopA_f0,road_loopA_f1,2873.5,3011.5,138.0,1303.7,34.0,1
892,suv,4.8,road_loopA_r0,road_loopA_r1,2900.8,3011.8,111.0,1298.4,42.1,0
901,suv,4.8,road_loopA_r0,road_loopA_r1,2909.9,3013.4,103.5,1298.7,45.2,0
878,car,4.5,road_loopA_f0,road_loopA_f1,2890.6,3013.6,123.0,1303.8,38.2,1
872,suv,4.8,road_loopA_f0,road_loopA_f1,2885.1,3014.5,129.4,1304.1,36.3,1
874,suv,4.8,road_loopA_r0,road_loopA_r1,2886.6,3015.0,128.4,1298.0,36.4,0
903,car,4.5,road_loopA_r0,road_loopA_r1,2910.5,3015.2,104.7,1298.6,44.6,0
822,bus,11.0,road_loopA_r0,road_loopA_r1,2841.8,3015.7,173.9,1298.0,26.9,3
902,suv,4.8,road_loopA_r0,road_loopA_r1,2910.0,3016.6,106.6,1297.7,43.8,0
914,suv,4.8,road_loopA_r0,road_loopA_r1,2923.2,3016.9,93.7,1298.0,49.9,0
891,car,4.5,road_loopA_f0,road_loopA_f1,2900.6,3017.1,116.5,1303.7,40.3,1
886,car,4.5,road_loopA_f0,road_loopA_f1,2897.0,3017.4,120.4,1304.0,39.0,1
859,truck,8.5,road_loopA_f0,road_loopA_f1,2871.5,3018.1,146.6,1303.1,32.0,1
905,car,4.5,road_loopA_r0,road_loopA_r1,2911.8,3018.3,106.5,1297.9,43.9,0
921,car,4.5,road_loopA_r0,road_loopA_r1,2926.9,3018.7,91.8,1298.2,50.9,0
799,car,4.5,road_loopA_r0,xloopA_0Bb,2828.1,3019.3,191.2,895.3,16.9,2
829,car,4.5,road_loopA_f0,xloopA_0Ab,2846.5,3019.9,173.4,505.3,10.5,2
887,car,4.5,road_loopA_f0,road_loopA_f1,2897.6,3019.9,122.3,1303.4,38.4,1
906,car,4.5,road_loopA_r0,road_loopA_r1,2912.3,3020.0,107.7,1297.8,43.4,0
923,car,4.5,road_loopA_r0,road_loopA_r1,2927.8,3020.6,92.8,1298.2,50.4,0
894,suv,4.8,road_loopA_f0,road_loopA_f1,2904.5,3021.5,117.0,1302.8,40.1,1
801,car,4.5,road_loopA_r0,xloopA_0Bb,2829.1,3021.9,192.8,895.4,16.7,2
911,truck,8.5,road_loopA_r0,road_loopA_r1,2916.0,3022.3,106.3,1298.5,44.0,0
884,suv,4.8,road_loopA_r0,road_loopA_r1,2894.4,3023.0,128.6,1298.0,36.4,1
958,car,4.5,road_loopA_f0,xloopA_0Ab,2973.8,3023.2,49.4,505.3,36.8,0
875,truck,8.5,road_loopA_f0,road_loopA_f1,2887.6,3023.3,135.7,1303.7,34.6,1
897,car,4.5,road_loopA_f0,road_loopA_f1,2907.8,3023.3,115.5,1303.7,40.6,1
922,suv,4.8,road_loopA_r0,road_loopA_r1,2927.4,3023.4,96.0,1297.3,48.7,0
915,car,4.5,road_loopA_r0,road_loopA_r1,2923.6,3024.3,100.7,1297.5,46.4,0
854,car,4.5,road_loopA_r0,xloopA_0Bb,2866.1,3024.6,158.5,895.6,20.3,1
882,suv,4.8,road_loopA_f0,road_loopA_f1,2893.5,3025.4,131.9,1303.8,35.6,1
959,suv,4.8,road_loopA_f0,xloopA_0Ab,2974.9,3026.0,51.1,505.5,35.6,0
899,car,4.5,road_loopA_f0,road_loopA_f1,2908.6,3026.1,117.5,1303.4,39.9,1
890,truck,8.5,road_loopA_f0,road_loopA_f1,2900.2,3026.8,126.6,1303.5,37.1,1
904,suv,4.8,road_loopA_r0,xloopA_0Bb,2911.1,3027.3,116.2,895.8,27.7,2
883,bus,11.0,road_loopA_r0,road_loopA_r1,2893.4,3027.6,134.2,1297.4,34.8,2
908,car,4.5,road_loopA_f0,road_loopA_f1,2912.7,3027.9,115.2,1303.4,40.7,0
896,truck,8.5,road_loopA_f0,road_loopA_f1,2907.0,3028.0,121.0,1303.5,38.8,1
925,suv,4.8,road_loopA_r0,road_loopA_r1,2930.3,3029.2,98.9,1298.2,47.2,0
898,suv,4.8,road_loopA_f0,road_loopA_f1,2908.6,3029.8,121.2,1302.8,38.7,0
917,car,4.5,road_loopA_f0,road_loopA_f1,2925.6,3030.3,104.7,1303.2,44.8,0
932,car,4.5,road_loopA_r0,road_loopA_r1,2941.7,3030.6,88.9,1297.3,52.5,0
924,car,4.5,road_loopA_r0,road_loopA_r1,2929.6,3030.9,101.3,1297.7,46.1,0
900,car,4.5,road_loopA_f0,road_loopA_f1,2909.0,3031.6,122.6,1303.1,38.3,0
927,suv,4.8,road_loopA_r0,road_loopA_r1,2934.1,3032.6,98.5,1297.7,47.4,0
933,car,4.5,road_loopA_r0,road_loopA_r1,2942.7,3032.6,89.9,1297.5,52.0,0
895,car,4.5,road_loopA_f0,road_loopA_f1,2906.4,3032.9,126.5,1302.8,37.1,1
919,car,4.5,road_loopA_f0,road_loopA_f1,2926.3,3033.1,106.8,1303.0,43.9,0
910,car,4.5,road_loopA_f0,road_loopA_f1,2914.7,3033.3,118.6,1303.2,39.6,0
912,suv,4.8,road_loopA_f0,road_loopA_f1,2916.4,3034.6,118.2,1303.3,39.7,0
916,suv,4.8,road_loopA_f0,road_loopA_f1,2924.1,3035.1,111.0,1303.7,42.3,0
928,suv,4.8,road_loopA_f0,road_loopA_f1,2936.5,3036.9,100.4,1303.6,46.7,0
972,car,4.5,xloopA_0Ba,xloopA_0Bb,2987.6,3037.0,49.4,84.7,6.2,1
931,car,4.5,road_loopA_f0,road_loopA_f1,2941.0,3038.7,97.7,1303.6,48.0,0
977,car,4.5,xloopA_0Ba,xloopA_0Bb,2995.5,3039.0,43.5,84.2,7.0,1
920,car,4.5,road_loopA_f0,road_loopA_f1,2926.4,3039.6,113.2,1303.3,41.5,0
935,suv,4.8,road_loopA_f0,road_loopA_f1,2948.2,3040.5,92.3,1303.7,50.8,0
845,bus,11.0,road_loopA_r0,road_loopA_r1,2854.8,3040.9,186.1,1297.3,25.1,2
1007,car,4.5,xloopA_0Ba,xloopA_0Bb,3028.6,3041.1,12.5,84.5,24.4,0
940,car,4.5,road_loopA_f0,road_loopA_f1,2954.3,3043.6,89.3,1303.1,52.5,0
939,car,4.5,road_loopA_f0,road_loopA_f1,2953.0,3047.6,94.6,1303.1,49.6,0
930,truck,8.5,road_loopA_f0,road_loopA_f1,2940.2,3050.4,110.2,1303.8,42.6,0
942,car,4.5,road_loopA_f0,road_loopA_f1,2956.1,3050.9,94.8,1303.2,49.5,0
943,car,4.5,road_loopA_f0,road_loopA_f1,2956.4,3053.5,97.1,1304.0,48.3,0
971,car,4.5,road_loopA_f0,xloopA_0Bb,2986.3,3054.2,67.9,478.7,25.4,1
949,car,4.5,road_loopA_f0,road_loopA_f1,2964.0,3057.4,93.4,1303.9,50.2,0
945,truck,8.5,road_loopA_f0,road_loopA_f1,2959.6,3060.5,100.9,1303.7,46.5,0
937,car,4.5,road_loopA_r0,xloopA_0Ab,2949.9,3061.7,111.8,869.2,28.0,1
985,car,4.5,road_loopA_f0,xloopA_0Bb,3004.3,3062.4,58.1,478.8,29.7,0
955,car,4.5,road_loopA_f0,road_loopA_f1,2970.1,3067.8,97.7,1303.4,48.0,0
950,suv,4.8,road_loopA_f0,road_loopA_f1,2965.6,3074.5,108.9,1302.9,43.1,0
934,car,4.5,road_loopA_r0,road_loopA_r1,2948.1,3079.4,131.3,1297.8,35.6,1
936,car,4.5,road_loopA_r0,road_loopA_r1,2948.5,3079.9,131.4,1298.5,35.6,1
938,car,4.5,road_loopA_r0,road_loopA_r1,2952.4,3081.6,129.2,1297.4,36.2,1
944,car,4.5,road_loopA_r0,road_loopA_r1,2958.6,3081.8,123.2,1298.3,37.9,1
947,suv,4.8,road_loopA_r0,road_loopA_r1,2960.9,3084.4,123.5,1297.4,37.8,1
1023,car,4.5,road_loopA_f0,xloopA_0Bb,3044.6,3084.6,40.0,478.6,43.1,0
941,car,4.5,road_loopA_r0,road_loopA_r1,2954.9,3085.9,131.0,1297.8,35.7,1
953,car,4.5,road_loopA_r0,road_loopA_r1,2969.6,3086.5,116.9,1297.5,40.0,1
946,car,4.5,road_loopA_r0,road_loopA_r1,2960.3,3087.5,127.2,1298.3,36.7,1
948,suv,4.8,road_loopA_r0,road_loopA_r1,2963.7,3088.1,124.4,1297.9,37.6,1
956,suv,4.8,road_loopA_r0,road_loopA_r1,2970.5,3088.6,118.1,1297.4,39.5,1
954,suv,4.8,road_loopA_r0,road_loopA_r1,2969.8,3089.8,120.0,1297.4,38.9,1
967,car,4.5,road_loopA_r0,road_loopA_r1,2979.3,3091.2,111.9,1297.3,41.7,1
963,car,4.5,road_loopA_r0,road_loopA_r1,2977.6,3091.6,114.0,1297.9,41.0,1
952,bus,11.0,road_loopA_r0,road_loopA_r1,2967.7,3096.3,128.6,1297.7,36.3,0
957,car,4.5,road_loopA_r0,road_loopA_r1,2973.6,3096.8,123.2,1298.2,37.9,1
951,truck,8.5,road_loopA_r0,road_loopA_r1,2965.7,3098.1,132.4,1297.3,35.3,1
966,car,4.5,road_loopA_r0,road_loopA_r1,2978.9,3098.4,119.5,1297.9,39.1,0
962,car,4.5,road_loopA_r0,road_loopA_r1,2977.3,3098.5,121.2,1297.9,38.6,1
969,car,4.5,road_loopA_r0,road_loopA_r1,2981.3,3100.0,118.7,1297.5,39.3,1
979,car,4.5,road_loopA_r0,road_loopA_r1,2996.8,3100.2,103.4,1297.7,45.2,0
980,car,4.5,road_loopA_r0,road_loopA_r1,2997.6,3101.8,104.2,1298.3,44.9,0
983,car,4.5,road_loopA_r0,road_loopA_r1,2998.4,3102.7,104.3,1298.1,44.8,0
