veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3247,car,4.5,road_loopA_r0,road_loopA_r1,5040.6,5142.1,101.5,1297.7,46.0,0
3213,suv,4.8,road_loopA_f0,road_loopA_f1,5014.1,5142.3,128.2,1302.8,36.6,1
3242,truck,8.5,road_loopA_r0,road_loopA_r1,5038.7,5142.8,104.1,1298.3,44.9,0
3181,suv,4.8,road_loopA_f0,road_loopA_f1,4989.4,5143.1,153.7,1302.8,30.5,1
3189,car,4.5,road_loopA_r0,road_loopA_r1,4992.3,5143.2,150.9,1298.0,31.0,1
3234,car,4.5,road_loopA_f0,road_loopA_f1,5033.1,5143.2,110.1,1303.1,42.6,13
3249,car,4.5,road_loopA_r0,road_loopA_r1,5043.7,5143.9,100.2,1297.8,46.6,0
3252,suv,4.8,road_loopA_r0,road_loopA_r1,5048.0,5144.7,96.7,1297.6,48.3,0
3220,suv,4.8,road_loopA_f0,road_loopA_f1,5021.4,5144.8,123.4,1303.8,38.0,1
3178,suv,4.8,road_loopA_r0,road_loopA_r1,4988.6,5145.5,156.9,1297.3,29.8,1
3217,suv,4.8,road_loopA_f0,road_loopA_f1,5017.6,5145.5,127.9,1304.0,36.7,1
3158,car,4.5,xloopA_0Ba,xloopA_0Bb,4976.7,5147.3,170.6,84.1,1.8,1
3243,suv,4.8,road_loopA_f0,road_loopA_f1,5038.9,5147.7,108.8,1303.5,43.2,0
3210,car,4.5,road_loopA_f0,road_loopA_f1,5011.3,5148.2,136.9,1302.9,34.3,1
3228,car,4.5,xloopA_0Aa,xloopA_0Ab,5030.4,5148.9,118.5,84.2,2.6,1
3184,car,4.5,xloopA_0Ba,xloopA_0Bb,4990.2,5150.1,159.9,84.4,1.9,1
3250,car,4.5,road_loopA_f0,road_loopA_f1,5044.9,5150.2,105.3,1303.8,44.6,0
3282,car,4.5,xloopA_0Aa,xloopA_0Ab,5073.7,5151.0,77.3,84.4,3.9,1
3199,car,4.5,xloopA_0Ba,xloopA_0Bb,5003.2,5152.1,148.9,84.1,2.0,1
3188,car,4.5,road_loopA_f0,road_loopA_f1,4991.9,5152.4,160.5,1303.3,29.2,1
3310,car,4.5,xloopA_0Aa,xloopA_0Ab,5095.1,5153.5,58.4,84.5,5.2,1
3195,truck,8.5,road_loopA_f0,road_loopA_f1,4997.3,5155.0,157.7,1302.8,29.7,1
3253,suv,4.8,road_loopA_f0,road_loopA_f1,5048.0,5155.0,107.0,1303.0,43.9,0
3202,car,4.5,xloopA_0Ba,xloopA_0Bb,5008.0,5155.0,147.0,84.2,2.1,0
3315,car,4.5,xloopA_0Aa,xloopA_0Ab,5101.6,5155.7,54.1,84.6,5.6,0
3175,suv,4.8,road_loopA_f0,road_loopA_f1,4987.4,5156.7,169.3,1303.5,27.7,1
3256,car,4.5,road_loopA_f0,road_loopA_f1,5048.5,5156.8,108.3,1303.0,43.3,0
3258,car,4.5,road_loopA_f0,road_loopA_f1,5052.2,5158.5,106.3,1303.3,44.1,0
3260,car,4.5,road_loopA_f0,road_loopA_f1,5056.3,5160.2,103.9,1303.5,45.2,0
3264,car,4.5,road_loopA_f0,road_loopA_f1,5059.3,5162.0,102.7,1303.1,45.7,0
3218,car,4.5,road_loopA_f0,road_loopA_f1,5017.8,5164.7,146.9,1303.3,31.9,1
3237,car,4.5,road_loopA_f0,road_loopA_f1,5033.8,5164.8,131.0,1304.0,35.8,6
3268,car,4.5,road_loopA_f0,road_loopA_f1,5062.8,5165.4,102.6,1304.0,45.7,0
3283,car,4.5,road_loopA_r0,xloopA_0Ab,5073.9,5165.4,91.5,869.0,34.2,1
3245,car,4.5,road_loopA_f0,road_loopA_f1,5039.6,5167.1,127.5,1303.7,36.8,0
3276,car,4.5,road_loopA_f0,road_loopA_f1,5067.8,5167.1,99.3,1303.6,47.3,0
3244,car,4.5,road_loopA_f0,road_loopA_f1,5039.4,5168.8,129.4,1303.2,36.2,0
3152,car,4.5,xloopA_0Ba,road_loopA_f1,4974.6,5170.3,195.7,902.8,16.6,0
3251,suv,4.8,road_loopA_f0,road_loopA_f1,5046.9,5170.7,123.8,1304.0,37.9,0
3271,suv,4.8,road_loopA_f0,road_loopA_f1,5063.9,5170.8,106.9,1303.7,43.9,0
3205,car,4.5,road_loopA_f0,road_loopA_f1,5009.0,5171.9,162.9,1303.1,28.8,1
3278,car,4.5,road_loopA_f0,road_loopA_f1,5070.9,5172.5,101.6,1303.6,46.2,0
3246,car,4.5,road_loopA_f0,road_loopA_f1,5040.4,5172.6,132.2,1303.2,35.5,0
3222,car,4.5,road_loopA_f0,road_loopA_f1,5024.3,5173.6,149.3,1304.0,31.5,1
3284,car,4.5,road_loopA_f0,road_loopA_f1,5074.9,5174.3,99.4,1303.4,47.2,0
3265,car,4.5,road_loopA_f0,road_loopA_f1,5060.0,5174.4,114.4,1304.0,41.0,0
3319,car,4.5,road_loopA_f0,xloopA_0Bb,5104.8,5174.7,69.9,478.5,24.6,2
3230,suv,4.8,road_loopA_f0,road_loopA_f1,5031.3,5175.2,143.9,1303.6,32.6,1
3286,truck,8.5,road_loopA_f0,road_loopA_f1,5076.4,5176.3,99.9,1304.1,47.0,0
3270,car,4.5,road_loopA_f0,road_loopA_f1,5063.7,5176.4,112.7,1302.8,41.6,0
3235,car,4.5,road_loopA_f0,road_loopA_f1,5033.5,5176.9,143.4,1303.4,32.7,0
3293,car,4.5,road_loopA_f0,road_loopA_f1,5080.6,5178.3,97.7,1303.1,48.0,0
3241,suv,4.8,road_loopA_f0,road_loopA_f1,5037.9,5178.6,140.7,1303.7,33.4,0
3272,car,4.5,road_loopA_f0,road_loopA_f1,5065.9,5178.8,112.9,1303.9,41.6,0
3296,car,4.5,road_loopA_f0,road_loopA_f1,5081.5,5180.4,98.9,1303.5,47.4,0
3255,car,4.5,road_loopA_f0,road_loopA_f1,5048.3,5181.0,132.7,1303.6,35.4,0
3344,truck,8.5,road_loopA_f0,xloopA_0Bb,5125.1,5181.2,56.1,478.9,30.7,0
3281,car,4.5,road_loopA_f0,road_loopA_f1,5071.6,5182.7,111.1,1303.8,42.3,0
3290,car,4.5,road_loopA_f0,road_loopA_f1,5078.7,5182.9,104.2,1303.8,45.1,0
3285,suv,4.8,road_loopA_f0,road_loopA_f1,5075.7,5183.9,108.2,1303.1,43.4,0
3289,car,4.5,road_loopA_f0,road_loopA_f1,5077.0,5184.6,107.6,1302.8,43.6,0
3292,car,4.5,road_loopA_f0,road_loopA_f1,5080.1,5185.6,105.5,1302.8,44.4,0
3279,truck,8.5,road_loopA_f0,road_loopA_f1,5071.4,5188.1,116.7,1303.6,40.2,0
3263,suv,4.8,road_loopA_r0,road_loopA_r1,5059.3,5194.5,135.2,1297.9,34.6,1
3274,car,4.5,road_loopA_r0,road_loopA_r1,5067.5,5194.7,127.2,1297.3,36.7,1
3347,car,4.5,road_loopA_r0,xloopA_0Ab,5128.8,5196.7,67.9,869.1,46.1,0
3266,car,4.5,road_loopA_r0,road_loopA_r1,5060.3,5197.1,136.8,1297.5,34.1,1
3287,car,4.5,road_loopA_r0,road_loopA_r1,5076.5,5198.8,122.3,1297.6,38.2,1
3273,car,4.5,road_loopA_r0,road_loopA_r1,5065.9,5200.2,134.3,1298.4,34.8,1
3254,car,4.5,road_loopA_r0,road_loopA_r1,5048.3,5200.6,152.3,1297.9,30.7,1
3291,car,4.5,road_loopA_r0,road_loopA_r1,5079.2,5200.8,121.6,1297.3,38.4,1
3295,suv,4.8,road_loopA_r0,road_loopA_r1,5081.3,5201.8,120.5,1297.3,38.8,1
3275,car,4.5,road_loopA_r0,road_loopA_r1,5067.7,5202.3,134.6,1297.8,34.7,1
3288,bus,11.0,road_loopA_r0,road_loopA_r1,5076.8,5204.6,127.8,1297.6,36.6,0
3300,car,4.5,road_loopA_r0,road_loopA_r1,5086.1,5205.9,119.8,1298.4,39.0,1
3304,truck,8.5,road_loopA_r0,road_loopA_r1,5090.9,5207.3,116.4,1297.6,40.1,0
3301,suv,4.8,road_loopA_r0,road_loopA_r1,5086.3,5207.7,121.4,1298.7,38.5,1
3307,car,4.5,road_loopA_r0,road_loopA_r1,5093.2,5208.7,115.5,1297.5,40.4,0
3327,car,4.5,road_loopA_r0,road_loopA_r1,5111.4,5209.5,98.1,1298.6,47.6,0
3331,car,4.5,road_loopA_r0,xloopA_0Ab,5114.7,5209.5,94.8,869.1,33.0,1
3316,suv,4.8,road_loopA_r0,road_loopA_r1,5102.1,5210.2,108.1,1297.7,43.2,0
3280,truck,8.5,road_loopA_r0,road_loopA_r1,5071.4,5211.5,140.1,1297.5,33.3,1
3321,car,4.5,road_loopA_r0,road_loopA_r1,5107.7,5212.0,104.3,1297.7,44.8,0
3305,suv,4.8,road_loopA_r0,road_loopA_r1,5092.2,5212.8,120.6,1298.0,38.7,1
3229,bus,11.0,road_loopA_f0,road_loopA_f1,5030.7,5213.2,182.5,1303.2,25.7,2
3334,car,4.5,road_loopA_r0,road_loopA_r1,5118.5,5213.5,95.0,1298.2,49.2,0
3325,car,4.5,road_loopA_r0,road_loopA_r1,5110.3,5213.8,103.5,1297.8,45.1,0
3330,car,4.5,road_loopA_r0,road_loopA_r1,5113.7,5215.6,101.9,1298.3,45.9,0
4,tram,34.0,loopA,loopA,778.9,5215.7,4436.8,33702.2,27.3,40
3342,suv,4.8,road_loopA_r0,road_loopA_r1,5123.8,5216.4,92.6,1297.9,50.5,0
3335,suv,4.8,road_loopA_r0,road_loopA_r1,5118.9,5217.3,98.4,1298.3,47.5,0
3294,car,4.5,road_loopA_f0,road_loopA_f1,5081.2,5218.7,137.5,1303.3,34.1,1
3340,suv,4.8,road_loopA_r0,road_loopA_r1,5122.7,5219.0,96.3,1297.3,48.5,0
3341,car,4.5,road_loopA_r0,road_loopA_r1,5123.7,5220.8,97.1,1297.9,48.1,0
3339,car,4.5,road_loopA_r0,road_loopA_r1,5122.1,5221.6,99.5,1297.5,46.9,0
3298,car,4.5,road_loopA_f0,road_loopA_f1,5083.5,5222.9,139.4,1303.1,33.7,1
3312,car,4.5,road_loopA_r0,road_loopA_r1,5096.5,5223.3,126.8,1297.9,36.9,0
3297,suv,4.8,road_loopA_f0,road_loopA_f1,5082.1,5223.4,141.3,1303.7,33.2,1
3299,car,4.5,road_loopA_f0,road_loopA_f1,5085.3,5224.6,139.3,1303.3,33.7,1
3333,car,4.5,road_loopA_r0,xloopA_0Bb,5117.1,5225.0,107.9,895.4,29.9,1
3308,car,4.5,road_loopA_f0,road_loopA_f1,5093.5,5225.3,131.8,1304.1,35.6,1
3094,suv,4.8,road_loopA_f0,xloopA_0Ab,4923.1,5225.7,302.6,505.5,6.0,2
3356,car,4.5,road_loopA_r0,road_loopA_r1,5137.0,5226.0,89.0,1297.3,52.5,0
3336,car,4.5,road_loopA_r0,xloopA_0Bb,5120.7,5227.6,106.9,895.5,30.2,1
3352,truck,8.5,road_loopA_r0,road_loopA_r1,5134.4,5227.8,93.4,1298.4,50.0,0
3302,suv,4.8,road_loopA_f0,road_loopA_f1,5088.1,5227.9,139.8,1303.7,33.6,1
3311,car,4.5,road_loopA_f0,road_loopA_f1,5095.1,5228.0,132.9,1304.0,35.3,1
3104,car,4.5,road_loopA_f0,xloopA_0Ab,4929.3,5228.3,299.0,505.2,6.1,2
3303,truck,8.5,road_loopA_f0,road_loopA_f1,5088.4,5229.6,141.2,1303.4,33.2,1
3306,suv,4.8,road_loopA_f0,road_loopA_f1,5092.5,5230.0,137.5,1302.8,34.1,1
3346,car,4.5,road_loopA_r0,xloopA_0Bb,5128.4,5230.3,101.9,895.7,31.6,1
3269,bus,11.0,road_loopA_r0,road_loopA_r1,5063.6,5231.1,167.5,1298.3,27.9,2
3129,truck,8.5,road_loopA_f0,xloopA_0Ab,4949.8,5231.8,282.0,505.4,6.5,2
3309,car,4.5,road_loopA_f0,road_loopA_f1,5093.6,5231.8,138.2,1303.2,34.0,1
3358,suv,4.8,road_loopA_r0,xloopA_0Bb,5138.9,5233.0,94.1,895.9,34.3,1
3313,car,4.5,road_loopA_f0,road_loopA_f1,5097.0,5233.3,136.3,1303.5,34.4,1
3362,suv,4.8,road_loopA_r0,road_loopA_r1,5143.6,5233.6,90.0,1298.0,51.9,0
3357,car,4.5,road_loopA_r0,road_loopA_r1,5137.4,5234.3,96.9,1298.4,48.3,0
3322,car,4.5,road_loopA_f0,road_loopA_f1,5109.1,5234.9,125.8,1303.8,37.3,1
3323,suv,4.8,road_loopA_f0,xloopA_0Ab,5109.0,5234.9,125.9,505.6,14.5,2
3350,car,4.5,road_loopA_f0,road_loopA_f1,5131.4,5235.0,103.6,1302.9,45.3,0
3371,car,4.5,road_loopA_r0,xloopA_0Bb,5149.9,5235.8,85.9,895.3,37.5,0
3365,car,4.5,road_loopA_r0,road_loopA_r1,5145.9,5236.3,90.4,1297.4,51.7,0
3326,car,4.5,road_loopA_f0,road_loopA_f1,5110.4,5236.6,126.2,1303.2,37.2,1
3317,truck,8.5,road_loopA_f0,road_loopA_f1,5102.8,5236.7,133.9,1303.1,35.0,1
3368,car,4.5,road_loopA_r0,road_loopA_r1,5146.9,5237.7,90.8,1297.6,51.5,0
3351,car,4.5,road_loopA_f0,road_loopA_f1,5133.3,5237.9,104.6,1303.0,44.8,0
3329,car,4.5,road_loopA_f0,road_loopA_f1,5113.3,5238.4,125.1,1303.9,37.5,1
3337,car,4.5,road_loopA_f0,road_loopA_f1,5121.4,5240.1,118.7,1303.1,39.5,1
3208,car,4.5,xloopA_0Ba,xloopA_0Bb,5010.3,5240.3,230.0,84.8,1.3,1
3364,suv,4.8,road_loopA_r0,road_loopA_r1,5145.7,5240.4,94.7,1297.5,49.3,0
3361,car,4.5,road_loopA_r0,road_loopA_r1,5141.4,5241.1,99.7,1298.2,46.9,0
3353,car,4.5,road_loopA_f0,road_loopA_f1,5135.1,5241.5,106.4,1303.0,44.1,0
3343,car,4.5,road_loopA_f0,road_loopA_f1,5124.6,5241.9,117.3,1303.8,40.0,1
3324,car,4.5,road_loopA_f0,road_loopA_f1,5109.5,5242.3,132.8,1303.0,35.3,1
3216,car,4.5,xloopA_0Ba,xloopA_0Bb,5016.1,5242.3,226.2,84.5,1.3,1
3366,suv,4.8,road_loopA_r0,road_loopA_r1,5146.4,5242.4,96.0,1298.0,48.7,0
3328,car,4.5,xloopA_0Aa,xloopA_0Ab,5112.2,5242.8,130.6,84.0,2.3,1
3345,car,4.5,road_loopA_f0,road_loopA_f1,5125.6,5243.6,118.0,1303.0,39.8,0
3355,car,4.5,road_loopA_f0,road_loopA_f1,5136.6,5244.5,107.9,1303.7,43.5,0
3338,car,4.5,road_loopA_f0,road_loopA_f1,5122.0,5244.9,122.9,1303.9,38.2,0
3231,car,4.5,xloopA_0Ba,xloopA_0Bb,5031.6,5245.1,213.5,84.1,1.4,1
3332,car,4.5,xloopA_0Aa,xloopA_0Ab,5115.2,5245.1,129.9,84.7,2.3,1
3372,car,4.5,road_loopA_f0,road_loopA_f1,5150.0,5246.2,96.2,1303.2,48.8,0
3349,suv,4.8,road_loopA_f0,road_loopA_f1,5130.6,5247.2,116.6,1303.6,40.3,0
3376,car,4.5,xloopA_0Aa,xloopA_0Ab,5152.8,5247.6,94.8,84.3,3.2,0
3377,car,4.5,road_loopA_f0,road_loopA_f1,5153.3,5248.3,95.0,1304.1,49.4,0
3375,car,4.5,road_loopA_f0,road_loopA_f1,5152.6,5248.8,96.2,1303.0,48.8,0
3257,car,4.5,xloopA_0Ba,xloopA_0Bb,5051.7,5248.8,197.1,84.6,1.5,0
3354,car,4.5,road_loopA_f0,road_loopA_f1,5135.2,5248.9,113.7,1303.5,41.3,0
3073,suv,4.8,road_loopA_f0,road_loopA_f1,4905.3,5250.7,345.4,1303.7,13.6,1
3367,car,4.5,road_loopA_f0,road_loopA_f1,5146.8,5250.7,103.9,1303.8,45.2,0
3374,car,4.5,road_loopA_f0,road_loopA_f1,5151.7,5252.4,100.7,1303.6,46.6,0
3071,car,4.5,road_loopA_f0,road_loopA_f1,4903.9,5256.6,352.7,1303.2,13.3,1
3388,car,4.5,road_loopA_f0,road_loopA_f1,5168.5,5258.2,89.7,1303.8,52.3,0
3381,car,4.5,road_loopA_f0,road_loopA_f1,5159.7,5259.9,100.2,1303.8,46.8,0
3391,car,4.5,road_loopA_f0,road_loopA_f1,5172.0,5261.8,89.8,1303.4,52.3,0
3431,car,4.5,road_loopA_f0,xloopA_0Bb,5212.4,5263.0,50.6,478.7,34.1,0
3395,suv,4.8,road_loopA_f0,road_loopA_f1,5174.8,5264.2,89.4,1303.1,52.5,0
3390,suv,4.8,road_loopA_f0,road_loopA_f1,5170.4,5267.7,97.3,1303.9,48.3,0
3393,car,4.5,road_loopA_f0,road_loopA_f1,5173.7,5269.4,95.7,1304.1,49.0,0
3399,car,4.5,road_loopA_f0,road_loopA_f1,5180.2,5269.5,89.3,1303.1,52.5,0
3360,truck,8.5,road_loopA_r0,xloopA_0Ab,5140.2,5271.0,130.8,869.1,23.9,3
3455,car,4.5,road_loopA_f0,xloopA_0Bb,5229.6,5273.3,43.7,478.8,39.5,0
3385,car,4.5,road_loopA_r0,road_loopA_r1,5165.5,5288.4,122.9,1297.8,38.0,1
3370,car,4.5,road_loopA_r0,road_loopA_r1,5148.3,5290.4,142.1,1298.4,32.9,1
3394,car,4.5,road_loopA_r0,road_loopA_r1,5173.8,5290.9,117.1,1298.6,39.9,1
3411,car,4.5,road_loopA_r0,xloopA_0Ab,5193.3,5292.6,99.3,869.1,31.5,1
3397,car,4.5,road_loopA_r0,road_loopA_r1,5178.9,5293.0,114.1,1298.1,40.9,1
3400,car,4.5,road_loopA_r0,road_loopA_r1,5182.0,5293.8,111.8,1297.5,41.8,1
3405,car,4.5,road_loopA_r0,road_loopA_r1,5188.8,5294.9,106.1,1298.2,44.0,1
3412,suv,4.8,road_loopA_r0,road_loopA_r1,5193.5,5296.7,103.2,1298.0,45.3,0
3240,car,4.5,xloopA_0Ba,road_loopA_r1,5036.1,5298.4,262.3,476.5,6.5,0
3415,car,4.5,road_loopA_r0,road_loopA_r1,5195.9,5298.5,102.6,1298.2,45.6,0
3417,car,4.5,road_loopA_r0,road_loopA_r1,5198.3,5300.2,101.9,1297.3,45.9,0
3419,car,4.5,road_loopA_r0,road_loopA_r1,5200.5,5300.6,100.1,1298.3,46.7,0
3404,suv,4.8,road_loopA_r0,road_loopA_r1,5188.3,5302.1,113.8,1298.7,41.1,1
3398,car,4.5,road_loopA_r0,road_loopA_r1,5179.2,5304.8,125.6,1298.0,37.2,1
3490,truck,8.5,road_loopA_f0,xloopA_0Bb,5260.9,5306.8,45.9,479.0,37.6,0
3389,car,4.5,road_loopA_r0,road_loopA_r1,5168.8,5308.1,139.3,1297.5,33.5,1
3424,suv,4.8,road_loopA_r0,road_loopA_r1,5207.4,5309.4,102.0,1298.1,45.8,0
3425,suv,4.8,road_loopA_r0,road_loopA_r1,5208.0,5311.2,103.2,1297.9,45.3,0
3369,suv,4.8,road_loopA_r0,road_loopA_r1,5147.5,5312.1,164.6,1297.8,28.4,1
3402,car,4.5,road_loopA_f0,road_loopA_f1,5184.5,5313.1,128.6,1303.5,36.5,1
3407,suv,4.8,road_loopA_r0,road_loopA_r1,5189.1,5313.7,124.6,1297.5,37.5,1
3406,car,4.5,road_loopA_f0,road_loopA_f1,5189.0,5314.6,125.6,1302.9,37.3,1
3408,truck,8.5,road_loopA_r0,road_loopA_r1,5190.2,5315.1,124.9,1297.3,37.4,0
3438,car,4.5,road_loopA_r0,road_loopA_r1,5218.1,5315.6,97.5,1297.9,47.9,0
3410,car,4.5,road_loopA_f0,road_loopA_f1,5191.7,5316.1,124.4,1303.3,37.7,1
3416,car,4.5,road_loopA_r0,road_loopA_r1,5198.1,5317.4,119.3,1297.4,39.2,0
3448,car,4.5,road_loopA_r0,road_loopA_r1,5223.7,5317.9,94.2,1297.9,49.6,0
3379,car,4.5,road_loopA_r0,xloopA_0Bb,5157.4,5318.5,161.1,895.5,20.0,1
3418,car,4.5,road_loopA_f0,road_loopA_f1,5200.3,5318.8,118.5,1303.8,39.6,1
3359,car,4.5,road_loopA_f0,xloopA_0Ab,5140.2,5319.1,178.9,505.3,10.2,6
3392,suv,4.8,road_loopA_r0,road_loopA_r1,5172.2,5319.4,147.2,1297.8,31.7,1
3456,car,4.5,road_loopA_r0,road_loopA_r1,5229.7,5319.8,90.1,1297.4,51.8,0
3409,car,4.5,road_loopA_f0,road_loopA_f1,5190.7,5320.8,130.1,1304.0,36.1,1
3444,car,4.5,road_loopA_r0,road_loopA_r1,5221.5,5320.8,99.3,1297.6,47.0,0
3373,suv,4.8,road_loopA_f0,xloopA_0Ab,5150.6,5321.7,171.1,505.3,10.6,6
3462,suv,4.8,road_loopA_r0,road_loopA_r1,5233.1,5322.4,89.3,1297.6,52.3,0
3427,car,4.5,xloopA_0Aa,road_loopA_r1,5211.2,5322.4,111.2,506.9,16.4,0
3421,car,4.5,road_loopA_f0,road_loopA_f1,5203.4,5322.6,119.2,1303.3,39.4,1
3450,car,4.5,road_loopA_r0,road_loopA_r1,5228.2,5322.6,94.4,1297.5,49.5,0
3384,suv,4.8,road_loopA_r0,road_loopA_r1,5162.4,5324.1,161.7,1298.2,28.9,1
3428,car,4.5,road_loopA_f0,road_loopA_f1,5211.2,5324.2,113.0,1304.0,41.5,1
3378,car,4.5,road_loopA_f0,xloopA_0Ab,5155.2,5324.4,169.2,505.2,10.8,7
3464,car,4.5,road_loopA_r0,road_loopA_r1,5233.7,5324.5,90.8,1297.7,51.5,0
3423,suv,4.8,road_loopA_f0,road_loopA_f1,5205.9,5325.3,119.4,1303.5,39.3,1
3386,suv,4.8,road_loopA_r0,road_loopA_r1,5166.8,5325.7,158.9,1297.5,29.4,1
3483,car,4.5,road_loopA_r0,xloopA_0Bb,5253.6,5325.7,72.1,895.7,44.7,0
3432,truck,8.5,road_loopA_f0,road_loopA_f1,5212.5,5326.2,113.7,1303.0,41.3,1
3466,suv,4.8,road_loopA_r0,road_loopA_r1,5235.5,5326.8,91.3,1298.0,51.2,0
3396,suv,4.8,road_loopA_r0,road_loopA_r1,5178.4,5327.4,149.0,1298.1,31.4,1
3420,car,4.5,road_loopA_f0,road_loopA_f1,5202.6,5327.6,125.0,1303.2,37.5,1
3382,truck,8.5,road_loopA_f0,xloopA_0Ab,5159.7,5327.9,168.2,505.5,10.8,5
3434,car,4.5,road_loopA_f0,road_loopA_f1,5213.4,5328.3,114.9,1303.5,40.9,1
3437,car,4.5,road_loopA_r0,road_loopA_r1,5215.9,5329.1,113.2,1298.0,41.3,0
3463,car,4.5,road_loopA_r0,road_loopA_r1,5233.5,5329.6,96.1,1298.0,48.6,0
3439,car,4.5,road_loopA_r0,road_loopA_r1,5218.5,5330.8,112.3,1298.6,41.6,0
3441,car,4.5,road_loopA_f0,road_loopA_f1,5220.7,5331.5,110.8,1304.2,42.4,0
3469,car,4.5,road_loopA_r0,road_loopA_r1,5238.1,5331.5,93.4,1298.4,50.0,0
3451,truck,8.5,road_loopA_r0,road_loopA_r1,5228.5,5331.6,103.1,1298.5,45.4,0
3429,car,4.5,road_loopA_f0,road_loopA_f1,5212.1,5331.7,119.6,1303.4,39.2,1
3445,car,4.5,road_loopA_r0,road_loopA_r1,5222.3,5332.4,110.1,1297.5,42.4,0
3461,car,4.5,xloopA_0Aa,xloopA_0Ab,5231.1,5333.4,102.3,84.5,3.0,1
3433,suv,4.8,road_loopA_f0,road_loopA_f1,5212.8,5333.5,120.7,1303.5,38.9,1
3261,car,4.5,xloopA_0Ba,xloopA_0Bb,5056.5,5333.9,277.4,84.6,1.1,1
3453,car,4.5,road_loopA_r0,road_loopA_r1,5229.0,5334.2,105.2,1298.2,44.4,0
3446,car,4.5,road_loopA_f0,road_loopA_f1,5222.7,5334.3,111.6,1302.8,42.0,0
3474,car,4.5,road_loopA_r0,road_loopA_r1,5241.5,5334.5,93.0,1297.8,50.2,0
3472,suv,4.8,road_loopA_r0,road_loopA_r1,5240.5,5335.4,94.9,1298.0,49.2,0
3467,car,4.5,xloopA_0Aa,xloopA_0Ab,5236.5,5335.4,98.9,84.1,3.1,1
3318,car,4.5,xloopA_0Ba,xloopA_0Bb,5103.0,5335.9,232.9,84.2,1.3,1
3383,bus,11.0,road_loopA_r0,road_loopA_r1,5161.4,5336.5,175.1,1297.5,26.7,3
3471,suv,4.8,road_loopA_f0,road_loopA_f1,5239.9,5337.5,97.6,1303.1,48.1,0
3447,suv,4.8,road_loopA_r0,road_loopA_r1,5223.0,5338.5,115.5,1297.7,40.4,0
3348,car,4.5,xloopA_0Ba,xloopA_0Bb,5130.0,5338.7,208.7,84.4,1.5,1
3436,truck,8.5,road_loopA_f0,road_loopA_f1,5215.4,5340.1,124.7,1303.2,37.6,1
3440,car,4.5,road_loopA_f0,road_loopA_f1,5220.4,5340.2,119.8,1302.8,39.1,1
3487,car,4.5,xloopA_0Aa,xloopA_0Ab,5259.0,5341.4,82.4,84.1,3.7,0
3443,car,4.5,road_loopA_f0,road_loopA_f1,5221.4,5341.9,120.5,1303.4,38.9,0
3401,truck,8.5,road_loopA_f0,road_loopA_f1,5183.9,5343.0,159.1,1303.5,29.5,1
3520,car,4.5,xloopA_0Aa,xloopA_0Ab,5281.8,5343.6,61.8,84.6,4.9,0
3413,car,4.5,road_loopA_f0,road_loopA_f1,5195.7,5345.9,150.2,1303.8,31.3,1
3435,car,4.5,road_loopA_f0,road_loopA_f1,5214.4,5348.1,133.7,1302.9,35.1,1
3470,car,4.5,road_loopA_f0,road_loopA_f1,5238.9,5349.5,110.6,1303.0,42.4,0
3320,car,4.5,xloopA_0Aa,road_loopA_f1,5107.4,5350.1,242.7,872.1,12.9,1
3479,suv,4.8,road_loopA_f0,road_loopA_f1,5245.5,5351.4,105.9,1303.2,44.3,0
3403,car,4.5,road_loopA_f0,road_loopA_f1,5186.5,5351.7,165.2,1302.9,28.4,1
3452,car,4.5,road_loopA_f0,road_loopA_f1,5228.7,5352.1,123.4,1303.2,38.0,0
3468,suv,4.8,road_loopA_f0,road_loopA_f1,5237.9,5353.0,115.1,1302.9,40.8,0
3422,car,4.5,road_loopA_f0,road_loopA_f1,5203.7,5353.4,149.7,1303.9,31.4,1
3465,car,4.5,road_loopA_f0,road_loopA_f1,5235.2,5353.8,118.6,1303.3,39.6,0
3493,car,4.5,road_loopA_f0,road_loopA_f1,5262.4,5354.8,92.4,1303.3,50.8,0
3426,car,4.5,road_loopA_f0,road_loopA_f1,5210.1,5355.0,144.9,1303.5,32.4,1
3480,truck,8.5,road_loopA_f0,road_loopA_f1,5251.6,5355.9,104.3,1303.3,45.0,0
3449,truck,8.5,road_loopA_f0,road_loopA_f1,5226.9,5357.2,130.3,1303.4,36.0,0
3488,suv,4.8,road_loopA_f0,road_loopA_f1,5260.1,5358.1,98.0,1303.3,47.9,0
3459,car,4.5,road_loopA_f0,road_loopA_f1,5230.7,5359.1,128.4,1303.3,36.5,0
3499,truck,8.5,road_loopA_f0,road_loopA_f1,5265.9,5360.2,94.3,1303.7,49.8,0
3504,suv,4.8,road_loopA_f0,road_loopA_f1,5268.0,5361.9,93.9,1303.5,50.0,0
3473,truck,8.5,road_loopA_r0,xloopA_0Ab,5241.1,5362.2,121.1,869.4,25.8,2
3514,car,4.5,road_loopA_f0,xloopA_0Bb,5276.0,5363.3,87.3,478.8,19.8,2
3457,car,4.5,road_loopA_r0,xloopA_0Ab,5230.3,5365.9,135.6,869.0,23.1,3
3507,car,4.5,road_loopA_f0,road_loopA_f1,5271.0,5366.7,95.7,1303.2,49.0,0
3548,suv,4.8,road_loopA_f0,xloopA_0Bb,5301.7,5367.0,65.3,479.0,26.4,2
