veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3504,suv,4.8,road_loopA_f0,road_loopA_f1,5211.8,5338.2,126.4,1303.2,37.1,1
3524,car,4.5,road_loopA_f0,road_loopA_f1,5227.4,5339.6,112.2,1302.9,41.8,0
3539,car,4.5,road_loopA_f0,road_loopA_f1,5244.6,5341.4,96.8,1303.4,48.5,0
3509,car,4.5,road_loopA_f0,road_loopA_f1,5214.1,5343.8,129.7,1303.9,36.2,1
3531,suv,4.8,road_loopA_f0,road_loopA_f1,5234.3,5344.2,109.9,1303.9,42.7,0
3523,car,4.5,road_loopA_f0,road_loopA_f1,5226.5,5346.1,119.6,1303.9,39.2,0
3488,car,4.5,road_loopA_f0,road_loopA_f1,5192.3,5346.5,154.2,1303.4,30.4,1
3490,car,4.5,road_loopA_f0,road_loopA_f1,5193.8,5347.6,153.8,1303.5,30.5,1
3497,car,4.5,road_loopA_f0,road_loopA_f1,5206.3,5350.0,143.7,1302.9,32.6,1
3522,truck,8.5,road_loopA_f0,road_loopA_f1,5226.1,5351.4,125.3,1303.8,37.5,0
3532,car,4.5,road_loopA_f0,road_loopA_f1,5234.4,5352.6,118.2,1303.9,39.7,0
3494,car,4.5,road_loopA_f0,road_loopA_f1,5202.4,5353.0,150.6,1303.8,31.2,1
3549,car,4.5,road_loopA_f0,road_loopA_f1,5258.7,5354.8,96.1,1303.9,48.9,0
3535,truck,8.5,road_loopA_f0,road_loopA_f1,5240.9,5356.7,115.8,1302.9,40.5,0
3492,car,4.5,road_loopA_f0,road_loopA_f1,5198.9,5357.3,158.4,1303.9,29.6,1
3580,car,4.5,road_loopA_f0,xloopA_0Bb,5289.5,5357.4,67.9,478.6,25.4,2
3505,truck,8.5,road_loopA_r0,xloopA_0Ab,5211.9,5358.0,146.1,868.8,21.4,3
3550,truck,8.5,road_loopA_f0,road_loopA_f1,5260.2,5360.2,100.0,1303.5,46.9,0
3583,car,4.5,road_loopA_f0,xloopA_0Bb,5290.6,5361.1,70.5,478.5,24.4,2
3483,truck,8.5,road_loopA_f0,road_loopA_f1,5188.8,5361.4,172.6,1303.1,27.2,1
3548,truck,8.5,road_loopA_r0,xloopA_0Ab,5257.2,5363.4,106.2,869.4,29.5,2
3553,car,4.5,road_loopA_r0,xloopA_0Ab,5266.4,5367.2,100.8,869.1,31.0,2
3528,suv,4.8,road_loopA_f0,road_loopA_f1,5229.5,5369.7,140.2,1303.5,33.5,0
3455,car,4.5,xloopA_0Aa,road_loopA_f1,5164.3,5370.5,206.2,872.5,15.2,1
3541,car,4.5,road_loopA_r0,xloopA_0Ab,5248.0,5370.8,122.8,869.1,25.5,3
3537,car,4.5,road_loopA_r0,road_loopA_r1,5242.1,5374.4,132.3,1297.4,35.3,1
3540,car,4.5,road_loopA_r0,road_loopA_r1,5247.0,5376.0,129.0,1298.5,36.2,1
3544,suv,4.8,road_loopA_r0,road_loopA_r1,5250.8,5377.8,127.0,1298.5,36.8,1
3559,car,4.5,road_loopA_r0,road_loopA_r1,5270.7,5379.2,108.5,1297.4,43.1,1
3547,car,4.5,road_loopA_r0,road_loopA_r1,5257.3,5381.5,124.2,1298.4,37.6,1
3564,suv,4.8,road_loopA_r0,road_loopA_r1,5277.3,5384.0,106.7,1297.4,43.8,1
3546,suv,4.8,road_loopA_r0,road_loopA_r1,5254.4,5384.7,130.3,1298.4,35.9,1
3573,car,4.5,road_loopA_r0,xloopA_0Ab,5284.0,5386.2,102.2,868.9,30.6,1
3556,suv,4.8,road_loopA_r0,road_loopA_r1,5266.9,5386.4,119.5,1297.7,39.1,1
3582,car,4.5,xloopA_0Ba,road_loopA_r1,5290.6,5387.8,97.2,476.2,17.6,1
3577,suv,4.8,road_loopA_r0,road_loopA_r1,5287.7,5388.7,101.0,1297.4,46.3,0
3569,truck,8.5,road_loopA_r0,road_loopA_r1,5278.5,5388.9,110.4,1297.4,42.3,0
3538,car,4.5,road_loopA_r0,road_loopA_r1,5242.8,5389.6,146.8,1298.4,31.8,1
3581,car,4.5,road_loopA_r0,road_loopA_r1,5290.4,5390.9,100.5,1297.9,46.5,0
3552,car,4.5,road_loopA_r0,road_loopA_r1,5264.8,5391.2,126.4,1298.0,37.0,1
3551,car,4.5,road_loopA_r0,road_loopA_r1,5263.2,5392.8,129.6,1297.5,36.0,1
3568,suv,4.8,road_loopA_r0,road_loopA_r1,5278.3,5393.1,114.8,1297.6,40.7,1
3561,suv,4.8,road_loopA_r0,road_loopA_r1,5273.1,5393.7,120.6,1297.8,38.7,1
3558,car,4.5,road_loopA_r0,road_loopA_r1,5269.4,5394.5,125.1,1298.3,37.4,1
3570,suv,4.8,road_loopA_r0,road_loopA_r1,5282.0,5395.1,113.1,1297.3,41.3,0
3563,car,4.5,road_loopA_r0,road_loopA_r1,5276.4,5396.1,119.7,1297.3,39.0,1
3579,car,4.5,road_loopA_r0,road_loopA_r1,5289.0,5397.2,108.2,1297.6,43.2,0
3578,car,4.5,road_loopA_r0,road_loopA_r1,5288.9,5398.1,109.2,1298.6,42.8,0
3534,bus,11.0,road_loopA_f0,road_loopA_f1,5240.1,5400.8,160.7,1303.2,29.2,2
3590,car,4.5,road_loopA_r0,road_loopA_r1,5295.4,5401.0,105.6,1297.9,44.3,0
3591,suv,4.8,road_loopA_r0,road_loopA_r1,5296.6,5401.6,105.0,1298.2,44.5,0
3587,suv,4.8,road_loopA_r0,road_loopA_r1,5293.6,5401.7,108.1,1298.4,43.2,0
3557,car,4.5,road_loopA_f0,road_loopA_f1,5267.1,5401.8,134.7,1303.9,34.9,1
3597,suv,4.8,road_loopA_r0,road_loopA_r1,5299.1,5402.7,103.6,1297.7,45.1,0
3599,car,4.5,road_loopA_r0,road_loopA_r1,5301.2,5403.3,102.1,1297.4,45.7,0
3543,car,4.5,road_loopA_r0,xloopA_0Bb,5250.9,5403.7,152.8,895.6,21.1,1
3585,car,4.5,road_loopA_f0,xloopA_0Ab,5291.7,5404.3,112.6,505.2,16.2,1
3600,car,4.5,road_loopA_r0,road_loopA_r1,5301.7,5404.6,102.9,1298.3,45.4,0
3567,car,4.5,road_loopA_f0,road_loopA_f1,5278.3,5405.0,126.7,1304.0,37.1,1
3555,truck,8.5,road_loopA_f0,road_loopA_f1,5266.7,5406.5,139.8,1302.9,33.5,1
3602,car,4.5,road_loopA_r0,road_loopA_r1,5302.5,5406.5,104.0,1298.4,45.0,0
3562,suv,4.8,road_loopA_f0,road_loopA_f1,5274.5,5406.9,132.4,1302.8,35.4,1
3566,truck,8.5,road_loopA_r0,xloopA_0Bb,5278.1,5407.1,129.0,895.9,25.0,2
3572,car,4.5,road_loopA_f0,road_loopA_f1,5283.4,5407.7,124.3,1303.7,37.7,1
3601,suv,4.8,road_loopA_r0,road_loopA_r1,5301.8,5408.0,106.2,1298.0,44.0,0
3560,car,4.5,road_loopA_f0,road_loopA_f1,5273.2,5408.5,135.3,1303.4,34.7,1
3607,car,4.5,road_loopA_r0,road_loopA_r1,5309.2,5408.7,99.5,1297.3,46.9,0
3565,car,4.5,road_loopA_f0,road_loopA_f1,5278.2,5410.2,132.0,1303.5,35.5,1
3575,suv,4.8,road_loopA_r0,xloopA_0Bb,5284.6,5410.2,125.6,895.9,25.7,2
3584,car,4.5,road_loopA_f0,road_loopA_f1,5291.6,5411.5,119.9,1303.5,39.1,1
3571,truck,8.5,road_loopA_f0,road_loopA_f1,5283.1,5412.3,129.2,1304.1,36.3,1
3589,bus,11.0,road_loopA_r0,road_loopA_r1,5295.4,5412.3,116.9,1298.3,40.0,0
3604,car,4.5,road_loopA_r0,road_loopA_r1,5305.4,5413.3,107.9,1298.0,43.3,0
3595,truck,8.5,road_loopA_r0,xloopA_0Bb,5298.9,5413.6,114.7,895.7,28.1,1
3612,truck,8.5,road_loopA_r0,road_loopA_r1,5312.0,5413.9,101.9,1298.1,45.9,0
3610,suv,4.8,road_loopA_r0,road_loopA_r1,5311.3,5414.5,103.2,1297.5,45.3,0
3594,car,4.5,road_loopA_f0,road_loopA_f1,5298.8,5414.7,115.9,1303.1,40.5,1
3609,truck,8.5,road_loopA_r0,road_loopA_r1,5310.6,5415.5,104.9,1297.9,44.6,0
3576,car,4.5,road_loopA_f0,road_loopA_f1,5287.7,5416.0,128.3,1304.1,36.6,1
3613,car,4.5,road_loopA_r0,road_loopA_r1,5313.1,5416.3,103.2,1297.8,45.3,0
3598,car,4.5,road_loopA_f0,road_loopA_f1,5300.2,5417.4,117.2,1303.3,40.0,1
3592,car,4.5,road_loopA_f0,road_loopA_f1,5298.0,5417.6,119.6,1303.0,39.2,1
3620,car,4.5,road_loopA_r0,road_loopA_r1,5321.5,5418.0,96.5,1297.5,48.4,0
3618,car,4.5,xloopA_0Aa,xloopA_0Ab,5320.7,5418.5,97.8,84.7,3.1,1
3624,car,4.5,xloopA_0Ba,xloopA_0Bb,5326.7,5419.4,92.7,84.5,3.3,1
3627,suv,4.8,road_loopA_r0,road_loopA_r1,5328.0,5419.9,91.9,1298.0,50.8,0
3574,truck,8.5,road_loopA_f0,road_loopA_f1,5284.4,5420.2,135.8,1302.8,34.5,1
3621,car,4.5,road_loopA_r0,road_loopA_r1,5322.5,5420.8,98.3,1297.5,47.5,0
3619,car,4.5,xloopA_0Aa,xloopA_0Ab,5321.0,5421.0,100.0,84.5,3.0,1
3664,car,4.5,xloopA_0Ba,xloopA_0Bb,5362.6,5421.7,59.1,84.5,5.2,1
3617,car,4.5,road_loopA_f0,road_loopA_f1,5318.1,5422.0,103.9,1303.0,45.1,0
3586,car,4.5,road_loopA_f0,road_loopA_f1,5292.2,5422.4,130.2,1303.1,36.0,1
3665,car,4.5,xloopA_0Ba,xloopA_0Bb,5363.5,5424.0,60.5,84.6,5.0,1
3593,suv,4.8,road_loopA_f0,road_loopA_f1,5298.5,5424.1,125.6,1303.4,37.4,1
3635,car,4.5,xloopA_0Aa,xloopA_0Ab,5330.3,5425.3,95.0,84.3,3.2,0
3634,car,4.5,road_loopA_f0,road_loopA_f1,5330.2,5425.4,95.2,1303.3,49.3,0
3596,car,4.5,road_loopA_f0,road_loopA_f1,5299.0,5425.9,126.9,1303.7,37.0,1
3679,car,4.5,xloopA_0Ba,xloopA_0Bb,5376.1,5426.2,50.1,84.5,6.1,0
3662,car,4.5,xloopA_0Aa,xloopA_0Ab,5361.1,5427.5,66.4,84.7,4.6,0
3606,car,4.5,road_loopA_f0,road_loopA_f1,5305.5,5427.7,122.2,1304.1,38.4,1
3608,suv,4.8,road_loopA_f0,road_loopA_f1,5309.4,5428.0,118.6,1303.0,39.5,0
3629,suv,4.8,road_loopA_f0,road_loopA_f1,5328.4,5428.1,99.7,1302.8,47.0,0
3680,car,4.5,xloopA_0Ba,xloopA_0Bb,5379.2,5428.4,49.2,84.6,6.2,0
3614,truck,8.5,road_loopA_f0,road_loopA_f1,5315.1,5430.5,115.4,1303.2,40.7,0
3615,car,4.5,road_loopA_f0,road_loopA_f1,5317.2,5431.1,113.9,1303.1,41.2,0
3616,car,4.5,road_loopA_f0,road_loopA_f1,5317.3,5432.4,115.1,1303.0,40.8,0
3638,car,4.5,road_loopA_f0,road_loopA_f1,5331.3,5432.9,101.6,1303.5,46.2,0
3647,suv,4.8,road_loopA_f0,road_loopA_f1,5340.9,5433.8,92.9,1303.5,50.5,0
3626,car,4.5,road_loopA_f0,road_loopA_f1,5327.7,5435.1,107.4,1303.7,43.7,0
3641,car,4.5,road_loopA_f0,road_loopA_f1,5332.7,5435.8,103.1,1303.3,45.5,0
3649,truck,8.5,road_loopA_f0,road_loopA_f1,5343.4,5436.9,93.5,1302.8,50.1,0
3632,truck,8.5,road_loopA_f0,road_loopA_f1,5329.4,5437.2,107.8,1303.1,43.5,0
3645,car,4.5,road_loopA_f0,road_loopA_f1,5338.2,5439.2,101.0,1303.0,46.4,0
3636,car,4.5,road_loopA_f0,road_loopA_f1,5330.9,5439.4,108.5,1302.9,43.2,0
3646,truck,8.5,road_loopA_f0,road_loopA_f1,5339.3,5441.6,102.3,1303.0,45.9,0
3653,truck,8.5,road_loopA_f0,road_loopA_f1,5346.8,5444.1,97.3,1303.3,48.2,0
3650,car,4.5,road_loopA_f0,road_loopA_f1,5344.0,5444.5,100.5,1303.2,46.7,0
3658,car,4.5,road_loopA_f0,road_loopA_f1,5355.8,5446.2,90.4,1303.2,51.9,0
3659,suv,4.8,road_loopA_f0,road_loopA_f1,5356.7,5446.5,89.8,1303.3,52.2,0
3639,suv,4.8,road_loopA_r0,xloopA_0Ab,5331.4,5448.6,117.2,869.4,26.7,2
3655,truck,8.5,road_loopA_f0,road_loopA_f1,5348.3,5454.5,106.2,1303.4,44.2,0
3630,suv,4.8,road_loopA_r0,road_loopA_r1,5328.7,5466.5,137.8,1297.4,33.9,1
3622,car,4.5,road_loopA_r0,road_loopA_r1,5325.1,5466.7,141.6,1297.7,33.0,1
3640,car,4.5,road_loopA_r0,road_loopA_r1,5331.6,5467.4,135.8,1297.4,34.4,1
3637,car,4.5,road_loopA_r0,road_loopA_r1,5331.0,5469.4,138.4,1297.7,33.7,1
3633,suv,4.8,road_loopA_r0,road_loopA_r1,5329.3,5470.3,141.0,1298.0,33.1,1
3643,car,4.5,road_loopA_r0,road_loopA_r1,5335.7,5472.2,136.5,1298.2,34.2,1
3611,bus,11.0,road_loopA_r0,road_loopA_r1,5311.4,5473.0,161.6,1298.2,28.9,1
3628,suv,4.8,road_loopA_r0,road_loopA_r1,5328.2,5474.4,146.2,1297.4,32.0,1
3651,suv,4.8,road_loopA_r0,road_loopA_r1,5344.9,5474.5,129.6,1298.4,36.1,1
3623,car,4.5,road_loopA_r0,road_loopA_r1,5325.2,5475.2,150.0,1297.6,31.1,1
3724,car,4.5,road_loopA_f0,xloopA_0Bb,5430.4,5476.2,45.8,478.7,37.6,0
3642,suv,4.8,road_loopA_r0,road_loopA_r1,5333.3,5477.5,144.2,1297.9,32.4,1
3673,car,4.5,road_loopA_r0,road_loopA_r1,5370.5,5478.1,107.6,1298.3,43.4,0
3631,car,4.5,road_loopA_r0,road_loopA_r1,5329.1,5479.3,150.2,1297.3,31.1,1
3644,car,4.5,road_loopA_r0,road_loopA_r1,5336.8,5479.8,143.0,1298.4,32.7,1
3657,car,4.5,road_loopA_r0,road_loopA_r1,5355.2,5481.0,125.8,1297.4,37.1,1
3654,car,4.5,road_loopA_r0,road_loopA_r1,5347.4,5481.5,134.1,1298.4,34.9,1
3652,suv,4.8,road_loopA_r0,road_loopA_r1,5346.4,5482.0,135.6,1297.4,34.5,1
3675,car,4.5,road_loopA_r0,road_loopA_r1,5372.5,5482.3,109.8,1297.5,42.5,0
3656,suv,4.8,road_loopA_r0,road_loopA_r1,5355.0,5483.7,128.7,1297.5,36.3,1
3676,car,4.5,road_loopA_r0,road_loopA_r1,5372.6,5486.4,113.8,1297.7,41.0,0
3670,car,4.5,road_loopA_r0,road_loopA_r1,5365.6,5487.0,121.4,1297.5,38.5,0
3684,car,4.5,road_loopA_r0,road_loopA_r1,5386.7,5488.1,101.4,1297.5,46.0,0
3661,truck,8.5,road_loopA_r0,road_loopA_r1,5360.6,5489.1,128.5,1298.4,36.4,0
3688,car,4.5,road_loopA_r0,road_loopA_r1,5394.0,5489.5,95.5,1298.6,48.9,0
3692,car,4.5,road_loopA_r0,road_loopA_r1,5399.7,5489.9,90.2,1297.4,51.8,0
3667,car,4.5,road_loopA_f0,road_loopA_f1,5364.3,5490.6,126.3,1304.2,37.2,1
3678,car,4.5,road_loopA_r0,road_loopA_r1,5375.3,5491.0,115.7,1297.9,40.4,0
3690,car,4.5,road_loopA_r0,road_loopA_r1,5396.6,5491.2,94.6,1297.7,49.4,0
3682,suv,4.8,road_loopA_r0,road_loopA_r1,5383.6,5492.7,109.1,1298.0,42.8,0
3668,car,4.5,road_loopA_f0,road_loopA_f1,5365.0,5493.6,128.6,1303.6,36.5,1
3671,car,4.5,road_loopA_f0,road_loopA_f1,5367.0,5495.4,128.4,1302.8,36.5,1
3648,car,4.5,road_loopA_r0,xloopA_0Bb,5341.8,5497.3,155.5,895.8,20.7,1
3674,suv,4.8,road_loopA_f0,road_loopA_f1,5371.9,5497.3,125.4,1304.1,37.4,1
3698,suv,4.8,road_loopA_f0,xloopA_0Ab,5406.4,5497.9,91.5,505.6,19.9,1
3663,suv,4.8,road_loopA_f0,road_loopA_f1,5362.0,5498.8,136.8,1303.3,34.3,1
3660,car,4.5,road_loopA_f0,road_loopA_f1,5360.1,5499.8,139.7,1303.8,33.6,1
3685,truck,8.5,road_loopA_r0,road_loopA_r1,5387.9,5500.4,112.5,1297.7,41.5,0
3741,car,4.5,road_loopA_f0,xloopA_0Ab,5448.0,5500.6,52.6,505.1,34.6,0
3702,car,4.5,road_loopA_r0,road_loopA_r1,5412.0,5501.0,89.0,1297.3,52.5,0
3722,car,4.5,road_loopA_r0,xloopA_0Bb,5428.3,5501.8,73.5,895.7,43.9,0
3672,suv,4.8,road_loopA_f0,road_loopA_f1,5369.6,5502.6,133.0,1303.9,35.3,1
3706,car,4.5,road_loopA_r0,road_loopA_r1,5415.1,5504.2,89.1,1298.2,52.5,0
3683,car,4.5,road_loopA_f0,road_loopA_f1,5384.8,5504.3,119.5,1303.0,39.2,1
3725,truck,8.5,road_loopA_r0,xloopA_0Bb,5430.4,5505.0,74.6,895.3,43.2,0
3681,car,4.5,road_loopA_f0,road_loopA_f1,5382.1,5505.5,123.4,1303.9,38.0,1
3669,suv,4.8,road_loopA_f0,road_loopA_f1,5365.5,5507.1,141.6,1303.5,33.1,1
3694,car,4.5,road_loopA_f0,road_loopA_f1,5401.0,5507.2,106.2,1302.9,44.2,0
3707,car,4.5,road_loopA_r0,road_loopA_r1,5416.6,5507.2,90.6,1297.8,51.6,0
3699,suv,4.8,road_loopA_r0,road_loopA_r1,5408.1,5507.9,99.8,1297.7,46.8,0
3588,bus,11.0,road_loopA_r0,road_loopA_r1,5295.3,5508.3,213.0,1297.7,21.9,4
3703,car,4.5,road_loopA_r0,road_loopA_r1,5412.3,5509.6,97.3,1297.3,48.0,0
3732,car,4.5,xloopA_0Ba,xloopA_0Bb,5437.8,5512.0,74.2,84.5,4.1,1
3700,truck,8.5,road_loopA_f0,road_loopA_f1,5409.1,5512.7,103.6,1303.4,45.3,0
3701,suv,4.8,road_loopA_f0,road_loopA_f1,5411.8,5514.7,102.9,1303.9,45.6,0
3677,truck,8.5,road_loopA_f0,road_loopA_f1,5373.5,5515.4,141.9,1303.9,33.1,1
3705,car,4.5,road_loopA_r0,road_loopA_r1,5414.5,5515.7,101.2,1298.3,46.2,0
3774,car,4.5,xloopA_0Ba,xloopA_0Bb,5474.2,5516.3,42.1,84.7,7.2,1
3715,car,4.5,road_loopA_f0,road_loopA_f1,5423.6,5516.4,92.8,1303.3,50.6,0
3710,car,4.5,road_loopA_f0,road_loopA_f1,5420.8,5519.3,98.5,1303.1,47.6,0
3801,car,4.5,xloopA_0Ba,xloopA_0Bb,5497.1,5519.4,22.3,84.5,13.6,0
3719,car,4.5,road_loopA_f0,road_loopA_f1,5427.5,5521.0,93.5,1304.1,50.2,0
3696,car,4.5,road_loopA_f0,road_loopA_f1,5405.5,5522.2,116.7,1303.1,40.2,0
3687,car,4.5,road_loopA_f0,road_loopA_f1,5390.8,5523.3,132.5,1302.9,35.4,0
3695,car,4.5,road_loopA_f0,road_loopA_f1,5402.8,5523.8,121.0,1303.2,38.8,0
3691,truck,8.5,road_loopA_f0,road_loopA_f1,5398.9,5525.6,126.7,1303.5,37.0,0
3689,truck,8.5,road_loopA_f0,road_loopA_f1,5396.4,5527.2,130.8,1303.0,35.9,0
3693,suv,4.8,road_loopA_f0,road_loopA_f1,5400.0,5527.6,127.6,1303.7,36.8,0
3714,car,4.5,road_loopA_f0,road_loopA_f1,5423.5,5530.3,106.8,1303.3,43.9,0
3730,car,4.5,road_loopA_f0,road_loopA_f1,5435.5,5531.6,96.1,1303.8,48.9,0
3736,car,4.5,road_loopA_r0,xloopA_0Ab,5442.5,5533.9,91.4,869.0,34.2,1
3704,truck,8.5,road_loopA_f0,road_loopA_f1,5412.9,5534.4,121.5,1303.4,38.6,0
3727,car,4.5,road_loopA_f0,road_loopA_f1,5434.7,5535.0,100.3,1303.2,46.8,0
3740,car,4.5,road_loopA_f0,road_loopA_f1,5445.9,5536.7,90.8,1303.7,51.7,0
3728,suv,4.8,road_loopA_f0,road_loopA_f1,5434.9,5536.9,102.0,1304.0,46.0,0
3737,car,4.5,road_loopA_f0,road_loopA_f1,5443.1,5538.6,95.5,1303.5,49.1,0
3625,car,4.5,xloopA_0Aa,road_loopA_f1,5327.7,5539.5,211.8,872.3,14.8,1
3744,suv,4.8,road_loopA_f0,road_loopA_f1,5450.1,5539.9,89.8,1303.6,52.3,0
3733,car,4.5,road_loopA_f0,road_loopA_f1,5439.1,5541.3,102.2,1303.2,45.9,0
3716,truck,8.5,road_loopA_f0,road_loopA_f1,5423.8,5541.8,118.0,1303.1,39.8,0
3734,car,4.5,road_loopA_f0,road_loopA_f1,5439.6,5544.0,104.4,1304.0,45.0,0
3739,car,4.5,road_loopA_f0,road_loopA_f1,5445.9,5549.4,103.5,1303.3,45.3,0
3747,car,4.5,road_loopA_r0,xloopA_0Ab,5455.5,5552.9,97.4,869.2,32.1,1
3776,car,4.5,road_loopA_r0,xloopA_0Ab,5474.6,5556.4,81.8,869.3,38.2,0
3723,bus,11.0,road_loopA_f0,road_loopA_f1,5429.7,5560.4,130.7,1303.4,35.9,1
3718,car,4.5,road_loopA_r0,road_loopA_r1,5427.2,5562.6,135.4,1298.5,34.5,1
3711,suv,4.8,road_loopA_r0,road_loopA_r1,5421.8,5562.7,140.9,1298.0,33.2,1
5,tram,34.0,loopA,loopA,1298.2,5562.9,4264.7,33702.4,28.4,40
3729,car,4.5,road_loopA_r0,road_loopA_r1,5434.9,5564.8,129.9,1298.1,36.0,1
3743,car,4.5,road_loopA_r0,road_loopA_r1,5449.9,5566.6,116.7,1297.4,40.0,1
3713,car,4.5,road_loopA_r0,road_loopA_r1,5422.4,5566.8,144.4,1297.3,32.4,1
3709,car,4.5,road_loopA_r0,road_loopA_r1,5420.2,5569.0,148.8,1297.5,31.4,1
3717,truck,8.5,road_loopA_r0,road_loopA_r1,5424.7,5570.7,146.0,1297.7,32.0,1
3753,suv,4.8,road_loopA_r0,road_loopA_r1,5459.9,5571.1,111.2,1298.1,42.0,1
3721,car,4.5,road_loopA_r0,road_loopA_r1,5428.1,5573.3,145.2,1297.7,32.2,1
3755,car,4.5,road_loopA_r0,road_loopA_r1,5460.8,5574.5,113.7,1298.7,41.1,1
3666,bus,11.0,road_loopA_f0,road_loopA_f1,5364.1,5575.1,211.0,1303.1,22.2,3
3738,truck,8.5,road_loopA_r0,road_loopA_r1,5445.2,5575.5,130.3,1298.4,35.9,1
3697,car,4.5,xloopA_0Aa,road_loopA_r1,5405.8,5575.9,170.1,507.0,10.7,1
3758,suv,4.8,road_loopA_r0,road_loopA_r1,5464.4,5577.1,112.7,1297.7,41.5,1
3751,car,4.5,road_loopA_r0,road_loopA_r1,5458.9,5577.5,118.6,1298.6,39.4,1
3712,car,4.5,road_loopA_r0,road_loopA_r1,5422.3,5577.6,155.3,1298.3,30.1,1
3787,suv,4.8,road_loopA_r0,road_loopA_r1,5481.2,5578.6,97.4,1297.7,48.0,0
3720,suv,4.8,road_loopA_r0,road_loopA_r1,5427.6,5579.2,151.6,1297.9,30.8,1
3742,suv,4.8,road_loopA_r0,road_loopA_r1,5449.7,5579.4,129.7,1298.2,36.0,1
3763,car,4.5,road_loopA_r0,road_loopA_r1,5465.6,5579.9,114.3,1297.5,40.9,0
3746,suv,4.8,road_loopA_r0,road_loopA_r1,5453.2,5580.8,127.6,1297.3,36.6,1
3726,car,4.5,road_loopA_r0,road_loopA_r1,5430.9,5580.9,150.0,1298.0,31.1,1
3764,car,4.5,road_loopA_r0,road_loopA_r1,5466.1,5582.4,116.3,1297.5,40.2,0
3731,car,4.5,road_loopA_r0,road_loopA_r1,5437.7,5582.6,144.9,1298.3,32.3,1
3748,car,4.5,road_loopA_r0,road_loopA_r1,5457.0,5582.8,125.8,1297.9,37.2,0
3786,car,4.5,road_loopA_r0,road_loopA_r1,5480.1,5584.2,104.1,1297.8,44.9,0
3784,suv,4.8,road_loopA_r0,road_loopA_r1,5479.3,5584.5,105.2,1297.6,44.4,0
3752,car,4.5,road_loopA_r0,road_loopA_r1,5459.6,5585.0,125.4,1297.3,37.2,0
3778,car,4.5,road_loopA_r0,road_loopA_r1,5477.0,5586.5,109.5,1298.3,42.7,0
3760,car,4.5,road_loopA_r0,road_loopA_r1,5465.2,5587.8,122.6,1297.4,38.1,0
3759,car,4.5,road_loopA_r0,road_loopA_r1,5464.8,5588.4,123.6,1297.7,37.8,0
3745,suv,4.8,road_loopA_f0,road_loopA_f1,5451.2,5588.7,137.5,1303.3,34.1,1
3771,car,4.5,road_loopA_r0,road_loopA_r1,5471.0,5589.8,118.8,1297.8,39.3,0
3754,car,4.5,road_loopA_f0,road_loopA_f1,5460.2,5590.5,130.3,1303.4,36.0,1
3766,car,4.5,road_loopA_r0,xloopA_0Bb,5469.0,5590.8,121.8,895.7,26.5,1
3772,car,4.5,road_loopA_f0,road_loopA_f1,5472.0,5590.8,118.8,1303.9,39.5,1
3767,truck,8.5,road_loopA_r0,road_loopA_r1,5469.3,5591.7,122.4,1298.0,38.2,0
3777,car,4.5,road_loopA_r0,road_loopA_r1,5475.6,5592.5,116.9,1297.7,40.0,0
3800,truck,8.5,road_loopA_f0,xloopA_0Ab,5497.0,5592.6,95.6,505.3,19.0,1
3775,suv,4.8,road_loopA_f0,road_loopA_f1,5474.5,5593.0,118.5,1304.1,39.6,1
3757,car,4.5,road_loopA_r0,road_loopA_r1,5462.9,5593.5,130.6,1298.1,35.8,0
3750,suv,4.8,road_loopA_f0,road_loopA_f1,5458.1,5594.4,136.3,1303.3,34.4,1
3765,truck,8.5,road_loopA_r0,road_loopA_r1,5468.4,5594.5,126.1,1298.0,37.1,0
3761,car,4.5,road_loopA_r0,road_loopA_r1,5465.3,5595.1,129.8,1297.4,36.0,0
3821,truck,8.5,road_loopA_f0,xloopA_0Ab,5518.4,5596.4,78.0,505.2,23.3,1
3783,truck,8.5,road_loopA_r0,road_loopA_r1,5478.7,5596.7,118.0,1297.3,39.6,0
3769,car,4.5,road_loopA_r0,road_loopA_r1,5470.4,5597.9,127.5,1297.9,36.7,0
3791,suv,4.8,road_loopA_r0,road_loopA_r1,5486.1,5598.8,112.7,1297.4,41.4,0
3828,suv,4.8,road_loopA_f0,xloopA_0Ab,5523.5,5599.5,76.0,505.6,23.9,1
3811,car,4.5,road_loopA_r0,road_loopA_r1,5510.8,5600.1,89.3,1298.1,52.3,0
3782,truck,8.5,road_loopA_r0,road_loopA_r1,5478.2,5600.2,122.0,1298.2,38.3,0
3756,suv,4.8,road_loopA_f0,road_loopA_f1,5461.4,5601.8,140.4,1303.8,33.4,1
3805,suv,4.8,road_loopA_r0,road_loopA_r1,5499.3,5602.2,102.9,1297.3,45.4,0
3806,car,4.5,road_loopA_f0,road_loopA_f1,5501.5,5602.8,101.3,1303.3,46.3,0
3793,truck,8.5,road_loopA_r0,road_loopA_r1,5488.2,5603.4,115.2,1297.5,40.5,0
3708,bus,11.0,road_loopA_r0,road_loopA_r1,5418.6,5603.8,185.2,1298.4,25.2,3
3780,car,4.5,road_loopA_f0,road_loopA_f1,5477.8,5603.9,126.1,1302.9,37.2,1
3815,car,4.5,road_loopA_r0,road_loopA_r1,5514.9,5604.2,89.3,1297.3,52.3,0
3749,car,4.5,road_loopA_f0,road_loopA_f1,5457.4,5604.3,146.9,1303.6,31.9,1
