veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1188,car,4.5,road_loopA_r0,road_loopA_r1,3187.2,3302.8,115.6,1297.8,40.4,0
1195,car,4.5,road_loopA_r0,road_loopA_r1,3194.5,3303.7,109.2,1298.2,42.8,0
1174,car,4.5,road_loopA_f0,road_loopA_f1,3171.4,3304.4,133.0,1302.9,35.3,1
1183,suv,4.8,road_loopA_r0,road_loopA_r1,3180.8,3304.7,123.9,1297.3,37.7,0
1189,car,4.5,road_loopA_r0,road_loopA_r1,3188.7,3305.4,116.7,1297.7,40.0,0
1203,car,4.5,road_loopA_r0,road_loopA_r1,3203.0,3305.5,102.5,1298.4,45.6,0
1199,car,4.5,road_loopA_r0,road_loopA_r1,3198.9,3306.8,107.9,1297.9,43.3,0
1181,car,4.5,road_loopA_f0,road_loopA_f1,3178.2,3307.6,129.4,1304.2,36.3,1
1168,suv,4.8,road_loopA_f0,road_loopA_f1,3169.3,3307.9,138.6,1302.9,33.8,1
1206,car,4.5,road_loopA_r0,road_loopA_r1,3204.5,3308.2,103.7,1297.4,45.0,0
1197,car,4.5,road_loopA_r0,road_loopA_r1,3197.6,3309.6,112.0,1298.0,41.7,0
1172,car,4.5,road_loopA_f0,road_loopA_f1,3170.1,3309.7,139.6,1303.6,33.6,1
1177,suv,4.8,road_loopA_f0,road_loopA_f1,3172.8,3310.0,137.2,1302.8,34.2,1
1207,car,4.5,road_loopA_r0,road_loopA_r1,3205.1,3310.0,104.9,1298.4,44.5,0
1170,car,4.5,road_loopA_f0,road_loopA_f1,3169.6,3310.7,141.1,1303.1,33.3,1
1191,car,4.5,road_loopA_f0,road_loopA_f1,3190.8,3311.5,120.7,1304.2,38.9,1
1200,truck,8.5,road_loopA_r0,road_loopA_r1,3199.0,3311.7,112.7,1297.6,41.4,0
1208,suv,4.8,road_loopA_r0,road_loopA_r1,3205.6,3311.7,106.1,1297.4,44.0,0
1178,car,4.5,road_loopA_f0,road_loopA_f1,3173.9,3312.6,138.7,1303.9,33.9,1
1212,car,4.5,road_loopA_r0,road_loopA_r1,3209.3,3312.7,103.4,1297.3,45.2,0
1198,car,4.5,road_loopA_f0,road_loopA_f1,3198.6,3313.6,115.0,1303.8,40.8,1
1210,suv,4.8,road_loopA_r0,road_loopA_r1,3207.3,3313.8,106.5,1297.4,43.8,0
1229,car,4.5,road_loopA_r0,road_loopA_r1,3221.0,3314.4,93.4,1297.3,50.0,0
1176,car,4.5,road_loopA_f0,road_loopA_f1,3172.5,3314.5,142.0,1303.0,33.0,1
1217,car,4.5,road_loopA_r0,road_loopA_r1,3210.3,3315.6,105.3,1297.6,44.4,0
1209,car,4.5,road_loopA_f0,road_loopA_f1,3207.2,3315.9,108.7,1304.2,43.2,1
1187,car,4.5,road_loopA_f0,road_loopA_f1,3187.0,3316.0,129.0,1303.7,36.4,1
1220,car,4.5,road_loopA_r0,road_loopA_r1,3211.5,3317.2,105.7,1297.4,44.2,0
1204,car,4.5,road_loopA_f0,road_loopA_f1,3203.4,3318.1,114.7,1304.0,40.9,1
1215,suv,4.8,road_loopA_f0,road_loopA_f1,3210.1,3319.3,109.2,1303.2,43.0,1
1213,car,4.5,road_loopA_f0,road_loopA_f1,3209.3,3321.6,112.3,1302.9,41.8,1
1235,truck,8.5,road_loopA_r0,road_loopA_r1,3229.9,3322.2,92.3,1298.2,50.7,0
1224,car,4.5,road_loopA_r0,road_loopA_r1,3217.0,3322.9,105.9,1298.1,44.1,0
1184,car,4.5,road_loopA_f0,road_loopA_f1,3181.2,3323.0,141.8,1302.8,33.1,1
1227,car,4.5,road_loopA_f0,road_loopA_f1,3218.7,3323.1,104.4,1302.8,44.9,0
1205,car,4.5,road_loopA_f0,road_loopA_f1,3204.1,3323.3,119.2,1303.1,39.4,1
1232,car,4.5,road_loopA_r0,road_loopA_r1,3226.4,3324.6,98.2,1298.3,47.6,0
1190,truck,8.5,road_loopA_f0,road_loopA_f1,3189.4,3325.2,135.8,1302.8,34.5,1
1211,truck,8.5,road_loopA_f0,road_loopA_f1,3209.1,3325.5,116.4,1303.2,40.3,1
1202,car,4.5,road_loopA_r0,road_loopA_r1,3202.2,3325.6,123.4,1297.4,37.8,0
1243,car,4.5,road_loopA_r0,road_loopA_r1,3235.9,3325.8,89.9,1298.1,52.0,0
1233,car,4.5,road_loopA_f0,road_loopA_f1,3227.5,3326.0,98.5,1303.6,47.7,0
1237,car,4.5,road_loopA_r0,road_loopA_r1,3231.6,3326.3,94.7,1298.1,49.4,0
1196,car,4.5,road_loopA_f0,road_loopA_f1,3197.5,3327.3,129.8,1303.1,36.1,1
1219,truck,8.5,road_loopA_r0,road_loopA_r1,3211.4,3327.8,116.4,1297.4,40.1,0
1240,suv,4.8,road_loopA_f0,road_loopA_f1,3234.2,3327.8,93.6,1303.7,50.1,0
1216,suv,4.8,road_loopA_f0,road_loopA_f1,3210.3,3328.3,118.0,1303.3,39.8,0
1226,suv,4.8,road_loopA_r0,road_loopA_r1,3218.2,3328.6,110.4,1297.5,42.3,0
1201,car,4.5,road_loopA_f0,road_loopA_f1,3199.6,3329.2,129.6,1303.6,36.2,1
1193,bus,11.0,road_loopA_r0,road_loopA_r1,3191.0,3329.9,138.9,1298.4,33.7,1
1245,car,4.5,road_loopA_f0,road_loopA_f1,3238.4,3329.9,91.5,1303.7,51.3,0
1221,suv,4.8,road_loopA_f0,road_loopA_f1,3211.6,3331.1,119.5,1302.9,39.2,0
1236,car,4.5,road_loopA_r0,road_loopA_r1,3231.0,3331.1,100.1,1297.5,46.7,0
1241,suv,4.8,road_loopA_r0,road_loopA_r1,3235.0,3331.5,96.5,1298.4,48.4,0
1169,truck,8.5,road_loopA_f0,xloopA_0Ab,3169.6,3332.1,162.5,505.5,11.2,1
1261,suv,4.8,road_loopA_r0,xloopA_0Bb,3251.7,3332.1,80.4,895.7,40.1,0
1222,car,4.5,road_loopA_f0,road_loopA_f1,3212.4,3332.3,119.9,1303.0,39.1,0
1225,car,4.5,road_loopA_f0,road_loopA_f1,3217.4,3332.6,115.2,1303.0,40.7,0
1230,car,4.5,road_loopA_f0,road_loopA_f1,3222.4,3332.9,110.5,1303.3,42.4,0
1239,car,4.5,road_loopA_r0,road_loopA_r1,3233.3,3333.2,99.9,1297.6,46.8,0
1249,car,4.5,road_loopA_r0,road_loopA_r1,3242.0,3334.0,92.0,1298.6,50.8,0
1248,car,4.5,road_loopA_r0,road_loopA_r1,3241.9,3334.3,92.4,1297.8,50.6,0
1253,suv,4.8,road_loopA_r0,road_loopA_r1,3245.7,3335.8,90.1,1298.5,51.9,0
1254,car,4.5,road_loopA_r0,road_loopA_r1,3245.9,3336.3,90.4,1298.0,51.7,0
1231,truck,8.5,road_loopA_r0,road_loopA_r1,3225.7,3338.0,112.3,1298.1,41.6,0
1257,car,4.5,road_loopA_f0,road_loopA_f1,3248.2,3338.8,90.6,1302.8,51.8,0
1238,truck,8.5,road_loopA_r0,road_loopA_r1,3232.1,3339.9,107.8,1297.3,43.3,0
1242,car,4.5,road_loopA_f0,road_loopA_f1,3235.1,3340.4,105.3,1303.9,44.6,0
1234,truck,8.5,road_loopA_f0,road_loopA_f1,3228.4,3341.8,113.4,1303.7,41.4,0
1250,car,4.5,xloopA_0Aa,xloopA_0Ab,3243.7,3342.3,98.6,84.3,3.1,1
1251,truck,8.5,road_loopA_f0,road_loopA_f1,3243.6,3344.4,100.8,1303.1,46.6,0
1244,suv,4.8,road_loopA_f0,road_loopA_f1,3237.9,3344.5,106.6,1302.8,44.0,0
1328,car,4.5,xloopA_0Ba,xloopA_0Bb,3303.4,3344.7,41.3,84.1,7.3,1
1252,car,4.5,xloopA_0Aa,xloopA_0Ab,3244.6,3345.5,100.9,84.4,3.0,1
1259,car,4.5,road_loopA_f0,road_loopA_f1,3249.8,3346.4,96.6,1303.4,48.6,0
1266,suv,4.8,road_loopA_r0,road_loopA_r1,3255.6,3347.7,92.1,1298.7,50.8,0
1289,car,4.5,xloopA_0Aa,xloopA_0Ab,3272.4,3347.7,75.3,84.2,4.0,1
1264,suv,4.8,road_loopA_f0,road_loopA_f1,3252.5,3348.0,95.5,1303.9,49.1,0
1262,truck,8.5,road_loopA_r0,road_loopA_r1,3251.9,3348.8,96.9,1297.7,48.2,0
1256,car,4.5,road_loopA_f0,road_loopA_f1,3247.6,3349.3,101.7,1303.4,46.1,0
1268,car,4.5,road_loopA_f0,road_loopA_f1,3255.9,3349.5,93.6,1303.6,50.1,0
1334,car,4.5,xloopA_0Aa,xloopA_0Ab,3309.6,3351.0,41.4,84.6,7.4,0
1274,car,4.5,road_loopA_f0,road_loopA_f1,3258.9,3351.2,92.3,1302.8,50.8,0
1279,suv,4.8,road_loopA_f0,road_loopA_f1,3264.7,3354.1,89.4,1302.9,52.5,0
1258,truck,8.5,road_loopA_f0,road_loopA_f1,3248.1,3355.1,107.0,1302.8,43.8,0
1282,car,4.5,road_loopA_f0,road_loopA_f1,3266.7,3356.0,89.3,1303.1,52.5,0
1260,car,4.5,road_loopA_f0,road_loopA_f1,3250.5,3357.3,106.8,1304.0,44.0,0
1283,car,4.5,road_loopA_f0,road_loopA_f1,3266.7,3357.4,90.7,1303.0,51.7,0
1284,suv,4.8,road_loopA_f0,road_loopA_f1,3268.1,3357.8,89.7,1302.9,52.3,0
1363,car,4.5,xloopA_0Aa,xloopA_0Ab,3334.6,3357.8,23.2,84.4,13.1,0
1288,car,4.5,road_loopA_f0,road_loopA_f1,3272.0,3361.4,89.4,1303.1,52.5,0
1267,car,4.5,road_loopA_f0,road_loopA_f1,3255.8,3362.6,106.8,1303.6,43.9,0
1287,suv,4.8,road_loopA_f0,road_loopA_f1,3272.0,3364.2,92.2,1303.1,50.9,0
1291,car,4.5,road_loopA_f0,road_loopA_f1,3273.1,3364.6,91.5,1303.6,51.3,0
1246,car,4.5,road_loopA_f0,road_loopA_f1,3239.2,3365.5,126.3,1303.6,37.2,0
1293,suv,4.8,road_loopA_f0,road_loopA_f1,3274.7,3367.6,92.9,1303.4,50.5,0
1296,car,4.5,road_loopA_f0,road_loopA_f1,3277.3,3367.7,90.4,1303.8,51.9,0
1301,car,4.5,road_loopA_f0,road_loopA_f1,3281.8,3371.2,89.4,1303.1,52.5,0
1303,suv,4.8,road_loopA_f0,road_loopA_f1,3282.7,3373.1,90.4,1303.8,51.9,0
1294,car,4.5,road_loopA_f0,road_loopA_f1,3276.1,3381.3,105.2,1303.2,44.6,0
1247,suv,4.8,road_loopA_r0,xloopA_0Ab,3240.9,3383.1,142.2,869.3,22.0,3
1361,car,4.5,road_loopA_f0,xloopA_0Bb,3333.6,3384.0,50.4,478.6,34.2,0
1323,car,4.5,road_loopA_r0,xloopA_0Ab,3297.6,3395.9,98.3,868.9,31.8,1
1273,suv,4.8,road_loopA_r0,road_loopA_r1,3257.9,3401.1,143.2,1297.6,32.6,1
1270,car,4.5,road_loopA_r0,road_loopA_r1,3257.4,3401.2,143.8,1297.5,32.5,1
1397,car,4.5,road_loopA_f0,xloopA_0Bb,3360.4,3401.8,41.4,478.7,41.6,0
1271,car,4.5,road_loopA_r0,road_loopA_r1,3257.5,3402.9,145.4,1297.4,32.1,1
1280,car,4.5,road_loopA_r0,road_loopA_r1,3265.0,3404.6,139.6,1298.4,33.5,1
1269,car,4.5,road_loopA_r0,road_loopA_r1,3256.1,3405.9,149.8,1297.3,31.2,1
1255,bus,11.0,road_loopA_r0,road_loopA_r1,3247.0,3407.8,160.8,1297.8,29.0,1
1281,suv,4.8,road_loopA_r0,road_loopA_r1,3265.4,3408.7,143.3,1297.6,32.6,1
1332,car,4.5,road_loopA_r0,xloopA_0Ab,3307.6,3408.9,101.3,869.1,30.9,1
1276,suv,4.8,road_loopA_r0,road_loopA_r1,3261.3,3413.0,151.7,1297.6,30.8,1
1265,truck,8.5,road_loopA_r0,road_loopA_r1,3253.1,3414.0,160.9,1298.2,29.0,1
1285,car,4.5,road_loopA_r0,road_loopA_r1,3268.5,3414.6,146.1,1297.3,32.0,1
1278,truck,8.5,road_loopA_r0,road_loopA_r1,3264.6,3415.7,151.1,1297.9,30.9,1
1286,suv,4.8,road_loopA_r0,road_loopA_r1,3268.6,3415.9,147.3,1297.6,31.7,1
1298,car,4.5,road_loopA_r0,road_loopA_r1,3279.0,3416.6,137.6,1298.4,34.0,1
1297,suv,4.8,road_loopA_r0,road_loopA_r1,3278.4,3417.8,139.4,1298.2,33.5,1
1292,truck,8.5,road_loopA_r0,road_loopA_r1,3273.6,3418.2,144.6,1297.7,32.3,1
1314,car,4.5,road_loopA_r0,road_loopA_r1,3290.2,3419.6,129.4,1298.5,36.1,1
1300,car,4.5,road_loopA_r0,road_loopA_r1,3280.2,3420.2,140.0,1297.3,33.4,1
1310,suv,4.8,road_loopA_r0,road_loopA_r1,3288.5,3421.3,132.8,1298.0,35.2,1
1329,suv,4.8,road_loopA_r0,road_loopA_r1,3305.2,3422.0,116.8,1298.2,40.0,0
1299,car,4.5,road_loopA_r0,road_loopA_r1,3280.1,3423.1,143.0,1297.4,32.7,2
1324,car,4.5,road_loopA_r0,road_loopA_r1,3298.1,3424.9,126.8,1298.0,36.8,1
1322,truck,8.5,road_loopA_r0,road_loopA_r1,3296.4,3425.6,129.2,1297.4,36.2,1
1331,car,4.5,road_loopA_r0,road_loopA_r1,3306.6,3426.7,120.1,1298.0,38.9,0
1336,truck,8.5,road_loopA_r0,road_loopA_r1,3313.9,3426.7,112.8,1297.8,41.4,0
1295,bus,11.0,road_loopA_f0,road_loopA_f1,3277.0,3427.0,150.0,1303.2,31.3,2
1327,car,4.5,road_loopA_r0,road_loopA_r1,3299.6,3427.7,128.1,1297.8,36.5,1
1345,car,4.5,road_loopA_r0,road_loopA_r1,3324.8,3429.0,104.2,1297.3,44.8,0
1335,car,4.5,road_loopA_r0,road_loopA_r1,3312.8,3429.4,116.6,1298.1,40.1,0
1341,car,4.5,road_loopA_r0,road_loopA_r1,3321.0,3429.5,108.5,1298.6,43.1,0
1306,suv,4.8,road_loopA_f0,road_loopA_f1,3286.4,3431.1,144.7,1302.9,32.4,1
1340,suv,4.8,road_loopA_r0,road_loopA_r1,3320.3,3431.1,110.8,1297.4,42.2,0
1350,car,4.5,road_loopA_r0,road_loopA_r1,3328.4,3431.3,102.9,1298.0,45.4,0
1343,car,4.5,road_loopA_r0,road_loopA_r1,3323.9,3432.8,108.9,1297.3,42.9,0
1354,suv,4.8,road_loopA_r0,road_loopA_r1,3330.4,3432.9,102.5,1297.5,45.6,0
1307,truck,8.5,road_loopA_f0,road_loopA_f1,3286.7,3433.4,146.7,1303.5,32.0,1
1356,car,4.5,road_loopA_r0,road_loopA_r1,3331.0,3434.0,103.0,1298.7,45.4,0
1346,car,4.5,road_loopA_r0,road_loopA_r1,3326.0,3434.2,108.2,1298.2,43.2,0
1360,car,4.5,road_loopA_r0,road_loopA_r1,3332.9,3435.2,102.3,1298.3,45.7,0
1304,suv,4.8,road_loopA_f0,road_loopA_f1,3284.7,3435.4,150.7,1303.1,31.1,1
1313,suv,4.8,road_loopA_f0,road_loopA_f1,3289.7,3435.4,145.7,1303.5,32.2,1
1353,car,4.5,road_loopA_r0,road_loopA_r1,3329.9,3435.7,105.8,1298.5,44.2,0
1366,truck,8.5,road_loopA_r0,road_loopA_r1,3336.0,3437.1,101.1,1297.9,46.2,0
1318,suv,4.8,road_loopA_f0,road_loopA_f1,3293.7,3438.2,144.5,1302.8,32.5,1
1372,car,4.5,road_loopA_r0,road_loopA_r1,3339.9,3438.2,98.3,1297.7,47.5,0
1309,car,4.5,road_loopA_f0,road_loopA_f1,3288.5,3438.8,150.3,1303.8,31.2,1
1355,car,4.5,road_loopA_r0,road_loopA_r1,3330.9,3439.3,108.4,1297.9,43.1,0
1326,car,4.5,road_loopA_f0,road_loopA_f1,3299.6,3440.6,141.0,1302.9,33.3,1
1373,car,4.5,road_loopA_r0,road_loopA_r1,3340.6,3440.6,100.0,1297.9,46.7,0
1311,suv,4.8,road_loopA_f0,road_loopA_f1,3288.7,3440.9,152.2,1303.8,30.8,1
1357,car,4.5,road_loopA_r0,road_loopA_r1,3331.0,3441.1,110.1,1297.7,42.4,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3345.0,3442.3,97.3,1297.5,48.0,0
1362,suv,4.8,road_loopA_r0,road_loopA_r1,3333.9,3442.8,108.9,1298.1,42.9,0
1330,car,4.5,road_loopA_f0,road_loopA_f1,3306.0,3443.8,137.8,1304.0,34.1,1
1320,suv,4.8,road_loopA_f0,road_loopA_f1,3294.7,3444.1,149.4,1303.3,31.4,1
1375,car,4.5,road_loopA_r0,road_loopA_r1,3343.0,3444.6,101.6,1298.4,46.0,0
1376,car,4.5,road_loopA_r0,road_loopA_r1,3343.6,3445.3,101.7,1298.0,45.9,0
1387,car,4.5,road_loopA_r0,road_loopA_r1,3351.4,3445.4,94.0,1297.9,49.7,0
1338,suv,4.8,road_loopA_f0,road_loopA_f1,3316.7,3445.5,128.8,1303.5,36.4,1
1321,suv,4.8,road_loopA_f0,road_loopA_f1,3296.1,3446.1,150.0,1303.8,31.3,1
1381,car,4.5,road_loopA_r0,road_loopA_r1,3346.7,3446.3,99.6,1297.6,46.9,0
1351,car,4.5,road_loopA_f0,road_loopA_f1,3328.8,3447.4,118.6,1303.2,39.6,1
1389,car,4.5,road_loopA_r0,road_loopA_r1,3351.8,3447.5,95.7,1297.8,48.8,0
1290,car,4.5,xloopA_0Aa,road_loopA_f1,3273.1,3449.9,176.8,872.5,17.8,0
1333,car,4.5,road_loopA_f0,road_loopA_f1,3309.0,3450.1,141.1,1303.4,33.2,1
1390,car,4.5,road_loopA_r0,road_loopA_r1,3353.6,3450.5,96.9,1298.4,48.3,0
1396,car,4.5,road_loopA_r0,road_loopA_r1,3360.3,3450.9,90.6,1298.5,51.6,0
1344,car,4.5,road_loopA_f0,road_loopA_f1,3324.7,3451.2,126.5,1302.8,37.1,1
1312,car,4.5,road_loopA_f0,road_loopA_f1,3289.4,3451.8,162.4,1303.4,28.9,1
1358,car,4.5,road_loopA_f0,road_loopA_f1,3332.2,3453.2,121.0,1303.6,38.8,1
1305,car,4.5,road_loopA_f0,road_loopA_f1,3285.5,3453.8,168.3,1303.5,27.9,1
1406,suv,4.8,road_loopA_r0,road_loopA_r1,3364.1,3453.8,89.7,1298.3,52.1,0
1272,bus,11.0,road_loopA_r0,road_loopA_r1,3257.4,3454.6,197.2,1298.4,23.7,5
1364,car,4.5,road_loopA_f0,road_loopA_f1,3334.6,3454.9,120.3,1303.0,39.0,1
1337,car,4.5,road_loopA_f0,xloopA_0Ab,3316.4,3455.0,138.6,505.2,13.1,1
1277,bus,11.0,road_loopA_r0,road_loopA_r1,3262.3,3455.5,193.2,1297.5,24.2,4
1317,truck,8.5,road_loopA_r0,xloopA_0Bb,3293.4,3455.8,162.4,896.0,19.9,1
1368,car,4.5,road_loopA_f0,road_loopA_f1,3338.1,3456.1,118.0,1302.9,39.8,19
1371,car,4.5,road_loopA_f0,road_loopA_f1,3338.7,3456.4,117.7,1303.6,39.9,3
1379,truck,8.5,road_loopA_r0,road_loopA_r1,3346.6,3456.7,110.1,1297.4,42.4,0
1409,car,4.5,road_loopA_r0,road_loopA_r1,3366.5,3456.7,90.2,1298.2,51.8,0
1347,car,4.5,road_loopA_f0,xloopA_0Ab,3326.2,3457.6,131.4,505.2,13.8,1
1370,car,4.5,road_loopA_f0,road_loopA_f1,3338.7,3457.9,119.2,1303.2,39.4,0
1382,car,4.5,road_loopA_f0,road_loopA_f1,3347.5,3458.4,110.9,1303.5,42.3,0
1394,car,4.5,road_loopA_r0,road_loopA_r1,3359.0,3458.9,99.9,1298.5,46.8,0
1316,truck,8.5,road_loopA_r0,xloopA_0Bb,3292.6,3459.5,166.9,895.9,19.3,1
1377,suv,4.8,road_loopA_f0,road_loopA_f1,3343.9,3460.1,116.2,1303.8,40.4,1
1416,car,4.5,road_loopA_f0,xloopA_0Ab,3373.4,3460.3,86.9,505.4,20.9,1
1348,car,4.5,xloopA_0Ba,road_loopA_f1,3327.4,3460.4,133.0,902.6,24.4,0
1392,suv,4.8,road_loopA_f0,road_loopA_f1,3354.8,3460.7,105.9,1303.0,44.3,0
1367,suv,4.8,road_loopA_r0,road_loopA_r1,3336.8,3460.8,124.0,1297.5,37.7,0
1413,car,4.5,road_loopA_r0,road_loopA_r1,3368.8,3461.8,93.0,1298.6,50.3,0
1349,suv,4.8,road_loopA_f0,road_loopA_f1,3327.9,3462.0,134.1,1303.0,35.0,1
1395,car,4.5,road_loopA_f0,road_loopA_f1,3360.1,3462.3,102.2,1303.5,45.9,0
1391,suv,4.8,road_loopA_r0,road_loopA_r1,3353.6,3462.4,108.8,1297.3,42.9,0
1369,car,4.5,road_loopA_r0,xloopA_0Bb,3338.4,3462.5,124.1,895.4,26.0,1
1415,car,4.5,road_loopA_r0,road_loopA_r1,3370.3,3463.5,93.2,1298.5,50.1,0
1430,truck,8.5,road_loopA_f0,xloopA_0Ab,3380.6,3463.7,83.1,505.0,21.9,1
1401,car,4.5,road_loopA_f0,road_loopA_f1,3360.7,3464.1,103.4,1303.2,45.4,0
1342,car,4.5,xloopA_0Aa,road_loopA_f1,3323.8,3465.2,141.4,872.6,22.2,0
1411,suv,4.8,road_loopA_r0,road_loopA_r1,3367.9,3465.2,97.3,1298.3,48.0,0
1339,car,4.5,road_loopA_f0,road_loopA_f1,3319.9,3465.4,145.5,1303.8,32.3,1
1437,car,4.5,road_loopA_r0,xloopA_0Bb,3387.0,3465.4,78.4,895.8,41.1,0
1402,car,4.5,road_loopA_f0,road_loopA_f1,3362.6,3465.9,103.3,1303.7,45.4,0
1308,car,4.5,road_loopA_f0,road_loopA_f1,3286.8,3466.8,180.0,1303.0,26.1,1
1408,car,4.5,road_loopA_r0,road_loopA_r1,3365.6,3467.3,101.7,1297.5,45.9,0
1374,car,4.5,road_loopA_f0,road_loopA_f1,3341.2,3468.4,127.2,1303.4,36.9,0
1315,truck,8.5,road_loopA_f0,road_loopA_f1,3292.1,3469.0,176.9,1303.2,26.5,1
1393,car,4.5,road_loopA_f0,road_loopA_f1,3355.4,3469.2,113.8,1303.5,41.3,0
1385,car,4.5,xloopA_0Aa,xloopA_0Ab,3350.1,3469.5,119.4,84.4,2.5,1
1388,car,4.5,road_loopA_f0,road_loopA_f1,3351.7,3470.2,118.5,1303.7,39.6,0
1407,car,4.5,road_loopA_f0,road_loopA_f1,3365.4,3470.5,105.1,1303.5,44.7,0
1423,car,4.5,road_loopA_r0,road_loopA_r1,3376.7,3470.8,94.1,1297.4,49.6,0
1325,car,4.5,road_loopA_f0,road_loopA_f1,3298.8,3471.3,172.5,1303.8,27.2,1
1418,car,4.5,road_loopA_r0,road_loopA_r1,3374.4,3471.8,97.4,1297.4,47.9,0
1404,car,4.5,road_loopA_f0,road_loopA_f1,3363.6,3472.0,108.4,1304.0,43.3,0
1319,bus,11.0,road_loopA_r0,road_loopA_r1,3294.0,3473.0,179.0,1297.6,26.1,3
1352,suv,4.8,road_loopA_f0,road_loopA_f1,3329.7,3473.1,143.4,1303.1,32.7,1
1417,truck,8.5,road_loopA_f0,road_loopA_f1,3373.6,3473.1,99.5,1302.9,47.1,0
1386,car,4.5,xloopA_0Aa,xloopA_0Ab,3350.9,3473.7,122.8,84.3,2.5,1
1403,car,4.5,road_loopA_f0,road_loopA_f1,3363.1,3473.7,110.6,1304.0,42.4,0
1420,suv,4.8,road_loopA_r0,road_loopA_r1,3375.8,3474.1,98.3,1298.1,47.5,0
1359,truck,8.5,road_loopA_f0,road_loopA_f1,3332.3,3475.3,143.0,1303.7,32.8,0
1412,car,4.5,road_loopA_f0,road_loopA_f1,3368.7,3475.5,106.8,1304.0,44.0,0
1431,car,4.5,xloopA_0Aa,xloopA_0Ab,3381.1,3476.0,94.9,84.5,3.2,1
1424,suv,4.8,road_loopA_f0,road_loopA_f1,3377.6,3476.1,98.5,1303.6,47.7,0
1422,car,4.5,xloopA_0Ba,xloopA_0Bb,3376.4,3476.2,99.8,84.8,3.1,1
1365,suv,4.8,road_loopA_f0,road_loopA_f1,3334.8,3477.3,142.5,1303.8,32.9,0
1427,suv,4.8,road_loopA_f0,road_loopA_f1,3378.5,3477.6,99.1,1303.9,47.4,0
1399,car,4.5,road_loopA_f0,road_loopA_f1,3360.6,3477.7,117.1,1303.3,40.1,0
1442,car,4.5,xloopA_0Aa,xloopA_0Ab,3391.6,3478.2,86.6,84.3,3.5,0
1398,suv,4.8,road_loopA_r0,road_loopA_r1,3360.4,3478.5,118.1,1297.9,39.6,0
1380,car,4.5,road_loopA_f0,road_loopA_f1,3346.6,3479.0,132.4,1303.0,35.4,0
1400,truck,8.5,road_loopA_f0,road_loopA_f1,3360.6,3479.0,118.4,1303.1,39.6,0
1421,suv,4.8,road_loopA_f0,road_loopA_f1,3376.2,3479.8,103.6,1303.8,45.3,0
1410,suv,4.8,road_loopA_f0,road_loopA_f1,3366.8,3480.2,113.4,1303.3,41.4,0
1498,car,4.5,xloopA_0Ba,xloopA_0Bb,3435.7,3480.3,44.6,84.4,6.8,0
1405,suv,4.8,road_loopA_f0,road_loopA_f1,3364.1,3481.8,117.7,1302.8,39.8,0
1533,car,4.5,xloopA_0Ba,xloopA_0Bb,3472.5,3482.6,10.1,84.1,29.8,0
1414,suv,4.8,road_loopA_f0,road_loopA_f1,3369.4,3484.0,114.6,1303.0,40.9,0
1434,suv,4.8,road_loopA_f0,road_loopA_f1,3386.0,3484.8,98.8,1304.0,47.5,0
1445,car,4.5,road_loopA_f0,road_loopA_f1,3392.6,3485.5,92.9,1303.6,50.5,0
1448,car,4.5,road_loopA_f0,road_loopA_f1,3393.0,3488.5,95.5,1304.2,49.1,0
1454,car,4.5,road_loopA_f0,road_loopA_f1,3399.9,3490.3,90.4,1303.2,51.9,0
1432,car,4.5,road_loopA_f0,road_loopA_f1,3381.2,3490.8,109.6,1303.9,42.8,0
1439,car,4.5,road_loopA_f0,road_loopA_f1,3390.2,3491.3,101.1,1302.9,46.4,0
1443,car,4.5,road_loopA_f0,road_loopA_f1,3391.7,3493.2,101.5,1303.4,46.2,0
1438,car,4.5,road_loopA_f0,road_loopA_f1,3388.7,3493.6,104.9,1304.1,44.7,0
1433,car,4.5,road_loopA_f0,road_loopA_f1,3384.9,3495.1,110.2,1304.1,42.6,0
1425,car,4.5,road_loopA_f0,road_loopA_f1,3378.0,3497.9,119.9,1303.7,39.1,0
1456,car,4.5,road_loopA_f0,road_loopA_f1,3402.8,3506.9,104.1,1303.2,45.1,0
1455,car,4.5,road_loopA_f0,road_loopA_f1,3401.5,3507.4,105.9,1302.8,44.3,0
1302,bus,11.0,road_loopA_f0,road_loopA_f1,3282.2,3508.8,226.6,1303.3,20.7,3
1461,car,4.5,road_loopA_f0,road_loopA_f1,3407.0,3509.1,102.1,1303.9,46.0,0
1441,car,4.5,road_loopA_r0,xloopA_0Ab,3390.9,3511.3,120.4,868.9,26.0,2
1472,car,4.5,road_loopA_f0,xloopA_0Bb,3415.3,3511.8,96.5,478.7,17.9,2
1479,car,4.5,road_loopA_r0,xloopA_0Ab,3419.5,3518.2,98.7,869.0,31.7,1
1478,car,4.5,road_loopA_f0,xloopA_0Bb,3419.1,3518.4,99.3,478.6,17.3,2
1490,car,4.5,road_loopA_r0,xloopA_0Ab,3431.0,3521.5,90.5,869.1,34.6,1
1502,car,4.5,road_loopA_r0,xloopA_0Ab,3436.7,3524.9,88.2,869.1,35.5,1
1493,truck,8.5,road_loopA_f0,xloopA_0Bb,3432.5,3526.9,94.4,479.0,18.3,3
1383,car,4.5,xloopA_0Ba,road_loopA_r1,3349.4,3527.6,178.2,476.2,9.6,1
