veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
943,suv,4.8,road_loopA_r0,road_loopA_r1,2963.6,3091.0,127.4,1297.3,36.7,1
948,truck,8.5,road_loopA_r0,road_loopA_r1,2968.1,3092.2,124.1,1298.5,37.7,1
951,car,4.5,road_loopA_r0,road_loopA_r1,2971.7,3092.8,121.1,1298.5,38.6,1
1013,car,4.5,road_loopA_r0,xloopA_0Ab,3021.6,3092.9,71.3,869.1,43.9,0
899,car,4.5,road_loopA_r0,road_loopA_r1,2922.1,3094.6,172.5,1297.5,27.1,1
955,car,4.5,road_loopA_r0,road_loopA_r1,2975.3,3094.6,119.3,1298.1,39.2,1
959,car,4.5,road_loopA_r0,road_loopA_r1,2976.1,3095.3,119.2,1297.9,39.2,1
926,car,4.5,road_loopA_r0,road_loopA_r1,2949.0,3096.2,147.2,1297.6,31.7,1
981,car,4.5,road_loopA_r0,xloopA_0Ab,2997.9,3098.1,100.2,869.2,31.2,1
965,car,4.5,road_loopA_r0,road_loopA_r1,2981.5,3099.4,117.9,1298.0,39.6,0
988,car,4.5,road_loopA_r0,road_loopA_r1,3001.1,3101.1,100.0,1298.6,46.8,0
937,truck,8.5,road_loopA_r0,road_loopA_r1,2958.3,3101.8,143.5,1297.8,32.6,1
933,car,4.5,road_loopA_f0,road_loopA_f1,2954.7,3103.3,148.6,1302.9,31.6,1
928,car,4.5,road_loopA_f0,road_loopA_f1,2952.3,3103.4,151.1,1303.8,31.1,1
982,suv,4.8,road_loopA_r0,road_loopA_r1,2998.3,3103.5,105.2,1297.7,44.4,0
973,car,4.5,road_loopA_r0,road_loopA_r1,2991.3,3104.6,113.3,1297.7,41.3,0
923,car,4.5,road_loopA_f0,road_loopA_f1,2946.0,3105.3,159.3,1302.9,29.4,1
975,car,4.5,road_loopA_r0,road_loopA_r1,2992.6,3105.3,112.7,1297.7,41.5,0
997,car,4.5,road_loopA_f0,road_loopA_f1,3005.7,3105.3,99.6,1302.9,47.1,0
977,suv,4.8,road_loopA_r0,road_loopA_r1,2995.3,3106.4,111.1,1298.4,42.1,0
929,suv,4.8,road_loopA_f0,road_loopA_f1,2952.8,3106.5,153.7,1303.6,30.5,1
989,car,4.5,road_loopA_r0,road_loopA_r1,3001.6,3107.1,105.5,1297.8,44.3,0
1001,car,4.5,road_loopA_r0,road_loopA_r1,3007.7,3107.5,99.8,1298.4,46.8,0
940,car,4.5,road_loopA_f0,road_loopA_f1,2962.5,3107.6,145.1,1303.9,32.3,1
986,car,4.5,road_loopA_r0,road_loopA_r1,3000.3,3108.0,107.7,1297.4,43.4,0
998,car,4.5,road_loopA_r0,road_loopA_r1,3007.0,3108.8,101.8,1297.4,45.9,0
962,suv,4.8,road_loopA_f0,road_loopA_f1,2977.4,3109.4,132.0,1304.1,35.6,1
1011,car,4.5,road_loopA_r0,road_loopA_r1,3018.9,3110.0,91.1,1298.4,51.3,0
991,truck,8.5,road_loopA_r0,road_loopA_r1,3003.0,3110.2,107.2,1298.5,43.6,0
1000,suv,4.8,road_loopA_r0,road_loopA_r1,3007.4,3111.0,103.6,1298.2,45.1,0
969,suv,4.8,road_loopA_f0,road_loopA_f1,2987.8,3111.2,123.4,1303.7,38.0,1
999,car,4.5,road_loopA_r0,road_loopA_r1,3007.3,3112.3,105.0,1297.6,44.5,0
956,car,4.5,road_loopA_f0,road_loopA_f1,2975.4,3112.9,137.5,1302.9,34.1,1
930,car,4.5,road_loopA_f0,road_loopA_f1,2953.4,3113.1,159.7,1302.8,29.4,1
952,bus,11.0,road_loopA_r0,road_loopA_r1,2972.2,3113.3,141.1,1297.9,33.1,1
958,car,4.5,xloopA_0Ba,road_loopA_f1,2975.9,3113.4,137.5,903.1,23.6,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2989.1,3115.2,126.1,1303.3,37.2,1
1009,car,4.5,road_loopA_r0,road_loopA_r1,3018.0,3115.4,97.4,1298.6,48.0,0
978,suv,4.8,road_loopA_f0,road_loopA_f1,2995.5,3116.9,121.4,1303.6,38.6,1
946,car,4.5,road_loopA_f0,road_loopA_f1,2967.0,3117.0,150.0,1303.6,31.3,1
916,suv,4.8,road_loopA_f0,road_loopA_f1,2937.5,3117.3,179.8,1303.3,26.1,1
1017,car,4.5,road_loopA_r0,road_loopA_r1,3028.7,3118.2,89.5,1297.6,52.2,0
945,car,4.5,road_loopA_f0,road_loopA_f1,2965.9,3119.5,153.6,1303.8,30.6,1
974,suv,4.8,road_loopA_f0,road_loopA_f1,2991.5,3119.9,128.4,1302.9,36.5,1
1020,car,4.5,road_loopA_r0,road_loopA_r1,3030.7,3120.0,89.3,1297.7,52.3,0
1016,suv,4.8,road_loopA_r0,road_loopA_r1,3028.5,3120.4,91.9,1298.1,50.8,0
983,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3121.7,123.0,1303.0,38.1,1
1008,suv,4.8,road_loopA_r0,xloopA_0Bb,3015.8,3122.0,106.2,895.8,30.4,1
1043,car,4.5,road_loopA_f0,xloopA_0Ab,3050.6,3122.5,71.9,505.2,25.3,1
990,car,4.5,road_loopA_f0,road_loopA_f1,3002.1,3123.6,121.5,1303.8,38.6,1
942,suv,4.8,road_loopA_f0,road_loopA_f1,2963.4,3124.3,160.9,1302.9,29.1,1
993,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3125.4,122.2,1304.1,38.4,1
1007,car,4.5,road_loopA_r0,road_loopA_r1,3015.6,3125.5,109.9,1297.3,42.5,0
966,car,4.5,road_loopA_f0,road_loopA_f1,2986.4,3126.2,139.8,1303.7,33.6,1
1019,car,4.5,road_loopA_r0,road_loopA_r1,3030.2,3126.4,96.2,1297.5,48.6,0
1002,suv,4.8,road_loopA_f0,road_loopA_f1,3010.9,3127.5,116.6,1303.4,40.2,0
972,car,4.5,road_loopA_f0,road_loopA_f1,2990.1,3127.9,137.8,1303.0,34.0,1
924,car,4.5,xloopA_0Ba,road_loopA_f1,2946.5,3128.6,182.1,903.0,17.9,0
979,car,4.5,road_loopA_f0,road_loopA_f1,2996.7,3129.7,133.0,1303.8,35.3,1
932,car,4.5,road_loopA_f0,road_loopA_f1,2953.8,3130.2,176.4,1303.2,26.6,1
1004,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3130.2,116.0,1303.4,40.4,0
980,suv,4.8,road_loopA_f0,road_loopA_f1,2998.0,3131.4,133.4,1303.7,35.2,1
935,car,4.5,road_loopA_f0,road_loopA_f1,2957.1,3131.8,174.7,1302.8,26.9,1
1029,car,4.5,road_loopA_r0,road_loopA_r1,3042.2,3132.1,89.9,1298.1,52.0,0
995,car,4.5,road_loopA_f0,road_loopA_f1,3004.1,3133.1,129.0,1302.9,36.4,0
984,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3133.2,134.5,1303.2,34.9,1
953,car,4.5,road_loopA_f0,road_loopA_f1,2974.4,3133.5,159.1,1303.8,29.5,1
1035,car,4.5,road_loopA_r0,road_loopA_r1,3044.8,3134.1,89.3,1298.6,52.4,0
1033,suv,4.8,road_loopA_r0,road_loopA_r1,3043.7,3134.8,91.1,1297.7,51.3,0
1022,car,4.5,road_loopA_f0,road_loopA_f1,3035.3,3135.0,99.7,1303.9,47.1,0
1018,car,4.5,xloopA_0Aa,xloopA_0Ab,3029.7,3135.2,105.5,84.5,2.9,1
1006,car,4.5,road_loopA_f0,road_loopA_f1,3014.4,3135.5,121.1,1304.0,38.8,0
967,car,4.5,xloopA_0Ba,xloopA_0Bb,2986.6,3135.5,148.9,84.4,2.0,1
949,suv,4.8,road_loopA_f0,road_loopA_f1,2970.1,3135.6,165.5,1303.0,28.3,1
1014,car,4.5,road_loopA_f0,road_loopA_f1,3023.5,3137.2,113.7,1303.6,41.3,0
963,car,4.5,road_loopA_f0,road_loopA_f1,2977.5,3137.6,160.1,1303.7,29.3,1
1038,car,4.5,road_loopA_r0,road_loopA_r1,3047.3,3137.7,90.4,1298.0,51.7,0
1030,car,4.5,road_loopA_f0,road_loopA_f1,3042.4,3139.0,96.6,1303.0,48.6,0
1021,car,4.5,road_loopA_f0,road_loopA_f1,3033.6,3139.1,105.5,1304.1,44.5,0
1059,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.3,3139.1,76.8,84.0,3.9,1
968,suv,4.8,road_loopA_f0,road_loopA_f1,2987.3,3139.4,152.1,1303.6,30.9,1
1036,suv,4.8,road_loopA_r0,road_loopA_r1,3046.9,3139.5,92.6,1297.6,50.4,0
1012,car,4.5,road_loopA_f0,road_loopA_f1,3018.9,3140.8,121.9,1303.9,38.5,0
970,car,4.5,road_loopA_f0,road_loopA_f1,2988.7,3141.1,152.4,1303.2,30.8,1
1060,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.9,3141.7,78.8,84.0,3.8,0
1015,car,4.5,xloopA_0Ba,xloopA_0Bb,3024.9,3141.8,116.9,84.7,2.6,0
1003,car,4.5,road_loopA_f0,road_loopA_f1,3013.3,3142.8,129.5,1303.9,36.3,0
976,car,4.5,road_loopA_f0,road_loopA_f1,2994.6,3143.1,148.5,1303.7,31.6,1
1032,car,4.5,road_loopA_f0,road_loopA_f1,3043.1,3143.6,100.5,1302.8,46.7,0
1081,car,4.5,xloopA_0Aa,xloopA_0Ab,3076.0,3144.9,68.9,84.2,4.4,0
992,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3145.0,141.8,1303.5,33.1,0
1024,truck,8.5,road_loopA_f0,road_loopA_f1,3038.0,3145.5,107.5,1303.8,43.7,0
1049,car,4.5,xloopA_0Ba,xloopA_0Bb,3055.8,3146.5,90.7,84.3,3.3,0
1045,car,4.5,road_loopA_f0,road_loopA_f1,3053.9,3146.8,92.9,1303.8,50.5,0
996,truck,8.5,road_loopA_f0,road_loopA_f1,3004.1,3147.4,143.3,1303.0,32.7,0
1037,suv,4.8,road_loopA_f0,road_loopA_f1,3047.0,3147.4,100.4,1302.9,46.7,0
1084,car,4.5,xloopA_0Aa,xloopA_0Ab,3080.5,3148.3,67.8,84.1,4.5,0
1072,car,4.5,xloopA_0Ba,xloopA_0Bb,3070.2,3148.6,78.4,84.4,3.9,0
1034,suv,4.8,road_loopA_f0,road_loopA_f1,3044.8,3149.2,104.4,1303.9,45.0,0
1005,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3149.4,135.2,1303.8,34.7,1
1023,car,4.5,road_loopA_f0,road_loopA_f1,3037.9,3151.1,113.2,1303.3,41.4,0
1125,car,4.5,xloopA_0Aa,xloopA_0Ab,3118.2,3151.3,33.1,84.8,9.2,0
1042,car,4.5,road_loopA_f0,road_loopA_f1,3050.6,3152.0,101.4,1304.0,46.3,0
1025,car,4.5,road_loopA_f0,road_loopA_f1,3040.9,3153.1,112.2,1303.5,41.8,0
1048,car,4.5,road_loopA_f0,road_loopA_f1,3055.5,3153.7,98.2,1302.8,47.8,0
1031,car,4.5,road_loopA_f0,road_loopA_f1,3042.6,3154.8,112.2,1302.8,41.8,0
1055,suv,4.8,road_loopA_f0,road_loopA_f1,3060.9,3155.8,94.9,1304.1,49.5,0
1039,suv,4.8,road_loopA_f0,road_loopA_f1,3048.6,3156.6,108.0,1303.2,43.4,0
1068,car,4.5,road_loopA_f0,road_loopA_f1,3068.3,3157.7,89.4,1303.1,52.5,0
1044,car,4.5,road_loopA_f0,road_loopA_f1,3051.2,3158.4,107.2,1303.0,43.7,0
1054,car,4.5,road_loopA_f0,road_loopA_f1,3060.7,3158.4,97.7,1302.9,48.0,0
1046,suv,4.8,road_loopA_f0,road_loopA_f1,3054.2,3160.3,106.1,1304.0,44.3,0
1061,car,4.5,road_loopA_f0,road_loopA_f1,3063.1,3161.9,98.8,1303.8,47.5,0
1077,car,4.5,road_loopA_f0,road_loopA_f1,3074.5,3164.0,89.5,1304.1,52.4,0
1065,suv,4.8,road_loopA_f0,road_loopA_f1,3063.7,3173.2,109.5,1303.7,42.8,0
1095,suv,4.8,road_loopA_f0,xloopA_0Bb,3096.6,3176.1,79.5,478.5,21.7,1
987,car,4.5,xloopA_0Ba,road_loopA_r1,3000.7,3189.4,188.7,476.9,9.1,1
1056,car,4.5,road_loopA_r0,road_loopA_r1,3061.0,3193.2,132.2,1298.4,35.4,1
1040,car,4.5,road_loopA_r0,road_loopA_r1,3049.6,3193.6,144.0,1297.9,32.5,1
1052,suv,4.8,road_loopA_r0,road_loopA_r1,3059.2,3195.3,136.1,1297.7,34.3,1
1051,car,4.5,road_loopA_r0,road_loopA_r1,3056.5,3197.4,140.9,1298.6,33.2,1
964,car,4.5,xloopA_0Ba,road_loopA_r1,2981.5,3197.6,216.1,476.8,7.9,1
1057,car,4.5,road_loopA_r0,road_loopA_r1,3061.2,3198.5,137.3,1297.8,34.0,1
1067,suv,4.8,road_loopA_r0,road_loopA_r1,3064.4,3198.7,134.3,1298.6,34.8,1
1063,car,4.5,road_loopA_r0,road_loopA_r1,3063.4,3201.2,137.8,1297.3,33.9,1
1066,car,4.5,road_loopA_r0,road_loopA_r1,3063.8,3201.8,138.0,1298.3,33.9,1
1047,suv,4.8,road_loopA_r0,road_loopA_r1,3054.9,3204.6,149.7,1298.0,31.2,1
1070,car,4.5,road_loopA_r0,road_loopA_r1,3069.2,3204.7,135.5,1298.1,34.5,1
1073,car,4.5,xloopA_0Ba,road_loopA_r1,3070.7,3204.7,134.0,476.7,12.8,0
1064,suv,4.8,road_loopA_r0,road_loopA_r1,3063.5,3205.5,142.0,1297.8,32.9,1
1026,car,4.5,road_loopA_r0,road_loopA_r1,3041.4,3206.4,165.0,1297.8,28.3,1
1058,car,4.5,road_loopA_r0,road_loopA_r1,3061.7,3207.5,145.8,1298.6,32.1,1
1071,suv,4.8,road_loopA_r0,road_loopA_r1,3070.1,3208.7,138.6,1298.0,33.7,1
1075,car,4.5,road_loopA_r0,road_loopA_r1,3073.9,3210.0,136.1,1298.2,34.3,1
1027,car,4.5,road_loopA_r0,road_loopA_r1,3042.1,3210.2,168.1,1298.0,27.8,1
1062,car,4.5,road_loopA_r0,road_loopA_r1,3063.2,3210.4,147.2,1297.4,31.7,1
1079,suv,4.8,road_loopA_r0,road_loopA_r1,3074.6,3212.0,137.4,1297.7,34.0,1
1076,car,4.5,road_loopA_r0,road_loopA_r1,3074.3,3212.4,138.1,1297.9,33.8,1
1082,suv,4.8,road_loopA_r0,road_loopA_r1,3076.8,3213.9,137.1,1297.2,34.1,1
1101,suv,4.8,road_loopA_r0,road_loopA_r1,3102.2,3215.3,113.1,1297.5,41.3,0
1087,car,4.5,road_loopA_r0,road_loopA_r1,3084.1,3215.5,131.4,1298.1,35.6,1
1050,car,4.5,road_loopA_r0,road_loopA_r1,3056.4,3216.6,160.2,1298.2,29.2,1
1108,suv,4.8,road_loopA_r0,road_loopA_r1,3107.1,3217.1,110.0,1297.5,42.5,0
1121,car,4.5,road_loopA_r0,road_loopA_r1,3117.3,3217.2,99.9,1297.8,46.7,0
1102,car,4.5,road_loopA_r0,road_loopA_r1,3103.3,3218.3,115.0,1297.5,40.6,0
1110,suv,4.8,road_loopA_r0,road_loopA_r1,3108.9,3218.9,110.0,1297.3,42.5,0
1129,car,4.5,road_loopA_r0,road_loopA_r1,3124.2,3218.9,94.7,1297.7,49.3,0
1124,car,4.5,road_loopA_r0,road_loopA_r1,3118.1,3220.0,101.9,1298.1,45.9,0
1120,truck,8.5,road_loopA_r0,xloopA_0Ab,3117.1,3222.2,105.1,869.0,29.8,1
1111,car,4.5,road_loopA_r0,road_loopA_r1,3109.3,3224.0,114.7,1298.0,40.7,0
1126,suv,4.8,road_loopA_r0,road_loopA_r1,3118.9,3225.7,106.8,1297.6,43.7,0
1074,car,4.5,road_loopA_f0,road_loopA_f1,3073.8,3226.0,152.2,1303.4,30.8,1
1138,car,4.5,road_loopA_r0,road_loopA_r1,3134.6,3226.2,91.6,1298.3,51.0,0
1131,truck,8.5,road_loopA_r0,road_loopA_r1,3127.8,3227.8,100.0,1297.2,46.7,0
1091,car,4.5,road_loopA_f0,road_loopA_f1,3088.8,3227.9,139.1,1303.6,33.7,1
1117,suv,4.8,road_loopA_r0,road_loopA_r1,3112.5,3228.6,116.1,1297.3,40.2,0
1144,car,4.5,road_loopA_r0,road_loopA_r1,3139.5,3229.2,89.7,1298.4,52.1,0
1134,car,4.5,road_loopA_r0,road_loopA_r1,3130.4,3229.8,99.4,1297.5,47.0,0
1133,suv,4.8,road_loopA_r0,road_loopA_r1,3129.9,3230.4,100.5,1297.5,46.5,0
1142,car,4.5,road_loopA_r0,road_loopA_r1,3139.3,3231.6,92.3,1298.5,50.6,0
1093,car,4.5,road_loopA_f0,road_loopA_f1,3095.1,3232.3,137.2,1303.1,34.2,1
1150,suv,4.8,road_loopA_r0,road_loopA_r1,3141.2,3232.3,91.1,1297.4,51.3,0
1085,truck,8.5,road_loopA_f0,road_loopA_f1,3080.7,3232.4,151.7,1303.5,30.9,1
1148,car,4.5,road_loopA_r0,road_loopA_r1,3140.5,3233.3,92.8,1297.9,50.3,0
1098,car,4.5,road_loopA_f0,road_loopA_f1,3100.8,3234.2,133.4,1302.9,35.2,1
1100,car,4.5,road_loopA_f0,road_loopA_f1,3101.4,3235.1,133.7,1302.8,35.1,1
1155,suv,4.8,road_loopA_r0,road_loopA_r1,3147.1,3236.2,89.1,1298.2,52.5,0
1104,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3237.2,131.2,1302.9,35.8,1
1158,suv,4.8,road_loopA_r0,road_loopA_r1,3148.5,3237.5,89.0,1297.3,52.5,0
1105,suv,4.8,road_loopA_f0,road_loopA_f1,3106.2,3238.8,132.6,1303.7,35.4,1
1069,car,4.5,xloopA_0Aa,road_loopA_f1,3069.0,3240.5,171.5,872.5,18.3,0
1112,car,4.5,road_loopA_f0,road_loopA_f1,3110.1,3242.3,132.2,1303.6,35.5,1
1116,suv,4.8,road_loopA_f0,road_loopA_f1,3112.5,3243.9,131.4,1303.7,35.7,1
1119,car,4.5,road_loopA_f0,road_loopA_f1,3116.0,3245.7,129.7,1303.8,36.2,1
1162,car,4.5,road_loopA_r0,road_loopA_r1,3154.4,3246.1,91.7,1297.5,50.9,0
1090,car,4.5,road_loopA_r0,xloopA_0Bb,3087.0,3246.4,159.4,895.3,20.2,1
1151,car,4.5,road_loopA_f0,xloopA_0Ab,3142.4,3247.0,104.6,505.0,17.4,2
1028,car,4.5,xloopA_0Ba,road_loopA_f1,3042.2,3247.6,205.4,902.9,15.8,0
1161,car,4.5,road_loopA_r0,road_loopA_r1,3153.2,3249.0,95.8,1297.7,48.8,0
1097,suv,4.8,road_loopA_r0,xloopA_0Bb,3099.1,3249.1,150.0,895.9,21.5,1
1123,suv,4.8,road_loopA_f0,road_loopA_f1,3118.2,3249.2,131.0,1304.0,35.8,1
1176,car,4.5,road_loopA_f0,xloopA_0Ab,3172.6,3249.6,77.0,505.0,23.6,1
1053,car,4.5,xloopA_0Aa,road_loopA_f1,3060.5,3250.5,190.0,872.0,16.5,1
1166,car,4.5,road_loopA_r0,road_loopA_r1,3159.8,3250.8,91.0,1298.0,51.4,0
1122,car,4.5,road_loopA_f0,road_loopA_f1,3117.4,3252.2,134.8,1303.3,34.8,1
1197,car,4.5,road_loopA_f0,xloopA_0Ab,3184.2,3252.3,68.1,505.2,26.7,1
1173,truck,8.5,road_loopA_r0,xloopA_0Bb,3165.5,3253.1,87.6,895.4,36.8,0
1107,car,4.5,road_loopA_f0,road_loopA_f1,3107.1,3253.3,146.2,1303.0,32.1,1
1171,car,4.5,road_loopA_r0,road_loopA_r1,3164.1,3257.5,93.4,1298.3,50.1,0
1132,car,4.5,road_loopA_f0,road_loopA_f1,3128.3,3259.2,130.9,1303.1,35.8,1
1172,car,4.5,road_loopA_r0,road_loopA_r1,3164.8,3259.2,94.4,1297.4,49.5,0
1127,car,4.5,road_loopA_f0,road_loopA_f1,3121.0,3259.3,138.3,1303.8,33.9,1
1088,car,4.5,xloopA_0Ba,xloopA_0Bb,3085.1,3259.5,174.4,84.3,1.7,1
1128,car,4.5,xloopA_0Aa,xloopA_0Ab,3123.7,3259.7,136.0,84.3,2.2,1
1175,suv,4.8,road_loopA_r0,road_loopA_r1,3170.6,3260.4,89.8,1297.8,52.0,0
1137,car,4.5,road_loopA_f0,road_loopA_f1,3134.0,3261.5,127.5,1303.7,36.8,0
1135,car,4.5,xloopA_0Aa,xloopA_0Ab,3132.6,3261.8,129.2,84.3,2.3,1
1177,car,4.5,road_loopA_r0,road_loopA_r1,3172.7,3263.4,90.7,1297.3,51.5,0
1109,car,4.5,xloopA_0Aa,road_loopA_f1,3108.5,3263.5,155.0,872.0,20.3,0
1139,car,4.5,road_loopA_f0,road_loopA_f1,3137.8,3263.5,125.7,1303.8,37.3,0
1188,car,4.5,xloopA_0Aa,xloopA_0Ab,3179.7,3264.5,84.8,84.4,3.6,0
1141,car,4.5,road_loopA_f0,road_loopA_f1,3139.0,3265.8,126.8,1303.9,37.0,0
1145,car,4.5,road_loopA_f0,road_loopA_f1,3139.8,3266.1,126.3,1303.7,37.2,1
1149,suv,4.8,road_loopA_f0,road_loopA_f1,3141.0,3268.5,127.5,1302.9,36.8,0
1169,truck,8.5,road_loopA_r0,road_loopA_r1,3161.3,3268.5,107.2,1297.9,43.6,0
1153,car,4.5,road_loopA_f0,road_loopA_f1,3145.0,3270.4,125.4,1303.0,37.4,0
1156,car,4.5,road_loopA_f0,road_loopA_f1,3147.2,3271.7,124.5,1302.8,37.7,0
1157,car,4.5,road_loopA_f0,road_loopA_f1,3147.7,3274.2,126.5,1303.1,37.1,0
1159,car,4.5,road_loopA_f0,road_loopA_f1,3151.7,3275.1,123.4,1303.1,38.0,0
1164,suv,4.8,road_loopA_f0,road_loopA_f1,3156.9,3276.8,119.9,1303.2,39.1,0
1167,car,4.5,road_loopA_f0,road_loopA_f1,3160.3,3278.5,118.2,1302.8,39.7,0
1103,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3279.8,173.8,1303.8,27.0,1
1229,car,4.5,road_loopA_f0,xloopA_0Bb,3205.0,3279.8,74.8,478.5,23.0,1
1114,suv,4.8,road_loopA_f0,road_loopA_f1,3111.2,3280.4,169.2,1303.8,27.7,1
1041,car,4.5,xloopA_0Ba,road_loopA_f1,3050.5,3281.3,230.8,902.5,14.1,0
1083,suv,4.8,road_loopA_f0,road_loopA_f1,3078.4,3283.1,204.7,1303.3,22.9,1
1086,bus,11.0,road_loopA_f0,road_loopA_f1,3081.6,3283.3,201.7,1303.4,23.3,3
1191,car,4.5,road_loopA_f0,road_loopA_f1,3180.2,3283.4,103.2,1304.0,45.5,0
1078,truck,8.5,road_loopA_f0,road_loopA_f1,3074.4,3283.5,209.1,1302.8,22.4,1
1106,truck,8.5,road_loopA_f0,road_loopA_f1,3106.6,3284.1,177.5,1303.3,26.4,1
1089,car,4.5,road_loopA_f0,road_loopA_f1,3085.2,3285.9,200.7,1303.4,23.4,1
1208,suv,4.8,road_loopA_f0,road_loopA_f1,3188.3,3286.1,97.8,1303.2,48.0,0
1185,car,4.5,road_loopA_f0,road_loopA_f1,3176.8,3286.5,109.7,1302.8,42.7,0
1092,car,4.5,road_loopA_f0,road_loopA_f1,3093.9,3287.6,193.7,1303.6,24.2,1
1196,car,4.5,road_loopA_f0,road_loopA_f1,3184.0,3288.2,104.2,1303.6,45.0,0
1262,car,4.5,road_loopA_f0,xloopA_0Bb,3234.9,3288.9,54.0,478.8,31.9,1
1186,suv,4.8,road_loopA_r0,xloopA_0Ab,3176.8,3289.0,112.2,869.2,27.9,3
1096,suv,4.8,road_loopA_f0,road_loopA_f1,3097.2,3289.3,192.1,1303.5,24.4,1
1140,car,4.5,road_loopA_f0,road_loopA_f1,3138.6,3289.9,151.3,1303.5,31.0,0
1201,car,4.5,road_loopA_f0,road_loopA_f1,3186.7,3290.6,103.9,1304.0,45.2,0
1099,suv,4.8,road_loopA_f0,road_loopA_f1,3100.8,3291.2,190.4,1303.4,24.6,1
1146,car,4.5,road_loopA_f0,road_loopA_f1,3140.0,3292.2,152.2,1303.4,30.8,0
1212,car,4.5,road_loopA_f0,road_loopA_f1,3190.5,3292.3,101.8,1303.6,46.1,0
1113,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3293.0,182.3,1303.6,25.8,1
1205,car,4.5,road_loopA_f0,road_loopA_f1,3187.0,3293.9,106.9,1303.5,43.9,0
1219,suv,4.8,road_loopA_f0,road_loopA_f1,3197.2,3294.3,97.1,1304.0,48.4,0
1115,car,4.5,road_loopA_f0,road_loopA_f1,3112.3,3294.8,182.5,1304.1,25.7,1
1160,car,4.5,road_loopA_f0,road_loopA_f1,3152.8,3295.6,142.8,1303.0,32.8,0
1220,car,4.5,road_loopA_f0,road_loopA_f1,3197.5,3296.0,98.5,1303.6,47.6,0
1118,car,4.5,road_loopA_f0,road_loopA_f1,3114.7,3296.5,181.8,1302.9,25.8,1
1165,car,4.5,road_loopA_f0,road_loopA_f1,3158.7,3297.4,138.7,1303.7,33.8,0
1190,car,4.5,road_loopA_r0,xloopA_0Ab,3179.8,3298.5,118.7,869.1,26.4,2
1130,car,4.5,road_loopA_f0,road_loopA_f1,3125.7,3299.0,173.3,1303.4,27.1,0
1143,car,4.5,road_loopA_f0,road_loopA_f1,3139.5,3300.0,160.5,1303.6,29.2,0
1136,suv,4.8,road_loopA_f0,road_loopA_f1,3133.6,3300.4,166.8,1303.4,28.1,0
1195,suv,4.8,road_loopA_f0,road_loopA_f1,3183.5,3301.3,117.8,1303.4,39.8,0
1198,suv,4.8,road_loopA_f0,road_loopA_f1,3184.2,3301.9,117.7,1303.8,39.9,0
1152,suv,4.8,road_loopA_f0,road_loopA_f1,3143.0,3302.1,159.1,1303.7,29.5,0
1217,suv,4.8,road_loopA_f0,road_loopA_f1,3197.0,3303.7,106.7,1302.8,44.0,0
1189,car,4.5,road_loopA_f0,road_loopA_f1,3179.8,3304.0,124.2,1303.7,37.8,0
1179,suv,4.8,road_loopA_r0,road_loopA_r1,3173.4,3304.8,131.4,1297.6,35.5,1
1154,truck,8.5,road_loopA_f0,road_loopA_f1,3145.5,3305.4,159.9,1303.0,29.3,0
1187,suv,4.8,road_loopA_f0,road_loopA_f1,3176.9,3305.4,128.5,1302.8,36.5,0
1094,bus,11.0,road_loopA_f0,road_loopA_f1,3095.1,3307.0,211.9,1303.3,22.1,4
1163,car,4.5,road_loopA_f0,road_loopA_f1,3155.5,3307.5,152.0,1303.1,30.9,0
1181,car,4.5,road_loopA_f0,road_loopA_f1,3174.7,3307.6,132.9,1303.3,35.3,0
1192,car,4.5,road_loopA_r0,road_loopA_r1,3181.0,3307.6,126.6,1298.5,36.9,1
1168,car,4.5,road_loopA_f0,road_loopA_f1,3161.0,3309.3,148.3,1303.3,31.6,0
1178,car,4.5,road_loopA_r0,road_loopA_r1,3173.0,3309.9,136.9,1297.7,34.1,1
1170,suv,4.8,road_loopA_f0,road_loopA_f1,3163.3,3311.5,148.2,1303.8,31.7,0
1174,suv,4.8,road_loopA_r0,road_loopA_r1,3166.2,3311.9,145.7,1297.7,32.1,1
1193,car,4.5,road_loopA_r0,road_loopA_r1,3181.1,3312.0,130.9,1297.3,35.7,1
1180,car,4.5,road_loopA_r0,road_loopA_r1,3174.6,3313.5,138.9,1297.6,33.6,1
1203,car,4.5,road_loopA_r0,road_loopA_r1,3186.8,3315.3,128.5,1298.1,36.4,1
1200,car,4.5,road_loopA_r0,road_loopA_r1,3185.8,3315.7,129.9,1298.3,36.0,1
1183,car,4.5,xloopA_0Aa,road_loopA_r1,3175.8,3316.8,141.0,507.1,12.9,1
1206,car,4.5,road_loopA_r0,road_loopA_r1,3188.1,3317.2,129.1,1298.4,36.2,1
