veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1777,car,4.5,road_loopA_r0,road_loopA_r1,3720.9,3833.3,112.4,1297.8,41.6,1
1849,car,4.5,road_loopA_f0,xloopA_0Bb,3788.4,3835.6,47.2,478.7,36.5,0
1795,suv,4.8,road_loopA_r0,road_loopA_r1,3736.3,3835.8,99.5,1298.4,47.0,0
1797,car,4.5,road_loopA_r0,road_loopA_r1,3740.0,3836.4,96.4,1297.5,48.4,0
1706,car,4.5,xloopA_0Aa,road_loopA_r1,3654.4,3837.3,182.9,506.9,10.0,1
1791,suv,4.8,road_loopA_r0,road_loopA_r1,3732.7,3838.8,106.1,1297.5,44.0,0
1857,car,4.5,road_loopA_f0,xloopA_0Bb,3797.4,3838.9,41.5,478.9,41.5,0
1738,suv,4.8,road_loopA_r0,road_loopA_r1,3687.0,3839.0,152.0,1297.6,30.7,1
1801,car,4.5,road_loopA_r0,road_loopA_r1,3744.5,3839.2,94.7,1297.4,49.3,0
1752,car,4.5,road_loopA_r0,road_loopA_r1,3699.8,3840.7,140.9,1297.6,33.2,1
1798,suv,4.8,road_loopA_r0,road_loopA_r1,3740.2,3842.0,101.8,1298.3,45.9,0
1765,suv,4.8,road_loopA_r0,road_loopA_r1,3708.2,3842.4,134.2,1297.9,34.8,1
1784,suv,4.8,road_loopA_r0,road_loopA_r1,3727.9,3842.4,114.5,1298.3,40.8,0
1794,car,4.5,road_loopA_r0,road_loopA_r1,3734.8,3842.9,108.1,1297.5,43.2,0
1767,suv,4.8,road_loopA_r0,road_loopA_r1,3709.9,3844.1,134.2,1297.3,34.8,1
1774,car,4.5,road_loopA_f0,road_loopA_f1,3716.1,3845.1,129.0,1304.0,36.4,1
1787,car,4.5,road_loopA_r0,road_loopA_r1,3730.3,3845.7,115.4,1297.4,40.5,0
1770,suv,4.8,road_loopA_r0,road_loopA_r1,3712.3,3845.9,133.6,1298.6,35.0,1
1790,car,4.5,road_loopA_r0,road_loopA_r1,3732.2,3847.0,114.8,1297.3,40.7,0
1773,suv,4.8,road_loopA_r0,road_loopA_r1,3715.8,3847.6,131.8,1297.7,35.4,1
1803,truck,8.5,road_loopA_r0,road_loopA_r1,3745.9,3850.5,104.6,1297.4,44.7,0
1808,suv,4.8,road_loopA_r0,road_loopA_r1,3749.7,3850.7,101.0,1298.4,46.3,0
1811,car,4.5,road_loopA_r0,road_loopA_r1,3756.8,3852.4,95.6,1298.6,48.9,0
1805,suv,4.8,road_loopA_r0,road_loopA_r1,3746.4,3852.6,106.2,1298.5,44.0,0
1817,car,4.5,road_loopA_r0,road_loopA_r1,3758.2,3853.5,95.3,1297.3,49.0,0
1820,car,4.5,road_loopA_r0,road_loopA_r1,3760.1,3855.2,95.1,1298.0,49.1,0
1792,car,4.5,road_loopA_f0,road_loopA_f1,3733.4,3855.9,122.5,1303.1,38.3,1
1778,suv,4.8,road_loopA_f0,road_loopA_f1,3723.7,3856.0,132.3,1302.8,35.4,1
1796,car,4.5,road_loopA_f0,road_loopA_f1,3736.8,3856.8,120.0,1303.1,39.1,1
1823,suv,4.8,road_loopA_r0,road_loopA_r1,3762.1,3857.0,94.9,1297.8,49.2,0
1800,car,4.5,road_loopA_f0,road_loopA_f1,3743.8,3858.5,114.7,1303.4,40.9,1
1826,car,4.5,road_loopA_r0,road_loopA_r1,3765.8,3858.7,92.9,1297.7,50.3,0
1815,suv,4.8,road_loopA_f0,road_loopA_f1,3758.1,3860.0,101.9,1303.3,46.0,0
1775,suv,4.8,road_loopA_f0,road_loopA_f1,3717.3,3860.1,142.8,1302.8,32.8,1
1828,car,4.5,road_loopA_r0,road_loopA_r1,3768.0,3860.5,92.5,1298.3,50.5,0
1804,car,4.5,road_loopA_r0,road_loopA_r1,3746.1,3860.9,114.8,1297.6,40.7,0
1810,car,4.5,road_loopA_r0,road_loopA_r1,3755.2,3861.5,106.3,1297.4,43.9,0
1813,car,4.5,road_loopA_r0,road_loopA_r1,3757.6,3863.1,105.5,1298.2,44.3,0
1830,suv,4.8,road_loopA_r0,road_loopA_r1,3773.2,3863.2,90.0,1297.6,51.9,0
1812,car,4.5,road_loopA_f0,road_loopA_f1,3756.9,3863.3,106.4,1304.1,44.1,0
1832,car,4.5,road_loopA_r0,road_loopA_r1,3775.0,3864.5,89.5,1298.2,52.2,0
1819,suv,4.8,road_loopA_r0,road_loopA_r1,3759.3,3864.8,105.5,1297.8,44.3,0
1818,car,4.5,road_loopA_f0,road_loopA_f1,3758.6,3865.0,106.4,1304.1,44.1,0
1822,car,4.5,road_loopA_r0,road_loopA_r1,3761.2,3866.4,105.2,1297.7,44.4,0
1827,suv,4.8,road_loopA_f0,road_loopA_f1,3767.3,3866.7,99.4,1303.7,47.2,0
1836,car,4.5,road_loopA_f0,road_loopA_f1,3777.4,3867.8,90.4,1303.6,51.9,0
1831,car,4.5,road_loopA_r0,road_loopA_r1,3774.2,3868.0,93.8,1297.5,49.8,0
1824,car,4.5,road_loopA_r0,road_loopA_r1,3764.5,3868.1,103.6,1298.0,45.1,0
1838,car,4.5,road_loopA_f0,road_loopA_f1,3779.7,3869.4,89.7,1303.1,52.3,0
1772,car,4.5,road_loopA_f0,road_loopA_f1,3715.5,3870.1,154.6,1303.2,30.3,1
1688,car,4.5,road_loopA_r0,xloopA_0Bb,3642.9,3871.9,229.0,895.5,14.1,5
1829,suv,4.8,road_loopA_f0,road_loopA_f1,3769.9,3872.0,102.1,1302.8,45.9,0
1806,car,4.5,road_loopA_f0,xloopA_0Ab,3747.8,3872.5,124.7,505.1,14.6,1
1834,car,4.5,road_loopA_r0,road_loopA_r1,3775.8,3873.7,97.9,1297.6,47.7,0
1835,car,4.5,road_loopA_r0,road_loopA_r1,3776.5,3874.0,97.5,1297.4,47.9,0
1837,car,4.5,road_loopA_f0,road_loopA_f1,3779.4,3874.1,94.7,1303.1,49.6,0
1753,suv,4.8,road_loopA_r0,xloopA_0Bb,3700.1,3874.6,174.5,896.0,18.5,1
1816,suv,4.8,road_loopA_f0,xloopA_0Ab,3758.1,3875.1,117.0,504.9,15.5,1
1789,car,4.5,road_loopA_f0,road_loopA_f1,3731.8,3875.4,143.6,1303.1,32.7,1
1839,car,4.5,road_loopA_r0,road_loopA_r1,3782.1,3875.5,93.4,1298.5,50.1,0
1825,car,4.5,road_loopA_f0,road_loopA_f1,3765.1,3876.7,111.6,1302.9,42.0,0
1740,car,4.5,xloopA_0Ba,road_loopA_f1,3690.8,3877.2,186.4,902.6,17.4,1
1799,suv,4.8,road_loopA_r0,xloopA_0Bb,3741.3,3877.3,136.0,896.0,23.7,1
1842,car,4.5,road_loopA_r0,road_loopA_r1,3783.9,3877.5,93.6,1297.7,49.9,0
1833,suv,4.8,road_loopA_f0,xloopA_0Ab,3775.4,3877.9,102.5,505.7,17.8,1
1845,car,4.5,road_loopA_f0,road_loopA_f1,3786.8,3878.5,91.7,1303.1,51.2,0
1781,car,4.5,road_loopA_f0,road_loopA_f1,3725.1,3878.8,153.7,1302.9,30.5,1
1848,car,4.5,road_loopA_f0,road_loopA_f1,3788.0,3880.3,92.3,1303.3,50.9,0
1782,suv,4.8,road_loopA_f0,road_loopA_f1,3725.1,3880.5,155.4,1303.4,30.2,1
1897,car,4.5,road_loopA_f0,xloopA_0Ab,3826.1,3880.6,54.5,505.2,33.4,0
1786,car,4.5,road_loopA_f0,road_loopA_f1,3730.2,3882.2,152.0,1303.5,30.9,1
1840,car,4.5,road_loopA_r0,road_loopA_r1,3783.7,3882.5,98.8,1297.4,47.3,0
1844,car,4.5,road_loopA_f0,road_loopA_f1,3785.2,3883.5,98.3,1304.0,47.8,0
1851,car,4.5,road_loopA_r0,road_loopA_r1,3790.8,3884.2,93.4,1297.5,50.0,0
1783,car,4.5,road_loopA_f0,road_loopA_f1,3727.2,3884.3,157.1,1303.5,29.9,1
1855,suv,4.8,road_loopA_r0,road_loopA_r1,3795.0,3885.2,90.2,1298.2,51.8,0
1802,car,4.5,road_loopA_f0,road_loopA_f1,3745.0,3886.0,141.0,1302.9,33.3,1
1814,car,4.5,road_loopA_f0,road_loopA_f1,3757.8,3886.1,128.3,1302.9,36.6,0
1906,car,4.5,xloopA_0Ba,xloopA_0Bb,3832.8,3889.2,56.4,84.5,5.4,1
1793,car,4.5,xloopA_0Aa,xloopA_0Ab,3733.8,3890.5,156.7,84.3,1.9,1
1861,car,4.5,road_loopA_f0,road_loopA_f1,3801.5,3890.9,89.4,1302.9,52.5,0
1841,truck,8.5,road_loopA_r0,road_loopA_r1,3783.7,3891.1,107.4,1297.4,43.5,0
1809,car,4.5,xloopA_0Aa,xloopA_0Ab,3753.3,3893.3,140.0,84.7,2.2,1
1866,car,4.5,road_loopA_f0,road_loopA_f1,3804.3,3896.0,91.7,1303.0,51.1,0
1847,car,4.5,road_loopA_f0,road_loopA_f1,3787.1,3896.6,109.5,1303.3,42.9,0
1852,suv,4.8,road_loopA_f0,road_loopA_f1,3791.9,3898.3,106.4,1303.2,44.1,0
1869,truck,8.5,road_loopA_f0,road_loopA_f1,3805.9,3898.3,92.4,1303.9,50.8,0
1850,car,4.5,xloopA_0Aa,xloopA_0Ab,3789.5,3900.2,110.7,84.3,2.7,0
1867,suv,4.8,road_loopA_f0,road_loopA_f1,3804.8,3900.6,95.8,1303.6,49.0,0
1864,car,4.5,road_loopA_f0,road_loopA_f1,3803.6,3901.0,97.4,1303.9,48.2,0
1860,car,4.5,xloopA_0Aa,xloopA_0Ab,3800.6,3902.5,101.9,84.4,3.0,0
1863,car,4.5,xloopA_0Aa,xloopA_0Ab,3801.9,3904.3,102.4,84.1,3.0,0
1876,car,4.5,road_loopA_f0,road_loopA_f1,3810.3,3904.4,94.1,1303.9,49.9,0
1879,suv,4.8,road_loopA_f0,road_loopA_f1,3814.6,3906.1,91.5,1303.6,51.3,0
1946,car,4.5,xloopA_0Aa,xloopA_0Ab,3862.0,3906.6,44.6,84.6,6.8,0
1882,suv,4.8,road_loopA_f0,road_loopA_f1,3816.2,3907.9,91.7,1303.6,51.2,0
1886,car,4.5,road_loopA_f0,road_loopA_f1,3818.8,3909.4,90.6,1303.4,51.8,0
1880,car,4.5,road_loopA_f0,road_loopA_f1,3815.7,3910.3,94.6,1303.1,49.6,0
1890,car,4.5,road_loopA_f0,road_loopA_f1,3821.0,3911.0,90.0,1303.4,52.1,0
1854,car,4.5,road_loopA_f0,road_loopA_f1,3794.8,3913.1,118.3,1303.1,39.7,0
1885,suv,4.8,road_loopA_f0,road_loopA_f1,3818.8,3913.1,94.3,1303.2,49.7,0
1892,car,4.5,road_loopA_f0,road_loopA_f1,3822.9,3914.3,91.4,1303.8,51.3,0
1889,car,4.5,road_loopA_f0,road_loopA_f1,3820.8,3915.0,94.2,1303.4,49.8,0
1896,suv,4.8,road_loopA_f0,road_loopA_f1,3825.4,3916.0,90.6,1303.9,51.8,0
1891,car,4.5,road_loopA_f0,road_loopA_f1,3822.3,3917.0,94.7,1304.2,49.6,0
1764,bus,11.0,road_loopA_f0,road_loopA_f1,3707.9,3918.4,210.5,1303.1,22.3,3
1871,suv,4.8,road_loopA_f0,road_loopA_f1,3808.4,3920.9,112.5,1303.0,41.7,0
1878,car,4.5,road_loopA_f0,road_loopA_f1,3814.1,3921.1,107.0,1303.9,43.9,0
1902,car,4.5,road_loopA_f0,xloopA_0Bb,3829.0,3926.1,97.1,478.7,17.7,2
1846,suv,4.8,road_loopA_r0,xloopA_0Ab,3786.8,3926.8,140.0,869.2,22.4,2
1929,car,4.5,road_loopA_f0,xloopA_0Bb,3849.3,3929.8,80.5,478.7,21.4,2
1901,suv,4.8,road_loopA_r0,xloopA_0Ab,3827.5,3930.6,103.1,868.8,30.3,1
1932,car,4.5,road_loopA_f0,xloopA_0Bb,3852.5,3933.4,80.9,478.8,21.3,2
1872,car,4.5,xloopA_0Ba,road_loopA_r1,3809.4,3933.9,124.5,476.7,13.8,1
1944,car,4.5,road_loopA_f0,xloopA_0Bb,3860.1,3937.0,76.9,478.9,22.4,3
1987,car,4.5,road_loopA_f0,xloopA_0Bb,3895.0,3942.8,47.8,478.8,36.1,0
2006,car,4.5,road_loopA_f0,xloopA_0Bb,3906.5,3945.8,39.3,478.8,43.8,0
1917,car,4.5,xloopA_0Ba,road_loopA_r1,3838.1,3946.0,107.9,476.8,15.9,1
1862,car,4.5,road_loopA_r0,road_loopA_r1,3801.9,3947.9,146.0,1298.6,32.0,1
1865,car,4.5,road_loopA_r0,road_loopA_r1,3803.7,3950.3,146.6,1298.3,31.9,1
1875,suv,4.8,road_loopA_r0,road_loopA_r1,3810.3,3951.7,141.4,1297.3,33.0,1
1843,car,4.5,xloopA_0Aa,road_loopA_r1,3784.0,3953.1,169.1,507.0,10.8,0
1859,bus,11.0,road_loopA_r0,road_loopA_r1,3798.1,3953.7,155.6,1297.7,30.0,1
1887,car,4.5,road_loopA_r0,road_loopA_r1,3819.4,3954.0,134.6,1298.4,34.7,1
1912,car,4.5,xloopA_0Aa,road_loopA_r1,3834.1,3955.3,121.2,507.2,15.1,0
1894,car,4.5,road_loopA_r0,road_loopA_r1,3825.1,3955.9,130.8,1298.6,35.7,1
1853,suv,4.8,road_loopA_r0,road_loopA_r1,3792.6,3956.9,164.3,1297.2,28.4,1
1870,car,4.5,road_loopA_r0,road_loopA_r1,3806.0,3958.7,152.7,1298.4,30.6,1
1883,car,4.5,road_loopA_r0,road_loopA_r1,3816.8,3958.7,141.9,1297.9,32.9,1
1928,car,4.5,xloopA_0Ba,road_loopA_r1,3848.6,3958.8,110.2,476.3,15.6,0
1895,car,4.5,road_loopA_r0,road_loopA_r1,3825.2,3959.6,134.4,1298.2,34.8,1
1881,suv,4.8,road_loopA_r0,road_loopA_r1,3815.8,3960.3,144.5,1297.8,32.3,1
1969,car,4.5,xloopA_0Ba,road_loopA_r1,3880.7,3960.9,80.2,476.2,21.4,0
1898,car,4.5,road_loopA_r0,road_loopA_r1,3826.3,3961.7,135.4,1297.9,34.5,1
1888,car,4.5,road_loopA_r0,road_loopA_r1,3820.4,3962.4,142.0,1298.2,32.9,1
1856,suv,4.8,road_loopA_r0,road_loopA_r1,3796.5,3962.6,166.1,1297.6,28.1,1
1903,suv,4.8,road_loopA_r0,road_loopA_r1,3829.9,3963.6,133.7,1298.4,35.0,1
1868,car,4.5,road_loopA_r0,road_loopA_r1,3805.7,3964.3,158.6,1297.8,29.5,1
1899,car,4.5,road_loopA_r0,road_loopA_r1,3826.8,3965.3,138.5,1298.2,33.7,1
1924,suv,4.8,road_loopA_r0,road_loopA_r1,3842.3,3965.7,123.4,1297.8,37.9,1
1874,car,4.5,road_loopA_r0,road_loopA_r1,3810.3,3965.9,155.6,1297.3,30.0,1
1877,car,4.5,road_loopA_r0,road_loopA_r1,3811.7,3967.7,156.0,1297.4,29.9,1
1900,car,4.5,road_loopA_r0,road_loopA_r1,3827.5,3968.9,141.4,1297.4,33.0,1
1921,car,4.5,road_loopA_r0,road_loopA_r1,3841.2,3968.9,127.7,1298.7,36.6,1
1911,car,4.5,road_loopA_r0,road_loopA_r1,3833.5,3970.3,136.8,1298.3,34.2,1
1931,car,4.5,road_loopA_r0,road_loopA_r1,3851.0,3970.6,119.6,1297.4,39.1,1
1884,truck,8.5,road_loopA_r0,road_loopA_r1,3818.0,3970.8,152.8,1297.6,30.6,1
1893,car,4.5,road_loopA_f0,road_loopA_f1,3824.1,3971.5,147.4,1303.1,31.8,1
1920,car,4.5,road_loopA_r0,road_loopA_r1,3840.9,3972.0,131.1,1297.4,35.6,1
1909,car,4.5,road_loopA_r0,road_loopA_r1,3833.1,3972.8,139.7,1298.4,33.5,1
1954,car,4.5,road_loopA_r0,road_loopA_r1,3869.1,3973.0,103.9,1298.4,45.0,0
1907,car,4.5,road_loopA_f0,road_loopA_f1,3832.7,3974.5,141.8,1302.9,33.1,1
1943,suv,4.8,road_loopA_r0,road_loopA_r1,3858.8,3975.5,116.7,1298.0,40.0,0
1953,suv,4.8,road_loopA_r0,road_loopA_r1,3867.9,3975.8,107.9,1298.7,43.3,0
1904,car,4.5,road_loopA_r0,road_loopA_r1,3832.1,3976.5,144.4,1298.3,32.4,1
1914,car,4.5,road_loopA_f0,road_loopA_f1,3834.9,3977.3,142.4,1303.4,33.0,1
1905,truck,8.5,road_loopA_f0,road_loopA_f1,3832.6,3977.6,145.0,1302.9,32.3,1
1933,car,4.5,road_loopA_r0,road_loopA_r1,3852.6,3977.9,125.3,1298.0,37.3,1
1916,car,4.5,road_loopA_r0,road_loopA_r1,3837.8,3978.2,140.4,1298.2,33.3,1
1927,truck,8.5,road_loopA_r0,road_loopA_r1,3846.2,3978.7,132.5,1297.3,35.2,1
1913,car,4.5,road_loopA_f0,road_loopA_f1,3834.9,3979.0,144.1,1303.2,32.6,1
1919,suv,4.8,road_loopA_f0,road_loopA_f1,3839.8,3979.8,140.0,1303.7,33.5,1
1915,car,4.5,road_loopA_f0,road_loopA_f1,3836.0,3980.1,144.1,1303.4,32.6,1
1873,bus,11.0,road_loopA_f0,road_loopA_f1,3810.2,3981.0,170.8,1303.2,27.5,2
1922,suv,4.8,road_loopA_f0,road_loopA_f1,3841.7,3981.8,140.1,1303.2,33.5,1
1949,car,4.5,road_loopA_r0,road_loopA_r1,3864.8,3982.4,117.6,1297.5,39.7,0
1970,car,4.5,road_loopA_r0,road_loopA_r1,3880.6,3982.8,102.2,1298.2,45.7,0
1951,car,4.5,road_loopA_r0,road_loopA_r1,3865.9,3983.1,117.2,1297.8,39.9,0
1858,bus,11.0,road_loopA_r0,road_loopA_r1,3797.8,3983.7,185.9,1297.4,25.1,2
1958,suv,4.8,road_loopA_r0,road_loopA_r1,3871.4,3984.2,112.8,1298.5,41.4,0
1979,car,4.5,road_loopA_r0,road_loopA_r1,3890.3,3985.1,94.8,1298.4,49.3,0
1930,car,4.5,road_loopA_f0,road_loopA_f1,3850.0,3985.2,135.2,1303.4,34.7,1
1957,truck,8.5,road_loopA_r0,road_loopA_r1,3870.2,3985.7,115.5,1298.4,40.5,0
1966,car,4.5,road_loopA_r0,road_loopA_r1,3878.8,3985.9,107.1,1297.4,43.6,0
1926,suv,4.8,road_loopA_f0,road_loopA_f1,3844.5,3986.8,142.3,1303.1,33.0,1
1934,suv,4.8,road_loopA_f0,road_loopA_f1,3852.7,3987.2,134.5,1303.8,34.9,1
1976,car,4.5,road_loopA_r0,road_loopA_r1,3887.7,3987.6,99.9,1298.4,46.8,0
1971,car,4.5,road_loopA_r0,road_loopA_r1,3883.0,3987.7,104.7,1298.2,44.6,0
1977,suv,4.8,road_loopA_r0,road_loopA_r1,3888.0,3987.8,99.8,1298.2,46.8,0
1936,truck,8.5,road_loopA_f0,road_loopA_f1,3853.9,3988.9,135.0,1302.9,34.7,1
1986,car,4.5,road_loopA_r0,road_loopA_r1,3894.3,3989.0,94.7,1297.4,49.3,0
1940,car,4.5,road_loopA_f0,road_loopA_f1,3856.2,3990.5,134.3,1303.6,34.9,1
1991,car,4.5,road_loopA_r0,road_loopA_r1,3895.9,3990.7,94.8,1297.4,49.2,0
1975,car,4.5,road_loopA_r0,road_loopA_r1,3887.5,3991.3,103.8,1298.3,45.0,0
1983,suv,4.8,road_loopA_r0,road_loopA_r1,3893.1,3992.3,99.2,1297.8,47.1,0
1978,suv,4.8,road_loopA_r0,road_loopA_r1,3888.4,3993.0,104.6,1297.6,44.7,0
1994,suv,4.8,road_loopA_r0,road_loopA_r1,3899.8,3994.0,94.2,1297.3,49.6,0
1910,car,4.5,road_loopA_f0,road_loopA_f1,3833.3,3994.3,161.0,1303.3,29.1,1
1938,suv,4.8,road_loopA_f0,road_loopA_f1,3855.2,3994.5,139.3,1303.1,33.7,1
1980,car,4.5,road_loopA_r0,road_loopA_r1,3890.7,3994.8,104.1,1298.1,44.9,0
1985,suv,4.8,road_loopA_r0,road_loopA_r1,3894.2,3995.7,101.5,1297.8,46.0,0
1952,suv,4.8,road_loopA_f0,road_loopA_f1,3867.4,3996.3,128.9,1303.9,36.4,1
1990,car,4.5,road_loopA_r0,road_loopA_r1,3895.8,3997.1,101.3,1298.6,46.1,0
1998,suv,4.8,road_loopA_r0,road_loopA_r1,3901.6,3997.9,96.3,1297.3,48.5,0
1941,suv,4.8,road_loopA_f0,road_loopA_f1,3857.8,3998.7,140.9,1303.2,33.3,1
1961,suv,4.8,road_loopA_r0,xloopA_0Bb,3873.9,3999.0,125.1,895.7,25.8,2
1925,suv,4.8,road_loopA_f0,xloopA_0Ab,3842.7,3999.5,156.8,505.3,11.6,1
1995,car,4.5,road_loopA_r0,road_loopA_r1,3901.0,3999.6,98.6,1298.5,47.4,0
1988,truck,8.5,road_loopA_r0,road_loopA_r1,3895.2,4000.5,105.3,1298.2,44.4,0
1807,car,4.5,xloopA_0Aa,road_loopA_f1,3749.1,4000.7,251.6,872.6,12.5,1
1908,car,4.5,road_loopA_r0,road_loopA_r1,3833.0,4001.4,168.4,1297.3,27.7,1
2003,car,4.5,road_loopA_r0,xloopA_0Bb,3905.2,4001.6,96.4,895.4,33.4,1
1942,truck,8.5,road_loopA_f0,road_loopA_f1,3857.9,4001.7,143.8,1302.8,32.6,1
1964,car,4.5,road_loopA_f0,road_loopA_f1,3877.6,4002.1,124.5,1303.2,37.7,1
1962,suv,4.8,road_loopA_f0,xloopA_0Ab,3875.6,4002.2,126.6,505.5,14.4,2
1918,car,4.5,road_loopA_f0,road_loopA_f1,3839.8,4002.4,162.6,1303.7,28.9,1
1947,suv,4.8,road_loopA_f0,road_loopA_f1,3863.3,4003.8,140.5,1302.8,33.4,1
1984,car,4.5,road_loopA_f0,road_loopA_f1,3893.9,4003.8,109.9,1303.3,42.7,0
1923,suv,4.8,road_loopA_f0,road_loopA_f1,3842.1,4004.0,161.9,1303.3,29.0,1
1997,suv,4.8,road_loopA_f0,xloopA_0Ab,3901.5,4004.9,103.4,505.4,17.6,2
1960,suv,4.8,road_loopA_f0,road_loopA_f1,3873.3,4005.6,132.3,1303.6,35.5,1
1935,car,4.5,road_loopA_f0,road_loopA_f1,3852.7,4005.7,153.0,1304.0,30.7,1
1967,car,4.5,road_loopA_f0,road_loopA_f1,3879.1,4006.1,127.0,1303.9,37.0,1
1973,car,4.5,road_loopA_r0,road_loopA_r1,3886.3,4006.2,119.9,1297.5,38.9,0
1937,suv,4.8,road_loopA_f0,road_loopA_f1,3854.0,4007.4,153.4,1303.3,30.6,1
2005,suv,4.8,road_loopA_f0,xloopA_0Ab,3905.9,4007.6,101.7,505.3,17.9,2
2007,car,4.5,road_loopA_r0,road_loopA_r1,3906.7,4007.6,100.9,1297.9,46.3,0
1955,car,4.5,road_loopA_f0,road_loopA_f1,3869.4,4008.5,139.1,1303.2,33.7,1
1950,bus,11.0,road_loopA_r0,road_loopA_r1,3865.6,4009.0,143.4,1298.3,32.6,2
1945,suv,4.8,road_loopA_f0,road_loopA_f1,3861.6,4009.3,147.7,1303.7,31.8,1
1982,car,4.5,road_loopA_f0,road_loopA_f1,3892.0,4009.4,117.4,1303.9,40.0,0
2002,car,4.5,road_loopA_r0,road_loopA_r1,3904.5,4009.6,105.1,1298.0,44.5,0
2041,car,4.5,road_loopA_f0,xloopA_0Ab,3942.1,4010.3,68.2,505.2,26.7,2
1956,suv,4.8,road_loopA_f0,road_loopA_f1,3869.6,4010.8,141.2,1303.3,33.2,1
1948,suv,4.8,road_loopA_f0,road_loopA_f1,3864.6,4011.0,146.4,1303.5,32.0,1
2012,car,4.5,road_loopA_r0,road_loopA_r1,3911.0,4011.9,100.9,1297.7,46.3,0
1992,car,4.5,road_loopA_f0,road_loopA_f1,3896.5,4012.5,116.0,1302.8,40.4,0
1989,car,4.5,road_loopA_f0,road_loopA_f1,3895.7,4012.6,116.9,1303.4,40.1,0
2022,suv,4.8,road_loopA_r0,road_loopA_r1,3918.5,4012.9,94.4,1297.6,49.5,0
1959,suv,4.8,road_loopA_f0,road_loopA_f1,3871.9,4013.0,141.1,1303.2,33.2,1
2000,car,4.5,road_loopA_f0,road_loopA_f1,3903.0,4014.2,111.2,1303.4,42.2,0
1965,car,4.5,road_loopA_f0,road_loopA_f1,3877.9,4014.8,136.9,1302.8,34.3,1
1963,car,4.5,xloopA_0Aa,xloopA_0Ab,3877.7,4015.1,137.4,84.7,2.2,1
2009,car,4.5,road_loopA_r0,road_loopA_r1,3908.2,4015.1,106.9,1298.2,43.7,0
2008,car,4.5,road_loopA_f0,road_loopA_f1,3906.9,4015.9,109.0,1303.2,43.0,0
2017,car,4.5,road_loopA_r0,road_loopA_r1,3915.0,4016.0,101.0,1297.4,46.2,0
1981,suv,4.8,road_loopA_f0,road_loopA_f1,3891.3,4016.1,124.8,1303.3,37.6,0
2049,car,4.5,xloopA_0Ba,xloopA_0Bb,3946.8,4016.4,69.6,84.6,4.4,1
1972,truck,8.5,road_loopA_f0,road_loopA_f1,3883.1,4017.1,134.0,1303.5,35.0,3
1996,car,4.5,road_loopA_f0,road_loopA_f1,3901.3,4017.8,116.5,1303.3,40.3,0
2020,car,4.5,road_loopA_r0,road_loopA_r1,3917.8,4017.8,100.0,1297.7,46.7,0
1993,suv,4.8,road_loopA_f0,road_loopA_f1,3898.0,4019.1,121.1,1302.8,38.7,0
2011,car,4.5,road_loopA_f0,road_loopA_f1,3910.4,4019.4,109.0,1302.9,43.0,0
1999,car,4.5,road_loopA_f0,road_loopA_f1,3902.3,4021.1,118.8,1303.1,39.5,0
2018,suv,4.8,road_loopA_f0,road_loopA_f1,3915.7,4021.1,105.4,1303.5,44.5,0
1974,car,4.5,xloopA_0Aa,xloopA_0Ab,3887.4,4021.3,133.9,84.5,2.3,1
2021,car,4.5,road_loopA_f0,road_loopA_f1,3918.0,4021.8,103.8,1303.2,45.2,0
2015,car,4.5,xloopA_0Aa,xloopA_0Ab,3914.7,4023.3,108.6,84.4,2.8,0
2023,suv,4.8,road_loopA_f0,road_loopA_f1,3920.5,4023.5,103.0,1304.2,45.6,0
2001,truck,8.5,road_loopA_f0,road_loopA_f1,3902.9,4023.9,121.0,1303.4,38.8,0
2034,car,4.5,road_loopA_f0,road_loopA_f1,3931.4,4024.2,92.8,1303.4,50.6,0
2028,car,4.5,road_loopA_f0,road_loopA_f1,3924.4,4025.3,100.9,1303.3,46.5,0
2029,car,4.5,xloopA_0Aa,xloopA_0Ab,3924.6,4025.3,100.7,84.0,3.0,0
2010,suv,4.8,road_loopA_f0,road_loopA_f1,3908.4,4025.9,117.5,1302.9,39.9,0
2004,car,4.5,road_loopA_r0,road_loopA_r1,3905.4,4026.2,120.8,1298.0,38.7,0
2033,car,4.5,road_loopA_f0,road_loopA_f1,3928.1,4027.1,99.0,1303.7,47.4,0
2038,car,4.5,road_loopA_f0,road_loopA_f1,3936.7,4027.2,90.5,1303.5,51.8,0
2013,suv,4.8,road_loopA_f0,road_loopA_f1,3914.1,4027.8,113.7,1304.1,41.3,0
2045,car,4.5,xloopA_0Aa,xloopA_0Ab,3946.4,4028.9,82.5,84.4,3.7,0
2024,car,4.5,road_loopA_f0,road_loopA_f1,3921.1,4029.0,107.9,1302.8,43.5,0
2030,car,4.5,road_loopA_f0,road_loopA_f1,3924.8,4030.8,106.0,1303.2,44.2,0
2069,car,4.5,xloopA_0Aa,xloopA_0Ab,3960.2,4030.9,70.7,84.5,4.3,0
2037,car,4.5,road_loopA_f0,road_loopA_f1,3935.8,4031.1,95.3,1304.1,49.3,0
2078,car,4.5,xloopA_0Aa,xloopA_0Ab,3970.4,4032.9,62.5,84.7,4.9,0
2019,car,4.5,road_loopA_f0,road_loopA_f1,3917.8,4033.0,115.2,1303.6,40.7,0
1939,car,4.5,road_loopA_f0,road_loopA_f1,3855.7,4033.2,177.5,1303.6,26.4,1
