veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2820,car,4.5,road_loopA_r0,road_loopA_r1,4626.5,4755.5,129.0,1298.0,36.2,1
2825,suv,4.8,road_loopA_r0,road_loopA_r1,4632.7,4755.7,123.0,1297.6,38.0,1
2,tram,34.0,loopB,loopB,315.9,4755.9,4440.0,33673.6,27.3,42
2818,suv,4.8,road_loopA_f0,road_loopA_f1,4623.8,4758.0,134.2,1303.6,35.0,1
2835,truck,8.5,road_loopA_r0,road_loopA_r1,4647.1,4758.7,111.6,1298.3,41.9,0
2819,car,4.5,road_loopA_f0,road_loopA_f1,4625.2,4759.8,134.6,1303.9,34.9,1
2844,car,4.5,road_loopA_r0,road_loopA_r1,4653.8,4760.0,106.2,1297.4,44.0,0
2840,car,4.5,road_loopA_r0,road_loopA_r1,4650.7,4760.6,109.9,1297.5,42.5,0
2833,suv,4.8,road_loopA_f0,road_loopA_f1,4645.0,4761.6,116.6,1304.0,40.3,1
2822,truck,8.5,road_loopA_r0,road_loopA_r1,4629.3,4762.3,133.0,1297.8,35.1,0
2847,suv,4.8,road_loopA_r0,road_loopA_r1,4658.2,4762.4,104.2,1297.8,44.8,0
2832,car,4.5,road_loopA_r0,road_loopA_r1,4644.6,4764.3,119.7,1297.9,39.0,0
2841,car,4.5,road_loopA_f0,road_loopA_f1,4651.3,4764.5,113.2,1304.0,41.5,1
2851,car,4.5,road_loopA_r0,road_loopA_r1,4660.4,4764.6,104.2,1298.7,44.9,0
2912,car,4.5,road_loopA_f0,xloopA_0Bb,4720.6,4764.7,44.1,478.8,39.1,0
2838,car,4.5,road_loopA_r0,road_loopA_r1,4649.4,4766.0,116.6,1298.4,40.1,0
2845,car,4.5,road_loopA_r0,road_loopA_r1,4655.2,4767.2,112.0,1297.7,41.7,0
2843,car,4.5,road_loopA_r0,road_loopA_r1,4651.5,4767.7,116.2,1297.4,40.2,0
2830,car,4.5,road_loopA_f0,road_loopA_f1,4640.0,4768.3,128.3,1303.9,36.6,1
2859,car,4.5,road_loopA_r0,road_loopA_r1,4670.8,4768.4,97.6,1298.4,47.9,0
2864,car,4.5,road_loopA_r0,xloopA_0Ab,4676.8,4769.3,92.5,869.2,33.8,1
2837,suv,4.8,road_loopA_f0,road_loopA_f1,4648.7,4770.1,121.4,1304.1,38.7,1
2856,car,4.5,road_loopA_r0,road_loopA_r1,4667.1,4771.2,104.1,1297.4,44.9,0
2858,car,4.5,road_loopA_r0,road_loopA_r1,4669.0,4771.9,102.9,1297.3,45.4,0
2862,car,4.5,road_loopA_r0,road_loopA_r1,4675.5,4771.9,96.4,1297.9,48.5,0
2793,bus,11.0,road_loopA_f0,road_loopA_f1,4599.5,4772.6,173.1,1303.5,27.1,2
2846,car,4.5,road_loopA_f0,road_loopA_f1,4656.1,4772.9,116.8,1303.0,40.2,1
2850,car,4.5,road_loopA_f0,road_loopA_f1,4659.9,4772.9,113.0,1303.5,41.5,1
2861,car,4.5,road_loopA_r0,road_loopA_r1,4671.9,4773.6,101.7,1297.3,45.9,0
2839,car,4.5,road_loopA_f0,road_loopA_f1,4650.5,4775.0,124.5,1303.5,37.7,1
2867,car,4.5,road_loopA_r0,road_loopA_r1,4679.9,4778.7,98.8,1298.0,47.3,0
2854,car,4.5,road_loopA_f0,road_loopA_f1,4666.0,4779.0,113.0,1303.0,41.5,0
2868,car,4.5,road_loopA_f0,road_loopA_f1,4681.4,4779.7,98.3,1302.9,47.7,0
2866,suv,4.8,road_loopA_r0,road_loopA_r1,4679.7,4780.4,100.7,1297.3,46.4,0
2881,car,4.5,road_loopA_r0,road_loopA_r1,4689.4,4780.5,91.1,1297.8,51.3,0
2857,truck,8.5,road_loopA_f0,road_loopA_f1,4667.6,4781.0,113.4,1304.0,41.4,0
2585,car,4.5,road_loopA_r0,xloopA_0Bb,4427.1,4783.6,356.5,895.5,9.0,3
2726,car,4.5,road_loopA_f0,xloopA_0Ab,4542.1,4784.2,242.1,505.3,7.5,2
2765,car,4.5,xloopA_0Aa,road_loopA_f1,4579.4,4786.1,206.7,872.1,15.2,1
2631,car,4.5,road_loopA_r0,xloopA_0Bb,4460.2,4786.2,326.0,895.5,9.9,3
2863,truck,8.5,road_loopA_f0,road_loopA_f1,4676.2,4786.3,110.1,1303.6,42.6,0
2874,car,4.5,road_loopA_f0,road_loopA_f1,4685.7,4786.7,101.0,1303.2,46.4,0
2766,car,4.5,road_loopA_f0,xloopA_0Ab,4579.4,4786.8,207.4,505.3,8.8,2
2885,truck,8.5,road_loopA_r0,road_loopA_r1,4691.0,4787.6,96.6,1298.4,48.4,0
2875,car,4.5,road_loopA_r0,road_loopA_r1,4685.9,4788.4,102.5,1298.1,45.6,0
2886,car,4.5,road_loopA_f0,road_loopA_f1,4693.6,4788.5,94.9,1303.4,49.5,0
2787,car,4.5,road_loopA_f0,xloopA_0Ab,4593.0,4789.4,196.4,505.1,9.3,2
2890,car,4.5,road_loopA_r0,road_loopA_r1,4694.7,4789.5,94.8,1297.7,49.3,0
2653,truck,8.5,road_loopA_r0,xloopA_0Bb,4473.3,4789.7,316.4,895.8,10.2,3
2887,car,4.5,road_loopA_r0,road_loopA_r1,4693.8,4790.1,96.3,1298.1,48.5,0
2876,car,4.5,road_loopA_f0,road_loopA_f1,4686.2,4790.5,104.3,1303.9,45.0,0
2813,car,4.5,road_loopA_f0,xloopA_0Ab,4620.2,4792.1,171.9,505.3,10.6,1
2893,suv,4.8,road_loopA_f0,road_loopA_f1,4700.0,4792.2,92.2,1303.3,50.9,0
2663,suv,4.8,road_loopA_r0,xloopA_0Bb,4481.8,4792.8,311.0,896.0,10.4,2
2808,suv,4.8,road_loopA_f0,road_loopA_f1,4615.8,4793.3,177.5,1303.1,26.4,1
2895,car,4.5,road_loopA_f0,road_loopA_f1,4703.5,4794.4,90.9,1302.9,51.6,0
2871,car,4.5,road_loopA_f0,xloopA_0Ab,4683.2,4794.7,111.5,505.0,16.3,1
2897,car,4.5,road_loopA_r0,road_loopA_r1,4705.7,4795.0,89.3,1298.0,52.3,0
2865,car,4.5,road_loopA_f0,road_loopA_f1,4679.3,4797.4,118.1,1303.7,39.7,0
2826,car,4.5,xloopA_0Aa,road_loopA_f1,4634.0,4798.3,164.3,872.6,19.1,0
2828,car,4.5,road_loopA_f0,road_loopA_f1,4638.9,4799.8,160.9,1302.9,29.1,1
2888,car,4.5,road_loopA_f0,road_loopA_f1,4694.0,4799.8,105.8,1303.4,44.4,0
2884,car,4.5,road_loopA_r0,road_loopA_r1,4691.1,4799.9,108.8,1298.3,43.0,0
2842,car,4.5,xloopA_0Aa,xloopA_0Ab,4651.5,4800.2,148.7,84.2,2.0,1
2896,suv,4.8,road_loopA_r0,road_loopA_r1,4705.3,4801.0,95.7,1298.4,48.9,0
2836,suv,4.8,road_loopA_f0,road_loopA_f1,4647.7,4801.2,153.5,1303.0,30.6,1
2848,car,4.5,xloopA_0Aa,xloopA_0Ab,4659.0,4802.4,143.4,84.4,2.1,1
2809,car,4.5,xloopA_0Aa,road_loopA_f1,4617.3,4802.6,185.3,872.2,16.9,0
2899,car,4.5,road_loopA_r0,road_loopA_r1,4706.3,4802.7,96.4,1298.5,48.5,0
2860,car,4.5,road_loopA_f0,road_loopA_f1,4671.0,4802.9,131.9,1303.2,35.6,0
2852,truck,8.5,road_loopA_f0,road_loopA_f1,4661.0,4803.4,142.4,1303.7,33.0,0
2889,car,4.5,road_loopA_r0,road_loopA_r1,4694.6,4804.0,109.4,1297.8,42.7,0
2853,car,4.5,road_loopA_f0,road_loopA_f1,4664.9,4804.3,139.4,1303.7,33.7,0
2891,car,4.5,road_loopA_f0,road_loopA_f1,4695.7,4804.4,108.7,1303.6,43.2,0
2901,car,4.5,road_loopA_r0,road_loopA_r1,4710.7,4804.5,93.8,1297.6,49.8,0
2933,car,4.5,xloopA_0Ba,xloopA_0Bb,4736.9,4804.5,67.6,84.2,4.5,1
2855,car,4.5,xloopA_0Aa,xloopA_0Ab,4667.0,4804.7,137.7,84.6,2.2,1
2869,car,4.5,road_loopA_f0,road_loopA_f1,4682.0,4805.4,123.4,1303.1,38.0,0
2900,car,4.5,road_loopA_r0,road_loopA_r1,4708.9,4805.4,96.5,1298.3,48.4,0
2879,car,4.5,road_loopA_f0,road_loopA_f1,4688.7,4806.5,117.8,1303.8,39.8,0
2945,car,4.5,xloopA_0Ba,xloopA_0Bb,4746.7,4806.8,60.1,84.6,5.1,0
2892,car,4.5,road_loopA_f0,road_loopA_f1,4698.1,4806.9,108.8,1304.0,43.1,0
2872,car,4.5,xloopA_0Aa,xloopA_0Ab,4684.9,4807.0,122.1,84.3,2.5,0
2880,car,4.5,road_loopA_f0,road_loopA_f1,4689.1,4807.2,118.1,1303.4,39.7,0
2910,car,4.5,road_loopA_f0,road_loopA_f1,4717.1,4808.2,91.1,1303.3,51.5,0
2952,car,4.5,xloopA_0Ba,xloopA_0Bb,4751.8,4808.7,56.9,84.5,5.3,0
2903,car,4.5,road_loopA_f0,road_loopA_f1,4712.9,4809.0,96.1,1303.2,48.8,0
2905,suv,4.8,road_loopA_f0,road_loopA_f1,4714.8,4809.6,94.8,1303.9,49.5,0
2894,car,4.5,xloopA_0Aa,xloopA_0Ab,4700.2,4809.7,109.5,84.7,2.8,0
2908,car,4.5,road_loopA_f0,road_loopA_f1,4716.6,4810.8,94.2,1303.3,49.8,0
2915,car,4.5,road_loopA_f0,road_loopA_f1,4722.6,4812.0,89.4,1303.1,52.5,0
2911,truck,8.5,road_loopA_f0,road_loopA_f1,4718.5,4812.8,94.3,1303.4,49.8,0
2907,car,4.5,xloopA_0Aa,xloopA_0Ab,4716.5,4813.2,96.7,84.1,3.1,0
2917,car,4.5,road_loopA_f0,road_loopA_f1,4723.7,4814.2,90.5,1303.9,51.9,0
2916,car,4.5,road_loopA_f0,road_loopA_f1,4723.1,4814.3,91.2,1304.2,51.5,0
2909,car,4.5,xloopA_0Aa,xloopA_0Ab,4717.0,4815.0,98.0,84.2,3.1,0
2944,car,4.5,xloopA_0Aa,xloopA_0Ab,4745.1,4816.8,71.7,84.2,4.2,0
2977,car,4.5,road_loopA_f0,xloopA_0Bb,4770.2,4821.6,51.4,478.6,33.5,1
2927,suv,4.8,road_loopA_f0,road_loopA_f1,4734.6,4824.0,89.4,1303.1,52.5,0
2931,car,4.5,road_loopA_f0,road_loopA_f1,4736.7,4826.9,90.2,1303.6,52.0,0
2919,car,4.5,road_loopA_f0,road_loopA_f1,4726.3,4828.1,101.8,1303.5,46.1,0
2932,car,4.5,road_loopA_f0,road_loopA_f1,4736.8,4829.3,92.5,1303.2,50.7,0
2934,suv,4.8,road_loopA_f0,road_loopA_f1,4737.0,4829.7,92.7,1303.0,50.6,0
2906,truck,8.5,road_loopA_r0,xloopA_0Ab,4716.0,4831.6,115.6,869.0,27.1,2
2953,suv,4.8,road_loopA_r0,xloopA_0Ab,4753.1,4835.3,82.2,869.0,38.1,1
2999,car,4.5,road_loopA_f0,xloopA_0Bb,4796.0,4836.1,40.1,478.9,43.0,0
2939,suv,4.8,road_loopA_r0,xloopA_0Ab,4741.5,4838.5,97.0,869.2,32.2,1
3001,car,4.5,road_loopA_f0,xloopA_0Bb,4797.2,4839.4,42.2,478.5,40.9,0
2904,car,4.5,road_loopA_r0,road_loopA_r1,4714.7,4847.1,132.4,1298.1,35.3,1
2914,car,4.5,road_loopA_r0,road_loopA_r1,4722.5,4847.8,125.3,1298.0,37.3,1
2921,suv,4.8,road_loopA_r0,road_loopA_r1,4729.2,4849.3,120.1,1298.7,38.9,1
2923,car,4.5,road_loopA_r0,road_loopA_r1,4729.5,4851.1,121.6,1297.7,38.4,1
2928,suv,4.8,road_loopA_r0,road_loopA_r1,4734.7,4853.8,119.1,1298.3,39.2,1
2898,car,4.5,xloopA_0Ba,road_loopA_r1,4706.4,4854.7,148.3,476.4,11.6,1
2922,truck,8.5,road_loopA_r0,road_loopA_r1,4729.4,4856.1,126.7,1298.1,36.9,1
2883,car,4.5,xloopA_0Aa,road_loopA_r1,4690.8,4856.7,165.9,506.5,11.0,0
2920,car,4.5,road_loopA_r0,road_loopA_r1,4727.3,4857.0,129.7,1298.4,36.1,1
2913,car,4.5,road_loopA_r0,road_loopA_r1,4721.1,4858.4,137.3,1298.2,34.0,1
2924,car,4.5,road_loopA_r0,road_loopA_r1,4729.5,4858.7,129.2,1298.0,36.2,1
2918,suv,4.8,road_loopA_r0,road_loopA_r1,4724.4,4859.8,135.4,1298.2,34.5,1
2902,suv,4.8,road_loopA_r0,road_loopA_r1,4710.8,4860.3,149.5,1298.0,31.3,1
2926,suv,4.8,road_loopA_r0,road_loopA_r1,4732.8,4860.4,127.6,1298.6,36.6,1
2943,car,4.5,road_loopA_r0,road_loopA_r1,4743.8,4862.2,118.4,1298.3,39.5,1
2925,car,4.5,road_loopA_r0,road_loopA_r1,4731.7,4862.3,130.6,1297.9,35.8,1
2873,bus,11.0,road_loopA_f0,road_loopA_f1,4685.3,4862.6,177.3,1303.0,26.5,2
2935,car,4.5,road_loopA_r0,road_loopA_r1,4737.3,4864.1,126.8,1298.3,36.9,1
2948,car,4.5,road_loopA_r0,road_loopA_r1,4749.0,4865.0,116.0,1298.6,40.3,0
2941,car,4.5,road_loopA_r0,road_loopA_r1,4742.8,4865.1,122.3,1297.8,38.2,1
2947,car,4.5,road_loopA_r0,road_loopA_r1,4747.5,4866.8,119.3,1297.7,39.1,1
2930,car,4.5,road_loopA_r0,road_loopA_r1,4735.9,4866.9,131.0,1298.1,35.7,1
2962,car,4.5,road_loopA_r0,road_loopA_r1,4756.9,4868.2,111.3,1298.5,42.0,0
2949,truck,8.5,road_loopA_r0,road_loopA_r1,4749.2,4868.9,119.7,1297.4,39.0,1
2967,car,4.5,road_loopA_r0,road_loopA_r1,4760.8,4870.9,110.1,1298.2,42.5,0
2951,car,4.5,road_loopA_r0,road_loopA_r1,4750.5,4871.0,120.5,1297.4,38.8,0
2940,suv,4.8,road_loopA_r0,road_loopA_r1,4741.5,4871.3,129.8,1297.3,36.0,0
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4762.8,4872.6,109.8,1298.0,42.5,0
2959,suv,4.8,road_loopA_r0,road_loopA_r1,4755.7,4872.8,117.1,1298.5,39.9,0
2950,car,4.5,road_loopA_r0,road_loopA_r1,4749.5,4873.0,123.5,1298.5,37.9,0
2961,car,4.5,road_loopA_r0,road_loopA_r1,4756.3,4874.5,118.2,1297.3,39.5,0
2964,suv,4.8,road_loopA_r0,road_loopA_r1,4758.8,4875.2,116.4,1297.3,40.1,0
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4767.8,4876.7,108.9,1298.1,42.9,0
2954,car,4.5,road_loopA_f0,road_loopA_f1,4754.2,4877.1,122.9,1303.2,38.2,1
2936,car,4.5,road_loopA_f0,road_loopA_f1,4737.7,4877.5,139.8,1303.1,33.6,1
2942,car,4.5,road_loopA_f0,road_loopA_f1,4743.9,4878.1,134.2,1303.3,35.0,1
2973,car,4.5,road_loopA_r0,road_loopA_r1,4768.3,4878.5,110.2,1297.7,42.4,0
2946,car,4.5,road_loopA_f0,road_loopA_f1,4746.8,4879.6,132.8,1303.7,35.3,1
2963,car,4.5,road_loopA_f0,road_loopA_f1,4758.1,4880.1,122.0,1303.6,38.5,1
2981,car,4.5,road_loopA_r0,road_loopA_r1,4777.6,4880.3,102.7,1297.5,45.5,0
3037,car,4.5,road_loopA_f0,xloopA_0Bb,4836.2,4880.7,44.5,478.8,38.7,0
2958,car,4.5,road_loopA_r0,road_loopA_r1,4755.7,4880.9,125.2,1298.0,37.3,0
2976,truck,8.5,road_loopA_r0,road_loopA_r1,4769.9,4882.0,112.1,1297.4,41.7,0
2983,car,4.5,road_loopA_r0,road_loopA_r1,4779.0,4882.3,103.3,1298.1,45.2,0
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4768.1,4882.6,114.5,1297.4,40.8,0
2966,car,4.5,road_loopA_f0,road_loopA_f1,4759.9,4882.8,122.9,1304.0,38.2,1
2987,car,4.5,road_loopA_r0,road_loopA_r1,4788.5,4884.1,95.6,1298.2,48.9,0
2988,car,4.5,road_loopA_r0,road_loopA_r1,4788.7,4884.3,95.6,1297.8,48.9,0
2991,car,4.5,road_loopA_r0,road_loopA_r1,4789.4,4884.4,95.0,1298.5,49.2,0
2990,car,4.5,road_loopA_r0,road_loopA_r1,4789.0,4885.9,96.9,1297.3,48.2,0
2965,suv,4.8,road_loopA_f0,road_loopA_f1,4759.1,4886.0,126.9,1303.9,37.0,1
2994,car,4.5,road_loopA_r0,road_loopA_r1,4792.7,4886.2,93.5,1298.0,50.0,0
2957,car,4.5,road_loopA_f0,road_loopA_f1,4755.5,4886.4,130.9,1303.9,35.8,1
2995,suv,4.8,road_loopA_r0,road_loopA_r1,4793.1,4887.5,94.4,1297.9,49.5,0
2978,car,4.5,road_loopA_f0,road_loopA_f1,4773.9,4889.1,115.2,1303.2,40.7,1
2993,car,4.5,road_loopA_r0,road_loopA_r1,4790.8,4889.8,99.0,1298.5,47.2,0
3004,suv,4.8,road_loopA_r0,road_loopA_r1,4798.9,4890.2,91.3,1298.0,51.2,0
2937,car,4.5,road_loopA_f0,road_loopA_f1,4740.8,4890.3,149.5,1303.4,31.4,1
3000,suv,4.8,road_loopA_r0,road_loopA_r1,4797.1,4891.4,94.3,1297.4,49.5,0
2980,suv,4.8,road_loopA_f0,road_loopA_f1,4776.3,4892.1,115.8,1303.8,40.5,1
2718,car,4.5,road_loopA_r0,xloopA_0Bb,4531.7,4893.4,361.7,895.4,8.9,3
2969,suv,4.8,road_loopA_f0,road_loopA_f1,4765.1,4893.4,128.3,1303.1,36.6,1
2997,suv,4.8,road_loopA_f0,road_loopA_f1,4794.6,4893.9,99.3,1303.9,47.3,0
2870,suv,4.8,road_loopA_f0,xloopA_0Ab,4683.2,4894.0,210.8,505.4,8.6,2
2722,car,4.5,road_loopA_r0,xloopA_0Bb,4536.9,4896.0,359.1,895.5,9.0,3
2979,car,4.5,road_loopA_f0,road_loopA_f1,4776.1,4896.3,120.2,1302.9,39.0,1
3007,truck,8.5,road_loopA_r0,road_loopA_r1,4804.1,4896.4,92.3,1298.3,50.7,0
2882,car,4.5,road_loopA_f0,xloopA_0Ab,4690.1,4896.6,206.5,505.1,8.8,2
2970,truck,8.5,road_loopA_f0,road_loopA_f1,4765.2,4897.0,131.8,1303.4,35.6,1
3002,car,4.5,road_loopA_f0,road_loopA_f1,4797.6,4897.6,100.0,1303.2,46.9,0
2996,suv,4.8,road_loopA_r0,road_loopA_r1,4794.4,4897.8,103.4,1298.3,45.2,0
2938,suv,4.8,road_loopA_f0,road_loopA_f1,4740.8,4898.1,157.3,1302.8,29.8,1
2739,car,4.5,road_loopA_r0,xloopA_0Bb,4554.4,4898.7,344.3,895.7,9.4,3
2955,car,4.5,road_loopA_f0,xloopA_0Ab,4754.8,4899.3,144.5,505.4,12.6,1
3008,car,4.5,road_loopA_f0,road_loopA_f1,4805.6,4899.4,93.8,1303.9,50.1,0
2985,truck,8.5,road_loopA_f0,road_loopA_f1,4785.0,4900.6,115.6,1303.7,40.6,0
2806,suv,4.8,road_loopA_r0,xloopA_0Bb,4611.7,4901.4,289.7,895.9,11.1,2
2984,car,4.5,road_loopA_f0,xloopA_0Ab,4781.3,4901.9,120.6,505.1,15.1,1
2998,car,4.5,road_loopA_f0,road_loopA_f1,4794.8,4902.6,107.8,1303.4,43.5,0
3003,car,4.5,road_loopA_f0,road_loopA_f1,4798.4,4902.9,104.5,1303.8,44.9,0
2878,car,4.5,road_loopA_r0,xloopA_0Bb,4687.1,4904.0,216.9,895.3,14.9,2
3010,car,4.5,road_loopA_r0,road_loopA_r1,4809.3,4904.3,95.0,1297.2,49.2,0
3013,car,4.5,road_loopA_f0,road_loopA_f1,4814.0,4904.6,90.6,1303.0,51.8,0
3035,car,4.5,road_loopA_f0,xloopA_0Ab,4835.1,4904.6,69.5,505.3,26.2,1
3015,suv,4.8,road_loopA_r0,road_loopA_r1,4815.4,4904.8,89.4,1297.5,52.3,0
2956,truck,8.5,road_loopA_f0,road_loopA_f1,4755.3,4906.4,151.1,1302.9,31.1,1
2929,car,4.5,xloopA_0Ba,road_loopA_f1,4735.9,4906.6,170.7,903.0,19.0,1
3011,car,4.5,road_loopA_f0,road_loopA_f1,4811.4,4907.8,96.4,1303.4,48.7,0
2982,car,4.5,road_loopA_f0,road_loopA_f1,4778.4,4908.1,129.7,1303.5,36.2,0
2975,truck,8.5,road_loopA_f0,road_loopA_f1,4769.4,4909.5,140.1,1303.1,33.5,1
3012,car,4.5,xloopA_0Ba,xloopA_0Bb,4812.9,4909.5,96.6,84.5,3.1,1
2992,suv,4.8,road_loopA_f0,road_loopA_f1,4789.6,4909.8,120.2,1303.1,39.0,0
2974,car,4.5,xloopA_0Aa,xloopA_0Ab,4769.4,4909.8,140.4,84.2,2.2,1
3006,car,4.5,road_loopA_r0,road_loopA_r1,4803.0,4910.2,107.2,1298.4,43.6,0
3014,car,4.5,xloopA_0Ba,xloopA_0Bb,4814.3,4911.6,97.3,84.7,3.1,1
2989,car,4.5,xloopA_0Aa,xloopA_0Ab,4789.0,4912.0,123.0,84.7,2.5,1
3019,car,4.5,road_loopA_f0,road_loopA_f1,4824.0,4913.3,89.3,1303.1,52.5,0
3025,car,4.5,xloopA_0Aa,xloopA_0Ab,4828.4,4914.1,85.7,84.4,3.5,1
3071,car,4.5,xloopA_0Ba,xloopA_0Bb,4872.1,4914.9,42.8,84.5,7.1,0
3022,car,4.5,road_loopA_f0,road_loopA_f1,4826.7,4916.1,89.4,1303.1,52.5,0
3084,car,4.5,xloopA_0Ba,xloopA_0Bb,4880.1,4917.0,36.9,84.8,8.3,0
3043,car,4.5,xloopA_0Aa,xloopA_0Ab,4847.2,4917.6,70.4,84.4,4.3,0
3098,car,4.5,xloopA_0Ba,xloopA_0Bb,4896.2,4919.5,23.3,84.6,13.1,0
3056,car,4.5,xloopA_0Aa,xloopA_0Ab,4860.0,4919.8,59.8,84.5,5.1,0
3105,car,4.5,xloopA_0Aa,xloopA_0Ab,4906.7,4922.0,15.3,84.2,19.8,0
3017,car,4.5,road_loopA_f0,road_loopA_f1,4820.6,4922.9,102.3,1303.4,45.9,0
3028,suv,4.8,road_loopA_f0,road_loopA_f1,4829.7,4923.0,93.3,1303.0,50.3,0
3026,car,4.5,road_loopA_f0,road_loopA_f1,4828.7,4923.6,94.9,1303.4,49.5,0
3021,suv,4.8,road_loopA_f0,road_loopA_f1,4826.1,4929.3,103.2,1303.0,45.5,0
3029,suv,4.8,road_loopA_f0,road_loopA_f1,4830.0,4930.6,100.6,1302.9,46.6,0
3024,truck,8.5,road_loopA_f0,road_loopA_f1,4827.2,4931.5,104.3,1303.1,45.0,0
3032,car,4.5,road_loopA_f0,road_loopA_f1,4831.7,4932.4,100.7,1303.2,46.6,0
3027,car,4.5,road_loopA_f0,road_loopA_f1,4829.4,4933.6,104.2,1303.0,45.0,0
2986,car,4.5,road_loopA_r0,xloopA_0Ab,4785.1,4937.3,152.2,868.9,20.6,2
3030,car,4.5,road_loopA_f0,road_loopA_f1,4830.2,4939.8,109.6,1303.9,42.8,0
3033,suv,4.8,road_loopA_f0,road_loopA_f1,4833.7,4940.2,106.5,1302.8,44.0,0
3031,suv,4.8,road_loopA_f0,road_loopA_f1,4830.1,4941.4,111.3,1303.7,42.2,0
3065,car,4.5,road_loopA_f0,xloopA_0Bb,4866.8,4947.2,80.4,478.7,21.4,2
3005,truck,8.5,road_loopA_r0,xloopA_0Ab,4801.7,4947.5,145.8,869.3,21.5,2
3074,car,4.5,road_loopA_f0,xloopA_0Bb,4874.3,4950.8,76.5,478.7,22.5,2
3016,car,4.5,road_loopA_r0,xloopA_0Ab,4818.0,4951.2,133.2,869.0,23.5,3
3093,car,4.5,road_loopA_f0,xloopA_0Bb,4889.5,4954.5,65.0,478.7,26.5,2
3045,truck,8.5,road_loopA_r0,xloopA_0Ab,4850.7,4957.5,106.8,868.8,29.3,1
3063,car,4.5,xloopA_0Ba,road_loopA_r1,4864.7,4960.3,95.6,476.3,17.9,1
3020,car,4.5,road_loopA_r0,road_loopA_r1,4825.6,4963.5,137.9,1297.7,33.9,1
3034,car,4.5,road_loopA_r0,road_loopA_r1,4834.1,4965.5,131.4,1297.6,35.5,1
3038,suv,4.8,road_loopA_r0,road_loopA_r1,4839.9,4967.5,127.6,1298.4,36.6,1
3018,car,4.5,road_loopA_r0,road_loopA_r1,4821.6,4969.3,147.7,1298.2,31.7,1
3040,car,4.5,road_loopA_r0,road_loopA_r1,4842.6,4970.1,127.5,1297.3,36.6,1
3036,suv,4.8,road_loopA_r0,road_loopA_r1,4835.9,4971.1,135.2,1298.4,34.6,1
3023,car,4.5,road_loopA_r0,road_loopA_r1,4826.8,4971.3,144.5,1297.5,32.3,1
3039,car,4.5,road_loopA_r0,road_loopA_r1,4841.6,4972.8,131.2,1297.6,35.6,1
3042,car,4.5,road_loopA_r0,road_loopA_r1,4844.3,4973.2,128.9,1297.9,36.3,1
3041,car,4.5,road_loopA_r0,road_loopA_r1,4842.8,4974.3,131.5,1297.4,35.5,1
3049,car,4.5,road_loopA_r0,road_loopA_r1,4853.0,4974.9,121.9,1298.1,38.3,1
3048,car,4.5,road_loopA_r0,road_loopA_r1,4852.3,4975.8,123.5,1297.8,37.8,1
3054,car,4.5,road_loopA_r0,road_loopA_r1,4857.3,4976.6,119.3,1297.8,39.2,1
3051,car,4.5,road_loopA_r0,road_loopA_r1,4855.8,4978.3,122.5,1297.6,38.1,1
3057,car,4.5,road_loopA_r0,road_loopA_r1,4862.1,4978.4,116.3,1298.5,40.2,1
3060,suv,4.8,road_loopA_r0,road_loopA_r1,4863.6,4979.1,115.5,1298.3,40.5,1
3009,bus,11.0,road_loopA_f0,road_loopA_f1,4806.1,4979.8,173.7,1302.9,27.0,2
3059,suv,4.8,road_loopA_r0,road_loopA_r1,4863.4,4980.1,116.7,1297.4,40.0,1
3064,suv,4.8,road_loopA_r0,road_loopA_r1,4864.9,4980.8,115.9,1297.4,40.3,1
3062,suv,4.8,road_loopA_r0,road_loopA_r1,4864.3,4982.0,117.7,1298.6,39.7,1
3068,suv,4.8,road_loopA_r0,road_loopA_r1,4871.4,4984.1,112.7,1297.7,41.4,0
3066,truck,8.5,road_loopA_r0,road_loopA_r1,4868.2,4984.5,116.3,1298.4,40.2,1
3085,car,4.5,road_loopA_r0,road_loopA_r1,4880.3,4985.7,105.4,1297.4,44.3,0
3081,suv,4.8,road_loopA_r0,road_loopA_r1,4877.3,4985.9,108.6,1298.3,43.0,0
3138,suv,4.8,road_loopA_f0,xloopA_0Bb,4945.8,4985.9,40.1,479.0,43.0,0
3069,suv,4.8,road_loopA_r0,road_loopA_r1,4871.5,4987.0,115.5,1297.8,40.5,0
3088,car,4.5,road_loopA_r0,road_loopA_r1,4885.3,4987.9,102.6,1297.9,45.5,0
3077,car,4.5,road_loopA_r0,road_loopA_r1,4875.3,4988.8,113.5,1298.3,41.2,0
3,tram,34.0,loopA,loopA,535.1,4989.5,4454.4,33703.0,27.2,41
3092,car,4.5,road_loopA_r0,road_loopA_r1,4888.4,4990.2,101.8,1297.7,45.9,0
3082,car,4.5,road_loopA_r0,road_loopA_r1,4879.2,4990.6,111.4,1298.3,42.0,0
3046,car,4.5,road_loopA_f0,road_loopA_f1,4851.1,4990.7,139.6,1303.7,33.6,1
3096,car,4.5,road_loopA_r0,road_loopA_r1,4892.5,4992.1,99.6,1298.0,46.9,0
3052,car,4.5,road_loopA_f0,road_loopA_f1,4856.2,4992.4,136.2,1303.1,34.4,1
