veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3208,suv,4.8,road_loopA_f0,road_loopA_f1,4987.7,5078.6,90.9,1302.8,51.6,0
3210,suv,4.8,road_loopA_f0,road_loopA_f1,4988.8,5080.3,91.5,1303.8,51.3,0
3206,car,4.5,road_loopA_f0,road_loopA_f1,4987.3,5080.9,93.6,1303.4,50.1,0
3212,car,4.5,road_loopA_f0,road_loopA_f1,4989.7,5082.8,93.1,1304.0,50.4,0
3140,bus,11.0,road_loopA_r0,road_loopA_r1,4930.5,5085.8,155.3,1297.8,30.1,2
3195,car,4.5,road_loopA_r0,xloopA_0Ab,4979.2,5086.2,107.0,869.1,29.2,1
3215,suv,4.8,road_loopA_f0,road_loopA_f1,4992.2,5086.4,94.2,1303.3,49.8,0
3209,car,4.5,road_loopA_f0,road_loopA_f1,4988.4,5086.8,98.4,1303.5,47.7,0
3211,suv,4.8,road_loopA_f0,road_loopA_f1,4989.5,5088.5,99.0,1304.1,47.4,0
3216,car,4.5,road_loopA_f0,road_loopA_f1,4992.8,5090.9,98.1,1302.8,47.8,0
3221,car,4.5,road_loopA_f0,xloopA_0Bb,5003.8,5093.0,89.2,478.8,19.3,2
3214,car,4.5,road_loopA_f0,road_loopA_f1,4991.4,5096.7,105.3,1303.9,44.6,0
3260,car,4.5,road_loopA_f0,xloopA_0Bb,5035.3,5099.6,64.3,478.6,26.8,1
3255,car,4.5,xloopA_0Ba,road_loopA_r1,5032.1,5102.4,70.3,476.4,24.4,1
3274,car,4.5,road_loopA_f0,xloopA_0Bb,5050.4,5102.9,52.5,478.7,32.8,0
3283,suv,4.8,road_loopA_f0,xloopA_0Bb,5060.0,5106.7,46.7,479.1,37.0,0
3160,bus,11.0,road_loopA_f0,road_loopA_f1,4949.6,5108.6,159.0,1302.8,29.5,2
3187,suv,4.8,road_loopA_r0,road_loopA_r1,4972.0,5110.2,138.2,1297.8,33.8,1
3194,car,4.5,road_loopA_r0,road_loopA_r1,4978.4,5111.0,132.6,1298.7,35.3,1
3198,car,4.5,road_loopA_r0,road_loopA_r1,4980.6,5111.8,131.2,1297.5,35.6,1
3197,suv,4.8,road_loopA_r0,road_loopA_r1,4980.1,5112.1,132.0,1298.4,35.4,1
3201,suv,4.8,road_loopA_r0,road_loopA_r1,4983.2,5113.3,130.1,1298.4,35.9,1
3199,suv,4.8,road_loopA_r0,road_loopA_r1,4981.3,5113.9,132.6,1297.9,35.2,1
3204,car,4.5,road_loopA_r0,road_loopA_r1,4986.8,5115.1,128.3,1297.4,36.4,1
3202,car,4.5,road_loopA_r0,road_loopA_r1,4983.5,5115.7,132.2,1297.4,35.3,1
3217,car,4.5,road_loopA_r0,road_loopA_r1,4999.2,5116.6,117.4,1297.4,39.8,1
3207,suv,4.8,road_loopA_r0,road_loopA_r1,4987.5,5117.5,130.0,1297.4,35.9,1
3223,car,4.5,road_loopA_r0,road_loopA_r1,5009.0,5118.0,109.0,1297.6,42.8,1
3230,car,4.5,road_loopA_r0,road_loopA_r1,5012.8,5119.9,107.1,1298.2,43.6,1
3219,car,4.5,road_loopA_r0,road_loopA_r1,5002.2,5120.5,118.3,1297.9,39.5,1
3234,car,4.5,road_loopA_r0,road_loopA_r1,5015.7,5121.4,105.7,1297.8,44.2,1
3225,car,4.5,road_loopA_r0,road_loopA_r1,5011.0,5122.3,111.3,1298.7,42.0,1
3252,suv,4.8,road_loopA_r0,road_loopA_r1,5026.0,5122.7,96.7,1297.7,48.3,0
3228,truck,8.5,road_loopA_r0,road_loopA_r1,5012.4,5124.5,112.1,1298.5,41.7,1
3282,car,4.5,road_loopA_r0,xloopA_0Ab,5059.2,5126.2,67.0,869.1,46.7,0
3233,car,4.5,road_loopA_r0,road_loopA_r1,5015.1,5126.5,111.4,1297.9,42.0,1
3232,truck,8.5,road_loopA_r0,road_loopA_r1,5013.9,5127.0,113.1,1297.6,41.3,1
3226,suv,4.8,road_loopA_r0,road_loopA_r1,5011.4,5127.5,116.1,1297.6,40.3,1
3240,car,4.5,road_loopA_r0,road_loopA_r1,5019.4,5128.3,108.9,1298.6,42.9,0
3243,suv,4.8,road_loopA_r0,road_loopA_r1,5021.9,5129.2,107.3,1297.8,43.5,1
3241,suv,4.8,road_loopA_r0,road_loopA_r1,5020.6,5130.0,109.4,1297.5,42.7,0
3245,car,4.5,road_loopA_r0,road_loopA_r1,5022.2,5130.9,108.7,1297.4,43.0,0
3251,suv,4.8,road_loopA_r0,road_loopA_r1,5025.8,5132.7,106.9,1298.4,43.7,0
3264,car,4.5,road_loopA_r0,xloopA_0Ab,5042.0,5133.7,91.7,869.1,34.1,1
3247,suv,4.8,road_loopA_r0,road_loopA_r1,5023.1,5135.4,112.3,1298.1,41.6,0
3244,car,4.5,road_loopA_r0,road_loopA_r1,5022.2,5137.3,115.1,1297.5,40.6,0
3220,suv,4.8,road_loopA_f0,road_loopA_f1,5003.8,5137.9,134.1,1302.9,35.0,1
3265,suv,4.8,road_loopA_r0,road_loopA_r1,5042.6,5140.0,97.4,1297.3,47.9,0
3253,truck,8.5,road_loopA_r0,road_loopA_r1,5027.2,5141.4,114.2,1297.9,40.9,0
3231,car,4.5,road_loopA_r0,road_loopA_r1,5013.3,5142.4,129.1,1297.6,36.2,0
3256,suv,4.8,road_loopA_r0,road_loopA_r1,5032.3,5144.0,111.7,1297.3,41.8,0
3257,suv,4.8,road_loopA_r0,road_loopA_r1,5034.3,5144.6,110.3,1298.4,42.4,0
3271,car,4.5,road_loopA_r0,road_loopA_r1,5049.7,5144.7,95.0,1298.6,49.2,0
3218,car,4.5,road_loopA_f0,road_loopA_f1,5001.1,5144.9,143.8,1302.8,32.6,1
3259,car,4.5,road_loopA_r0,road_loopA_r1,5035.2,5145.7,110.5,1297.7,42.3,0
3262,truck,8.5,road_loopA_r0,road_loopA_r1,5037.5,5146.7,109.2,1297.5,42.8,0
3263,suv,4.8,road_loopA_r0,road_loopA_r1,5039.8,5147.5,107.7,1298.5,43.4,0
3276,car,4.5,road_loopA_r0,road_loopA_r1,5052.1,5148.2,96.1,1297.3,48.6,0
3222,suv,4.8,road_loopA_f0,road_loopA_f1,5006.0,5148.7,142.7,1303.0,32.9,1
3229,car,4.5,road_loopA_f0,road_loopA_f1,5012.8,5148.8,136.0,1304.0,34.5,1
3266,car,4.5,road_loopA_r0,road_loopA_r1,5043.2,5149.2,106.0,1298.0,44.1,0
3246,car,4.5,road_loopA_f0,road_loopA_f1,5022.6,5150.4,127.8,1303.4,36.7,1
3236,car,4.5,road_loopA_f0,road_loopA_f1,5016.5,5150.6,134.1,1303.8,35.0,1
3285,car,4.5,road_loopA_r0,road_loopA_r1,5061.7,5151.6,89.9,1298.1,52.0,0
3268,car,4.5,road_loopA_f0,road_loopA_f1,5046.6,5152.1,105.5,1303.3,44.5,0
3242,car,4.5,road_loopA_f0,road_loopA_f1,5021.2,5152.7,131.5,1303.5,35.7,1
3238,car,4.5,road_loopA_f0,road_loopA_f1,5017.8,5153.1,135.3,1303.4,34.7,1
3272,car,4.5,road_loopA_f0,road_loopA_f1,5050.2,5154.4,104.2,1303.4,45.0,0
3261,car,4.5,road_loopA_f0,road_loopA_f1,5035.4,5155.0,119.6,1303.4,39.2,1
3269,suv,4.8,road_loopA_f0,road_loopA_f1,5048.7,5156.3,107.6,1303.6,43.6,0
3,tram,34.0,loopB,loopB,731.4,5158.0,4426.6,33673.0,27.4,42
3235,suv,4.8,road_loopA_f0,road_loopA_f1,5016.3,5159.1,142.8,1304.1,32.9,1
3278,car,4.5,road_loopA_f0,road_loopA_f1,5053.5,5160.4,106.9,1302.8,43.9,0
3270,suv,4.8,road_loopA_f0,road_loopA_f1,5049.4,5161.8,112.4,1304.0,41.8,0
3288,car,4.5,road_loopA_r0,road_loopA_r1,5063.5,5162.8,99.3,1298.0,47.1,0
3277,suv,4.8,road_loopA_f0,road_loopA_f1,5052.4,5163.4,111.0,1303.1,42.3,0
3279,bus,11.0,road_loopA_r0,road_loopA_r1,5056.6,5163.5,106.9,1297.7,43.7,0
3290,suv,4.8,road_loopA_f0,road_loopA_f1,5064.5,5163.6,99.1,1302.9,47.3,0
3304,car,4.5,road_loopA_r0,xloopA_0Bb,5080.4,5164.7,84.3,895.3,38.3,1
3176,car,4.5,road_loopA_f0,xloopA_0Ab,4961.9,5165.3,203.4,505.1,8.9,2
3248,car,4.5,road_loopA_f0,road_loopA_f1,5023.7,5165.4,141.7,1304.2,33.1,1
3293,suv,4.8,road_loopA_f0,road_loopA_f1,5067.3,5165.4,98.1,1303.3,47.8,0
3294,car,4.5,road_loopA_r0,road_loopA_r1,5069.9,5165.5,95.6,1298.6,48.9,0
3249,car,4.5,xloopA_0Aa,road_loopA_f1,5025.4,5165.8,140.4,872.4,22.4,0
3298,suv,4.8,road_loopA_r0,road_loopA_r1,5075.5,5166.9,91.4,1297.3,51.1,0
3284,car,4.5,road_loopA_r0,road_loopA_r1,5061.5,5167.2,105.7,1297.6,44.2,0
3297,car,4.5,road_loopA_f0,road_loopA_f1,5073.2,5167.4,94.2,1303.7,49.8,0
3227,car,4.5,road_loopA_f0,road_loopA_f1,5011.7,5167.5,155.8,1303.9,30.1,1
3224,car,4.5,road_loopA_f0,xloopA_0Ab,5009.0,5167.9,158.9,505.1,11.4,1
3321,suv,4.8,road_loopA_r0,xloopA_0Bb,5095.5,5168.5,73.0,896.0,44.2,0
3299,car,4.5,road_loopA_f0,road_loopA_f1,5075.6,5168.9,93.3,1302.9,50.3,0
3237,car,4.5,road_loopA_f0,road_loopA_f1,5017.6,5169.1,151.5,1303.4,31.0,1
3273,car,4.5,road_loopA_f0,road_loopA_f1,5050.3,5169.2,118.9,1303.7,39.5,0
3254,car,4.5,road_loopA_f0,xloopA_0Ab,5030.2,5170.6,140.4,505.4,13.0,1
3329,car,4.5,road_loopA_r0,xloopA_0Bb,5101.5,5170.7,69.2,895.4,46.6,0
3239,car,4.5,road_loopA_f0,road_loopA_f1,5018.3,5170.9,152.6,1304.0,30.8,1
3300,car,4.5,road_loopA_f0,road_loopA_f1,5075.8,5170.9,95.1,1303.8,49.4,0
3267,suv,4.8,road_loopA_f0,road_loopA_f1,5046.3,5172.5,126.2,1303.0,37.2,0
3307,car,4.5,road_loopA_f0,road_loopA_f1,5082.8,5172.5,89.7,1303.4,52.3,0
3292,suv,4.8,road_loopA_f0,road_loopA_f1,5065.1,5172.6,107.5,1303.2,43.6,0
3301,car,4.5,road_loopA_f0,xloopA_0Ab,5077.5,5173.2,95.7,505.1,19.0,1
3295,car,4.5,road_loopA_r0,road_loopA_r1,5070.6,5173.8,103.2,1298.1,45.3,0
3281,car,4.5,road_loopA_f0,road_loopA_f1,5057.6,5174.3,116.7,1302.8,40.2,0
3303,car,4.5,road_loopA_r0,road_loopA_r1,5079.5,5174.7,95.2,1298.4,49.1,0
3291,car,4.5,road_loopA_f0,road_loopA_f1,5064.7,5175.3,110.6,1303.9,42.4,0
3320,car,4.5,road_loopA_f0,xloopA_0Ab,5094.7,5175.9,81.2,505.3,22.4,1
3311,car,4.5,road_loopA_r0,road_loopA_r1,5087.2,5176.2,89.0,1297.9,52.5,0
3306,car,4.5,road_loopA_r0,road_loopA_r1,5080.7,5176.4,95.7,1298.6,48.9,0
3312,car,4.5,road_loopA_r0,road_loopA_r1,5087.3,5179.4,92.1,1298.7,50.8,0
3309,car,4.5,road_loopA_f0,road_loopA_f1,5085.2,5180.5,95.3,1303.8,49.2,0
3342,car,4.5,xloopA_0Ba,xloopA_0Bb,5116.1,5181.0,64.9,84.3,4.7,1
3286,car,4.5,road_loopA_r0,road_loopA_r1,5062.3,5181.2,118.9,1298.1,39.3,0
3287,car,4.5,xloopA_0Aa,xloopA_0Ab,5063.0,5181.5,118.5,84.3,2.6,1
3305,truck,8.5,road_loopA_f0,road_loopA_f1,5080.7,5182.4,101.7,1304.0,46.2,0
3347,car,4.5,xloopA_0Ba,xloopA_0Bb,5123.1,5183.2,60.1,84.3,5.0,1
3364,car,4.5,xloopA_0Aa,xloopA_0Ab,5144.4,5183.5,39.1,84.7,7.8,1
3314,suv,4.8,road_loopA_f0,road_loopA_f1,5087.7,5184.0,96.3,1303.4,48.7,0
3296,truck,8.5,road_loopA_f0,road_loopA_f1,5071.1,5184.2,113.1,1303.6,41.5,0
3374,car,4.5,xloopA_0Ba,xloopA_0Bb,5156.4,5185.5,29.1,84.0,10.4,0
3370,car,4.5,xloopA_0Aa,xloopA_0Ab,5155.3,5185.9,30.6,84.2,9.9,1
3381,car,4.5,xloopA_0Aa,xloopA_0Ab,5159.1,5188.1,29.0,84.2,10.4,0
3315,truck,8.5,road_loopA_f0,road_loopA_f1,5088.1,5190.4,102.3,1303.2,45.9,0
3409,car,4.5,xloopA_0Aa,xloopA_0Ab,5181.5,5191.4,9.9,84.8,30.7,0
3323,car,4.5,road_loopA_f0,road_loopA_f1,5096.5,5191.5,95.0,1304.1,49.4,0
3289,suv,4.8,road_loopA_f0,road_loopA_f1,5064.4,5192.6,128.2,1302.9,36.6,0
3324,suv,4.8,road_loopA_f0,road_loopA_f1,5096.9,5194.1,97.2,1303.2,48.3,0
3327,suv,4.8,road_loopA_f0,road_loopA_f1,5100.6,5196.1,95.5,1304.0,49.2,0
3333,car,4.5,road_loopA_f0,road_loopA_f1,5106.1,5197.2,91.1,1303.8,51.5,0
3280,bus,11.0,road_loopA_f0,road_loopA_f1,5057.1,5197.8,140.7,1303.4,33.4,1
3338,suv,4.8,road_loopA_f0,road_loopA_f1,5110.3,5199.8,89.5,1303.4,52.4,0
3328,car,4.5,road_loopA_f0,road_loopA_f1,5101.4,5203.9,102.5,1302.8,45.7,0
3331,car,4.5,road_loopA_r0,xloopA_0Ab,5104.6,5209.3,104.7,869.2,29.9,1
3355,car,4.5,road_loopA_f0,xloopA_0Bb,5136.7,5209.3,72.6,478.8,23.7,2
3344,car,4.5,road_loopA_f0,road_loopA_f1,5117.6,5209.5,91.9,1303.6,51.1,0
3332,car,4.5,road_loopA_f0,road_loopA_f1,5104.9,5212.2,107.3,1303.4,43.7,0
3349,suv,4.8,road_loopA_r0,xloopA_0Ab,5127.5,5212.8,85.3,869.3,36.7,0
3345,car,4.5,road_loopA_f0,road_loopA_f1,5117.8,5214.8,97.0,1304.0,48.4,0
3258,bus,11.0,road_loopA_f0,road_loopA_f1,5034.5,5216.8,182.3,1303.2,25.7,3
3316,suv,4.8,road_loopA_r0,road_loopA_r1,5088.9,5229.6,140.7,1297.9,33.2,1
3308,car,4.5,road_loopA_r0,road_loopA_r1,5083.4,5230.8,147.4,1297.4,31.7,1
3318,car,4.5,road_loopA_r0,road_loopA_r1,5092.9,5231.7,138.8,1297.8,33.7,1
3326,car,4.5,road_loopA_r0,road_loopA_r1,5100.1,5231.8,131.7,1297.5,35.5,1
3322,suv,4.8,road_loopA_r0,road_loopA_r1,5095.7,5233.2,137.5,1298.2,34.0,1
3325,suv,4.8,road_loopA_r0,road_loopA_r1,5099.2,5235.0,135.8,1298.6,34.4,1
3334,suv,4.8,road_loopA_r0,road_loopA_r1,5107.3,5235.2,127.9,1298.1,36.5,1
3336,car,4.5,road_loopA_r0,road_loopA_r1,5108.2,5236.9,128.7,1297.6,36.3,1
3339,suv,4.8,road_loopA_r0,road_loopA_r1,5110.8,5237.0,126.2,1297.5,37.0,1
3391,car,4.5,xloopA_0Ba,road_loopA_r1,5168.2,5238.0,69.8,476.1,24.5,0
3343,car,4.5,road_loopA_r0,road_loopA_r1,5116.2,5238.7,122.5,1298.6,38.2,1
3310,car,4.5,road_loopA_r0,road_loopA_r1,5086.5,5239.7,153.2,1298.2,30.5,1
3350,car,4.5,road_loopA_r0,road_loopA_r1,5130.8,5240.2,109.4,1297.7,42.7,0
3313,car,4.5,road_loopA_r0,road_loopA_r1,5087.5,5241.3,153.8,1297.8,30.4,1
3317,car,4.5,road_loopA_r0,road_loopA_r1,5091.6,5241.7,150.1,1298.4,31.1,1
3352,car,4.5,road_loopA_r0,road_loopA_r1,5131.4,5242.3,110.9,1297.4,42.1,0
3433,suv,4.8,road_loopA_f0,xloopA_0Bb,5203.3,5243.4,40.1,478.9,43.0,0
3354,car,4.5,road_loopA_r0,road_loopA_r1,5132.9,5244.0,111.1,1298.2,42.1,0
3319,truck,8.5,road_loopA_r0,road_loopA_r1,5093.5,5244.1,150.6,1297.9,31.0,1
3330,car,4.5,road_loopA_r0,road_loopA_r1,5104.1,5245.0,140.9,1298.5,33.2,1
3357,car,4.5,road_loopA_r0,road_loopA_r1,5137.7,5246.4,108.7,1297.7,43.0,0
3340,car,4.5,road_loopA_r0,road_loopA_r1,5111.0,5246.6,135.6,1298.6,34.5,1
3365,car,4.5,road_loopA_r0,road_loopA_r1,5148.5,5247.3,98.8,1298.4,47.3,0
3346,car,4.5,road_loopA_r0,road_loopA_r1,5119.7,5248.3,128.6,1297.5,36.3,1
3363,car,4.5,road_loopA_r0,road_loopA_r1,5144.0,5249.2,105.2,1297.4,44.4,0
3367,car,4.5,road_loopA_r0,road_loopA_r1,5151.6,5249.2,97.6,1297.9,47.9,0
3351,car,4.5,road_loopA_r0,road_loopA_r1,5131.0,5250.2,119.2,1298.4,39.2,0
3362,car,4.5,road_loopA_r0,road_loopA_r1,5143.4,5252.0,108.6,1297.8,43.0,0
3353,car,4.5,road_loopA_f0,road_loopA_f1,5132.5,5252.7,120.2,1303.7,39.0,1
3376,car,4.5,road_loopA_r0,road_loopA_r1,5156.9,5252.7,95.8,1298.4,48.8,0
3368,car,4.5,road_loopA_r0,road_loopA_r1,5151.7,5253.4,101.7,1297.5,45.9,0
3359,suv,4.8,road_loopA_f0,road_loopA_f1,5141.6,5254.2,112.6,1303.4,41.7,1
3358,car,4.5,road_loopA_r0,road_loopA_r1,5141.5,5254.9,113.4,1298.4,41.2,0
3383,suv,4.8,road_loopA_r0,road_loopA_r1,5159.1,5255.1,96.0,1297.8,48.7,0
3361,car,4.5,road_loopA_f0,road_loopA_f1,5142.7,5255.7,113.0,1303.7,41.6,1
3375,suv,4.8,road_loopA_r0,road_loopA_r1,5156.6,5256.6,100.0,1298.2,46.7,0
3388,car,4.5,road_loopA_r0,road_loopA_r1,5161.0,5257.2,96.2,1298.4,48.6,0
4,tram,34.0,loopA,loopA,793.7,5258.0,4464.3,33703.4,27.2,41
3377,car,4.5,road_loopA_r0,road_loopA_r1,5157.1,5258.3,101.2,1297.4,46.1,0
3454,car,4.5,road_loopA_f0,xloopA_0Bb,5214.7,5258.5,43.8,478.8,39.4,0
3372,car,4.5,road_loopA_f0,road_loopA_f1,5155.6,5259.0,103.4,1303.4,45.4,0
3384,suv,4.8,road_loopA_r0,road_loopA_r1,5159.3,5259.9,100.6,1297.8,46.4,0
3390,car,4.5,road_loopA_r0,xloopA_0Ab,5166.6,5260.9,94.3,869.3,33.2,1
3369,car,4.5,road_loopA_f0,road_loopA_f1,5154.9,5261.2,106.3,1304.1,44.2,0
3393,suv,4.8,road_loopA_r0,road_loopA_r1,5172.6,5261.5,88.9,1297.3,52.5,0
3378,suv,4.8,road_loopA_f0,road_loopA_f1,5157.7,5262.8,105.1,1303.1,44.6,0
3466,car,4.5,road_loopA_f0,xloopA_0Bb,5225.4,5263.1,37.7,478.7,45.8,0
3399,suv,4.8,road_loopA_r0,road_loopA_r1,5174.6,5263.6,89.0,1297.3,52.5,0
3387,suv,4.8,road_loopA_f0,road_loopA_f1,5160.6,5265.3,104.7,1303.7,44.8,0
3392,car,4.5,road_loopA_r0,road_loopA_r1,5170.2,5266.4,96.2,1298.6,48.6,0
3348,car,4.5,road_loopA_f0,road_loopA_f1,5123.9,5266.8,142.9,1303.2,32.8,1
3302,bus,11.0,road_loopA_r0,road_loopA_r1,5079.3,5267.3,188.0,1298.2,24.9,3
3385,car,4.5,road_loopA_f0,road_loopA_f1,5160.1,5268.2,108.1,1303.8,43.4,0
3366,car,4.5,road_loopA_f0,road_loopA_f1,5151.0,5268.4,117.4,1303.3,40.0,1
3397,car,4.5,road_loopA_f0,road_loopA_f1,5174.2,5270.0,95.8,1303.1,49.0,0
3371,suv,4.8,road_loopA_f0,road_loopA_f1,5155.5,5271.0,115.5,1304.0,40.6,0
3407,suv,4.8,road_loopA_f0,road_loopA_f1,5179.9,5272.7,92.8,1304.0,50.6,0
3380,truck,8.5,road_loopA_f0,road_loopA_f1,5158.0,5273.2,115.2,1303.3,40.7,0
3396,car,4.5,road_loopA_f0,road_loopA_f1,5174.2,5273.5,99.3,1303.8,47.3,0
3398,car,4.5,road_loopA_f0,road_loopA_f1,5174.3,5275.6,101.3,1303.9,46.4,0
3413,car,4.5,road_loopA_f0,road_loopA_f1,5185.3,5275.7,90.4,1302.9,51.9,0
3395,car,4.5,road_loopA_r0,road_loopA_r1,5173.8,5277.8,104.0,1298.0,44.9,0
3360,car,4.5,road_loopA_f0,road_loopA_f1,5142.5,5277.9,135.4,1303.8,34.7,1
3417,truck,8.5,road_loopA_f0,road_loopA_f1,5188.6,5278.1,89.5,1303.2,52.4,0
3411,car,4.5,road_loopA_r0,road_loopA_r1,5183.9,5279.2,95.3,1298.3,49.0,0
3382,car,4.5,road_loopA_f0,xloopA_0Ab,5159.1,5280.4,121.3,505.2,15.0,1
3335,truck,8.5,road_loopA_r0,xloopA_0Bb,5107.6,5281.0,173.4,895.3,18.6,1
3400,car,4.5,road_loopA_f0,road_loopA_f1,5175.7,5281.2,105.5,1304.1,44.5,0
3389,suv,4.8,road_loopA_f0,road_loopA_f1,5166.4,5281.9,115.5,1302.8,40.6,0
3402,car,4.5,road_loopA_r0,road_loopA_r1,5177.6,5282.1,104.5,1298.3,44.7,0
3401,truck,8.5,road_loopA_r0,road_loopA_r1,5177.1,5282.8,105.7,1297.4,44.2,0
3442,car,4.5,road_loopA_f0,xloopA_0Ab,5207.4,5283.0,75.6,505.2,24.0,1
3408,car,4.5,road_loopA_r0,road_loopA_r1,5180.8,5283.8,103.0,1297.3,45.3,0
3379,car,4.5,road_loopA_f0,road_loopA_f1,5157.8,5283.9,126.1,1302.8,37.2,0
3386,car,4.5,road_loopA_f0,road_loopA_f1,5160.2,5284.0,123.8,1303.6,37.9,1
3394,car,4.5,road_loopA_r0,xloopA_0Bb,5172.6,5284.0,111.4,895.5,28.9,1
3337,car,4.5,xloopA_0Ba,road_loopA_f1,5108.4,5284.8,176.4,903.0,18.4,1
3403,car,4.5,road_loopA_r0,road_loopA_r1,5177.8,5284.9,107.1,1298.0,43.6,0
3412,suv,4.8,road_loopA_f0,road_loopA_f1,5184.4,5285.4,101.0,1303.5,46.5,0
3410,truck,8.5,road_loopA_r0,road_loopA_r1,5183.3,5285.5,102.2,1298.1,45.7,0
3443,car,4.5,road_loopA_f0,xloopA_0Ab,5208.2,5285.7,77.5,505.4,23.5,1
3356,car,4.5,road_loopA_f0,road_loopA_f1,5137.4,5286.5,149.1,1303.3,31.5,1
3405,suv,4.8,road_loopA_r0,road_loopA_r1,5179.3,5286.6,107.3,1297.9,43.5,0
3415,car,4.5,road_loopA_r0,road_loopA_r1,5187.5,5288.0,100.5,1297.8,46.5,0
3373,car,4.5,road_loopA_f0,road_loopA_f1,5155.7,5288.1,132.4,1302.9,35.4,0
3414,suv,4.8,road_loopA_f0,road_loopA_f1,5185.8,5288.5,102.7,1304.0,45.7,0
3428,car,4.5,road_loopA_f0,road_loopA_f1,5200.0,5289.5,89.5,1303.7,52.4,0
3422,suv,4.8,road_loopA_r0,road_loopA_r1,5193.0,5289.6,96.6,1298.0,48.4,0
3406,car,4.5,road_loopA_f0,road_loopA_f1,5179.4,5289.8,110.4,1303.4,42.5,0
3484,car,4.5,road_loopA_f0,xloopA_0Ab,5242.3,5290.0,47.7,505.1,38.1,0
3416,suv,4.8,road_loopA_r0,road_loopA_r1,5188.2,5291.3,103.1,1297.5,45.3,0
3427,car,4.5,road_loopA_r0,road_loopA_r1,5199.4,5291.4,92.0,1297.8,50.8,0
3404,car,4.5,road_loopA_r0,road_loopA_r1,5178.3,5292.9,114.6,1297.8,40.8,0
3424,car,4.5,road_loopA_r0,road_loopA_r1,5195.0,5294.8,99.8,1298.1,46.8,0
3431,car,4.5,road_loopA_r0,road_loopA_r1,5202.6,5295.5,92.9,1298.3,50.3,0
3435,car,4.5,road_loopA_r0,road_loopA_r1,5203.5,5295.7,92.2,1298.2,50.7,0
3419,truck,8.5,road_loopA_f0,road_loopA_f1,5188.7,5297.0,108.3,1303.0,43.3,0
3434,car,4.5,road_loopA_r0,road_loopA_r1,5203.5,5297.2,93.7,1298.2,49.9,0
3420,suv,4.8,road_loopA_f0,road_loopA_f1,5189.0,5298.6,109.6,1303.1,42.8,0
3444,suv,4.8,road_loopA_f0,road_loopA_f1,5208.7,5298.7,90.0,1303.1,52.1,0
3426,suv,4.8,road_loopA_f0,road_loopA_f1,5198.2,5298.9,100.7,1303.0,46.6,0
3423,car,4.5,xloopA_0Ba,xloopA_0Bb,5194.8,5299.3,104.5,84.5,2.9,1
3481,car,4.5,xloopA_0Aa,xloopA_0Ab,5241.7,5300.3,58.6,84.6,5.2,1
3483,car,4.5,xloopA_0Aa,xloopA_0Ab,5242.2,5302.3,60.1,84.2,5.0,0
3447,car,4.5,road_loopA_f0,road_loopA_f1,5212.9,5302.5,89.6,1303.4,52.4,0
3425,car,4.5,xloopA_0Ba,xloopA_0Bb,5196.6,5302.5,105.9,84.3,2.9,0
3450,car,4.5,road_loopA_f0,road_loopA_f1,5213.9,5304.3,90.4,1303.1,51.9,0
3437,car,4.5,xloopA_0Ba,xloopA_0Bb,5205.8,5304.5,98.7,84.2,3.1,0
3502,car,4.5,xloopA_0Aa,xloopA_0Ab,5254.9,5304.8,49.9,84.1,6.1,0
3513,car,4.5,xloopA_0Aa,xloopA_0Ab,5266.4,5307.9,41.5,84.0,7.3,0
3456,truck,8.5,road_loopA_f0,road_loopA_f1,5216.8,5308.1,91.3,1302.9,51.4,0
3517,car,4.5,xloopA_0Aa,xloopA_0Ab,5267.3,5309.8,42.5,84.7,7.2,0
3430,car,4.5,road_loopA_f0,road_loopA_f1,5201.3,5314.1,112.8,1302.8,41.6,0
3463,car,4.5,road_loopA_f0,road_loopA_f1,5219.0,5316.1,97.1,1302.9,48.3,0
3468,car,4.5,road_loopA_f0,road_loopA_f1,5228.1,5317.5,89.4,1303.9,52.5,0
3458,car,4.5,road_loopA_f0,road_loopA_f1,5217.7,5320.3,102.6,1303.7,45.7,0
3469,truck,8.5,road_loopA_f0,road_loopA_f1,5229.1,5320.8,91.7,1303.5,51.2,0
3471,suv,4.8,road_loopA_f0,road_loopA_f1,5232.3,5328.8,96.5,1303.0,48.6,0
3449,suv,4.8,road_loopA_r0,xloopA_0Ab,5213.7,5334.0,120.3,869.5,26.0,3
3439,suv,4.8,road_loopA_r0,xloopA_0Ab,5206.8,5337.8,131.0,869.4,23.9,3
3440,car,4.5,road_loopA_r0,road_loopA_r1,5206.8,5351.8,145.0,1298.3,32.2,1
3441,car,4.5,xloopA_0Aa,road_loopA_r1,5207.1,5352.7,145.6,506.9,12.5,1
3429,car,4.5,road_loopA_r0,road_loopA_r1,5200.6,5354.6,154.0,1297.3,30.3,1
3452,car,4.5,road_loopA_r0,road_loopA_r1,5214.3,5354.6,140.3,1297.7,33.3,1
3457,suv,4.8,road_loopA_r0,road_loopA_r1,5216.7,5356.5,139.8,1297.3,33.4,1
3438,suv,4.8,road_loopA_r0,road_loopA_r1,5206.0,5359.1,153.1,1298.7,30.5,1
3467,car,4.5,xloopA_0Ba,road_loopA_r1,5226.3,5359.1,132.8,476.6,12.9,0
3448,suv,4.8,road_loopA_r0,road_loopA_r1,5213.0,5360.4,147.4,1298.4,31.7,1
