veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1352,car,4.5,road_loopA_r0,road_loopA_r1,3356.3,3451.2,94.9,1298.2,49.2,0
1335,truck,8.5,road_loopA_r0,road_loopA_r1,3345.7,3453.1,107.4,1297.6,43.5,0
1325,truck,8.5,road_loopA_r0,road_loopA_r1,3333.9,3453.5,119.6,1298.4,39.1,0
1329,truck,8.5,road_loopA_r0,road_loopA_r1,3339.4,3457.6,118.2,1298.1,39.5,1
1285,bus,11.0,road_loopA_r0,road_loopA_r1,3295.3,3458.5,163.2,1297.6,28.6,2
1299,car,4.5,road_loopA_f0,road_loopA_f1,3311.4,3458.7,147.3,1303.7,31.9,1
1256,bus,11.0,road_loopA_r0,road_loopA_r1,3271.6,3458.8,187.2,1298.1,25.0,3
1351,car,4.5,road_loopA_r0,road_loopA_r1,3356.1,3459.4,103.3,1298.1,45.2,0
1321,car,4.5,road_loopA_f0,road_loopA_f1,3331.1,3460.4,129.3,1304.1,36.3,1
1294,car,4.5,road_loopA_f0,road_loopA_f1,3303.0,3460.6,157.6,1303.2,29.8,1
1303,car,4.5,road_loopA_f0,road_loopA_f1,3316.2,3460.8,144.6,1304.2,32.5,1
1360,suv,4.8,road_loopA_r0,road_loopA_r1,3362.2,3460.8,98.6,1298.6,47.4,0
1353,car,4.5,road_loopA_r0,road_loopA_r1,3357.0,3460.9,103.9,1297.7,44.9,0
1354,car,4.5,road_loopA_r0,road_loopA_r1,3357.2,3461.9,104.7,1298.4,44.6,0
1324,truck,8.5,road_loopA_f0,road_loopA_f1,3333.6,3462.5,128.9,1303.6,36.4,1
1359,car,4.5,road_loopA_r0,road_loopA_r1,3362.2,3462.7,100.5,1298.7,46.5,0
1372,car,4.5,road_loopA_r0,road_loopA_r1,3372.5,3463.0,90.5,1298.5,51.7,0
1312,truck,8.5,road_loopA_f0,road_loopA_f1,3323.5,3463.4,139.9,1303.4,33.5,1
1366,car,4.5,road_loopA_r0,road_loopA_r1,3370.1,3463.6,93.5,1298.3,50.0,0
1334,suv,4.8,road_loopA_f0,road_loopA_f1,3342.7,3464.6,121.9,1303.7,38.5,1
1301,car,4.5,road_loopA_f0,road_loopA_f1,3311.5,3465.5,154.0,1303.3,30.5,1
1375,car,4.5,road_loopA_r0,road_loopA_r1,3376.9,3466.0,89.1,1297.4,52.4,0
1363,car,4.5,road_loopA_r0,road_loopA_r1,3363.9,3466.1,102.2,1297.4,45.7,0
1336,car,4.5,road_loopA_f0,road_loopA_f1,3345.9,3466.9,121.0,1303.3,38.8,1
1327,car,4.5,road_loopA_f0,road_loopA_f1,3335.5,3467.0,131.5,1303.8,35.7,1
1367,truck,8.5,road_loopA_r0,road_loopA_r1,3370.4,3468.3,97.9,1298.1,47.7,0
1341,car,4.5,road_loopA_f0,road_loopA_f1,3352.2,3468.8,116.6,1302.8,40.2,1
1300,suv,4.8,road_loopA_f0,road_loopA_f1,3311.5,3469.2,157.7,1302.8,29.7,1
1161,car,4.5,xloopA_0Aa,road_loopA_f1,3204.8,3470.5,265.7,872.0,11.8,1
1326,car,4.5,road_loopA_f0,road_loopA_f1,3334.2,3472.0,137.8,1303.0,34.0,1
1288,car,4.5,road_loopA_f0,road_loopA_f1,3299.4,3472.3,172.9,1303.8,27.2,1
1318,car,4.5,road_loopA_f0,road_loopA_f1,3328.6,3472.7,144.1,1303.5,32.6,1
1373,suv,4.8,road_loopA_r0,road_loopA_r1,3374.4,3473.6,99.2,1297.8,47.1,0
1296,car,4.5,road_loopA_f0,road_loopA_f1,3307.4,3474.0,166.6,1303.8,28.2,1
1281,car,4.5,road_loopA_r0,xloopA_0Bb,3292.7,3474.6,181.9,895.5,17.7,1
1344,suv,4.8,road_loopA_f0,road_loopA_f1,3353.5,3474.8,121.3,1303.3,38.7,1
1356,car,4.5,road_loopA_f0,road_loopA_f1,3359.7,3474.9,115.2,1302.8,40.7,0
1310,car,4.5,road_loopA_f0,xloopA_0Ab,3322.5,3475.2,152.7,505.3,11.9,1
1368,car,4.5,road_loopA_r0,road_loopA_r1,3371.6,3475.5,103.9,1297.5,45.0,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3381.5,3476.1,94.6,1297.9,49.4,0
1311,truck,8.5,road_loopA_f0,road_loopA_f1,3323.4,3476.2,152.8,1302.8,30.7,1
1330,car,4.5,road_loopA_r0,xloopA_0Bb,3339.4,3477.2,137.8,895.6,23.4,1
1358,suv,4.8,road_loopA_f0,road_loopA_f1,3361.9,3477.7,115.8,1304.0,40.5,11
1348,car,4.5,road_loopA_f0,xloopA_0Ab,3354.8,3477.8,123.0,505.3,14.8,1
1370,suv,4.8,road_loopA_r0,road_loopA_r1,3372.3,3478.3,106.0,1297.9,44.1,0
1323,truck,8.5,road_loopA_f0,road_loopA_f1,3333.1,3478.6,145.5,1303.3,32.2,1
1346,car,4.5,road_loopA_f0,road_loopA_f1,3354.3,3478.9,124.6,1304.0,37.7,1
1376,car,4.5,road_loopA_r0,road_loopA_r1,3379.5,3479.3,99.8,1298.5,46.8,0
1383,car,4.5,road_loopA_r0,road_loopA_r1,3386.5,3479.4,92.9,1298.1,50.3,0
1364,car,4.5,road_loopA_f0,road_loopA_f1,3366.0,3479.5,113.5,1302.8,41.3,9
1337,car,4.5,road_loopA_r0,xloopA_0Bb,3347.2,3479.9,132.7,895.7,24.3,2
1380,car,4.5,road_loopA_r0,road_loopA_r1,3382.8,3479.9,97.1,1297.3,48.1,0
1397,car,4.5,road_loopA_f0,xloopA_0Ab,3404.5,3480.4,75.9,505.0,23.9,1
1333,car,4.5,road_loopA_f0,road_loopA_f1,3342.7,3481.1,138.4,1303.6,33.9,1
1385,suv,4.8,road_loopA_r0,road_loopA_r1,3390.8,3481.2,90.4,1297.7,51.7,0
1350,car,4.5,road_loopA_f0,road_loopA_f1,3356.1,3481.5,125.4,1303.5,37.4,22
1347,car,4.5,road_loopA_f0,road_loopA_f1,3354.8,3482.3,127.5,1303.2,36.8,0
1399,car,4.5,road_loopA_f0,xloopA_0Ab,3406.3,3483.1,76.8,505.2,23.7,1
1365,car,4.5,road_loopA_f0,road_loopA_f1,3369.0,3484.0,115.0,1303.3,40.8,0
1377,suv,4.8,road_loopA_r0,road_loopA_r1,3380.4,3484.3,103.9,1298.3,45.0,0
1340,car,4.5,road_loopA_f0,road_loopA_f1,3350.4,3484.6,134.2,1303.8,35.0,1
1342,truck,8.5,road_loopA_f0,road_loopA_f1,3352.7,3484.9,132.2,1303.1,35.5,0
1384,suv,4.8,road_loopA_f0,road_loopA_f1,3387.1,3485.9,98.8,1304.0,47.5,0
1392,car,4.5,road_loopA_r0,road_loopA_r1,3396.8,3486.1,89.3,1298.2,52.3,0
1369,car,4.5,road_loopA_f0,road_loopA_f1,3372.0,3486.3,114.3,1303.8,41.1,0
1374,car,4.5,road_loopA_r0,road_loopA_r1,3374.7,3486.3,111.6,1297.9,41.9,0
1345,suv,4.8,road_loopA_f0,road_loopA_f1,3354.0,3486.8,132.8,1303.0,35.3,0
1387,car,4.5,road_loopA_f0,road_loopA_f1,3392.3,3487.7,95.4,1303.6,49.2,0
1391,car,4.5,road_loopA_f0,road_loopA_f1,3395.9,3488.0,92.1,1303.9,51.0,0
1389,car,4.5,road_loopA_r0,road_loopA_r1,3394.8,3488.1,93.3,1298.6,50.1,0
1355,car,4.5,road_loopA_f0,road_loopA_f1,3359.4,3489.3,129.9,1303.5,36.1,0
1388,car,4.5,road_loopA_f0,road_loopA_f1,3394.6,3489.8,95.2,1303.7,49.3,0
1306,car,4.5,xloopA_0Aa,xloopA_0Ab,3319.1,3490.0,170.9,84.0,1.8,1
1371,car,4.5,road_loopA_f0,road_loopA_f1,3372.6,3491.0,118.4,1303.4,39.6,0
1382,car,4.5,xloopA_0Ba,xloopA_0Bb,3386.5,3491.2,104.7,84.7,2.9,1
1395,car,4.5,road_loopA_r0,road_loopA_r1,3402.3,3491.2,88.9,1297.3,52.5,0
1361,car,4.5,xloopA_0Aa,xloopA_0Ab,3363.9,3492.4,128.5,84.3,2.4,1
1405,car,4.5,xloopA_0Ba,xloopA_0Bb,3413.4,3493.1,79.7,84.0,3.8,1
1379,truck,8.5,road_loopA_f0,road_loopA_f1,3382.3,3493.4,111.1,1304.0,42.2,0
1386,car,4.5,road_loopA_f0,road_loopA_f1,3391.0,3493.7,102.7,1303.3,45.7,0
1381,car,4.5,xloopA_0Aa,xloopA_0Ab,3384.0,3495.2,111.2,84.0,2.7,1
1409,car,4.5,xloopA_0Ba,xloopA_0Bb,3419.2,3495.3,76.1,84.8,4.0,1
1415,car,4.5,xloopA_0Aa,xloopA_0Ab,3422.2,3497.3,75.1,84.7,4.1,0
1398,car,4.5,road_loopA_f0,road_loopA_f1,3405.4,3497.7,92.3,1302.8,50.8,0
1394,car,4.5,road_loopA_f0,road_loopA_f1,3401.1,3498.6,97.5,1304.0,48.2,0
1452,car,4.5,xloopA_0Ba,xloopA_0Bb,3449.2,3499.1,49.9,84.7,6.1,0
1451,car,4.5,xloopA_0Aa,xloopA_0Ab,3449.1,3499.7,50.6,84.3,6.0,0
1401,suv,4.8,road_loopA_f0,road_loopA_f1,3409.6,3500.2,90.6,1303.2,51.8,0
1404,car,4.5,road_loopA_f0,road_loopA_f1,3412.0,3501.4,89.4,1303.0,52.5,0
1466,car,4.5,xloopA_0Ba,xloopA_0Bb,3458.7,3501.9,43.2,84.7,7.1,0
1406,suv,4.8,road_loopA_f0,road_loopA_f1,3413.4,3503.2,89.8,1303.8,52.2,0
1468,car,4.5,xloopA_0Ba,xloopA_0Bb,3459.6,3503.7,44.1,84.2,6.9,0
1509,car,4.5,xloopA_0Aa,xloopA_0Ab,3488.4,3505.3,16.9,84.7,18.0,0
1511,car,4.5,xloopA_0Aa,xloopA_0Ab,3489.5,3507.2,17.7,84.8,17.3,0
1472,car,4.5,xloopA_0Ba,xloopA_0Bb,3460.7,3507.7,47.0,84.5,6.5,0
1411,truck,8.5,road_loopA_f0,road_loopA_f1,3420.0,3511.9,91.9,1304.0,51.1,0
1413,suv,4.8,road_loopA_f0,road_loopA_f1,3420.7,3513.9,93.2,1303.6,50.4,0
1396,truck,8.5,road_loopA_f0,road_loopA_f1,3402.8,3514.1,111.3,1302.8,42.1,0
1412,car,4.5,road_loopA_f0,road_loopA_f1,3420.5,3515.6,95.1,1302.9,49.3,0
1408,suv,4.8,road_loopA_f0,road_loopA_f1,3417.4,3520.4,103.0,1303.0,45.5,0
1339,bus,11.0,road_loopA_f0,road_loopA_f1,3350.1,3520.6,170.5,1303.2,27.5,3
1416,truck,8.5,road_loopA_f0,road_loopA_f1,3422.2,3522.7,100.5,1303.2,46.7,0
1390,car,4.5,road_loopA_r0,xloopA_0Ab,3394.8,3527.4,132.6,869.0,23.6,3
1491,car,4.5,road_loopA_f0,xloopA_0Bb,3475.6,3528.1,52.5,478.8,32.8,1
1494,suv,4.8,road_loopA_f0,xloopA_0Bb,3479.5,3531.9,52.4,479.1,32.9,1
1502,car,4.5,road_loopA_f0,xloopA_0Bb,3485.9,3535.2,49.3,478.7,34.9,0
1402,suv,4.8,road_loopA_r0,road_loopA_r1,3410.6,3545.2,134.6,1298.6,34.7,1
1407,car,4.5,road_loopA_r0,road_loopA_r1,3414.2,3546.9,132.7,1297.3,35.2,1
1536,car,4.5,road_loopA_f0,xloopA_0Bb,3508.6,3549.0,40.4,478.6,42.6,0
1446,car,4.5,xloopA_0Ba,road_loopA_r1,3445.4,3549.4,104.0,476.7,16.5,0
1420,truck,8.5,road_loopA_r0,road_loopA_r1,3427.3,3552.4,125.1,1297.8,37.3,1
1478,car,4.5,xloopA_0Aa,road_loopA_r1,3465.6,3553.8,88.2,506.4,20.7,0
1425,car,4.5,xloopA_0Aa,road_loopA_r1,3429.4,3554.8,125.4,506.4,14.5,0
1541,car,4.5,road_loopA_f0,xloopA_0Bb,3511.6,3555.4,43.8,479.0,39.4,0
1424,car,4.5,road_loopA_r0,road_loopA_r1,3429.4,3555.6,126.2,1298.0,37.0,1
1403,truck,8.5,road_loopA_r0,road_loopA_r1,3411.8,3556.3,144.5,1298.0,32.3,1
1426,suv,4.8,road_loopA_r0,road_loopA_r1,3429.7,3557.5,127.8,1298.3,36.6,1
1499,car,4.5,xloopA_0Aa,road_loopA_r1,3483.6,3557.9,74.3,507.0,24.6,0
1400,car,4.5,road_loopA_r0,road_loopA_r1,3407.6,3558.7,151.1,1297.7,30.9,1
1423,car,4.5,road_loopA_r0,road_loopA_r1,3429.0,3559.7,130.7,1297.7,35.8,1
1393,truck,8.5,road_loopA_r0,road_loopA_r1,3399.9,3560.0,160.1,1297.3,29.2,1
1441,suv,4.8,road_loopA_r0,road_loopA_r1,3440.9,3560.2,119.3,1297.3,39.1,1
1418,car,4.5,road_loopA_r0,road_loopA_r1,3424.1,3562.1,138.0,1297.9,33.8,1
1422,car,4.5,road_loopA_r0,road_loopA_r1,3429.0,3562.2,133.2,1297.2,35.1,1
1450,car,4.5,road_loopA_r0,road_loopA_r1,3448.4,3562.4,114.0,1298.3,41.0,1
1438,car,4.5,road_loopA_r0,road_loopA_r1,3440.0,3563.9,123.9,1297.6,37.7,1
1449,car,4.5,road_loopA_r0,road_loopA_r1,3447.6,3564.8,117.2,1297.4,39.8,1
1456,car,4.5,road_loopA_r0,road_loopA_r1,3451.6,3565.6,114.0,1298.4,41.0,0
1461,car,4.5,road_loopA_r0,road_loopA_r1,3455.7,3566.1,110.4,1297.3,42.3,0
1458,car,4.5,road_loopA_r0,road_loopA_r1,3452.6,3567.9,115.3,1298.0,40.5,0
1477,suv,4.8,road_loopA_r0,road_loopA_r1,3464.0,3567.9,103.9,1298.4,45.0,0
1480,suv,4.8,road_loopA_r0,road_loopA_r1,3466.6,3569.6,103.0,1297.3,45.3,0
1462,truck,8.5,road_loopA_r0,road_loopA_r1,3455.9,3569.8,113.9,1297.6,41.0,0
1429,car,4.5,road_loopA_r0,road_loopA_r1,3430.9,3571.0,140.1,1297.9,33.4,1
1485,suv,4.8,road_loopA_r0,road_loopA_r1,3470.9,3571.5,100.6,1298.7,46.5,0
1427,car,4.5,road_loopA_f0,road_loopA_f1,3430.3,3572.3,142.0,1303.3,33.0,1
1479,car,4.5,road_loopA_r0,road_loopA_r1,3466.5,3572.7,106.2,1297.4,44.0,0
1435,car,4.5,road_loopA_r0,road_loopA_r1,3434.0,3572.8,138.8,1297.6,33.7,1
1488,suv,4.8,road_loopA_r0,road_loopA_r1,3471.6,3573.4,101.8,1298.6,45.9,0
1471,suv,4.8,road_loopA_r0,road_loopA_r1,3460.5,3574.5,114.0,1298.6,41.0,0
1410,bus,11.0,road_loopA_r0,road_loopA_r1,3419.9,3577.2,157.3,1297.4,29.7,2
1483,car,4.5,road_loopA_r0,road_loopA_r1,3469.7,3577.2,107.5,1298.0,43.5,0
1421,suv,4.8,road_loopA_f0,road_loopA_f1,3428.3,3577.3,149.0,1302.9,31.5,1
1431,car,4.5,road_loopA_r0,road_loopA_r1,3431.9,3577.4,145.5,1298.5,32.1,1
1434,suv,4.8,road_loopA_f0,road_loopA_f1,3433.6,3579.0,145.4,1303.8,32.3,1
1432,car,4.5,road_loopA_f0,road_loopA_f1,3432.4,3579.1,146.7,1302.9,32.0,1
1503,car,4.5,road_loopA_r0,road_loopA_r1,3486.8,3580.2,93.4,1298.7,50.0,0
1428,car,4.5,road_loopA_f0,road_loopA_f1,3430.9,3581.9,151.0,1303.8,31.1,1
1443,bus,11.0,road_loopA_r0,road_loopA_r1,3443.9,3582.0,138.1,1298.3,33.8,1
1475,car,4.5,road_loopA_r0,road_loopA_r1,3462.8,3582.7,119.9,1298.3,39.0,0
1514,car,4.5,road_loopA_r0,road_loopA_r1,3491.8,3584.8,93.0,1297.5,50.2,0
1419,suv,4.8,road_loopA_f0,road_loopA_f1,3426.4,3585.3,158.9,1303.9,29.5,1
1433,suv,4.8,road_loopA_f0,road_loopA_f1,3432.7,3586.4,153.7,1303.6,30.5,1
1493,car,4.5,road_loopA_r0,road_loopA_r1,3479.4,3587.0,107.6,1297.3,43.4,0
1510,car,4.5,road_loopA_r0,road_loopA_r1,3489.3,3588.0,98.7,1298.4,47.4,0
1459,suv,4.8,road_loopA_f0,road_loopA_f1,3453.3,3588.1,134.8,1304.0,34.8,1
1495,truck,8.5,road_loopA_r0,road_loopA_r1,3480.8,3588.6,107.8,1297.7,43.3,0
1440,car,4.5,road_loopA_f0,road_loopA_f1,3440.7,3590.8,150.1,1303.3,31.3,1
1516,truck,8.5,road_loopA_r0,road_loopA_r1,3492.5,3591.8,99.3,1298.1,47.0,0
1463,car,4.5,road_loopA_f0,road_loopA_f1,3456.1,3592.6,136.5,1304.1,34.4,1
1417,car,4.5,road_loopA_f0,road_loopA_f1,3423.3,3594.0,170.7,1303.5,27.5,1
1476,car,4.5,road_loopA_f0,road_loopA_f1,3463.4,3594.4,131.0,1303.4,35.8,1
1439,car,4.5,road_loopA_f0,road_loopA_f1,3440.4,3594.7,154.3,1303.9,30.4,1
1482,suv,4.8,road_loopA_f0,road_loopA_f1,3469.2,3596.3,127.1,1302.9,36.9,1
1529,car,4.5,road_loopA_r0,road_loopA_r1,3505.1,3596.7,91.6,1298.4,51.0,0
1445,bus,11.0,road_loopA_r0,road_loopA_r1,3444.9,3596.8,151.9,1298.3,30.8,2
1444,truck,8.5,road_loopA_f0,road_loopA_f1,3444.6,3597.0,152.4,1303.3,30.8,1
1490,car,4.5,xloopA_0Ba,road_loopA_f1,3475.3,3597.9,122.6,902.6,26.5,0
1474,car,4.5,road_loopA_f0,road_loopA_f1,3462.0,3598.9,136.9,1303.1,34.3,1
1460,suv,4.8,road_loopA_f0,road_loopA_f1,3455.1,3599.0,143.9,1303.8,32.6,1
1436,car,4.5,road_loopA_f0,road_loopA_f1,3435.4,3599.5,164.1,1303.0,28.6,1
1414,car,4.5,road_loopA_r0,xloopA_0Bb,3421.7,3599.7,178.0,895.4,18.1,1
1515,suv,4.8,road_loopA_r0,road_loopA_r1,3492.5,3599.8,107.3,1297.9,43.5,0
1437,car,4.5,road_loopA_f0,xloopA_0Ab,3435.5,3600.3,164.8,505.2,11.0,1
1489,suv,4.8,road_loopA_f0,road_loopA_f1,3473.7,3600.3,126.6,1304.0,37.1,1
1442,car,4.5,road_loopA_f0,road_loopA_f1,3442.2,3601.2,159.0,1303.9,29.5,1
1534,car,4.5,road_loopA_r0,road_loopA_r1,3507.0,3601.3,94.3,1297.3,49.5,0
1467,truck,8.5,road_loopA_f0,road_loopA_f1,3459.5,3601.4,141.9,1303.3,33.1,1
1448,suv,4.8,road_loopA_r0,xloopA_0Bb,3447.4,3602.4,155.0,895.9,20.8,2
1447,car,4.5,road_loopA_f0,road_loopA_f1,3445.5,3602.8,157.3,1302.9,29.8,1
1453,car,4.5,road_loopA_f0,xloopA_0Ab,3449.2,3602.9,153.7,505.3,11.8,1
1481,suv,4.8,road_loopA_f0,road_loopA_f1,3466.7,3603.1,136.4,1304.1,34.4,1
1530,suv,4.8,road_loopA_r0,road_loopA_r1,3505.1,3604.3,99.2,1298.5,47.1,0
1454,car,4.5,road_loopA_f0,road_loopA_f1,3451.3,3604.6,153.3,1303.2,30.6,1
1464,suv,4.8,road_loopA_f0,road_loopA_f1,3456.1,3604.7,148.6,1303.6,31.6,1
1455,car,4.5,road_loopA_r0,xloopA_0Bb,3451.3,3605.0,153.7,895.3,21.0,2
1465,car,4.5,road_loopA_f0,xloopA_0Ab,3456.2,3605.5,149.3,505.0,12.2,1
1473,truck,8.5,road_loopA_f0,road_loopA_f1,3461.4,3606.2,144.8,1303.4,32.4,1
1470,car,4.5,road_loopA_f0,road_loopA_f1,3460.3,3606.5,146.2,1303.3,32.1,1
1518,suv,4.8,road_loopA_r0,road_loopA_r1,3493.1,3607.1,114.0,1297.4,41.0,0
1457,car,4.5,road_loopA_r0,xloopA_0Bb,3451.9,3607.7,155.8,895.5,20.7,2
1519,car,4.5,road_loopA_r0,road_loopA_r1,3494.0,3607.7,113.7,1298.4,41.1,0
1486,car,4.5,road_loopA_f0,road_loopA_f1,3471.2,3608.0,136.8,1303.1,34.3,1
1504,suv,4.8,road_loopA_f0,road_loopA_f1,3487.0,3608.1,121.1,1303.5,38.8,1
1556,suv,4.8,road_loopA_f0,xloopA_0Ab,3526.0,3608.3,82.3,505.7,22.1,1
1551,suv,4.8,road_loopA_r0,road_loopA_r1,3518.7,3608.7,90.0,1297.8,51.9,0
1507,truck,8.5,road_loopA_r0,road_loopA_r1,3487.9,3608.8,120.9,1297.4,38.6,0
1430,bus,11.0,road_loopA_r0,road_loopA_r1,3431.2,3610.0,178.8,1297.8,26.1,3
1521,car,4.5,road_loopA_r0,road_loopA_r1,3494.9,3610.1,115.2,1297.8,40.6,0
1487,car,4.5,road_loopA_f0,road_loopA_f1,3471.6,3610.2,138.6,1302.9,33.8,1
1469,car,4.5,road_loopA_r0,xloopA_0Bb,3459.7,3610.4,150.7,895.7,21.4,3
1496,suv,4.8,road_loopA_f0,road_loopA_f1,3481.7,3610.6,128.9,1303.8,36.4,1
1513,car,4.5,road_loopA_r0,road_loopA_r1,3491.4,3610.8,119.4,1298.2,39.1,0
1578,car,4.5,road_loopA_f0,xloopA_0Ab,3545.0,3610.9,65.9,505.1,27.6,1
1549,car,4.5,road_loopA_r0,road_loopA_r1,3517.2,3611.6,94.4,1297.7,49.5,0
1484,truck,8.5,road_loopA_f0,road_loopA_f1,3469.8,3611.7,141.9,1303.2,33.1,1
1512,car,4.5,road_loopA_f0,road_loopA_f1,3489.7,3611.9,122.2,1303.2,38.4,1
1500,suv,4.8,road_loopA_f0,road_loopA_f1,3483.9,3612.4,128.5,1303.9,36.5,1
1524,truck,8.5,road_loopA_r0,road_loopA_r1,3497.7,3613.2,115.5,1297.5,40.4,0
1492,car,4.5,road_loopA_f0,road_loopA_f1,3479.2,3614.0,134.8,1303.4,34.8,0
1508,car,4.5,road_loopA_f0,road_loopA_f1,3488.2,3614.3,126.1,1304.0,37.2,1
1528,car,4.5,road_loopA_f0,road_loopA_f1,3503.2,3614.7,111.5,1304.0,42.1,0
1523,car,4.5,road_loopA_r0,road_loopA_r1,3497.6,3614.8,117.2,1298.2,39.9,0
1527,car,4.5,road_loopA_r0,road_loopA_r1,3501.1,3615.2,114.1,1297.9,40.9,0
1498,suv,4.8,road_loopA_f0,road_loopA_f1,3483.4,3615.8,132.4,1303.2,35.4,0
1517,car,4.5,road_loopA_f0,road_loopA_f1,3492.9,3616.1,123.2,1302.8,38.1,0
1520,car,4.5,road_loopA_f0,road_loopA_f1,3495.0,3617.3,122.3,1302.8,38.3,0
1543,car,4.5,road_loopA_r0,road_loopA_r1,3512.9,3617.3,104.4,1297.7,44.7,0
1497,car,4.5,xloopA_0Ba,xloopA_0Bb,3482.7,3617.6,134.9,84.6,2.3,1
1538,truck,8.5,road_loopA_r0,road_loopA_r1,3509.3,3617.7,108.4,1297.5,43.1,0
1501,truck,8.5,road_loopA_f0,road_loopA_f1,3484.0,3618.1,134.1,1303.6,35.0,1
1506,car,4.5,xloopA_0Ba,xloopA_0Bb,3488.0,3619.6,131.6,84.5,2.3,1
1526,car,4.5,road_loopA_f0,road_loopA_f1,3499.9,3620.0,120.1,1303.3,39.1,0
1505,truck,8.5,road_loopA_f0,road_loopA_f1,3487.2,3620.8,133.6,1303.7,35.1,1
1564,car,4.5,xloopA_0Aa,xloopA_0Ab,3534.3,3621.1,86.8,84.7,3.5,1
1544,car,4.5,xloopA_0Ba,xloopA_0Bb,3513.4,3621.8,108.4,84.5,2.8,1
1535,car,4.5,road_loopA_f0,road_loopA_f1,3508.5,3621.9,113.4,1302.9,41.4,0
1522,car,4.5,road_loopA_f0,road_loopA_f1,3497.1,3622.9,125.8,1303.3,37.3,0
1537,car,4.5,road_loopA_f0,road_loopA_f1,3509.2,3623.1,113.9,1303.1,41.2,0
1531,car,4.5,road_loopA_f0,road_loopA_f1,3505.4,3624.0,118.6,1303.7,39.6,0
1547,car,4.5,road_loopA_f0,road_loopA_f1,3516.7,3624.8,108.1,1303.4,43.4,0
1603,car,4.5,xloopA_0Ba,xloopA_0Bb,3570.5,3624.8,54.3,84.6,5.6,0
1533,suv,4.8,road_loopA_f0,road_loopA_f1,3506.6,3625.7,119.1,1303.2,39.4,0
1633,car,4.5,xloopA_0Ba,xloopA_0Bb,3602.5,3626.7,24.2,84.3,12.5,0
1540,suv,4.8,road_loopA_f0,road_loopA_f1,3511.5,3626.9,115.4,1303.4,40.7,0
1550,car,4.5,road_loopA_f0,road_loopA_f1,3518.6,3627.0,108.4,1303.8,43.3,0
1546,truck,8.5,road_loopA_f0,road_loopA_f1,3515.1,3628.4,113.3,1303.5,41.4,0
1557,suv,4.8,road_loopA_f0,road_loopA_f1,3527.2,3629.4,102.2,1303.4,45.9,0
1548,car,4.5,road_loopA_f0,road_loopA_f1,3516.7,3630.3,113.6,1303.3,41.3,0
1553,car,4.5,road_loopA_f0,road_loopA_f1,3521.3,3632.0,110.7,1303.8,42.4,0
1532,truck,8.5,road_loopA_f0,road_loopA_f1,3506.4,3633.4,127.0,1303.0,36.9,0
1554,car,4.5,road_loopA_f0,road_loopA_f1,3524.4,3634.1,109.7,1303.5,42.8,0
1575,car,4.5,road_loopA_f0,road_loopA_f1,3542.7,3635.8,93.1,1304.0,50.4,0
1542,truck,8.5,road_loopA_f0,road_loopA_f1,3511.9,3636.0,124.1,1303.7,37.8,0
1555,car,4.5,road_loopA_f0,road_loopA_f1,3525.1,3636.5,111.4,1303.9,42.2,0
1562,car,4.5,road_loopA_f0,road_loopA_f1,3531.9,3638.2,106.3,1303.2,44.1,0
1570,suv,4.8,road_loopA_f0,road_loopA_f1,3540.2,3638.3,98.1,1303.8,47.8,0
1572,suv,4.8,road_loopA_f0,road_loopA_f1,3541.5,3640.0,98.5,1303.9,47.7,0
1579,car,4.5,road_loopA_f0,road_loopA_f1,3545.4,3641.8,96.4,1303.2,48.7,0
1586,car,4.5,road_loopA_f0,road_loopA_f1,3553.7,3643.6,89.9,1303.4,52.2,0
1590,car,4.5,road_loopA_r0,xloopA_0Ab,3558.6,3643.7,85.1,869.1,36.7,2
1576,car,4.5,road_loopA_f0,road_loopA_f1,3543.6,3646.2,102.6,1303.7,45.8,0
1625,truck,8.5,road_loopA_f0,xloopA_0Bb,3594.2,3651.1,56.9,479.0,30.3,1
1583,car,4.5,road_loopA_r0,xloopA_0Ab,3551.0,3652.3,101.3,868.9,30.9,1
1652,suv,4.8,road_loopA_f0,xloopA_0Bb,3617.4,3660.3,42.9,479.2,40.3,0
1558,car,4.5,road_loopA_r0,road_loopA_r1,3528.2,3672.2,144.0,1298.2,32.5,1
1574,car,4.5,xloopA_0Aa,road_loopA_r1,3542.6,3674.9,132.3,506.6,13.8,0
1560,suv,4.8,road_loopA_r0,road_loopA_r1,3529.1,3675.3,146.2,1297.6,32.0,1
1539,suv,4.8,road_loopA_r0,road_loopA_r1,3511.4,3676.0,164.6,1298.1,28.4,1
1545,suv,4.8,road_loopA_r0,road_loopA_r1,3514.7,3677.9,163.2,1297.3,28.6,1
1559,car,4.5,road_loopA_r0,road_loopA_r1,3528.9,3678.2,149.3,1297.6,31.3,1
1604,car,4.5,xloopA_0Aa,road_loopA_r1,3571.4,3679.9,108.5,507.0,16.8,0
1561,suv,4.8,road_loopA_r0,road_loopA_r1,3530.5,3680.6,150.1,1298.4,31.1,1
1565,suv,4.8,road_loopA_r0,road_loopA_r1,3535.0,3681.7,146.7,1297.3,31.8,1
1567,suv,4.8,road_loopA_r0,road_loopA_r1,3537.6,3682.1,144.5,1298.5,32.3,1
1573,car,4.5,road_loopA_r0,road_loopA_r1,3542.2,3682.4,140.2,1297.3,33.3,1
