veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1186,suv,4.8,road_loopA_f0,road_loopA_f1,3189.6,3323.5,133.9,1303.9,35.1,1
1187,car,4.5,road_loopA_f0,road_loopA_f1,3190.6,3323.8,133.2,1303.7,35.2,1
1190,truck,8.5,road_loopA_f0,road_loopA_f1,3193.6,3325.1,131.5,1302.8,35.7,1
1199,car,4.5,road_loopA_f0,road_loopA_f1,3203.1,3327.0,123.9,1303.4,37.9,1
1184,car,4.5,road_loopA_f0,road_loopA_f1,3185.2,3328.3,143.1,1302.8,32.8,1
1233,car,4.5,road_loopA_r0,road_loopA_r1,3237.1,3328.3,91.2,1297.7,51.2,0
1210,car,4.5,road_loopA_f0,road_loopA_f1,3216.4,3328.8,112.4,1302.8,41.7,1
1221,car,4.5,road_loopA_f0,road_loopA_f1,3228.1,3329.4,101.3,1302.9,46.3,0
1196,car,4.5,road_loopA_f0,road_loopA_f1,3199.1,3330.1,131.0,1303.7,35.8,1
1231,car,4.5,road_loopA_r0,road_loopA_r1,3234.8,3330.3,95.5,1297.9,48.9,0
1224,car,4.5,road_loopA_f0,road_loopA_f1,3230.5,3330.7,100.2,1302.9,46.8,0
1234,car,4.5,road_loopA_r0,road_loopA_r1,3237.5,3331.2,93.7,1297.6,49.9,0
1203,suv,4.8,road_loopA_f0,road_loopA_f1,3207.5,3331.8,124.3,1303.4,37.7,1
1228,car,4.5,road_loopA_f0,road_loopA_f1,3233.4,3332.4,99.0,1303.4,47.4,0
1237,car,4.5,road_loopA_r0,road_loopA_r1,3239.1,3332.8,93.7,1297.3,49.8,0
1241,car,4.5,road_loopA_f0,road_loopA_f1,3244.4,3334.6,90.2,1303.5,52.0,0
1232,car,4.5,road_loopA_r0,road_loopA_r1,3237.0,3334.8,97.8,1297.7,47.8,0
1238,suv,4.8,road_loopA_r0,road_loopA_r1,3239.5,3336.5,97.0,1298.7,48.2,0
1236,car,4.5,road_loopA_f0,road_loopA_f1,3238.5,3337.3,98.8,1302.9,47.5,0
1193,suv,4.8,road_loopA_r0,xloopA_0Bb,3197.2,3339.2,142.0,895.9,22.7,1
1220,car,4.5,road_loopA_f0,xloopA_0Ab,3225.5,3339.7,114.2,505.1,15.9,1
1227,car,4.5,road_loopA_f0,road_loopA_f1,3232.5,3340.2,107.7,1303.0,43.6,0
1246,car,4.5,road_loopA_f0,road_loopA_f1,3249.7,3340.8,91.1,1303.9,51.6,0
1194,car,4.5,road_loopA_r0,xloopA_0Bb,3199.0,3341.8,142.8,895.6,22.6,1
1229,car,4.5,road_loopA_r0,road_loopA_r1,3234.2,3342.2,108.0,1297.7,43.3,0
1226,car,4.5,road_loopA_f0,xloopA_0Ab,3231.5,3342.3,110.8,505.1,16.4,1
1244,suv,4.8,road_loopA_r0,road_loopA_r1,3248.6,3342.8,94.2,1298.6,49.6,0
1218,car,4.5,road_loopA_f0,road_loopA_f1,3222.2,3343.1,120.9,1303.0,38.8,0
1216,suv,4.8,road_loopA_r0,xloopA_0Bb,3219.9,3344.5,124.6,895.9,25.9,1
1253,car,4.5,road_loopA_f0,xloopA_0Ab,3259.3,3345.0,85.7,505.4,21.2,1
1195,car,4.5,road_loopA_f0,road_loopA_f1,3199.1,3346.3,147.2,1302.8,31.9,1
1247,car,4.5,road_loopA_f0,road_loopA_f1,3250.0,3347.1,97.1,1302.9,48.3,0
1235,car,4.5,road_loopA_r0,road_loopA_r1,3238.2,3347.4,109.2,1298.4,42.8,0
1255,car,4.5,road_loopA_r0,road_loopA_r1,3260.0,3349.1,89.1,1297.5,52.4,0
1242,truck,8.5,road_loopA_r0,road_loopA_r1,3245.2,3349.7,104.5,1297.4,44.7,0
1222,car,4.5,road_loopA_f0,road_loopA_f1,3228.6,3350.0,121.4,1303.2,38.7,0
1243,car,4.5,road_loopA_r0,road_loopA_r1,3247.1,3350.7,103.6,1298.0,45.1,0
1259,car,4.5,road_loopA_r0,road_loopA_r1,3261.5,3351.7,90.2,1297.7,51.8,0
1202,car,4.5,road_loopA_f0,road_loopA_f1,3207.1,3352.6,145.5,1303.8,32.3,1
1254,suv,4.8,road_loopA_r0,road_loopA_r1,3259.4,3352.6,93.2,1297.5,50.1,0
1250,car,4.5,xloopA_0Ba,xloopA_0Bb,3254.7,3353.1,98.4,84.1,3.1,1
1239,car,4.5,road_loopA_f0,road_loopA_f1,3241.5,3353.3,111.8,1302.9,41.9,0
1260,car,4.5,road_loopA_r0,road_loopA_r1,3261.9,3354.4,92.5,1297.8,50.5,0
1271,car,4.5,xloopA_0Aa,xloopA_0Ab,3268.3,3354.4,86.1,84.4,3.5,1
1230,suv,4.8,road_loopA_r0,road_loopA_r1,3234.5,3354.8,120.3,1298.2,38.8,0
1198,car,4.5,road_loopA_f0,road_loopA_f1,3202.9,3355.0,152.1,1304.1,30.9,1
1261,car,4.5,xloopA_0Ba,xloopA_0Bb,3262.8,3355.2,92.4,84.7,3.3,1
1129,car,4.5,xloopA_0Aa,road_loopA_f1,3131.6,3356.3,224.7,872.6,14.0,1
1273,car,4.5,xloopA_0Aa,xloopA_0Ab,3269.9,3356.6,86.7,84.4,3.5,1
1257,car,4.5,road_loopA_f0,road_loopA_f1,3261.3,3356.7,95.4,1303.7,49.2,0
1267,car,4.5,xloopA_0Ba,xloopA_0Bb,3265.9,3357.2,91.3,84.3,3.3,1
1204,truck,8.5,road_loopA_f0,road_loopA_f1,3207.7,3357.4,149.7,1303.7,31.4,1
1189,car,4.5,road_loopA_f0,road_loopA_f1,3192.7,3358.7,166.0,1303.2,28.3,1
1219,bus,11.0,road_loopA_r0,road_loopA_r1,3223.1,3358.9,135.8,1298.6,34.4,1
1252,car,4.5,road_loopA_r0,road_loopA_r1,3258.7,3359.0,100.3,1297.6,46.6,0
1262,car,4.5,road_loopA_f0,road_loopA_f1,3263.3,3359.3,96.0,1303.2,48.9,0
1268,car,4.5,road_loopA_f0,road_loopA_f1,3266.9,3361.0,94.1,1303.2,49.8,0
1296,car,4.5,xloopA_0Aa,xloopA_0Ab,3289.1,3361.0,71.9,84.1,4.2,0
1183,car,4.5,road_loopA_f0,road_loopA_f1,3183.8,3362.6,178.8,1303.9,26.3,1
1269,car,4.5,road_loopA_f0,road_loopA_f1,3267.5,3362.8,95.3,1303.6,49.3,0
1323,car,4.5,xloopA_0Aa,xloopA_0Ab,3315.2,3363.1,47.9,84.1,6.3,0
1325,car,4.5,xloopA_0Ba,xloopA_0Bb,3316.9,3363.3,46.4,84.4,6.5,0
1181,car,4.5,xloopA_0Ba,road_loopA_f1,3181.5,3364.4,182.9,902.5,17.8,0
1335,car,4.5,xloopA_0Aa,xloopA_0Ab,3322.7,3364.8,42.1,84.5,7.2,0
1272,truck,8.5,road_loopA_f0,road_loopA_f1,3269.4,3364.9,95.5,1302.9,49.1,0
1248,car,4.5,road_loopA_f0,road_loopA_f1,3253.2,3365.1,111.9,1303.4,41.9,0
1178,car,4.5,road_loopA_f0,road_loopA_f1,3179.4,3366.1,186.7,1303.1,25.1,1
1251,suv,4.8,road_loopA_f0,road_loopA_f1,3256.6,3366.9,110.3,1302.9,42.5,0
1279,car,4.5,road_loopA_f0,road_loopA_f1,3274.1,3367.6,93.5,1304.2,50.2,0
1265,suv,4.8,road_loopA_f0,road_loopA_f1,3264.6,3368.7,104.1,1303.6,45.1,0
1249,car,4.5,road_loopA_f0,road_loopA_f1,3254.3,3369.0,114.7,1303.1,40.9,0
1351,car,4.5,xloopA_0Ba,xloopA_0Bb,3333.6,3369.8,36.2,84.5,8.4,0
1256,suv,4.8,road_loopA_f0,road_loopA_f1,3260.1,3370.7,110.6,1303.9,42.4,0
1285,car,4.5,road_loopA_f0,road_loopA_f1,3278.9,3370.7,91.8,1304.1,51.2,0
1258,car,4.5,road_loopA_f0,road_loopA_f1,3261.3,3370.8,109.5,1302.8,42.8,0
1274,car,4.5,road_loopA_f0,road_loopA_f1,3271.4,3372.9,101.5,1303.3,46.2,0
1288,car,4.5,road_loopA_f0,road_loopA_f1,3281.5,3373.5,92.0,1304.1,51.1,0
1264,truck,8.5,road_loopA_f0,road_loopA_f1,3263.5,3373.9,110.4,1303.9,42.5,0
1283,suv,4.8,road_loopA_f0,road_loopA_f1,3277.2,3374.6,97.4,1303.5,48.2,0
1240,bus,11.0,road_loopA_r0,road_loopA_r1,3241.5,3375.6,134.1,1298.1,34.8,1
1266,car,4.5,road_loopA_f0,road_loopA_f1,3264.7,3376.1,111.4,1303.5,42.1,0
1270,car,4.5,road_loopA_f0,road_loopA_f1,3268.1,3377.6,109.5,1303.3,42.9,0
1278,truck,8.5,road_loopA_f0,road_loopA_f1,3273.4,3378.8,105.4,1303.9,44.5,0
1286,car,4.5,road_loopA_f0,road_loopA_f1,3280.4,3378.9,98.5,1303.8,47.6,0
1290,car,4.5,road_loopA_f0,road_loopA_f1,3285.3,3380.7,95.4,1304.0,49.2,0
1297,suv,4.8,road_loopA_f0,road_loopA_f1,3289.6,3381.1,91.5,1304.0,51.3,0
1295,car,4.5,road_loopA_f0,road_loopA_f1,3286.3,3382.2,95.9,1303.8,48.9,0
1298,car,4.5,road_loopA_f0,road_loopA_f1,3290.3,3383.2,92.9,1303.3,50.5,0
1292,truck,8.5,road_loopA_f0,road_loopA_f1,3285.8,3385.7,99.9,1303.4,47.0,0
1352,suv,4.8,road_loopA_f0,xloopA_0Bb,3334.2,3394.3,60.1,479.1,28.7,2
1263,car,4.5,road_loopA_r0,xloopA_0Ab,3263.2,3395.7,132.5,869.2,23.6,2
1363,truck,8.5,road_loopA_f0,xloopA_0Bb,3338.8,3399.6,60.8,478.9,28.3,1
1277,suv,4.8,road_loopA_r0,road_loopA_r1,3273.1,3411.1,138.0,1298.2,33.9,1
1341,car,4.5,xloopA_0Aa,road_loopA_r1,3327.0,3413.9,86.9,507.2,21.0,0
1334,car,4.5,road_loopA_r0,xloopA_0Ab,3322.1,3415.4,93.3,869.1,33.5,1
1282,truck,8.5,road_loopA_r0,road_loopA_r1,3274.4,3415.7,141.3,1298.5,33.1,1
1280,car,4.5,road_loopA_r0,road_loopA_r1,3274.1,3416.2,142.1,1298.3,32.9,1
1284,car,4.5,road_loopA_r0,road_loopA_r1,3278.7,3417.9,139.2,1297.7,33.6,1
1293,car,4.5,road_loopA_r0,road_loopA_r1,3285.9,3420.0,134.1,1298.5,34.8,1
1291,car,4.5,road_loopA_r0,road_loopA_r1,3285.7,3422.5,136.8,1297.8,34.2,1
1300,car,4.5,road_loopA_r0,road_loopA_r1,3293.3,3423.8,130.5,1297.6,35.8,1
1299,truck,8.5,road_loopA_r0,road_loopA_r1,3292.3,3424.7,132.4,1298.4,35.3,1
1303,car,4.5,road_loopA_r0,road_loopA_r1,3295.9,3426.6,130.7,1297.6,35.7,1
1287,suv,4.8,road_loopA_r0,road_loopA_r1,3280.6,3427.2,146.6,1297.7,31.9,1
1310,car,4.5,road_loopA_r0,road_loopA_r1,3302.3,3428.4,126.1,1298.0,37.1,1
1305,car,4.5,road_loopA_r0,road_loopA_r1,3298.1,3429.2,131.1,1298.4,35.7,1
1322,car,4.5,xloopA_0Ba,road_loopA_r1,3314.2,3429.9,115.7,476.3,14.8,0
1364,car,4.5,xloopA_0Aa,road_loopA_r1,3339.8,3432.0,92.2,506.4,19.8,0
1331,car,4.5,road_loopA_r0,road_loopA_r1,3320.6,3432.3,111.7,1297.6,41.8,0
1337,car,4.5,road_loopA_r0,road_loopA_r1,3324.1,3432.9,108.8,1298.1,42.9,0
1281,car,4.5,road_loopA_r0,road_loopA_r1,3274.2,3433.7,159.5,1297.5,29.3,1
1309,truck,8.5,road_loopA_r0,road_loopA_r1,3300.4,3434.6,134.2,1298.3,34.8,1
1339,car,4.5,road_loopA_r0,road_loopA_r1,3325.1,3435.4,110.3,1297.8,42.3,0
1275,car,4.5,road_loopA_r0,road_loopA_r1,3272.7,3435.5,162.8,1297.3,28.7,1
1304,car,4.5,road_loopA_r0,road_loopA_r1,3298.0,3437.2,139.2,1297.4,33.6,1
1342,car,4.5,road_loopA_r0,road_loopA_r1,3327.0,3437.3,110.3,1298.2,42.4,0
1357,car,4.5,road_loopA_r0,road_loopA_r1,3337.4,3437.5,100.1,1298.5,46.7,0
1348,car,4.5,road_loopA_r0,road_loopA_r1,3331.5,3438.6,107.1,1298.0,43.6,0
1301,car,4.5,road_loopA_f0,road_loopA_f1,3295.7,3438.7,143.0,1303.1,32.8,1
1312,car,4.5,road_loopA_r0,road_loopA_r1,3305.3,3438.9,133.6,1297.9,35.0,1
1361,car,4.5,road_loopA_r0,road_loopA_r1,3338.1,3440.3,102.2,1298.0,45.7,0
1307,car,4.5,road_loopA_f0,road_loopA_f1,3299.9,3440.6,140.7,1303.6,33.3,1
1302,car,4.5,road_loopA_r0,road_loopA_r1,3295.8,3441.0,145.2,1298.1,32.2,1
1423,car,4.5,road_loopA_f0,xloopA_0Bb,3400.3,3441.0,40.7,478.5,42.4,0
1360,suv,4.8,road_loopA_r0,road_loopA_r1,3337.8,3442.4,104.6,1298.5,44.7,0
1314,car,4.5,road_loopA_f0,road_loopA_f1,3305.4,3443.1,137.7,1304.0,34.1,1
1317,truck,8.5,road_loopA_r0,road_loopA_r1,3307.9,3443.1,135.2,1297.9,34.6,0
1338,car,4.5,road_loopA_r0,road_loopA_r1,3324.4,3444.6,120.2,1298.2,38.9,0
1340,car,4.5,road_loopA_r0,road_loopA_r1,3325.5,3445.2,119.7,1297.9,39.0,0
1371,car,4.5,road_loopA_r0,road_loopA_r1,3352.8,3445.4,92.6,1297.9,50.5,0
1315,car,4.5,road_loopA_f0,road_loopA_f1,3306.1,3445.7,139.6,1302.9,33.6,1
1289,bus,11.0,road_loopA_r0,road_loopA_r1,3281.9,3446.4,164.5,1297.3,28.4,2
1374,suv,4.8,road_loopA_r0,road_loopA_r1,3355.6,3448.2,92.6,1298.3,50.4,0
1367,car,4.5,road_loopA_r0,road_loopA_r1,3344.0,3448.8,104.8,1297.6,44.6,0
1294,bus,11.0,road_loopA_r0,road_loopA_r1,3285.8,3449.3,163.5,1297.8,28.6,2
1320,suv,4.8,road_loopA_f0,road_loopA_f1,3312.0,3449.9,137.9,1303.6,34.0,1
1245,car,4.5,xloopA_0Aa,road_loopA_f1,3248.9,3450.6,201.7,872.7,15.6,1
1376,suv,4.8,road_loopA_r0,road_loopA_r1,3357.4,3451.1,93.7,1297.6,49.9,0
1380,car,4.5,road_loopA_r0,road_loopA_r1,3360.9,3451.8,90.9,1298.2,51.4,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3358.7,3453.3,94.6,1297.4,49.4,0
1326,truck,8.5,road_loopA_f0,road_loopA_f1,3318.8,3454.6,135.8,1303.7,34.6,1
1362,bus,11.0,road_loopA_r0,road_loopA_r1,3338.3,3454.6,116.3,1298.4,40.2,0
1384,car,4.5,road_loopA_r0,road_loopA_r1,3365.3,3455.0,89.7,1297.3,52.0,0
1316,car,4.5,road_loopA_f0,road_loopA_f1,3306.9,3455.6,148.7,1304.0,31.6,1
1366,suv,4.8,road_loopA_r0,road_loopA_r1,3343.7,3456.1,112.4,1297.9,41.6,0
1329,suv,4.8,road_loopA_f0,road_loopA_f1,3319.8,3457.4,137.6,1304.0,34.1,1
1369,car,4.5,road_loopA_r0,road_loopA_r1,3348.9,3458.1,109.2,1298.6,42.8,0
1333,car,4.5,road_loopA_f0,road_loopA_f1,3321.9,3459.1,137.2,1303.3,34.2,1
1391,suv,4.8,road_loopA_r0,road_loopA_r1,3369.8,3461.8,92.0,1298.6,50.8,0
1346,car,4.5,road_loopA_f0,road_loopA_f1,3329.0,3462.3,133.3,1304.0,35.2,1
1350,car,4.5,road_loopA_f0,road_loopA_f1,3333.2,3464.0,130.8,1303.0,35.9,1
1306,car,4.5,road_loopA_f0,road_loopA_f1,3298.7,3464.2,165.5,1303.4,28.4,1
1396,suv,4.8,road_loopA_r0,road_loopA_r1,3374.3,3464.7,90.4,1298.2,51.7,0
1318,car,4.5,road_loopA_f0,xloopA_0Ab,3308.7,3465.1,156.4,505.3,11.6,1
1358,car,4.5,road_loopA_f0,road_loopA_f1,3337.6,3465.7,128.1,1303.0,36.6,1
1311,suv,4.8,road_loopA_f0,road_loopA_f1,3304.6,3467.4,162.8,1303.1,28.8,1
1365,car,4.5,road_loopA_f0,road_loopA_f1,3341.4,3467.5,126.1,1304.0,37.2,1
1349,car,4.5,road_loopA_f0,xloopA_0Ab,3332.1,3467.7,135.6,505.3,13.4,1
1379,car,4.5,road_loopA_r0,road_loopA_r1,3359.5,3467.9,108.4,1297.9,43.1,0
1399,car,4.5,road_loopA_r0,road_loopA_r1,3378.9,3468.7,89.8,1297.7,52.0,0
1372,car,4.5,road_loopA_f0,road_loopA_f1,3353.4,3469.2,115.8,1302.8,40.5,0
1390,car,4.5,road_loopA_r0,road_loopA_r1,3369.2,3469.6,100.4,1297.9,46.5,0
1319,car,4.5,road_loopA_f0,road_loopA_f1,3310.7,3470.9,160.2,1302.8,29.3,1
1354,truck,8.5,road_loopA_f0,xloopA_0Ab,3336.6,3471.1,134.5,505.0,13.5,1
1402,car,4.5,road_loopA_r0,road_loopA_r1,3381.4,3471.1,89.7,1297.3,52.1,0
1382,car,4.5,road_loopA_f0,road_loopA_f1,3361.8,3471.7,109.9,1302.9,42.7,0
1327,car,4.5,xloopA_0Ba,road_loopA_f1,3318.9,3472.3,153.4,902.8,21.2,0
1330,suv,4.8,road_loopA_f0,road_loopA_f1,3319.9,3474.3,154.4,1303.2,30.4,1
1388,car,4.5,road_loopA_f0,road_loopA_f1,3367.5,3474.5,107.0,1302.8,43.9,0
1398,truck,8.5,road_loopA_f0,xloopA_0Ab,3375.5,3474.9,99.4,505.2,18.3,1
1345,car,4.5,road_loopA_f0,road_loopA_f1,3328.7,3475.8,147.1,1302.9,31.9,1
1393,car,4.5,road_loopA_f0,road_loopA_f1,3371.8,3476.3,104.5,1303.4,44.9,0
1344,car,4.5,road_loopA_f0,road_loopA_f1,3327.7,3478.1,150.4,1303.4,31.2,1
1395,suv,4.8,road_loopA_f0,road_loopA_f1,3373.3,3478.2,104.9,1303.4,44.7,0
1276,car,4.5,xloopA_0Ba,road_loopA_f1,3273.0,3479.3,206.3,902.7,15.7,0
1383,car,4.5,xloopA_0Aa,xloopA_0Ab,3365.2,3479.6,114.4,84.7,2.7,1
1373,car,4.5,xloopA_0Ba,xloopA_0Bb,3354.5,3480.1,125.6,84.4,2.4,1
1355,truck,8.5,road_loopA_f0,road_loopA_f1,3336.7,3480.2,143.5,1303.1,32.7,1
1394,suv,4.8,road_loopA_f0,road_loopA_f1,3373.3,3480.9,107.6,1303.1,43.6,0
1368,car,4.5,road_loopA_f0,road_loopA_f1,3344.9,3482.2,137.3,1302.8,34.2,1
1401,car,4.5,road_loopA_f0,road_loopA_f1,3380.7,3482.8,102.1,1303.7,46.0,0
1343,car,4.5,xloopA_0Ba,road_loopA_f1,3327.5,3483.4,155.9,902.8,20.8,0
1375,car,4.5,road_loopA_f0,road_loopA_f1,3356.4,3484.0,127.6,1302.8,36.8,0
1502,car,4.5,xloopA_0Ba,xloopA_0Bb,3473.0,3484.5,11.5,84.1,26.4,0
1308,car,4.5,road_loopA_f0,road_loopA_f1,3299.9,3485.0,185.1,1303.0,25.3,1
1404,car,4.5,road_loopA_f0,road_loopA_f1,3383.3,3485.2,101.9,1303.5,46.0,0
1377,suv,4.8,road_loopA_f0,road_loopA_f1,3358.2,3485.9,127.7,1304.2,36.8,0
1313,car,4.5,road_loopA_f0,road_loopA_f1,3305.4,3486.7,181.3,1303.8,25.9,1
1411,car,4.5,road_loopA_f0,road_loopA_f1,3393.4,3487.0,93.6,1303.4,50.1,0
1430,car,4.5,xloopA_0Aa,xloopA_0Ab,3406.1,3487.0,80.9,84.6,3.8,0
1381,car,4.5,road_loopA_f0,road_loopA_f1,3361.1,3487.7,126.6,1303.0,37.1,0
1321,suv,4.8,road_loopA_f0,road_loopA_f1,3313.3,3488.4,175.1,1303.6,26.8,1
1403,car,4.5,road_loopA_f0,road_loopA_f1,3381.8,3488.8,107.0,1303.2,43.9,0
1470,car,4.5,xloopA_0Aa,xloopA_0Ab,3435.7,3489.0,53.3,84.7,5.7,0
1359,suv,4.8,road_loopA_f0,road_loopA_f1,3337.8,3489.5,151.7,1302.9,30.9,1
1389,car,4.5,road_loopA_r0,road_loopA_r1,3368.7,3489.6,120.9,1297.5,38.6,0
1328,truck,8.5,road_loopA_f0,road_loopA_f1,3319.8,3490.6,170.8,1303.1,27.5,1
1478,car,4.5,xloopA_0Aa,xloopA_0Ab,3448.9,3491.0,42.1,84.5,7.2,0
1392,suv,4.8,road_loopA_f0,road_loopA_f1,3370.5,3491.6,121.1,1302.9,38.7,0
1332,car,4.5,road_loopA_f0,road_loopA_f1,3321.7,3492.6,170.9,1303.3,27.5,1
1480,car,4.5,xloopA_0Aa,xloopA_0Ab,3450.6,3492.6,42.0,84.2,7.2,0
1397,car,4.5,road_loopA_f0,road_loopA_f1,3374.8,3493.4,118.6,1303.6,39.6,0
1406,suv,4.8,road_loopA_f0,road_loopA_f1,3384.5,3493.7,109.2,1303.0,43.0,0
1336,car,4.5,road_loopA_f0,road_loopA_f1,3322.9,3494.8,171.9,1303.8,27.3,1
1370,bus,11.0,road_loopA_r0,road_loopA_r1,3349.1,3494.9,145.8,1297.9,32.1,2
1405,car,4.5,road_loopA_f0,road_loopA_f1,3383.3,3495.2,111.9,1302.8,41.9,0
1412,car,4.5,road_loopA_f0,road_loopA_f1,3393.6,3495.3,101.7,1304.1,46.2,0
1347,car,4.5,road_loopA_f0,road_loopA_f1,3329.7,3496.5,166.8,1303.2,28.1,1
1353,car,4.5,road_loopA_f0,road_loopA_f1,3335.7,3498.4,162.7,1303.3,28.8,1
1409,suv,4.8,road_loopA_f0,road_loopA_f1,3390.8,3498.6,107.8,1303.7,43.5,0
1356,car,4.5,road_loopA_f0,road_loopA_f1,3337.1,3500.2,163.1,1303.9,28.8,1
1418,suv,4.8,road_loopA_f0,road_loopA_f1,3397.4,3500.3,102.9,1303.4,45.6,0
1387,car,4.5,road_loopA_f0,road_loopA_f1,3366.3,3502.0,135.7,1303.2,34.6,0
1424,car,4.5,road_loopA_f0,road_loopA_f1,3401.2,3502.1,100.9,1303.7,46.5,0
1429,car,4.5,road_loopA_f0,road_loopA_f1,3405.6,3503.0,97.4,1303.0,48.2,0
1407,suv,4.8,road_loopA_f0,road_loopA_f1,3385.3,3503.9,118.6,1303.7,39.6,0
1435,car,4.5,road_loopA_f0,road_loopA_f1,3410.1,3504.4,94.3,1303.4,49.8,0
1434,car,4.5,road_loopA_r0,xloopA_0Ab,3409.8,3505.2,95.4,869.0,32.8,2
1415,car,4.5,road_loopA_f0,road_loopA_f1,3396.6,3505.7,109.1,1303.6,43.0,0
1437,car,4.5,road_loopA_f0,road_loopA_f1,3410.6,3506.2,95.6,1302.9,49.1,0
1438,car,4.5,road_loopA_f0,road_loopA_f1,3411.9,3507.1,95.2,1303.8,49.3,0
1452,suv,4.8,road_loopA_f0,xloopA_0Bb,3421.7,3507.8,86.1,478.8,20.0,2
1420,truck,8.5,road_loopA_f0,road_loopA_f1,3398.6,3507.9,109.3,1303.0,42.9,0
1457,car,4.5,road_loopA_r0,xloopA_0Ab,3428.3,3508.8,80.5,868.9,38.9,1
1444,car,4.5,road_loopA_f0,road_loopA_f1,3416.4,3508.9,92.5,1303.2,50.7,0
1427,car,4.5,road_loopA_f0,road_loopA_f1,3405.5,3509.1,103.6,1303.5,45.3,0
1436,suv,4.8,road_loopA_f0,road_loopA_f1,3410.5,3510.3,99.8,1303.6,47.0,0
1432,car,4.5,road_loopA_f0,road_loopA_f1,3407.9,3511.1,103.2,1303.5,45.5,0
1419,suv,4.8,road_loopA_r0,xloopA_0Ab,3397.9,3512.2,114.3,869.4,27.4,1
1461,truck,8.5,road_loopA_f0,xloopA_0Bb,3430.2,3513.1,82.9,478.5,20.8,2
1472,car,4.5,road_loopA_f0,xloopA_0Bb,3441.6,3516.9,75.3,478.7,22.9,2
1385,bus,11.0,road_loopA_f0,road_loopA_f1,3365.3,3521.7,156.4,1303.3,30.0,2
1414,truck,8.5,road_loopA_r0,road_loopA_r1,3396.0,3526.0,130.0,1297.3,35.9,1
1408,car,4.5,road_loopA_r0,road_loopA_r1,3388.9,3528.7,139.8,1297.6,33.4,1
1426,car,4.5,road_loopA_r0,road_loopA_r1,3403.1,3529.0,125.9,1297.5,37.1,1
1421,suv,4.8,road_loopA_r0,road_loopA_r1,3400.1,3529.3,129.2,1298.0,36.2,1
1422,car,4.5,road_loopA_r0,road_loopA_r1,3400.1,3531.6,131.5,1297.4,35.5,1
1425,suv,4.8,road_loopA_r0,road_loopA_r1,3402.9,3534.1,131.2,1298.5,35.6,1
1417,car,4.5,road_loopA_r0,road_loopA_r1,3396.7,3534.4,137.7,1297.4,33.9,1
1433,car,4.5,road_loopA_r0,road_loopA_r1,3408.7,3535.8,127.1,1297.9,36.8,1
1386,car,4.5,xloopA_0Ba,road_loopA_r1,3365.4,3537.3,171.9,476.7,10.0,1
1439,suv,4.8,road_loopA_r0,road_loopA_r1,3412.0,3537.6,125.6,1298.3,37.2,1
1442,car,4.5,road_loopA_r0,road_loopA_r1,3415.7,3540.1,124.4,1297.5,37.6,1
1447,car,4.5,road_loopA_r0,road_loopA_r1,3418.5,3541.8,123.3,1297.3,37.9,1
1413,car,4.5,xloopA_0Aa,road_loopA_r1,3393.8,3543.2,149.4,507.1,12.2,1
1453,car,4.5,road_loopA_r0,road_loopA_r1,3423.1,3543.6,120.5,1297.7,38.8,1
1416,truck,8.5,road_loopA_r0,road_loopA_r1,3396.7,3545.4,148.7,1297.6,31.4,1
1458,car,4.5,road_loopA_r0,road_loopA_r1,3428.3,3545.9,117.6,1298.3,39.8,0
1445,car,4.5,road_loopA_r0,road_loopA_r1,3416.9,3547.4,130.5,1297.5,35.8,1
1463,car,4.5,road_loopA_r0,road_loopA_r1,3431.0,3547.6,116.6,1297.8,40.1,0
1441,car,4.5,road_loopA_r0,road_loopA_r1,3414.6,3549.1,134.5,1297.6,34.7,1
1468,car,4.5,road_loopA_r0,road_loopA_r1,3435.0,3549.4,114.4,1297.8,40.8,0
1471,suv,4.8,road_loopA_r0,road_loopA_r1,3436.1,3550.2,114.1,1297.3,40.9,1
1443,suv,4.8,road_loopA_r0,road_loopA_r1,3415.8,3550.8,135.0,1298.0,34.6,1
1451,car,4.5,road_loopA_f0,road_loopA_f1,3420.7,3551.3,130.6,1303.8,35.9,1
1473,car,4.5,road_loopA_r0,road_loopA_r1,3442.3,3551.5,109.2,1298.5,42.8,0
1449,car,4.5,road_loopA_r0,road_loopA_r1,3420.3,3552.7,132.4,1297.5,35.3,0
1479,car,4.5,road_loopA_r0,road_loopA_r1,3449.5,3553.0,103.5,1298.4,45.2,0
1462,car,4.5,road_loopA_r0,road_loopA_r1,3430.3,3554.4,124.1,1298.6,37.7,0
1483,car,4.5,road_loopA_r0,road_loopA_r1,3455.0,3554.6,99.6,1298.5,46.9,0
1448,car,4.5,road_loopA_r0,road_loopA_r1,3419.2,3554.7,135.5,1297.8,34.5,0
1469,car,4.5,road_loopA_r0,road_loopA_r1,3435.7,3555.4,119.7,1297.5,39.0,0
1466,car,4.5,road_loopA_r0,road_loopA_r1,3432.7,3556.7,124.0,1297.9,37.7,0
1488,car,4.5,road_loopA_r0,road_loopA_r1,3461.0,3557.3,96.3,1297.7,48.5,0
1477,car,4.5,road_loopA_r0,road_loopA_r1,3447.2,3557.4,110.2,1298.4,42.4,0
1484,car,4.5,road_loopA_r0,road_loopA_r1,3457.9,3558.9,101.0,1297.8,46.3,0
