veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1175,bus,11.0,road_loopA_r0,road_loopA_r1,3171.9,3292.3,120.4,1297.5,38.8,0
1185,car,4.5,road_loopA_r0,road_loopA_r1,3183.1,3293.9,110.8,1298.2,42.2,0
1263,car,4.5,road_loopA_f0,xloopA_0Bb,3252.1,3294.2,42.1,478.7,40.9,0
1180,car,4.5,road_loopA_r0,road_loopA_r1,3174.9,3294.6,119.7,1297.6,39.0,0
1166,suv,4.8,road_loopA_r0,road_loopA_r1,3167.7,3295.1,127.4,1298.1,36.7,0
1188,car,4.5,road_loopA_r0,road_loopA_r1,3187.2,3296.5,109.3,1298.5,42.8,0
1179,car,4.5,road_loopA_r0,road_loopA_r1,3174.7,3296.7,122.0,1297.6,38.3,0
1186,suv,4.8,road_loopA_r0,road_loopA_r1,3186.7,3297.5,110.8,1298.0,42.2,0
1161,car,4.5,road_loopA_f0,road_loopA_f1,3165.9,3298.0,132.1,1303.1,35.5,1
1183,suv,4.8,road_loopA_r0,road_loopA_r1,3180.8,3298.6,117.8,1298.1,39.7,0
1275,suv,4.8,road_loopA_f0,xloopA_0Bb,3259.4,3298.6,39.2,478.6,43.9,0
1206,car,4.5,road_loopA_r0,road_loopA_r1,3204.5,3299.0,94.5,1297.9,49.4,0
1189,car,4.5,road_loopA_r0,road_loopA_r1,3188.7,3299.2,110.5,1297.8,42.3,0
1159,suv,4.8,road_loopA_f0,road_loopA_f1,3165.4,3299.5,134.1,1303.1,35.0,1
1167,suv,4.8,road_loopA_f0,road_loopA_f1,3168.9,3299.7,130.8,1303.1,35.9,1
1195,car,4.5,road_loopA_r0,road_loopA_r1,3194.5,3300.1,105.6,1297.8,44.3,0
1164,car,4.5,road_loopA_f0,road_loopA_f1,3166.5,3301.1,134.6,1303.6,34.9,1
1163,car,4.5,road_loopA_f0,road_loopA_f1,3165.9,3301.2,135.3,1303.3,34.7,1
1203,car,4.5,road_loopA_r0,road_loopA_r1,3203.0,3301.8,98.8,1297.9,47.3,0
1199,car,4.5,road_loopA_r0,road_loopA_r1,3198.9,3302.3,103.4,1298.2,45.2,0
1174,car,4.5,road_loopA_f0,road_loopA_f1,3171.4,3302.6,131.2,1303.9,35.8,1
1165,truck,8.5,road_loopA_f0,road_loopA_f1,3167.0,3303.4,136.4,1302.8,34.4,1
1197,car,4.5,road_loopA_r0,road_loopA_r1,3197.6,3303.4,105.8,1297.7,44.2,0
1208,suv,4.8,road_loopA_r0,road_loopA_r1,3205.6,3303.6,98.0,1297.9,47.7,0
1181,car,4.5,road_loopA_f0,road_loopA_f1,3178.2,3304.7,126.5,1303.6,37.1,1
1200,truck,8.5,road_loopA_r0,road_loopA_r1,3199.0,3305.5,106.5,1297.5,43.8,0
1207,car,4.5,road_loopA_r0,road_loopA_r1,3205.1,3305.8,100.7,1298.0,46.4,0
1168,suv,4.8,road_loopA_f0,road_loopA_f1,3169.3,3306.8,137.5,1303.1,34.1,1
1170,car,4.5,road_loopA_f0,road_loopA_f1,3169.6,3307.6,138.0,1303.9,34.0,1
1212,car,4.5,road_loopA_r0,road_loopA_r1,3209.3,3307.6,98.3,1298.0,47.5,0
1191,car,4.5,road_loopA_f0,road_loopA_f1,3190.8,3308.1,117.3,1303.6,40.0,1
1172,car,4.5,road_loopA_f0,road_loopA_f1,3170.1,3308.6,138.5,1303.5,33.9,1
1210,suv,4.8,road_loopA_r0,road_loopA_r1,3207.3,3308.8,101.5,1297.7,46.0,0
1177,suv,4.8,road_loopA_f0,road_loopA_f1,3172.8,3309.2,136.4,1302.9,34.4,1
1220,car,4.5,road_loopA_r0,road_loopA_r1,3211.5,3309.4,97.9,1298.5,47.7,0
1198,car,4.5,road_loopA_f0,road_loopA_f1,3198.6,3310.8,112.2,1303.5,41.8,1
1217,car,4.5,road_loopA_r0,road_loopA_r1,3210.3,3311.1,100.8,1297.3,46.3,0
1187,car,4.5,road_loopA_f0,road_loopA_f1,3187.0,3312.9,125.9,1303.8,37.3,1
1209,car,4.5,road_loopA_f0,road_loopA_f1,3207.2,3313.2,106.0,1303.0,44.2,0
1176,car,4.5,road_loopA_f0,road_loopA_f1,3172.5,3313.5,141.0,1302.8,33.3,1
1229,car,4.5,road_loopA_r0,road_loopA_r1,3221.0,3314.4,93.4,1297.5,50.0,0
1178,car,4.5,road_loopA_f0,road_loopA_f1,3173.9,3315.2,141.3,1303.4,33.2,1
1204,car,4.5,road_loopA_f0,road_loopA_f1,3203.4,3315.4,112.0,1303.8,41.9,0
1215,suv,4.8,road_loopA_f0,road_loopA_f1,3210.1,3316.8,106.7,1303.1,44.0,0
1213,car,4.5,road_loopA_f0,road_loopA_f1,3209.3,3319.1,109.8,1303.2,42.7,0
1219,truck,8.5,road_loopA_r0,road_loopA_r1,3211.4,3319.8,108.4,1297.3,43.1,0
1205,car,4.5,road_loopA_f0,road_loopA_f1,3204.1,3320.8,116.7,1303.4,40.2,0
1227,car,4.5,road_loopA_f0,road_loopA_f1,3218.7,3320.8,102.1,1304.1,46.0,0
1226,suv,4.8,road_loopA_r0,road_loopA_r1,3218.2,3321.7,103.5,1297.3,45.1,0
1184,car,4.5,road_loopA_f0,road_loopA_f1,3181.2,3322.2,141.0,1303.7,33.3,1
1232,car,4.5,road_loopA_r0,road_loopA_r1,3226.4,3322.8,96.4,1297.6,48.5,0
1202,car,4.5,road_loopA_r0,road_loopA_r1,3202.2,3323.3,121.1,1298.2,38.6,0
1196,car,4.5,road_loopA_f0,road_loopA_f1,3197.5,3323.6,126.1,1303.9,37.2,1
1233,car,4.5,road_loopA_f0,road_loopA_f1,3227.5,3323.6,96.1,1303.1,48.8,0
1235,truck,8.5,road_loopA_r0,road_loopA_r1,3229.9,3323.8,93.9,1297.4,49.8,0
1193,bus,11.0,road_loopA_r0,road_loopA_r1,3191.0,3323.9,132.9,1297.3,35.2,1
1169,truck,8.5,road_loopA_f0,xloopA_0Ab,3169.6,3324.3,154.7,505.5,11.8,1
1190,truck,8.5,road_loopA_f0,road_loopA_f1,3189.4,3324.3,134.9,1304.1,34.8,1
1237,car,4.5,road_loopA_r0,road_loopA_r1,3231.6,3324.5,92.9,1297.4,50.3,0
1224,car,4.5,road_loopA_r0,road_loopA_r1,3217.0,3325.0,108.0,1297.4,43.2,0
1240,suv,4.8,road_loopA_f0,road_loopA_f1,3234.2,3325.5,91.3,1304.2,51.4,0
1201,car,4.5,road_loopA_f0,road_loopA_f1,3199.6,3326.7,127.1,1303.5,36.9,1
1243,car,4.5,road_loopA_r0,road_loopA_r1,3235.9,3326.8,90.9,1297.4,51.4,0
1261,suv,4.8,road_loopA_r0,xloopA_0Bb,3251.7,3328.4,76.7,895.8,42.1,0
1245,car,4.5,road_loopA_f0,road_loopA_f1,3238.4,3328.6,90.2,1302.8,52.0,0
1211,truck,8.5,road_loopA_f0,road_loopA_f1,3209.1,3328.8,119.7,1303.2,39.2,0
1222,car,4.5,road_loopA_f0,road_loopA_f1,3212.4,3329.9,117.5,1302.8,39.9,0
1216,suv,4.8,road_loopA_f0,road_loopA_f1,3210.3,3330.8,120.5,1303.0,38.9,0
1236,car,4.5,road_loopA_r0,road_loopA_r1,3231.0,3331.1,100.1,1297.7,46.7,0
1241,suv,4.8,road_loopA_r0,road_loopA_r1,3235.0,3331.5,96.5,1298.4,48.4,0
1230,car,4.5,road_loopA_f0,road_loopA_f1,3222.4,3331.7,109.3,1303.7,42.9,0
1221,suv,4.8,road_loopA_f0,road_loopA_f1,3211.6,3332.6,121.0,1303.4,38.8,0
1239,car,4.5,road_loopA_r0,road_loopA_r1,3233.3,3333.2,99.9,1297.6,46.8,0
1248,car,4.5,road_loopA_r0,road_loopA_r1,3241.9,3333.8,91.9,1298.4,50.9,0
1249,car,4.5,road_loopA_r0,road_loopA_r1,3242.0,3334.0,92.0,1298.6,50.8,0
1225,car,4.5,road_loopA_f0,road_loopA_f1,3217.4,3334.2,116.8,1303.2,40.2,0
1253,suv,4.8,road_loopA_r0,road_loopA_r1,3245.7,3335.8,90.1,1298.5,51.9,0
1254,car,4.5,road_loopA_r0,road_loopA_r1,3245.9,3336.2,90.3,1298.1,51.8,0
1250,car,4.5,xloopA_0Aa,xloopA_0Ab,3243.7,3336.5,92.8,84.3,3.3,1
1231,truck,8.5,road_loopA_r0,road_loopA_r1,3225.7,3338.0,112.3,1298.1,41.6,0
1257,car,4.5,road_loopA_f0,road_loopA_f1,3248.2,3338.8,90.6,1303.4,51.8,0
1328,car,4.5,xloopA_0Ba,xloopA_0Bb,3303.4,3338.9,35.5,84.1,8.5,1
1252,car,4.5,xloopA_0Aa,xloopA_0Ab,3244.6,3339.7,95.1,84.4,3.2,1
1238,truck,8.5,road_loopA_r0,road_loopA_r1,3232.1,3339.9,107.8,1298.3,43.4,0
1242,car,4.5,road_loopA_f0,road_loopA_f1,3235.1,3339.9,104.8,1303.6,44.8,0
1234,truck,8.5,road_loopA_f0,road_loopA_f1,3228.4,3340.7,112.3,1303.4,41.8,0
1289,car,4.5,xloopA_0Aa,xloopA_0Ab,3272.4,3341.9,69.5,84.2,4.4,1
1251,truck,8.5,road_loopA_f0,road_loopA_f1,3243.6,3344.2,100.6,1303.4,46.7,0
1244,suv,4.8,road_loopA_f0,road_loopA_f1,3237.9,3344.7,106.8,1303.3,43.9,0
1334,car,4.5,xloopA_0Aa,xloopA_0Ab,3309.6,3345.2,35.6,84.6,8.6,0
1259,car,4.5,road_loopA_f0,road_loopA_f1,3249.8,3346.1,96.3,1303.0,48.7,0
1264,suv,4.8,road_loopA_f0,road_loopA_f1,3252.5,3347.8,95.3,1304.0,49.3,0
1256,car,4.5,road_loopA_f0,road_loopA_f1,3247.6,3349.3,101.7,1303.4,46.1,0
1268,car,4.5,road_loopA_f0,road_loopA_f1,3255.9,3349.4,93.5,1303.7,50.2,0
1274,car,4.5,road_loopA_f0,road_loopA_f1,3258.9,3351.1,92.2,1303.1,50.9,0
1363,car,4.5,xloopA_0Aa,xloopA_0Ab,3334.6,3351.5,16.9,84.3,17.9,0
1279,suv,4.8,road_loopA_f0,road_loopA_f1,3264.7,3354.1,89.4,1303.0,52.5,0
1258,truck,8.5,road_loopA_f0,road_loopA_f1,3248.1,3355.1,107.0,1302.8,43.8,0
1282,car,4.5,road_loopA_f0,road_loopA_f1,3266.7,3356.0,89.3,1303.1,52.5,0
1260,car,4.5,road_loopA_f0,road_loopA_f1,3250.5,3357.3,106.8,1304.0,44.0,0
1283,car,4.5,road_loopA_f0,road_loopA_f1,3266.7,3357.4,90.7,1303.0,51.7,0
1284,suv,4.8,road_loopA_f0,road_loopA_f1,3268.1,3357.8,89.7,1302.9,52.3,0
1288,car,4.5,road_loopA_f0,road_loopA_f1,3272.0,3361.4,89.4,1303.1,52.5,0
1267,car,4.5,road_loopA_f0,road_loopA_f1,3255.8,3362.6,106.8,1303.6,43.9,0
1287,suv,4.8,road_loopA_f0,road_loopA_f1,3272.0,3364.2,92.2,1303.1,50.9,0
1291,car,4.5,road_loopA_f0,road_loopA_f1,3273.1,3364.6,91.5,1303.6,51.3,0
1246,car,4.5,road_loopA_f0,road_loopA_f1,3239.2,3365.5,126.3,1303.6,37.2,0
1247,suv,4.8,road_loopA_r0,xloopA_0Ab,3240.9,3367.0,126.1,869.4,24.8,2
1293,suv,4.8,road_loopA_f0,road_loopA_f1,3274.7,3367.6,92.9,1303.4,50.5,0
1296,car,4.5,road_loopA_f0,road_loopA_f1,3277.3,3367.7,90.4,1303.8,51.9,0
1361,car,4.5,road_loopA_f0,xloopA_0Bb,3333.6,3375.7,42.1,478.7,41.0,0
1323,car,4.5,road_loopA_r0,xloopA_0Ab,3297.6,3377.8,80.2,869.1,39.0,0
1266,suv,4.8,road_loopA_r0,road_loopA_r1,3255.6,3383.5,127.9,1298.2,36.5,1
1262,truck,8.5,road_loopA_r0,road_loopA_r1,3251.9,3388.4,136.5,1298.5,34.2,1
1270,car,4.5,road_loopA_r0,road_loopA_r1,3257.4,3389.0,131.6,1297.9,35.5,1
1273,suv,4.8,road_loopA_r0,road_loopA_r1,3257.9,3389.1,131.2,1297.8,35.6,1
1271,car,4.5,road_loopA_r0,road_loopA_r1,3257.5,3390.9,133.4,1298.6,35.0,1
1280,car,4.5,road_loopA_r0,road_loopA_r1,3265.0,3392.1,127.1,1298.6,36.8,1
1269,car,4.5,road_loopA_r0,road_loopA_r1,3256.1,3393.6,137.5,1298.6,34.0,1
1265,truck,8.5,road_loopA_r0,road_loopA_r1,3253.1,3396.6,143.5,1298.1,32.6,1
1286,suv,4.8,road_loopA_r0,road_loopA_r1,3268.6,3396.8,128.2,1298.1,36.4,1
1276,suv,4.8,road_loopA_r0,road_loopA_r1,3261.3,3398.7,137.4,1298.3,34.0,1
1281,suv,4.8,road_loopA_r0,road_loopA_r1,3265.4,3399.7,134.3,1298.0,34.8,1
1285,car,4.5,road_loopA_r0,road_loopA_r1,3268.5,3400.8,132.3,1298.3,35.3,1
1397,car,4.5,road_loopA_f0,xloopA_0Bb,3360.4,3401.8,41.4,478.7,41.6,0
1278,truck,8.5,road_loopA_r0,road_loopA_r1,3264.6,3401.9,137.3,1298.2,34.0,1
1277,bus,11.0,road_loopA_r0,road_loopA_r1,3262.3,3403.0,140.7,1297.7,33.2,2
1314,car,4.5,road_loopA_r0,road_loopA_r1,3290.2,3403.8,113.6,1297.3,41.1,1
1292,truck,8.5,road_loopA_r0,road_loopA_r1,3273.6,3404.1,130.5,1298.0,35.8,1
1297,suv,4.8,road_loopA_r0,road_loopA_r1,3278.4,3405.3,126.9,1298.3,36.8,1
1298,car,4.5,road_loopA_r0,road_loopA_r1,3279.0,3405.6,126.6,1298.5,36.9,1
1300,car,4.5,road_loopA_r0,road_loopA_r1,3280.2,3407.0,126.8,1297.8,36.8,1
1310,suv,4.8,road_loopA_r0,road_loopA_r1,3288.5,3407.0,118.5,1298.5,39.5,0
1332,car,4.5,road_loopA_r0,xloopA_0Ab,3307.6,3407.7,100.1,869.2,31.3,1
1324,car,4.5,road_loopA_r0,road_loopA_r1,3298.1,3408.0,109.9,1298.0,42.5,0
1299,car,4.5,road_loopA_r0,road_loopA_r1,3280.1,3408.1,128.0,1298.1,36.5,1
1329,suv,4.8,road_loopA_r0,road_loopA_r1,3305.2,3409.6,104.4,1298.2,44.7,0
1331,car,4.5,road_loopA_r0,road_loopA_r1,3306.6,3411.2,104.6,1297.3,44.7,0
1336,truck,8.5,road_loopA_r0,road_loopA_r1,3313.9,3413.0,99.1,1298.0,47.2,0
1327,car,4.5,road_loopA_r0,road_loopA_r1,3299.6,3413.4,113.8,1297.5,41.0,0
1322,truck,8.5,road_loopA_r0,road_loopA_r1,3296.4,3413.5,117.1,1298.0,39.9,0
1345,car,4.5,road_loopA_r0,road_loopA_r1,3324.8,3415.3,90.5,1297.6,51.6,0
1341,car,4.5,road_loopA_r0,road_loopA_r1,3321.0,3415.5,94.5,1298.7,49.5,0
1350,car,4.5,road_loopA_r0,road_loopA_r1,3328.4,3417.4,89.0,1298.1,52.5,0
1354,suv,4.8,road_loopA_r0,road_loopA_r1,3330.4,3419.4,89.0,1297.3,52.5,0
1307,truck,8.5,road_loopA_f0,road_loopA_f1,3286.7,3420.1,133.4,1304.2,35.2,1
1272,bus,11.0,road_loopA_r0,road_loopA_r1,3257.4,3420.9,163.5,1297.3,28.6,3
1294,car,4.5,road_loopA_f0,road_loopA_f1,3276.1,3421.3,145.2,1304.0,32.3,1
1356,car,4.5,road_loopA_r0,road_loopA_r1,3331.0,3421.3,90.3,1297.4,51.7,0
1313,suv,4.8,road_loopA_f0,road_loopA_f1,3289.7,3422.6,132.9,1304.1,35.3,1
1304,suv,4.8,road_loopA_f0,road_loopA_f1,3284.7,3423.0,138.3,1303.0,33.9,1
1335,car,4.5,road_loopA_r0,road_loopA_r1,3312.8,3423.3,110.5,1298.0,42.3,0
1360,car,4.5,road_loopA_r0,road_loopA_r1,3332.9,3423.3,90.4,1298.5,51.7,0
1311,suv,4.8,road_loopA_f0,road_loopA_f1,3288.7,3424.7,136.0,1303.1,34.5,1
1340,suv,4.8,road_loopA_r0,road_loopA_r1,3320.3,3425.1,104.8,1298.3,44.6,0
1366,truck,8.5,road_loopA_r0,road_loopA_r1,3336.0,3425.6,89.6,1297.3,52.1,0
1321,suv,4.8,road_loopA_f0,road_loopA_f1,3296.1,3426.5,130.4,1303.6,36.0,1
1306,suv,4.8,road_loopA_f0,road_loopA_f1,3286.4,3426.8,140.4,1303.4,33.4,1
1343,car,4.5,road_loopA_r0,road_loopA_r1,3323.9,3426.8,102.9,1298.3,45.4,0
1255,bus,11.0,road_loopA_r0,road_loopA_r1,3247.0,3427.6,180.6,1297.4,25.9,2
1326,car,4.5,road_loopA_f0,road_loopA_f1,3299.6,3428.3,128.7,1303.7,36.5,1
1346,car,4.5,road_loopA_r0,road_loopA_r1,3326.0,3428.5,102.5,1297.9,45.6,0
1372,car,4.5,road_loopA_r0,road_loopA_r1,3339.9,3428.8,88.9,1297.3,52.5,0
1330,car,4.5,road_loopA_f0,road_loopA_f1,3306.0,3429.5,123.5,1303.4,38.0,1
1353,car,4.5,road_loopA_r0,road_loopA_r1,3329.9,3429.5,99.6,1297.5,46.9,0
1338,suv,4.8,road_loopA_f0,road_loopA_f1,3316.7,3430.9,114.2,1303.1,41.1,1
1362,suv,4.8,road_loopA_r0,road_loopA_r1,3333.9,3431.6,97.7,1298.0,47.8,0
1355,car,4.5,road_loopA_r0,road_loopA_r1,3330.9,3432.1,101.2,1298.5,46.2,0
1320,suv,4.8,road_loopA_f0,road_loopA_f1,3294.7,3432.5,137.8,1303.8,34.1,1
1373,car,4.5,road_loopA_r0,road_loopA_r1,3340.6,3433.4,92.8,1297.3,50.3,0
1357,car,4.5,road_loopA_r0,road_loopA_r1,3331.0,3433.9,102.9,1297.5,45.4,0
1351,car,4.5,road_loopA_f0,road_loopA_f1,3328.8,3434.3,105.5,1304.2,44.5,0
1375,car,4.5,road_loopA_r0,road_loopA_r1,3343.0,3435.2,92.2,1297.6,50.7,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3345.0,3437.0,92.0,1297.3,50.8,0
1337,car,4.5,road_loopA_f0,xloopA_0Ab,3316.4,3438.8,122.4,505.2,14.9,1
1344,car,4.5,road_loopA_f0,road_loopA_f1,3324.7,3438.9,114.2,1303.9,41.1,0
1381,car,4.5,road_loopA_r0,road_loopA_r1,3346.7,3438.9,92.2,1298.2,50.7,0
1317,truck,8.5,road_loopA_r0,xloopA_0Bb,3293.4,3439.6,146.2,896.0,22.1,1
1358,car,4.5,road_loopA_f0,road_loopA_f1,3332.2,3440.7,108.5,1303.7,43.2,0
1364,car,4.5,road_loopA_f0,road_loopA_f1,3334.6,3441.2,106.6,1303.8,44.0,0
1347,car,4.5,road_loopA_f0,xloopA_0Ab,3326.2,3441.4,115.2,505.2,15.8,1
1387,car,4.5,road_loopA_r0,road_loopA_r1,3351.4,3441.8,90.4,1298.3,51.7,0
1376,car,4.5,road_loopA_r0,road_loopA_r1,3343.6,3442.6,99.0,1298.2,47.2,0
1371,car,4.5,road_loopA_f0,road_loopA_f1,3338.7,3442.8,104.1,1302.9,45.1,0
1316,truck,8.5,road_loopA_r0,xloopA_0Bb,3292.6,3443.3,150.7,895.9,21.4,1
1290,car,4.5,xloopA_0Aa,road_loopA_f1,3273.1,3444.0,170.9,872.2,18.4,0
1416,car,4.5,road_loopA_f0,xloopA_0Ab,3373.4,3444.1,70.7,505.4,25.8,1
1389,car,4.5,road_loopA_r0,road_loopA_r1,3351.8,3444.4,92.6,1298.4,50.5,0
1365,suv,4.8,road_loopA_f0,road_loopA_f1,3334.8,3444.6,109.8,1303.5,42.7,0
1319,bus,11.0,road_loopA_r0,road_loopA_r1,3294.0,3445.6,151.6,1297.4,30.8,2
1382,car,4.5,road_loopA_f0,road_loopA_f1,3347.5,3446.1,98.6,1303.2,47.6,0
1369,car,4.5,road_loopA_r0,xloopA_0Bb,3338.4,3446.3,107.9,895.4,29.9,1
1390,car,4.5,road_loopA_r0,road_loopA_r1,3353.6,3447.5,93.9,1298.2,49.8,0
1430,truck,8.5,road_loopA_f0,xloopA_0Ab,3380.6,3447.5,66.9,505.0,27.2,1
1392,suv,4.8,road_loopA_f0,road_loopA_f1,3354.8,3447.8,93.0,1303.2,50.5,0
1394,car,4.5,road_loopA_r0,road_loopA_r1,3359.0,3448.2,89.2,1298.3,52.4,0
1380,car,4.5,road_loopA_f0,road_loopA_f1,3346.6,3449.7,103.1,1303.7,45.5,0
1396,car,4.5,road_loopA_r0,road_loopA_r1,3360.3,3449.8,89.5,1298.0,52.2,0
1401,car,4.5,road_loopA_f0,road_loopA_f1,3360.7,3451.6,90.9,1302.8,51.6,0
1391,suv,4.8,road_loopA_r0,road_loopA_r1,3353.6,3452.6,99.0,1298.4,47.2,0
1385,car,4.5,xloopA_0Aa,xloopA_0Ab,3350.1,3453.3,103.2,84.5,2.9,1
1406,suv,4.8,road_loopA_r0,road_loopA_r1,3364.1,3453.3,89.2,1298.7,52.4,0
1402,car,4.5,road_loopA_f0,road_loopA_f1,3362.6,3454.5,91.9,1303.1,51.0,0
1348,car,4.5,xloopA_0Ba,road_loopA_f1,3327.4,3455.6,128.2,902.8,25.3,0
1409,car,4.5,road_loopA_r0,road_loopA_r1,3366.5,3456.2,89.7,1298.6,52.1,0
1407,car,4.5,road_loopA_f0,road_loopA_f1,3365.4,3457.2,91.8,1303.7,51.1,0
1305,car,4.5,road_loopA_f0,road_loopA_f1,3285.5,3457.3,171.8,1303.9,27.3,1
1386,car,4.5,xloopA_0Aa,xloopA_0Ab,3350.9,3457.5,106.6,84.4,2.8,1
1367,suv,4.8,road_loopA_r0,road_loopA_r1,3336.8,3458.0,121.2,1297.9,38.6,0
1342,car,4.5,xloopA_0Aa,road_loopA_f1,3323.8,3458.1,134.3,872.0,23.4,0
1308,car,4.5,road_loopA_f0,road_loopA_f1,3286.8,3459.0,172.2,1303.8,27.3,1
1379,truck,8.5,road_loopA_r0,road_loopA_r1,3346.6,3459.7,113.1,1298.2,41.3,0
1301,car,4.5,road_loopA_f0,road_loopA_f1,3281.8,3459.8,178.0,1303.3,26.4,1
1431,car,4.5,xloopA_0Aa,xloopA_0Ab,3381.1,3459.8,78.7,84.5,3.9,1
1403,car,4.5,road_loopA_f0,road_loopA_f1,3363.1,3459.9,96.8,1303.6,48.5,0
1422,car,4.5,xloopA_0Ba,xloopA_0Bb,3376.4,3460.0,83.6,84.8,3.6,1
1318,suv,4.8,road_loopA_f0,road_loopA_f1,3293.7,3460.6,166.9,1302.8,28.1,1
1303,suv,4.8,road_loopA_f0,road_loopA_f1,3282.7,3461.5,178.8,1304.0,26.3,1
1442,car,4.5,xloopA_0Aa,xloopA_0Ab,3391.6,3462.0,70.4,84.4,4.3,0
1315,truck,8.5,road_loopA_f0,road_loopA_f1,3292.1,3462.8,170.7,1302.8,27.5,1
1395,car,4.5,road_loopA_f0,road_loopA_f1,3360.1,3462.8,102.7,1303.2,45.7,0
1309,car,4.5,road_loopA_f0,road_loopA_f1,3288.5,3463.2,174.7,1303.7,26.9,1
1498,car,4.5,xloopA_0Ba,xloopA_0Bb,3435.7,3464.1,28.4,84.4,10.7,0
1312,car,4.5,road_loopA_f0,road_loopA_f1,3289.4,3464.8,175.4,1302.8,26.7,1
1325,car,4.5,road_loopA_f0,road_loopA_f1,3298.8,3465.3,166.5,1303.8,28.2,1
1405,suv,4.8,road_loopA_f0,road_loopA_f1,3364.1,3465.6,101.5,1303.6,46.2,0
1333,car,4.5,road_loopA_f0,road_loopA_f1,3309.0,3466.5,157.5,1303.2,29.8,1
1339,car,4.5,road_loopA_f0,road_loopA_f1,3319.9,3467.0,147.1,1303.2,31.9,0
1417,truck,8.5,road_loopA_f0,road_loopA_f1,3373.6,3467.1,93.5,1303.5,50.2,0
1349,suv,4.8,road_loopA_f0,road_loopA_f1,3327.9,3468.2,140.3,1302.9,33.4,0
1368,car,4.5,road_loopA_f0,road_loopA_f1,3338.1,3468.8,130.7,1303.4,35.9,0
1424,suv,4.8,road_loopA_f0,road_loopA_f1,3377.6,3469.2,91.6,1303.3,51.2,0
1352,suv,4.8,road_loopA_f0,road_loopA_f1,3329.7,3470.3,140.6,1303.5,33.4,0
1377,suv,4.8,road_loopA_f0,road_loopA_f1,3343.9,3470.6,126.7,1303.0,37.0,0
1427,suv,4.8,road_loopA_f0,road_loopA_f1,3378.5,3471.3,92.8,1304.2,50.6,0
1441,car,4.5,road_loopA_r0,xloopA_0Ab,3390.9,3471.9,81.0,868.9,38.6,1
1370,car,4.5,road_loopA_f0,road_loopA_f1,3338.7,3472.4,133.7,1303.2,35.1,0
1359,truck,8.5,road_loopA_f0,road_loopA_f1,3332.3,3472.5,140.2,1303.7,33.5,0
1421,suv,4.8,road_loopA_f0,road_loopA_f1,3376.2,3472.5,96.3,1302.8,48.7,0
1472,car,4.5,road_loopA_f0,xloopA_0Bb,3415.3,3472.9,57.6,478.8,29.9,1
1404,car,4.5,road_loopA_f0,road_loopA_f1,3363.6,3474.3,110.7,1303.8,42.4,0
1410,suv,4.8,road_loopA_f0,road_loopA_f1,3366.8,3474.4,107.6,1303.5,43.6,0
1374,car,4.5,road_loopA_f0,road_loopA_f1,3341.2,3474.8,133.6,1303.1,35.1,0
1412,car,4.5,road_loopA_f0,road_loopA_f1,3368.7,3476.1,107.4,1303.0,43.7,0
1295,bus,11.0,road_loopA_f0,road_loopA_f1,3277.0,3476.3,199.3,1303.2,23.5,3
1388,car,4.5,road_loopA_f0,road_loopA_f1,3351.7,3476.6,124.9,1303.0,37.6,0
1399,car,4.5,road_loopA_f0,road_loopA_f1,3360.6,3477.3,116.7,1303.9,40.2,0
1393,car,4.5,road_loopA_f0,road_loopA_f1,3355.4,3478.5,123.1,1303.9,38.1,0
1414,suv,4.8,road_loopA_f0,road_loopA_f1,3369.4,3479.7,110.3,1302.8,42.5,0
1400,truck,8.5,road_loopA_f0,road_loopA_f1,3360.6,3479.8,119.2,1303.1,39.3,0
1478,car,4.5,road_loopA_f0,xloopA_0Bb,3419.1,3481.2,62.1,478.7,27.7,1
1434,suv,4.8,road_loopA_f0,road_loopA_f1,3386.0,3482.1,96.1,1303.6,48.8,0
1445,car,4.5,road_loopA_f0,road_loopA_f1,3392.6,3483.6,91.0,1302.8,51.6,0
1438,car,4.5,road_loopA_f0,road_loopA_f1,3388.7,3486.3,97.6,1304.1,48.1,0
1439,car,4.5,road_loopA_f0,road_loopA_f1,3390.2,3487.9,97.7,1303.3,48.0,0
1432,car,4.5,road_loopA_f0,road_loopA_f1,3381.2,3488.1,106.9,1303.4,43.9,0
1433,car,4.5,road_loopA_f0,road_loopA_f1,3384.9,3488.6,103.7,1303.5,45.3,0
1493,truck,8.5,road_loopA_f0,xloopA_0Bb,3432.5,3489.5,57.0,479.0,30.3,0
1496,suv,4.8,road_loopA_f0,xloopA_0Bb,3435.3,3492.9,57.6,478.9,30.0,0
1479,car,4.5,road_loopA_r0,xloopA_0Ab,3419.5,3493.1,73.6,869.1,42.5,0
1503,suv,4.8,road_loopA_f0,xloopA_0Bb,3436.8,3496.5,59.7,479.2,28.9,0
1425,car,4.5,road_loopA_f0,road_loopA_f1,3378.0,3497.2,119.2,1303.4,39.4,0
1413,car,4.5,road_loopA_r0,road_loopA_r1,3368.8,3499.3,130.5,1298.1,35.8,1
1508,car,4.5,road_loopA_f0,xloopA_0Bb,3441.4,3500.0,58.6,478.8,29.4,0
1490,car,4.5,road_loopA_r0,xloopA_0Ab,3431.0,3500.8,69.8,869.2,44.8,0
1411,suv,4.8,road_loopA_r0,road_loopA_r1,3367.9,3501.0,133.1,1298.1,35.1,1
