veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3492,car,4.5,road_loopA_f0,road_loopA_f1,5307.5,5397.8,90.3,1303.4,51.9,0
3489,car,4.5,road_loopA_f0,road_loopA_f1,5305.1,5398.9,93.8,1303.7,50.1,0
3531,car,4.5,road_loopA_f0,xloopA_0Bb,5330.3,5399.6,69.3,478.6,24.9,2
3483,car,4.5,road_loopA_r0,xloopA_0Ab,5299.8,5400.7,100.9,868.9,31.0,1
3498,car,4.5,road_loopA_f0,road_loopA_f1,5311.8,5401.2,89.4,1303.1,52.5,0
3468,suv,4.8,road_loopA_r0,xloopA_0Ab,5288.6,5404.3,115.7,869.4,27.0,2
3549,truck,8.5,road_loopA_f0,xloopA_0Bb,5342.6,5407.7,65.1,478.7,26.5,2
3482,bus,11.0,road_loopA_f0,road_loopA_f1,5299.8,5408.6,108.8,1303.8,43.1,0
3512,car,4.5,road_loopA_r0,xloopA_0Ab,5318.0,5412.9,94.9,869.1,33.0,1
3455,suv,4.8,road_loopA_r0,road_loopA_r1,5278.3,5422.5,144.2,1297.3,32.4,1
3462,car,4.5,road_loopA_r0,road_loopA_r1,5282.4,5424.1,141.7,1298.3,33.0,1
3501,car,4.5,xloopA_0Ba,road_loopA_r1,5312.5,5425.2,112.7,476.2,15.2,0
3286,car,4.5,xloopA_0Aa,road_loopA_r1,5119.0,5425.4,306.4,506.5,6.0,1
3473,suv,4.8,road_loopA_r0,road_loopA_r1,5294.9,5425.7,130.8,1297.3,35.7,1
3465,car,4.5,road_loopA_r0,road_loopA_r1,5284.8,5427.3,142.5,1298.3,32.8,1
3485,suv,4.8,road_loopA_r0,road_loopA_r1,5300.9,5428.4,127.5,1298.3,36.7,1
3476,suv,4.8,road_loopA_r0,road_loopA_r1,5296.2,5428.9,132.7,1297.7,35.2,1
3343,car,4.5,xloopA_0Aa,road_loopA_r1,5173.1,5430.1,257.0,506.8,7.1,0
3490,truck,8.5,road_loopA_r0,road_loopA_r1,5305.4,5430.5,125.1,1297.7,37.3,1
3481,car,4.5,road_loopA_r0,road_loopA_r1,5299.3,5430.6,131.3,1297.6,35.6,1
3469,car,4.5,road_loopA_r0,road_loopA_r1,5289.1,5431.8,142.7,1298.3,32.8,1
3484,suv,4.8,road_loopA_r0,road_loopA_r1,5300.7,5432.5,131.8,1298.5,35.5,1
3502,car,4.5,road_loopA_r0,road_loopA_r1,5313.4,5432.5,119.1,1297.6,39.2,1
3467,car,4.5,road_loopA_r0,road_loopA_r1,5288.4,5433.5,145.1,1297.7,32.2,1
3510,suv,4.8,road_loopA_r0,road_loopA_r1,5317.8,5434.3,116.5,1297.8,40.1,1
3450,bus,11.0,road_loopA_f0,road_loopA_f1,5274.6,5434.4,159.8,1303.4,29.4,2
3470,suv,4.8,road_loopA_r0,road_loopA_r1,5290.6,5435.3,144.7,1298.0,32.3,1
3507,car,4.5,road_loopA_r0,road_loopA_r1,5317.5,5436.3,118.8,1297.3,39.3,1
3474,suv,4.8,road_loopA_r0,road_loopA_r1,5295.0,5437.2,142.2,1298.2,32.9,1
3517,suv,4.8,road_loopA_r0,road_loopA_r1,5322.1,5438.0,115.9,1298.3,40.3,1
3521,car,4.5,road_loopA_r0,road_loopA_r1,5324.1,5438.0,113.9,1298.6,41.0,1
3478,truck,8.5,road_loopA_r0,road_loopA_r1,5297.4,5439.3,141.9,1297.5,32.9,1
3496,car,4.5,road_loopA_r0,road_loopA_r1,5310.4,5441.1,130.7,1298.2,35.7,1
3494,truck,8.5,road_loopA_r0,road_loopA_r1,5308.0,5441.8,133.8,1298.0,34.9,1
3533,suv,4.8,road_loopA_r0,road_loopA_r1,5332.3,5442.7,110.4,1297.3,42.3,0
3495,truck,8.5,road_loopA_r0,road_loopA_r1,5308.1,5443.9,135.8,1297.9,34.4,1
3499,suv,4.8,road_loopA_f0,road_loopA_f1,5312.0,5444.8,132.8,1302.9,35.3,1
3535,car,4.5,road_loopA_r0,road_loopA_r1,5332.8,5445.1,112.3,1297.6,41.6,0
3522,car,4.5,road_loopA_r0,road_loopA_r1,5324.7,5445.3,120.6,1298.3,38.8,0
3523,suv,4.8,road_loopA_r0,road_loopA_r1,5325.4,5445.9,120.5,1297.2,38.8,0
3529,suv,4.8,road_loopA_r0,road_loopA_r1,5328.6,5447.0,118.4,1297.8,39.5,0
3554,suv,4.8,road_loopA_r0,road_loopA_r1,5346.7,5447.1,100.4,1297.8,46.5,0
3537,car,4.5,road_loopA_r0,road_loopA_r1,5334.1,5448.3,114.2,1297.4,40.9,0
3540,car,4.5,road_loopA_r0,road_loopA_r1,5335.9,5448.8,112.9,1298.2,41.4,0
3560,car,4.5,road_loopA_r0,xloopA_0Bb,5352.5,5449.8,97.3,895.7,33.2,1
3552,car,4.5,road_loopA_r0,road_loopA_r1,5346.2,5450.2,104.0,1298.5,44.9,0
3542,suv,4.8,road_loopA_f0,xloopA_0Ab,5338.2,5450.4,112.2,505.7,16.2,1
3543,car,4.5,road_loopA_r0,road_loopA_r1,5339.2,5450.6,111.4,1298.5,42.0,0
3500,suv,4.8,road_loopA_f0,road_loopA_f1,5312.2,5451.2,139.0,1303.8,33.8,1
3508,car,4.5,road_loopA_f0,road_loopA_f1,5317.6,5451.9,134.3,1304.2,35.0,1
3547,car,4.5,road_loopA_r0,road_loopA_r1,5340.9,5452.6,111.7,1297.9,41.8,0
3585,suv,4.8,road_loopA_f0,xloopA_0Ab,5373.9,5453.0,79.1,505.4,23.0,1
3555,truck,8.5,road_loopA_r0,road_loopA_r1,5346.6,5454.3,107.7,1298.4,43.4,0
3559,suv,4.8,road_loopA_r0,road_loopA_r1,5352.3,5455.2,102.9,1297.4,45.4,0
3545,truck,8.5,road_loopA_r0,road_loopA_r1,5340.5,5455.3,114.8,1297.4,40.7,0
3435,bus,11.0,road_loopA_r0,road_loopA_r1,5260.0,5457.0,197.0,1298.4,23.7,3
3561,car,4.5,road_loopA_r0,road_loopA_r1,5352.7,5457.0,104.3,1297.5,44.8,0
3541,car,4.5,road_loopA_r0,road_loopA_r1,5336.1,5457.3,121.2,1297.8,38.5,0
3511,suv,4.8,road_loopA_f0,road_loopA_f1,5317.8,5457.5,139.7,1303.1,33.6,1
3514,suv,4.8,road_loopA_f0,road_loopA_f1,5318.7,5458.5,139.8,1304.1,33.6,1
3565,car,4.5,road_loopA_r0,road_loopA_r1,5356.6,5459.0,102.4,1297.5,45.6,0
3563,car,4.5,road_loopA_r0,road_loopA_r1,5355.0,5459.4,104.4,1297.3,44.7,0
3519,suv,4.8,road_loopA_f0,road_loopA_f1,5323.6,5460.4,136.8,1303.2,34.3,1
3497,car,4.5,road_loopA_r0,road_loopA_r1,5310.7,5460.9,150.2,1298.2,31.1,1
3558,car,4.5,road_loopA_r0,road_loopA_r1,5352.0,5461.1,109.1,1297.4,42.8,0
3575,car,4.5,road_loopA_r0,road_loopA_r1,5364.7,5461.2,96.5,1298.2,48.4,0
3347,car,4.5,xloopA_0Aa,xloopA_0Ab,5176.7,5462.1,285.4,84.0,1.1,1
3527,car,4.5,road_loopA_f0,road_loopA_f1,5328.4,5462.2,133.8,1303.3,35.1,1
3568,car,4.5,xloopA_0Ba,xloopA_0Bb,5360.9,5462.2,101.3,84.2,3.0,1
3582,car,4.5,road_loopA_r0,road_loopA_r1,5372.3,5463.0,90.7,1298.3,51.5,0
3486,car,4.5,xloopA_0Ba,road_loopA_f1,5301.1,5464.0,162.9,903.0,20.0,1
3569,car,4.5,xloopA_0Ba,xloopA_0Bb,5361.1,5464.8,103.7,84.0,2.9,1
3530,car,4.5,road_loopA_f0,road_loopA_f1,5328.8,5465.0,136.2,1303.0,34.4,1
3493,suv,4.8,road_loopA_f0,road_loopA_f1,5307.9,5465.6,157.7,1303.3,29.8,1
3579,suv,4.8,road_loopA_r0,road_loopA_r1,5369.2,5466.7,97.5,1297.7,47.9,0
3525,car,4.5,road_loopA_f0,road_loopA_f1,5326.3,5466.9,140.6,1304.2,33.4,1
3534,car,4.5,road_loopA_f0,road_loopA_f1,5332.6,5468.9,136.3,1303.4,34.4,1
3644,car,4.5,xloopA_0Ba,xloopA_0Bb,5422.5,5469.6,47.1,84.5,6.5,0
3503,truck,8.5,road_loopA_f0,road_loopA_f1,5314.0,5470.8,156.8,1303.7,29.9,1
3685,car,4.5,xloopA_0Ba,xloopA_0Bb,5462.7,5473.1,10.4,84.1,29.2,0
3550,car,4.5,road_loopA_r0,road_loopA_r1,5345.8,5473.7,127.9,1298.2,36.5,0
3414,car,4.5,xloopA_0Aa,xloopA_0Ab,5240.3,5473.8,233.5,84.6,1.3,0
3564,car,4.5,road_loopA_r0,road_loopA_r1,5355.7,5475.5,119.8,1298.3,39.0,0
3536,car,4.5,road_loopA_f0,road_loopA_f1,5332.9,5475.6,142.7,1303.0,32.9,1
3418,car,4.5,xloopA_0Aa,xloopA_0Ab,5245.6,5475.8,230.2,84.0,1.3,0
3505,car,4.5,road_loopA_f0,road_loopA_f1,5317.1,5477.2,160.1,1302.8,29.3,1
3544,car,4.5,road_loopA_f0,road_loopA_f1,5340.3,5477.4,137.1,1303.6,34.2,1
3557,car,4.5,road_loopA_f0,road_loopA_f1,5350.7,5479.1,128.4,1303.0,36.5,1
3524,car,4.5,road_loopA_f0,road_loopA_f1,5325.6,5479.2,153.6,1303.5,30.6,1
3571,truck,8.5,road_loopA_f0,road_loopA_f1,5362.2,5481.2,119.0,1303.0,39.4,0
3526,car,4.5,road_loopA_f0,road_loopA_f1,5327.8,5481.3,153.5,1302.8,30.6,1
3516,car,4.5,xloopA_0Ba,road_loopA_f1,5321.6,5482.0,160.4,902.7,20.3,0
3528,suv,4.8,road_loopA_f0,road_loopA_f1,5328.4,5482.8,154.4,1303.0,30.4,1
3573,car,4.5,road_loopA_f0,road_loopA_f1,5363.4,5483.4,120.0,1303.7,39.1,0
3518,suv,4.8,road_loopA_f0,road_loopA_f1,5322.5,5483.6,161.1,1303.0,29.1,1
6,tram,34.0,loopB,loopB,1265.4,5484.8,4219.4,33673.7,28.7,40
3584,car,4.5,road_loopA_f0,road_loopA_f1,5373.4,5485.1,111.7,1304.0,42.0,0
3539,suv,4.8,road_loopA_f0,road_loopA_f1,5335.1,5485.7,150.6,1303.3,31.2,1
3587,car,4.5,road_loopA_f0,road_loopA_f1,5377.1,5486.2,109.1,1303.4,43.0,0
3546,car,4.5,road_loopA_f0,road_loopA_f1,5340.9,5487.5,146.6,1304.2,32.0,1
3590,truck,8.5,road_loopA_f0,road_loopA_f1,5382.6,5488.1,105.5,1303.6,44.5,0
3553,car,4.5,road_loopA_f0,road_loopA_f1,5346.3,5489.1,142.8,1304.2,32.9,1
3597,car,4.5,road_loopA_f0,road_loopA_f1,5388.3,5490.2,101.9,1303.8,46.1,0
3611,car,4.5,road_loopA_f0,xloopA_0Bb,5403.5,5490.2,86.7,478.9,19.9,2
3556,truck,8.5,road_loopA_f0,road_loopA_f1,5350.4,5491.2,140.8,1303.7,33.3,1
3598,car,4.5,road_loopA_f0,road_loopA_f1,5388.4,5492.2,103.8,1303.3,45.2,0
3596,truck,8.5,road_loopA_r0,xloopA_0Ab,5386.9,5492.8,105.9,868.8,29.5,1
3345,car,4.5,xloopA_0Aa,road_loopA_f1,5173.9,5493.2,319.3,872.2,9.8,0
3562,suv,4.8,road_loopA_f0,road_loopA_f1,5355.0,5493.3,138.3,1303.6,33.9,1
3520,bus,11.0,road_loopA_r0,road_loopA_r1,5324.0,5494.2,170.2,1297.7,27.4,3
3601,suv,4.8,road_loopA_f0,road_loopA_f1,5392.0,5494.4,102.4,1302.8,45.8,0
3504,car,4.5,road_loopA_f0,road_loopA_f1,5315.5,5494.8,179.3,1302.8,26.2,1
3574,suv,4.8,road_loopA_f0,road_loopA_f1,5363.9,5495.1,131.2,1303.7,35.8,0
3509,suv,4.8,road_loopA_f0,road_loopA_f1,5317.8,5496.5,178.7,1303.7,26.3,1
3642,car,4.5,road_loopA_r0,xloopA_0Ab,5421.7,5496.6,74.9,869.3,41.8,0
3580,car,4.5,road_loopA_f0,road_loopA_f1,5370.1,5496.9,126.8,1303.8,37.0,0
3599,car,4.5,road_loopA_f0,road_loopA_f1,5389.4,5497.3,107.9,1303.4,43.5,0
3515,car,4.5,road_loopA_f0,road_loopA_f1,5321.0,5498.3,177.3,1303.6,26.5,1
3583,car,4.5,road_loopA_f0,road_loopA_f1,5373.0,5498.6,125.6,1302.8,37.3,0
3645,car,4.5,road_loopA_r0,xloopA_0Ab,5422.8,5499.9,77.1,869.1,40.6,0
3551,car,4.5,road_loopA_f0,road_loopA_f1,5346.1,5500.1,154.0,1303.5,30.5,1
3566,car,4.5,road_loopA_f0,road_loopA_f1,5357.7,5500.2,142.5,1303.8,32.9,0
3586,suv,4.8,road_loopA_f0,road_loopA_f1,5373.9,5500.8,126.9,1303.1,37.0,0
3572,car,4.5,road_loopA_f0,road_loopA_f1,5362.5,5501.5,139.0,1302.8,33.8,0
3567,suv,4.8,road_loopA_f0,road_loopA_f1,5359.4,5502.1,142.7,1303.0,32.9,2
3603,suv,4.8,road_loopA_f0,road_loopA_f1,5393.4,5502.6,109.2,1303.3,43.0,0
3594,truck,8.5,road_loopA_f0,road_loopA_f1,5385.4,5503.0,117.6,1303.1,39.9,0
3641,suv,4.8,road_loopA_r0,xloopA_0Ab,5421.3,5503.3,82.0,869.3,38.2,0
3606,suv,4.8,road_loopA_f0,road_loopA_f1,5398.8,5504.4,105.6,1303.6,44.4,0
3577,truck,8.5,road_loopA_f0,road_loopA_f1,5368.4,5504.9,136.5,1303.9,34.4,0
3591,suv,4.8,road_loopA_f0,road_loopA_f1,5383.4,5505.0,121.6,1303.1,38.6,0
3588,car,4.5,road_loopA_f0,road_loopA_f1,5379.1,5506.4,127.3,1303.0,36.8,0
3581,truck,8.5,road_loopA_f0,road_loopA_f1,5370.3,5507.6,137.3,1303.8,34.2,0
3592,car,4.5,road_loopA_r0,road_loopA_r1,5384.3,5507.7,123.4,1297.3,37.9,1
3595,suv,4.8,road_loopA_r0,road_loopA_r1,5386.7,5509.3,122.6,1298.3,38.1,1
3602,suv,4.8,road_loopA_r0,road_loopA_r1,5393.2,5510.8,117.6,1298.7,39.7,1
3604,car,4.5,road_loopA_r0,road_loopA_r1,5398.0,5512.3,114.3,1297.3,40.9,1
3697,suv,4.8,road_loopA_f0,xloopA_0Bb,5473.0,5513.4,40.4,479.0,42.6,0
3612,car,4.5,road_loopA_r0,road_loopA_r1,5403.8,5513.8,110.0,1297.3,42.5,1
3614,car,4.5,road_loopA_r0,road_loopA_r1,5406.7,5517.1,110.4,1298.6,42.3,1
3621,car,4.5,road_loopA_r0,road_loopA_r1,5409.3,5517.2,107.9,1298.0,43.3,1
3626,car,4.5,road_loopA_r0,road_loopA_r1,5411.6,5518.9,107.3,1297.9,43.5,0
3662,truck,8.5,road_loopA_r0,xloopA_0Ab,5437.3,5519.7,82.4,869.0,38.0,0
3627,car,4.5,road_loopA_r0,road_loopA_r1,5412.2,5520.7,108.5,1297.9,43.1,1
3593,car,4.5,road_loopA_r0,road_loopA_r1,5384.7,5521.7,137.0,1297.7,34.1,1
3635,car,4.5,road_loopA_r0,road_loopA_r1,5416.7,5523.4,106.7,1297.4,43.8,0
3617,car,4.5,road_loopA_r0,road_loopA_r1,5407.6,5523.5,115.9,1298.5,40.3,6
3616,car,4.5,road_loopA_r0,road_loopA_r1,5406.9,5525.9,119.0,1298.3,39.3,1
3647,suv,4.8,road_loopA_r0,road_loopA_r1,5427.5,5526.6,99.1,1298.0,47.2,0
3638,car,4.5,road_loopA_r0,road_loopA_r1,5419.4,5527.7,108.3,1298.4,43.2,0
3380,car,4.5,xloopA_0Aa,road_loopA_r1,5203.1,5528.1,325.0,507.1,5.6,1
3652,car,4.5,road_loopA_r0,road_loopA_r1,5429.4,5529.7,100.3,1297.5,46.6,0
3600,truck,8.5,road_loopA_r0,road_loopA_r1,5390.3,5530.4,140.1,1298.0,33.3,1
3634,truck,8.5,road_loopA_r0,road_loopA_r1,5416.4,5530.6,114.2,1298.4,40.9,0
3659,suv,4.8,road_loopA_r0,road_loopA_r1,5435.9,5531.1,95.2,1297.4,49.1,0
3613,car,4.5,road_loopA_r0,road_loopA_r1,5404.4,5532.4,128.0,1298.4,36.5,1
3630,car,4.5,road_loopA_r0,road_loopA_r1,5413.9,5533.5,119.6,1297.4,39.0,0
3532,bus,11.0,road_loopA_f0,road_loopA_f1,5331.3,5534.2,202.9,1303.4,23.1,4
3664,car,4.5,road_loopA_r0,road_loopA_r1,5439.6,5534.3,94.7,1298.6,49.4,0
3649,suv,4.8,road_loopA_r0,road_loopA_r1,5428.3,5534.8,106.5,1298.6,43.9,0
3623,suv,4.8,road_loopA_r0,road_loopA_r1,5409.8,5534.9,125.1,1298.3,37.4,0
3605,suv,4.8,road_loopA_f0,road_loopA_f1,5398.6,5535.5,136.9,1303.7,34.3,1
3650,truck,8.5,road_loopA_r0,road_loopA_r1,5428.4,5537.2,108.8,1297.5,42.9,0
3655,suv,4.8,road_loopA_r0,road_loopA_r1,5430.8,5538.8,108.0,1297.5,43.2,0
3665,car,4.5,road_loopA_r0,road_loopA_r1,5441.2,5539.2,98.0,1297.7,47.7,0
3676,car,4.5,road_loopA_r0,road_loopA_r1,5450.7,5540.9,90.2,1298.6,51.8,0
3667,car,4.5,road_loopA_r0,road_loopA_r1,5442.3,5541.1,98.8,1298.1,47.3,0
3674,car,4.5,road_loopA_r0,road_loopA_r1,5449.5,5541.1,91.6,1298.5,51.0,0
3610,car,4.5,road_loopA_f0,road_loopA_f1,5402.1,5541.9,139.8,1303.9,33.6,1
3607,suv,4.8,road_loopA_f0,road_loopA_f1,5398.9,5542.7,143.8,1303.3,32.6,1
3677,car,4.5,road_loopA_r0,road_loopA_r1,5451.5,5542.8,91.3,1297.7,51.2,0
3589,car,4.5,road_loopA_r0,xloopA_0Bb,5381.9,5543.2,161.3,895.4,20.0,1
3654,car,4.5,road_loopA_f0,xloopA_0Ab,5430.1,5543.8,113.7,505.1,16.0,1
3625,car,4.5,road_loopA_f0,road_loopA_f1,5410.2,5544.4,134.2,1303.6,35.0,1
5,tram,34.0,loopA,loopA,1098.7,5544.9,4446.2,33703.5,27.3,40
3663,car,4.5,road_loopA_r0,road_loopA_r1,5439.1,5544.9,105.8,1297.5,44.2,0
3608,car,4.5,road_loopA_r0,xloopA_0Bb,5399.4,5545.8,146.4,895.4,22.0,1
3698,suv,4.8,road_loopA_f0,xloopA_0Ab,5473.5,5546.5,73.0,505.7,24.9,1
3615,car,4.5,road_loopA_r0,xloopA_0Bb,5406.8,5548.5,141.7,895.6,22.8,1
3681,car,4.5,road_loopA_r0,road_loopA_r1,5459.5,5549.0,89.5,1297.8,52.2,0
3620,truck,8.5,road_loopA_f0,road_loopA_f1,5408.8,5550.4,141.6,1303.0,33.1,1
3619,suv,4.8,road_loopA_r0,xloopA_0Bb,5408.4,5551.2,142.8,895.8,22.6,1
3682,suv,4.8,road_loopA_r0,road_loopA_r1,5462.1,5551.7,89.6,1298.1,52.2,0
3632,car,4.5,road_loopA_f0,road_loopA_f1,5415.0,5551.9,136.9,1303.8,34.3,1
3629,truck,8.5,road_loopA_f0,road_loopA_f1,5413.5,5552.9,139.4,1303.6,33.7,1
3656,truck,8.5,road_loopA_r0,road_loopA_r1,5432.3,5552.9,120.6,1297.4,38.7,0
3628,suv,4.8,road_loopA_r0,xloopA_0Bb,5412.5,5553.9,141.4,895.8,22.8,1
3675,suv,4.8,road_loopA_r0,road_loopA_r1,5450.2,5554.7,104.5,1298.2,44.7,0
3643,truck,8.5,road_loopA_f0,road_loopA_f1,5421.9,5555.2,133.3,1303.8,35.2,1
3636,suv,4.8,road_loopA_f0,road_loopA_f1,5417.6,5556.5,138.9,1303.0,33.8,1
3683,car,4.5,road_loopA_r0,road_loopA_r1,5462.3,5557.5,95.2,1298.3,49.1,0
3693,car,4.5,road_loopA_r0,road_loopA_r1,5470.1,5559.3,89.2,1297.6,52.3,0
3715,car,4.5,xloopA_0Ba,xloopA_0Bb,5500.2,5559.8,59.6,84.5,5.1,1
3648,car,4.5,road_loopA_f0,road_loopA_f1,5428.3,5561.2,132.9,1303.4,35.3,1
3432,car,4.5,xloopA_0Aa,xloopA_0Ab,5258.4,5561.4,303.0,84.2,1.0,1
3609,suv,4.8,road_loopA_f0,road_loopA_f1,5401.7,5561.5,159.8,1303.4,29.4,1
3735,car,4.5,xloopA_0Ba,xloopA_0Bb,5525.1,5562.1,37.0,84.7,8.3,1
3658,suv,4.8,road_loopA_f0,road_loopA_f1,5434.5,5562.6,128.1,1303.8,36.6,1
3438,car,4.5,xloopA_0Aa,xloopA_0Ab,5263.2,5563.5,300.3,84.7,1.0,1
3668,suv,4.8,road_loopA_f0,road_loopA_f1,5442.5,5564.0,121.5,1302.8,38.6,1
3622,car,4.5,road_loopA_f0,road_loopA_f1,5409.5,5565.6,156.1,1303.8,30.1,1
3456,car,4.5,xloopA_0Aa,xloopA_0Ab,5279.5,5565.9,286.4,84.3,1.1,1
3671,car,4.5,road_loopA_f0,road_loopA_f1,5447.0,5566.0,119.0,1304.1,39.4,0
3391,car,4.5,xloopA_0Aa,road_loopA_f1,5213.2,5566.6,353.4,872.2,8.9,0
3672,suv,4.8,road_loopA_f0,road_loopA_f1,5447.0,5567.5,120.5,1302.8,38.9,0
3506,car,4.5,xloopA_0Aa,xloopA_0Ab,5317.1,5567.9,250.8,84.3,1.2,0
3624,car,4.5,road_loopA_f0,road_loopA_f1,5410.1,5569.0,158.9,1303.4,29.5,1
3679,car,4.5,road_loopA_f0,road_loopA_f1,5455.0,5569.3,114.3,1303.0,41.0,0
3633,suv,4.8,road_loopA_f0,road_loopA_f1,5415.2,5570.7,155.5,1303.8,30.2,1
3684,car,4.5,road_loopA_f0,road_loopA_f1,5462.6,5571.2,108.6,1303.7,43.2,0
3384,car,4.5,xloopA_0Aa,road_loopA_f1,5206.8,5571.3,364.5,872.7,8.6,1
3660,car,4.5,road_loopA_f0,road_loopA_f1,5436.1,5572.5,136.4,1303.2,34.4,1
3570,car,4.5,xloopA_0Ba,road_loopA_f1,5361.6,5573.4,211.8,902.8,15.3,1
3678,suv,4.8,road_loopA_f0,road_loopA_f1,5453.6,5573.5,119.9,1303.6,39.1,0
3673,suv,4.8,road_loopA_f0,road_loopA_f1,5447.4,5574.3,126.9,1303.4,37.0,1
3688,suv,4.8,road_loopA_f0,road_loopA_f1,5465.2,5575.3,110.1,1303.0,42.6,0
3657,truck,8.5,road_loopA_f0,road_loopA_f1,5434.5,5576.5,142.0,1303.1,33.0,1
3666,car,4.5,xloopA_0Ba,road_loopA_f1,5441.4,5577.1,135.7,902.8,23.9,0
3699,suv,4.8,road_loopA_f0,road_loopA_f1,5474.0,5577.1,103.1,1303.4,45.5,0
3618,suv,4.8,road_loopA_f0,road_loopA_f1,5407.8,5578.7,170.9,1303.1,27.4,1
3692,car,4.5,road_loopA_f0,road_loopA_f1,5469.2,5578.9,109.7,1303.2,42.8,0
3661,truck,8.5,road_loopA_f0,road_loopA_f1,5436.0,5579.6,143.6,1303.4,32.7,1
3631,suv,4.8,road_loopA_f0,road_loopA_f1,5414.7,5580.4,165.7,1303.7,28.3,1
3680,car,4.5,road_loopA_f0,road_loopA_f1,5456.3,5581.7,125.4,1304.1,37.4,0
3686,car,4.5,road_loopA_f0,road_loopA_f1,5463.0,5582.3,119.3,1303.3,39.3,0
3639,truck,8.5,road_loopA_f0,road_loopA_f1,5419.8,5582.6,162.8,1303.3,28.8,1
3653,car,4.5,road_loopA_f0,road_loopA_f1,5429.5,5583.4,153.9,1302.8,30.5,1
3689,car,4.5,road_loopA_f0,road_loopA_f1,5467.1,5583.5,116.4,1304.0,40.3,0
3646,suv,4.8,road_loopA_f0,road_loopA_f1,5424.1,5584.6,160.5,1303.9,29.2,1
3707,car,4.5,road_loopA_f0,road_loopA_f1,5483.1,5585.3,102.2,1303.5,45.9,0
3651,suv,4.8,road_loopA_f0,road_loopA_f1,5428.8,5586.3,157.5,1303.6,29.8,1
3691,car,4.5,road_loopA_f0,road_loopA_f1,5468.6,5586.3,117.7,1302.9,39.8,0
3708,car,4.5,road_loopA_f0,road_loopA_f1,5483.8,5588.2,104.4,1303.8,45.0,0
3669,truck,8.5,road_loopA_f0,road_loopA_f1,5442.6,5589.2,146.6,1302.8,32.0,0
3640,bus,11.0,road_loopA_r0,road_loopA_r1,5420.8,5589.3,168.5,1298.0,27.7,2
3701,truck,8.5,road_loopA_f0,road_loopA_f1,5474.7,5591.5,116.8,1303.5,40.2,0
3711,suv,4.8,road_loopA_f0,road_loopA_f1,5492.4,5594.8,102.4,1303.1,45.8,0
3713,car,4.5,road_loopA_r0,xloopA_0Ab,5498.2,5598.8,100.6,869.2,31.1,1
3700,car,4.5,road_loopA_r0,road_loopA_r1,5474.4,5603.6,129.2,1298.1,36.2,1
3703,car,4.5,road_loopA_r0,road_loopA_r1,5477.9,5605.1,127.2,1297.8,36.7,1
3690,suv,4.8,road_loopA_r0,road_loopA_r1,5468.5,5605.4,136.9,1298.4,34.1,1
3694,suv,4.8,road_loopA_r0,road_loopA_r1,5472.3,5608.7,136.4,1298.4,34.3,1
3696,car,4.5,road_loopA_r0,road_loopA_r1,5472.7,5610.5,137.8,1298.5,33.9,1
3695,suv,4.8,road_loopA_r0,road_loopA_r1,5472.4,5611.1,138.7,1298.3,33.7,1
3704,truck,8.5,road_loopA_r0,road_loopA_r1,5478.5,5613.3,134.8,1298.2,34.7,1
3705,suv,4.8,road_loopA_r0,road_loopA_r1,5478.9,5613.9,135.0,1297.4,34.6,1
3706,suv,4.8,road_loopA_r0,road_loopA_r1,5479.1,5615.1,136.0,1298.4,34.4,1
3719,car,4.5,road_loopA_r0,road_loopA_r1,5502.6,5616.0,113.4,1298.3,41.2,1
3712,car,4.5,road_loopA_r0,road_loopA_r1,5492.4,5616.9,124.5,1298.0,37.5,1
3723,suv,4.8,road_loopA_r0,road_loopA_r1,5510.0,5617.8,107.8,1298.0,43.3,0
3720,car,4.5,road_loopA_r0,road_loopA_r1,5505.4,5618.7,113.3,1297.8,41.2,0
3722,car,4.5,road_loopA_r0,road_loopA_r1,5507.9,5620.5,112.6,1297.8,41.5,0
3710,car,4.5,road_loopA_r0,road_loopA_r1,5490.2,5620.7,130.5,1297.3,35.8,1
3687,car,4.5,road_loopA_r0,road_loopA_r1,5463.6,5622.4,158.8,1298.2,29.4,1
3721,truck,8.5,road_loopA_r0,road_loopA_r1,5506.4,5623.3,116.9,1297.9,40.0,0
3733,truck,8.5,road_loopA_r0,road_loopA_r1,5521.8,5624.2,102.4,1298.6,45.6,0
3744,car,4.5,road_loopA_r0,road_loopA_r1,5532.9,5625.3,92.4,1297.8,50.6,0
3748,car,4.5,road_loopA_r0,road_loopA_r1,5538.0,5627.0,89.0,1298.0,52.5,0
3750,suv,4.8,road_loopA_r0,road_loopA_r1,5539.3,5628.8,89.5,1297.3,52.2,0
3745,car,4.5,road_loopA_r0,road_loopA_r1,5534.4,5631.0,96.6,1297.9,48.4,0
3754,car,4.5,road_loopA_r0,road_loopA_r1,5541.8,5631.8,90.0,1298.0,52.0,0
3717,car,4.5,road_loopA_f0,road_loopA_f1,5501.4,5632.5,131.1,1303.8,35.8,1
3756,car,4.5,road_loopA_r0,road_loopA_r1,5543.0,5633.9,90.9,1297.4,51.4,0
3749,truck,8.5,road_loopA_r0,road_loopA_r1,5538.6,5636.1,97.5,1298.0,48.0,0
3670,car,4.5,road_loopA_r0,xloopA_0Bb,5444.1,5636.7,192.6,895.4,16.7,2
3716,car,4.5,road_loopA_f0,road_loopA_f1,5501.2,5638.3,137.1,1303.3,34.2,1
