veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5797,car,4.5,road_loopA_f0,road_loopA_f1,7340.4,7498.5,158.1,1303.5,29.7,1
5850,suv,4.8,road_loopA_f0,road_loopA_f1,7393.5,7499.1,105.6,1302.9,44.4,0
5828,suv,4.8,road_loopA_f0,road_loopA_f1,7372.9,7499.7,126.8,1302.8,37.0,0
5805,car,4.5,road_loopA_f0,road_loopA_f1,7347.5,7500.2,152.7,1303.6,30.7,1
5852,suv,4.8,road_loopA_f0,road_loopA_f1,7395.9,7500.9,105.0,1303.0,44.7,0
5830,car,4.5,road_loopA_f0,road_loopA_f1,7373.5,7501.5,128.0,1303.0,36.7,0
5810,truck,8.5,road_loopA_f0,road_loopA_f1,7356.2,7502.4,146.2,1303.0,32.1,0
5857,car,4.5,road_loopA_f0,road_loopA_f1,7400.8,7502.7,101.9,1303.7,46.1,0
5848,car,4.5,road_loopA_f0,road_loopA_f1,7390.6,7503.3,112.7,1303.8,41.7,0
5861,suv,4.8,road_loopA_f0,road_loopA_f1,7404.7,7504.4,99.7,1303.1,47.0,0
5813,truck,8.5,road_loopA_f0,road_loopA_f1,7356.8,7505.0,148.2,1303.7,31.7,0
5853,car,4.5,road_loopA_f0,road_loopA_f1,7397.9,7505.0,107.1,1303.7,43.8,0
5847,car,4.5,road_loopA_r0,xloopA_0Ab,7390.4,7506.1,115.7,869.1,27.0,2
5865,suv,4.8,road_loopA_f0,road_loopA_f1,7406.2,7506.2,100.0,1302.9,46.9,0
5858,car,4.5,road_loopA_f0,road_loopA_f1,7402.1,7506.7,104.6,1303.3,44.8,0
5823,car,4.5,road_loopA_f0,road_loopA_f1,7366.7,7507.0,140.3,1303.2,33.4,0
5869,suv,4.8,road_loopA_f0,road_loopA_f1,7410.1,7507.9,97.8,1302.9,47.9,0
5866,car,4.5,road_loopA_f0,road_loopA_f1,7407.2,7508.4,101.2,1302.8,46.3,0
5825,suv,4.8,road_loopA_f0,road_loopA_f1,7366.9,7509.1,142.2,1303.7,33.0,0
5851,truck,8.5,road_loopA_f0,road_loopA_f1,7394.9,7510.6,115.7,1304.0,40.6,0
5827,car,4.5,road_loopA_f0,road_loopA_f1,7371.3,7511.5,140.2,1303.7,33.5,0
5834,car,4.5,road_loopA_f0,road_loopA_f1,7376.4,7513.4,137.0,1303.3,34.2,0
5880,truck,8.5,road_loopA_r0,xloopA_0Ab,7422.4,7515.6,93.2,869.0,33.6,0
5838,suv,4.8,road_loopA_r0,road_loopA_r1,7381.8,7526.4,144.6,1297.7,32.3,1
5859,car,4.5,road_loopA_r0,road_loopA_r1,7403.0,7526.6,123.6,1297.6,37.8,1
5846,car,4.5,road_loopA_r0,road_loopA_r1,7389.1,7527.0,137.9,1298.5,33.9,1
5863,suv,4.8,road_loopA_r0,road_loopA_r1,7405.5,7529.5,124.0,1298.0,37.7,1
5855,car,4.5,road_loopA_r0,road_loopA_r1,7398.9,7529.9,131.0,1297.9,35.7,1
5860,car,4.5,road_loopA_r0,road_loopA_r1,7404.4,7531.6,127.2,1298.0,36.7,1
5875,car,4.5,road_loopA_r0,road_loopA_r1,7421.0,7534.6,113.6,1297.6,41.1,1
5867,car,4.5,road_loopA_r0,road_loopA_r1,7408.0,7535.0,127.0,1297.5,36.8,1
5840,car,4.5,road_loopA_r0,road_loopA_r1,7384.2,7537.8,153.6,1297.8,30.4,1
5870,car,4.5,road_loopA_r0,road_loopA_r1,7410.2,7539.1,128.9,1298.4,36.3,1
5790,car,4.5,xloopA_0Ba,road_loopA_r1,7334.4,7539.3,204.9,476.1,8.4,1
5839,suv,4.8,road_loopA_r0,road_loopA_r1,7383.6,7541.0,157.4,1298.0,29.7,1
5882,car,4.5,road_loopA_r0,road_loopA_r1,7422.9,7541.0,118.1,1298.4,39.6,0
5877,car,4.5,road_loopA_r0,road_loopA_r1,7421.4,7541.3,119.9,1298.3,39.0,1
5872,suv,4.8,road_loopA_r0,road_loopA_r1,7413.0,7542.8,129.8,1298.2,36.0,1
5841,suv,4.8,road_loopA_r0,road_loopA_r1,7385.0,7542.9,157.9,1297.3,29.6,1
5845,truck,8.5,road_loopA_r0,road_loopA_r1,7388.1,7545.1,157.0,1297.8,29.8,1
5874,truck,8.5,road_loopA_r0,road_loopA_r1,7419.5,7546.3,126.8,1297.8,36.8,0
5889,car,4.5,road_loopA_r0,road_loopA_r1,7430.7,7546.7,116.0,1297.5,40.2,0
5854,car,4.5,road_loopA_r0,road_loopA_r1,7398.2,7547.3,149.1,1298.2,31.3,1
5888,car,4.5,road_loopA_r0,road_loopA_r1,7429.3,7548.4,119.1,1298.2,39.2,0
5905,car,4.5,road_loopA_r0,road_loopA_r1,7446.7,7548.5,101.8,1298.0,45.9,0
5856,car,4.5,road_loopA_r0,road_loopA_r1,7400.4,7549.0,148.6,1298.1,31.5,1
5873,car,4.5,road_loopA_f0,road_loopA_f1,7417.0,7549.2,132.2,1304.0,35.5,1
5899,car,4.5,road_loopA_r0,road_loopA_r1,7441.6,7549.6,108.0,1297.3,43.2,0
5912,car,4.5,road_loopA_r0,road_loopA_r1,7453.8,7550.2,96.4,1298.0,48.5,0
5868,car,4.5,road_loopA_r0,road_loopA_r1,7409.3,7550.8,141.5,1298.5,33.0,1
5917,car,4.5,road_loopA_r0,road_loopA_r1,7456.8,7551.9,95.1,1297.5,49.1,0
5887,car,4.5,road_loopA_r0,road_loopA_r1,7429.2,7552.6,123.4,1298.6,37.9,0
5884,car,4.5,road_loopA_r0,road_loopA_r1,7425.4,7553.7,128.3,1298.1,36.4,0
5922,car,4.5,road_loopA_r0,road_loopA_r1,7461.0,7553.8,92.8,1298.4,50.4,0
5892,car,4.5,road_loopA_r0,xloopA_0Bb,7433.9,7554.2,120.3,895.3,26.8,1
5898,car,4.5,road_loopA_f0,xloopA_0Ab,7439.6,7554.8,115.2,505.1,15.8,1
5897,truck,8.5,road_loopA_r0,road_loopA_r1,7438.6,7555.2,116.6,1298.3,40.1,0
5910,suv,4.8,road_loopA_r0,road_loopA_r1,7450.7,7555.3,104.6,1298.2,44.7,0
5894,car,4.5,road_loopA_f0,road_loopA_f1,7435.7,7555.8,120.1,1303.2,39.1,1
5928,car,4.5,road_loopA_r0,road_loopA_r1,7466.7,7556.5,89.8,1298.3,52.1,0
5919,car,4.5,road_loopA_r0,road_loopA_r1,7459.3,7557.1,97.8,1297.3,47.8,0
5904,car,4.5,road_loopA_r0,road_loopA_r1,7445.3,7557.2,111.9,1297.7,41.7,0
5903,car,4.5,road_loopA_f0,xloopA_0Ab,7444.6,7557.4,112.8,505.2,16.1,1
5878,car,4.5,road_loopA_f0,road_loopA_f1,7422.2,7558.2,136.0,1303.6,34.5,1
5886,car,4.5,road_loopA_f0,road_loopA_f1,7426.8,7558.9,132.1,1304.1,35.6,1
5915,car,4.5,road_loopA_r0,road_loopA_r1,7455.5,7559.3,103.8,1297.3,45.0,0
5909,car,4.5,road_loopA_f0,xloopA_0Ab,7449.6,7560.1,110.5,505.4,16.5,1
5926,suv,4.8,road_loopA_r0,road_loopA_r1,7464.2,7560.1,95.9,1298.1,48.7,0
5918,car,4.5,road_loopA_r0,road_loopA_r1,7457.3,7561.2,103.9,1298.3,45.0,0
5952,suv,4.8,road_loopA_f0,xloopA_0Ab,7496.8,7562.8,66.0,505.6,27.6,1
5885,car,4.5,road_loopA_f0,road_loopA_f1,7426.3,7564.3,138.0,1303.9,34.0,1
5924,truck,8.5,road_loopA_r0,road_loopA_r1,7463.3,7564.6,101.3,1298.2,46.1,0
5879,bus,11.0,road_loopA_r0,road_loopA_r1,7422.2,7565.4,143.2,1297.3,32.6,2
5970,car,4.5,road_loopA_f0,xloopA_0Ab,7514.0,7565.6,51.6,505.2,35.3,0
5933,suv,4.8,road_loopA_r0,road_loopA_r1,7474.7,7565.7,91.0,1297.8,51.3,0
5808,bus,11.0,road_loopA_r0,road_loopA_r1,7353.0,7566.1,213.1,1297.6,21.9,3
5871,truck,8.5,road_loopA_f0,road_loopA_f1,7412.5,7566.4,153.9,1303.7,30.5,1
5930,truck,8.5,road_loopA_r0,road_loopA_r1,7470.7,7567.0,96.3,1297.8,48.5,0
5936,car,4.5,road_loopA_r0,road_loopA_r1,7478.6,7568.5,89.9,1298.2,52.0,0
5843,car,4.5,xloopA_0Aa,xloopA_0Ab,7386.9,7569.2,182.3,84.3,1.7,1
5895,car,4.5,road_loopA_f0,road_loopA_f1,7437.2,7569.6,132.4,1303.2,35.4,1
5902,car,4.5,road_loopA_f0,road_loopA_f1,7442.4,7570.5,128.1,1304.0,36.7,1
5923,car,4.5,xloopA_0Ba,xloopA_0Bb,7463.1,7570.5,107.4,84.0,2.8,1
5911,car,4.5,xloopA_0Aa,xloopA_0Ab,7452.4,7571.4,119.0,84.0,2.5,1
5938,suv,4.8,road_loopA_r0,road_loopA_r1,7481.5,7571.4,89.9,1297.4,52.0,0
5891,car,4.5,road_loopA_f0,road_loopA_f1,7433.3,7571.7,138.4,1303.6,33.9,1
5927,bus,11.0,road_loopA_r0,road_loopA_r1,7466.3,7571.7,105.4,1297.9,44.3,0
5913,car,4.5,road_loopA_f0,road_loopA_f1,7454.6,7571.8,117.2,1304.1,40.1,0
5934,car,4.5,xloopA_0Aa,xloopA_0Ab,7475.6,7573.6,98.0,84.6,3.1,1
5916,car,4.5,road_loopA_f0,road_loopA_f1,7456.5,7573.9,117.4,1303.9,40.0,1
5925,car,4.5,xloopA_0Ba,xloopA_0Bb,7464.1,7574.2,110.1,84.4,2.8,1
5921,car,4.5,road_loopA_f0,road_loopA_f1,7460.1,7575.5,115.4,1303.8,40.7,0
5951,car,4.5,xloopA_0Aa,xloopA_0Ab,7493.9,7576.2,82.3,84.6,3.7,0
5929,car,4.5,road_loopA_f0,road_loopA_f1,7468.4,7577.2,108.8,1303.6,43.1,0
5876,car,4.5,road_loopA_f0,road_loopA_f1,7421.3,7577.4,156.1,1303.7,30.1,1
5958,car,4.5,xloopA_0Aa,xloopA_0Ab,7504.5,7579.1,74.6,84.2,4.1,0
5931,car,4.5,road_loopA_f0,road_loopA_f1,7472.5,7579.6,107.1,1303.6,43.8,0
5935,truck,8.5,road_loopA_f0,road_loopA_f1,7476.9,7583.7,106.8,1304.0,44.0,0
5942,car,4.5,road_loopA_f0,road_loopA_f1,7486.6,7584.9,98.3,1303.8,47.7,0
5862,bus,11.0,road_loopA_r0,road_loopA_r1,7405.1,7585.4,180.3,1298.0,25.9,2
5881,car,4.5,road_loopA_f0,road_loopA_f1,7422.7,7586.2,163.5,1303.2,28.7,1
5943,car,4.5,road_loopA_f0,road_loopA_f1,7489.6,7586.9,97.3,1304.1,48.2,0
5890,car,4.5,road_loopA_f0,road_loopA_f1,7431.5,7589.0,157.5,1303.1,29.8,1
5937,car,4.5,road_loopA_f0,road_loopA_f1,7481.5,7590.1,108.6,1303.6,43.2,0
5747,car,4.5,xloopA_0Aa,road_loopA_f1,7290.7,7590.5,299.8,872.0,10.5,1
5932,car,4.5,road_loopA_f0,road_loopA_f1,7474.4,7592.0,117.6,1303.7,39.9,0
5893,car,4.5,road_loopA_f0,road_loopA_f1,7434.8,7593.3,158.5,1303.4,29.6,1
5896,car,4.5,road_loopA_f0,road_loopA_f1,7438.4,7594.9,156.5,1302.9,30.0,1
5948,truck,8.5,road_loopA_f0,road_loopA_f1,7493.0,7595.2,102.2,1303.8,45.9,0
5956,car,4.5,road_loopA_f0,road_loopA_f1,7502.0,7595.2,93.2,1303.7,50.4,0
5999,suv,4.8,road_loopA_f0,xloopA_0Bb,7535.7,7596.3,60.6,478.9,28.5,2
5907,car,4.5,road_loopA_f0,road_loopA_f1,7448.8,7596.6,147.8,1303.1,31.7,1
5920,suv,4.8,road_loopA_f0,road_loopA_f1,7459.7,7597.6,137.9,1302.8,34.0,0
5982,car,4.5,road_loopA_r0,xloopA_0Ab,7521.7,7598.2,76.5,869.1,40.9,0
5962,suv,4.8,road_loopA_f0,road_loopA_f1,7509.1,7598.6,89.5,1302.8,52.4,0
5914,truck,8.5,road_loopA_f0,road_loopA_f1,7454.8,7598.8,144.0,1302.8,32.6,0
6008,truck,8.5,road_loopA_f0,xloopA_0Bb,7539.1,7601.7,62.6,478.9,27.5,2
5954,car,4.5,road_loopA_f0,road_loopA_f1,7498.8,7603.2,104.4,1303.3,44.9,0
5941,suv,4.8,road_loopA_r0,road_loopA_r1,7483.6,7614.3,130.7,1298.1,35.8,1
6013,suv,4.8,road_loopA_r0,xloopA_0Ab,7545.1,7615.5,70.4,869.4,44.5,0
5944,car,4.5,road_loopA_r0,road_loopA_r1,7489.5,7617.7,128.2,1297.8,36.5,1
5939,suv,4.8,road_loopA_r0,road_loopA_r1,7481.7,7623.8,142.1,1297.9,32.9,1
5946,bus,11.0,road_loopA_f0,road_loopA_f1,7490.5,7624.6,134.1,1303.6,35.0,1
5969,suv,4.8,road_loopA_r0,road_loopA_r1,7513.4,7624.9,111.5,1298.0,41.9,1
5949,car,4.5,xloopA_0Ba,road_loopA_r1,7493.7,7625.7,132.0,477.0,13.0,0
5945,car,4.5,road_loopA_r0,road_loopA_r1,7490.5,7627.1,136.6,1297.8,34.2,1
5940,truck,8.5,road_loopA_r0,road_loopA_r1,7482.5,7627.8,145.3,1297.8,32.1,1
5966,car,4.5,road_loopA_r0,road_loopA_r1,7511.4,7628.4,117.0,1298.5,40.0,1
5993,car,4.5,xloopA_0Ba,road_loopA_r1,7532.1,7629.0,96.9,476.9,17.7,0
5947,car,4.5,road_loopA_r0,road_loopA_r1,7492.5,7629.8,137.3,1298.3,34.0,1
5976,suv,4.8,road_loopA_r0,road_loopA_r1,7517.1,7629.8,112.7,1298.4,41.5,0
5950,bus,11.0,road_loopA_f0,road_loopA_f1,7493.7,7630.1,136.4,1302.8,34.4,1
5955,car,4.5,road_loopA_r0,road_loopA_r1,7499.9,7631.4,131.5,1297.6,35.5,1
5957,truck,8.5,road_loopA_r0,road_loopA_r1,7503.8,7631.6,127.8,1297.6,36.6,1
5986,car,4.5,road_loopA_r0,road_loopA_r1,7525.4,7631.8,106.4,1298.6,43.9,0
5959,car,4.5,road_loopA_r0,road_loopA_r1,7505.7,7633.1,127.4,1297.9,36.7,1
5988,car,4.5,road_loopA_r0,road_loopA_r1,7526.9,7633.1,106.2,1298.4,44.0,0
5984,car,4.5,road_loopA_r0,road_loopA_r1,7523.3,7633.6,110.3,1297.5,42.4,0
5960,car,4.5,road_loopA_r0,road_loopA_r1,7506.5,7634.8,128.3,1297.5,36.4,1
5985,car,4.5,road_loopA_r0,road_loopA_r1,7523.6,7634.9,111.3,1298.5,42.0,0
5968,car,4.5,road_loopA_r0,road_loopA_r1,7513.1,7635.4,122.3,1297.5,38.2,1
5964,car,4.5,road_loopA_r0,road_loopA_r1,7509.6,7636.6,127.0,1298.5,36.8,1
5981,suv,4.8,road_loopA_r0,road_loopA_r1,7521.4,7637.1,115.7,1297.8,40.4,1
6001,car,4.5,road_loopA_r0,road_loopA_r1,7536.5,7637.9,101.4,1298.4,46.1,0
5998,suv,4.8,road_loopA_r0,road_loopA_r1,7535.5,7639.2,103.7,1297.8,45.1,0
6006,car,4.5,road_loopA_r0,road_loopA_r1,7538.2,7640.3,102.1,1297.9,45.8,0
5973,car,4.5,road_loopA_f0,road_loopA_f1,7516.5,7643.2,126.7,1303.4,37.0,1
6018,truck,8.5,road_loopA_r0,road_loopA_r1,7546.9,7643.3,96.4,1297.4,48.5,0
6024,suv,4.8,road_loopA_r0,road_loopA_r1,7552.6,7643.7,91.1,1297.6,51.3,0
5963,truck,8.5,road_loopA_r0,road_loopA_r1,7509.2,7644.2,135.0,1297.8,34.6,0
5977,car,4.5,road_loopA_f0,road_loopA_f1,7517.8,7645.1,127.3,1303.2,36.9,1
5967,car,4.5,road_loopA_f0,road_loopA_f1,7513.0,7646.2,133.2,1303.0,35.2,1
6007,car,4.5,road_loopA_r0,road_loopA_r1,7538.8,7646.2,107.4,1297.8,43.5,0
5975,truck,8.5,road_loopA_r0,road_loopA_r1,7517.1,7646.6,129.5,1297.7,36.1,0
5978,suv,4.8,road_loopA_r0,xloopA_0Bb,7518.0,7647.8,129.8,895.7,24.8,1
6000,car,4.5,road_loopA_r0,road_loopA_r1,7536.2,7648.7,112.5,1298.2,41.6,0
6005,car,4.5,road_loopA_r0,road_loopA_r1,7538.1,7649.3,111.2,1298.1,42.0,0
6015,car,4.5,road_loopA_r0,xloopA_0Bb,7545.3,7650.4,105.1,895.5,30.7,1
6029,car,4.5,road_loopA_r0,road_loopA_r1,7554.8,7650.8,96.0,1298.4,48.7,0
5979,car,4.5,road_loopA_f0,road_loopA_f1,7519.3,7652.8,133.5,1303.4,35.2,1
5961,car,4.5,road_loopA_f0,road_loopA_f1,7507.8,7653.1,145.3,1303.7,32.3,1
6036,car,4.5,road_loopA_r0,xloopA_0Bb,7559.4,7653.1,93.7,895.7,34.4,1
5953,bus,11.0,road_loopA_r0,road_loopA_r1,7498.2,7653.4,155.2,1297.4,30.1,2
6037,car,4.5,road_loopA_r0,road_loopA_r1,7560.4,7653.5,93.1,1298.0,50.2,0
6010,car,4.5,road_loopA_r0,road_loopA_r1,7541.7,7653.9,112.2,1297.8,41.6,0
5991,car,4.5,road_loopA_f0,road_loopA_f1,7530.5,7654.5,124.0,1303.9,37.9,1
5980,car,4.5,road_loopA_f0,road_loopA_f1,7521.2,7655.0,133.8,1302.8,35.0,1
6021,car,4.5,road_loopA_r0,road_loopA_r1,7550.2,7655.7,105.5,1297.8,44.3,0
5996,car,4.5,road_loopA_f0,road_loopA_f1,7533.3,7656.2,122.9,1303.3,38.2,1
6039,car,4.5,road_loopA_r0,road_loopA_r1,7561.9,7656.2,94.3,1298.3,49.5,0
5906,bus,11.0,road_loopA_r0,road_loopA_r1,7448.0,7657.1,209.1,1297.8,22.3,3
6033,suv,4.8,road_loopA_r0,road_loopA_r1,7558.1,7657.5,99.4,1298.4,47.0,0
6002,car,4.5,road_loopA_f0,road_loopA_f1,7536.7,7657.9,121.2,1303.7,38.7,1
6088,car,4.5,road_loopA_f0,xloopA_0Ab,7614.9,7659.0,44.1,505.3,41.2,0
6043,car,4.5,road_loopA_r0,road_loopA_r1,7564.8,7659.3,94.5,1297.9,49.5,0
5989,car,4.5,road_loopA_f0,road_loopA_f1,7527.0,7660.7,133.7,1303.9,35.1,1
6012,suv,4.8,road_loopA_f0,road_loopA_f1,7543.8,7660.7,116.9,1303.8,40.2,1
5972,suv,4.8,road_loopA_f0,road_loopA_f1,7514.8,7662.0,147.2,1303.4,31.9,1
6011,car,4.5,road_loopA_f0,road_loopA_f1,7543.4,7663.0,119.6,1303.9,39.2,1
6014,bus,11.0,road_loopA_r0,road_loopA_r1,7545.2,7663.3,118.1,1298.1,39.6,0
5994,car,4.5,road_loopA_f0,road_loopA_f1,7532.2,7663.6,131.4,1303.1,35.7,1
6022,car,4.5,road_loopA_f0,road_loopA_f1,7550.9,7664.2,113.3,1303.2,41.4,17
6045,suv,4.8,road_loopA_r0,road_loopA_r1,7568.2,7664.2,96.0,1298.6,48.7,0
5974,bus,11.0,road_loopA_r0,road_loopA_r1,7516.6,7664.8,148.2,1297.6,31.5,2
6042,suv,4.8,road_loopA_r0,road_loopA_r1,7564.0,7665.1,101.1,1297.8,46.2,0
5990,car,4.5,road_loopA_f0,road_loopA_f1,7529.7,7665.5,135.8,1303.9,34.6,1
6019,car,4.5,xloopA_0Ba,xloopA_0Bb,7547.0,7666.3,119.3,84.4,2.5,1
6049,car,4.5,road_loopA_r0,road_loopA_r1,7571.9,7666.5,94.6,1298.4,49.4,0
6051,car,4.5,road_loopA_r0,road_loopA_r1,7575.0,7666.8,91.8,1297.6,50.9,0
6025,car,4.5,xloopA_0Ba,xloopA_0Bb,7553.1,7668.3,115.2,84.1,2.6,1
6023,truck,8.5,road_loopA_r0,road_loopA_r1,7551.3,7669.9,118.6,1298.1,39.4,0
6038,car,4.5,xloopA_0Ba,xloopA_0Bb,7561.3,7670.4,109.1,84.2,2.8,0
6034,car,4.5,xloopA_0Aa,xloopA_0Ab,7558.2,7670.6,112.4,84.6,2.7,0
5997,truck,8.5,road_loopA_f0,road_loopA_f1,7533.3,7671.2,137.9,1303.7,34.0,1
6017,suv,4.8,road_loopA_f0,road_loopA_f1,7546.3,7671.2,124.9,1302.8,37.5,20
6058,car,4.5,xloopA_0Ba,xloopA_0Bb,7585.4,7672.4,87.0,84.1,3.5,0
6009,car,4.5,road_loopA_f0,road_loopA_f1,7540.8,7673.3,132.5,1303.0,35.4,1
6032,truck,8.5,road_loopA_f0,road_loopA_f1,7557.4,7674.0,116.6,1303.8,40.2,0
6028,suv,4.8,road_loopA_f0,road_loopA_f1,7554.0,7674.2,120.2,1303.3,39.1,0
6027,car,4.5,road_loopA_f0,road_loopA_f1,7553.6,7675.9,122.3,1303.2,38.4,0
6040,car,4.5,xloopA_0Aa,xloopA_0Ab,7563.3,7675.9,112.6,84.3,2.7,0
6047,car,4.5,road_loopA_f0,road_loopA_f1,7569.2,7676.0,106.8,1303.8,44.0,0
6046,suv,4.8,road_loopA_f0,road_loopA_f1,7568.3,7677.5,109.2,1302.8,43.0,0
6044,car,4.5,road_loopA_f0,road_loopA_f1,7567.2,7678.7,111.5,1303.1,42.1,0
6030,car,4.5,road_loopA_f0,road_loopA_f1,7555.0,7679.7,124.7,1303.7,37.7,1
6056,car,4.5,road_loopA_f0,road_loopA_f1,7579.8,7680.1,100.3,1303.0,46.7,0
5908,car,4.5,xloopA_0Ba,road_loopA_f1,7449.6,7681.9,232.3,902.9,14.0,1
5987,bus,11.0,road_loopA_r0,road_loopA_r1,7526.0,7681.9,155.9,1298.2,30.0,2
6061,car,4.5,road_loopA_f0,road_loopA_f1,7591.1,7681.9,90.8,1303.4,51.7,0
5983,car,4.5,road_loopA_f0,road_loopA_f1,7521.9,7683.5,161.6,1303.1,29.0,1
6054,truck,8.5,road_loopA_f0,road_loopA_f1,7576.2,7683.6,107.4,1303.1,43.7,0
5995,car,4.5,road_loopA_f0,road_loopA_f1,7533.3,7685.3,152.0,1303.7,30.9,1
6059,suv,4.8,road_loopA_f0,road_loopA_f1,7587.4,7685.9,98.5,1303.4,47.6,0
6016,car,4.5,road_loopA_f0,road_loopA_f1,7545.4,7687.0,141.6,1303.7,33.1,1
6020,car,4.5,road_loopA_f0,road_loopA_f1,7549.6,7688.7,139.1,1303.7,33.7,1
6063,car,4.5,road_loopA_f0,road_loopA_f1,7591.9,7688.9,97.0,1302.9,48.3,0
6026,car,4.5,road_loopA_f0,road_loopA_f1,7553.1,7690.4,137.3,1303.6,34.2,0
6053,suv,4.8,road_loopA_f0,road_loopA_f1,7575.6,7691.2,115.6,1303.4,40.6,0
6050,suv,4.8,road_loopA_f0,road_loopA_f1,7573.4,7691.6,118.2,1303.9,39.7,0
6031,car,4.5,road_loopA_f0,road_loopA_f1,7557.3,7692.1,134.8,1303.1,34.8,0
6104,car,4.5,road_loopA_f0,xloopA_0Bb,7628.4,7692.4,64.0,478.6,26.9,2
6077,car,4.5,road_loopA_f0,road_loopA_f1,7603.4,7693.0,89.6,1303.9,52.4,0
6065,suv,4.8,road_loopA_f0,road_loopA_f1,7596.7,7694.0,97.3,1303.1,48.2,0
6041,suv,4.8,road_loopA_f0,road_loopA_f1,7563.4,7694.2,130.8,1303.4,35.9,0
6071,car,4.5,road_loopA_f0,road_loopA_f1,7600.3,7695.8,95.5,1303.2,49.1,0
6072,car,4.5,road_loopA_f0,road_loopA_f1,7600.6,7698.9,98.3,1303.5,47.7,0
6067,suv,4.8,road_loopA_f0,road_loopA_f1,7598.1,7701.3,103.2,1304.1,45.5,0
6060,car,4.5,road_loopA_f0,road_loopA_f1,7590.8,7701.4,110.6,1303.6,42.4,0
6055,suv,4.8,road_loopA_r0,road_loopA_r1,7577.9,7708.9,131.0,1297.4,35.6,1
6062,suv,4.8,road_loopA_r0,road_loopA_r1,7591.0,7712.5,121.5,1298.0,38.5,1
6078,suv,4.8,road_loopA_r0,road_loopA_r1,7604.3,7714.8,110.5,1298.4,42.3,1
6095,car,4.5,road_loopA_r0,xloopA_0Ab,7620.9,7715.3,94.4,869.3,33.2,1
6075,car,4.5,road_loopA_r0,road_loopA_r1,7602.8,7718.0,115.2,1298.2,40.6,1
6164,suv,4.8,road_loopA_f0,xloopA_0Bb,7679.4,7720.3,40.9,479.0,42.2,0
6082,truck,8.5,road_loopA_r0,road_loopA_r1,7606.6,7720.6,114.0,1297.3,41.0,0
6074,car,4.5,road_loopA_r0,road_loopA_r1,7602.3,7721.8,119.5,1297.6,39.1,1
5971,car,4.5,xloopA_0Aa,road_loopA_r1,7514.5,7724.1,209.6,507.1,8.7,1
6093,truck,8.5,road_loopA_r0,road_loopA_r1,7619.7,7724.1,104.4,1298.6,44.8,0
5965,car,4.5,xloopA_0Aa,road_loopA_r1,7511.1,7725.3,214.2,506.6,8.5,1
6070,car,4.5,road_loopA_r0,road_loopA_r1,7600.1,7725.7,125.6,1297.5,37.2,1
6080,car,4.5,road_loopA_r0,road_loopA_r1,7605.1,7726.8,121.7,1298.3,38.4,1
6073,car,4.5,road_loopA_r0,road_loopA_r1,7602.1,7727.4,125.3,1298.5,37.3,1
6052,truck,8.5,road_loopA_r0,road_loopA_r1,7575.4,7727.6,152.2,1298.0,30.7,1
6097,car,4.5,road_loopA_r0,road_loopA_r1,7622.6,7728.2,105.6,1297.4,44.2,0
6064,car,4.5,road_loopA_r0,road_loopA_r1,7595.2,7729.6,134.4,1297.9,34.8,1
6103,car,4.5,road_loopA_r0,road_loopA_r1,7628.1,7730.0,101.9,1298.2,45.9,0
6057,truck,8.5,road_loopA_r0,road_loopA_r1,7581.0,7730.1,149.1,1297.6,31.3,1
6069,car,4.5,road_loopA_r0,road_loopA_r1,7599.5,7731.1,131.6,1298.1,35.5,1
6098,car,4.5,road_loopA_r0,road_loopA_r1,7624.3,7732.2,107.9,1297.8,43.3,0
6091,suv,4.8,road_loopA_r0,road_loopA_r1,7616.4,7733.2,116.8,1298.2,40.0,0
6066,car,4.5,road_loopA_r0,road_loopA_r1,7596.8,7734.0,137.2,1297.6,34.0,0
6100,suv,4.8,road_loopA_r0,road_loopA_r1,7624.9,7735.0,110.1,1298.6,42.5,0
6101,car,4.5,road_loopA_r0,road_loopA_r1,7625.5,7736.0,110.5,1297.6,42.3,0
6076,car,4.5,road_loopA_r0,road_loopA_r1,7603.0,7736.2,133.2,1298.0,35.1,0
6085,car,4.5,road_loopA_f0,road_loopA_f1,7608.0,7736.4,128.4,1303.0,36.5,1
6079,car,4.5,road_loopA_r0,road_loopA_r1,7604.6,7737.8,133.2,1297.4,35.1,0
6111,car,4.5,road_loopA_r0,road_loopA_r1,7631.6,7738.0,106.4,1297.6,43.9,0
6089,car,4.5,road_loopA_f0,road_loopA_f1,7615.5,7738.3,122.8,1303.6,38.2,1
6119,car,4.5,road_loopA_r0,road_loopA_r1,7638.7,7738.6,99.9,1298.6,46.8,0
6087,car,4.5,road_loopA_r0,road_loopA_r1,7613.8,7739.8,126.0,1298.3,37.1,0
6115,suv,4.8,road_loopA_r0,road_loopA_r1,7635.8,7739.8,104.0,1298.6,45.0,0
6102,suv,4.8,road_loopA_r0,xloopA_0Bb,7625.9,7741.3,115.4,895.9,28.0,1
6117,car,4.5,road_loopA_r0,road_loopA_r1,7637.9,7741.3,103.4,1298.5,45.2,0
6092,car,4.5,road_loopA_r0,road_loopA_r1,7617.1,7741.6,124.5,1297.3,37.5,0
6083,car,4.5,road_loopA_f0,road_loopA_f1,7606.8,7742.0,135.2,1303.0,34.7,1
6094,car,4.5,road_loopA_r0,road_loopA_r1,7620.8,7742.4,121.6,1298.5,38.4,0
