veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
7641,truck,8.5,road_loopA_f0,road_loopA_f1,2969.2,3099.5,130.3,1303.7,36.0,1
7644,truck,8.5,road_loopA_f0,road_loopA_f1,2971.4,3099.8,128.4,1303.0,36.5,1
7623,truck,8.5,road_loopA_r0,road_loopA_r1,2953.1,3101.1,148.0,1297.7,31.6,1
7649,car,4.5,road_loopA_f0,road_loopA_f1,2977.4,3102.0,124.6,1303.7,37.7,1
7635,car,4.5,road_loopA_f0,road_loopA_f1,2966.2,3102.6,136.4,1303.2,34.4,1
7648,car,4.5,road_loopA_f0,road_loopA_f1,2976.7,3102.9,126.2,1304.0,37.2,1
7643,suv,4.8,road_loopA_f0,road_loopA_f1,2970.6,3104.3,133.7,1303.5,35.1,1
7656,car,4.5,road_loopA_f0,road_loopA_f1,2982.1,3104.6,122.5,1304.2,38.3,1
7666,car,4.5,road_loopA_f0,road_loopA_f1,2986.9,3104.9,118.0,1303.4,39.8,1
7647,suv,4.8,road_loopA_f0,road_loopA_f1,2974.4,3106.1,131.7,1302.9,35.6,1
7657,car,4.5,road_loopA_f0,road_loopA_f1,2982.4,3106.3,123.9,1302.8,37.8,1
7668,suv,4.8,road_loopA_f0,road_loopA_f1,2988.4,3110.0,121.6,1302.9,38.6,1
7662,car,4.5,road_loopA_f0,road_loopA_f1,2984.1,3110.6,126.5,1302.8,37.1,1
7665,car,4.5,road_loopA_f0,road_loopA_f1,2986.5,3111.9,125.4,1303.5,37.4,1
7680,car,4.5,road_loopA_f0,road_loopA_f1,2996.2,3112.2,116.0,1303.2,40.4,1
7770,car,4.5,road_loopA_f0,xloopA_0Bb,3050.6,3113.0,62.4,478.7,27.6,2
7694,car,4.5,road_loopA_f0,road_loopA_f1,3003.2,3114.8,111.6,1303.5,42.1,0
7790,suv,4.8,road_loopA_f0,xloopA_0Bb,3070.2,3117.2,47.0,479.2,36.7,0
7650,car,4.5,road_loopA_f0,road_loopA_f1,2977.7,3118.4,140.7,1303.9,33.4,1
7672,car,4.5,road_loopA_f0,road_loopA_f1,2992.1,3118.6,126.5,1304.0,37.1,1
7722,car,4.5,road_loopA_r0,xloopA_0Ab,3019.2,3119.4,100.2,869.1,31.2,1
7678,car,4.5,road_loopA_f0,road_loopA_f1,2995.7,3120.2,124.5,1303.2,37.7,0
7663,truck,8.5,road_loopA_f0,road_loopA_f1,2984.5,3120.6,136.1,1304.0,34.5,1
7687,car,4.5,road_loopA_f0,road_loopA_f1,3000.8,3122.0,121.2,1303.2,38.7,0
7690,truck,8.5,road_loopA_f0,road_loopA_f1,3002.5,3124.1,121.6,1303.3,38.6,0
7677,car,4.5,road_loopA_f0,road_loopA_f1,2994.8,3125.1,130.3,1302.8,36.0,0
7703,car,4.5,road_loopA_f0,road_loopA_f1,3007.6,3126.1,118.5,1303.1,39.6,0
7671,suv,4.8,road_loopA_r0,road_loopA_r1,2992.0,3129.6,137.6,1297.9,34.0,1
7674,car,4.5,road_loopA_r0,road_loopA_r1,2992.3,3131.1,138.8,1297.5,33.7,1
7661,suv,4.8,road_loopA_r0,road_loopA_r1,2983.9,3132.5,148.6,1297.7,31.4,1
7685,car,4.5,road_loopA_f0,road_loopA_f1,3000.0,3134.9,134.9,1303.0,34.8,0
7655,suv,4.8,road_loopA_r0,road_loopA_r1,2980.3,3136.0,155.7,1297.4,30.0,1
7676,car,4.5,road_loopA_r0,road_loopA_r1,2993.6,3136.1,142.5,1298.2,32.8,1
7682,suv,4.8,road_loopA_r0,road_loopA_r1,2997.4,3137.6,140.2,1297.5,33.3,1
7688,car,4.5,road_loopA_r0,road_loopA_r1,3001.7,3137.7,136.0,1297.5,34.3,1
7667,truck,8.5,road_loopA_r0,road_loopA_r1,2987.8,3138.2,150.4,1298.4,31.1,1
7683,car,4.5,road_loopA_r0,road_loopA_r1,2998.3,3139.4,141.1,1297.3,33.1,1
7670,car,4.5,road_loopA_r0,road_loopA_r1,2990.7,3140.2,149.5,1298.3,31.3,1
7695,car,4.5,road_loopA_r0,road_loopA_r1,3003.5,3141.0,137.5,1298.4,34.0,1
7673,car,4.5,road_loopA_r0,road_loopA_r1,2992.1,3141.9,149.8,1298.0,31.2,1
7398,truck,8.5,road_loopA_r0,xloopA_0Bb,2754.0,3142.8,388.8,895.7,8.3,9
7675,suv,4.8,road_loopA_r0,road_loopA_r1,2993.2,3143.8,150.6,1298.3,31.0,1
7691,suv,4.8,road_loopA_r0,road_loopA_r1,3003.0,3144.3,141.3,1297.5,33.1,1
7698,suv,4.8,road_loopA_r0,road_loopA_r1,3005.9,3144.3,138.4,1298.0,33.8,1
7679,car,4.5,road_loopA_r0,road_loopA_r1,2995.9,3145.5,149.6,1298.5,31.2,1
7432,suv,4.8,road_loopA_r0,xloopA_0Bb,2785.2,3145.8,360.6,895.7,8.9,9
7701,car,4.5,road_loopA_r0,road_loopA_r1,3006.6,3146.0,139.4,1297.5,33.5,1
7702,suv,4.8,road_loopA_r0,road_loopA_r1,3006.9,3147.0,140.1,1297.8,33.3,1
7435,car,4.5,road_loopA_r0,xloopA_0Bb,2788.5,3148.5,360.0,895.7,9.0,9
7713,suv,4.8,road_loopA_r0,road_loopA_r1,3014.1,3150.6,136.5,1297.3,34.2,1
7693,suv,4.8,road_loopA_r0,road_loopA_r1,3003.1,3151.4,148.3,1298.1,31.5,1
7716,suv,4.8,road_loopA_r0,road_loopA_r1,3015.2,3153.1,137.9,1297.6,33.9,1
7704,suv,4.8,road_loopA_r0,road_loopA_r1,3007.8,3153.3,145.5,1298.2,32.1,1
7696,car,4.5,road_loopA_r0,road_loopA_r1,3004.9,3153.5,148.6,1297.8,31.4,1
7728,car,4.5,road_loopA_r0,road_loopA_r1,3022.7,3154.2,131.5,1298.4,35.6,1
7699,suv,4.8,road_loopA_r0,road_loopA_r1,3006.0,3155.2,149.2,1298.5,31.3,1
7711,car,4.5,road_loopA_r0,road_loopA_r1,3012.7,3155.3,142.6,1297.5,32.8,1
7730,suv,4.8,road_loopA_r0,road_loopA_r1,3024.4,3156.0,131.6,1297.5,35.5,1
7724,suv,4.8,road_loopA_r0,road_loopA_r1,3021.7,3157.0,135.3,1298.4,34.6,1
7715,car,4.5,road_loopA_r0,road_loopA_r1,3015.0,3157.1,142.1,1297.9,32.9,1
7686,car,4.5,road_loopA_r0,road_loopA_r1,3000.0,3158.8,158.8,1298.3,29.4,2
7729,truck,8.5,road_loopA_r0,road_loopA_r1,3023.4,3159.2,135.8,1297.4,34.4,1
7860,car,4.5,xloopA_0Aa,xloopA_0Ab,3131.8,3159.3,27.5,84.6,11.1,0
7733,car,4.5,road_loopA_r0,road_loopA_r1,3026.9,3161.3,134.4,1297.5,34.8,1
7700,car,4.5,road_loopA_f0,road_loopA_f1,3006.3,3161.4,155.1,1303.9,30.3,1
7732,car,4.5,road_loopA_r0,road_loopA_r1,3026.7,3162.2,135.5,1298.0,34.5,1
7714,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3164.1,149.9,1303.9,31.3,1
7725,suv,4.8,road_loopA_f0,road_loopA_f1,3021.9,3165.8,143.9,1303.9,32.6,1
7792,car,4.5,road_loopA_f0,road_loopA_f1,3072.2,3168.0,95.8,1304.0,49.0,0
7750,bus,11.0,road_loopA_r0,road_loopA_r1,3036.8,3169.6,132.8,1297.6,35.2,1
7741,suv,4.8,road_loopA_f0,road_loopA_f1,3031.0,3170.7,139.7,1303.9,33.6,1
7744,suv,4.8,road_loopA_f0,road_loopA_f1,3033.4,3173.4,140.0,1303.9,33.5,1
7825,car,4.5,road_loopA_f0,xloopA_0Bb,3106.0,3174.7,68.7,478.7,25.1,2
7751,car,4.5,road_loopA_f0,road_loopA_f1,3037.1,3175.5,138.4,1303.3,33.9,1
7805,car,4.5,road_loopA_r0,xloopA_0Ab,3087.9,3176.8,88.9,869.0,35.2,1
7720,suv,4.8,road_loopA_f0,road_loopA_f1,3017.9,3178.3,160.4,1303.3,29.3,1
7845,car,4.5,road_loopA_f0,xloopA_0Bb,3121.9,3178.3,56.4,478.5,30.5,1
7737,car,4.5,road_loopA_f0,road_loopA_f1,3027.8,3181.1,153.3,1302.9,30.6,1
7758,suv,4.8,road_loopA_f0,road_loopA_f1,3042.4,3182.4,140.0,1303.7,33.5,1
7689,car,4.5,road_loopA_f0,road_loopA_f1,3001.9,3183.0,181.1,1303.0,25.9,1
7765,car,4.5,xloopA_0Aa,road_loopA_f1,3047.3,3183.4,136.1,872.7,23.1,0
7755,suv,4.8,road_loopA_f0,road_loopA_f1,3040.1,3184.1,144.0,1303.4,32.6,1
7708,car,4.5,road_loopA_f0,road_loopA_f1,3010.6,3185.2,174.6,1303.3,26.9,1
7837,car,4.5,road_loopA_r0,xloopA_0Ab,3112.8,3185.8,73.0,868.9,42.9,0
7766,car,4.5,road_loopA_f0,road_loopA_f1,3048.3,3185.9,137.6,1304.1,34.1,1
7731,car,4.5,road_loopA_f0,road_loopA_f1,3025.7,3186.9,161.2,1303.8,29.1,1
7757,car,4.5,xloopA_0Ba,road_loopA_f1,3042.3,3188.1,145.8,903.0,22.3,1
7726,car,4.5,road_loopA_f0,road_loopA_f1,3022.2,3188.5,166.3,1302.8,28.2,1
7760,car,4.5,road_loopA_f0,road_loopA_f1,3044.8,3189.5,144.7,1303.8,32.4,1
7706,car,4.5,road_loopA_f0,road_loopA_f1,3008.5,3189.8,181.3,1303.8,25.9,1
7782,car,4.5,road_loopA_f0,road_loopA_f1,3065.8,3190.8,125.0,1303.4,37.5,18
7747,truck,8.5,road_loopA_f0,road_loopA_f1,3034.3,3191.0,156.7,1303.3,29.9,1
7707,car,4.5,road_loopA_f0,road_loopA_f1,3008.7,3191.6,182.9,1303.6,25.7,1
7738,car,4.5,road_loopA_r0,road_loopA_r1,3029.4,3191.8,162.4,1297.3,28.8,2
7786,car,4.5,road_loopA_f0,road_loopA_f1,3068.4,3192.7,124.3,1303.8,37.7,34
7753,car,4.5,road_loopA_f0,road_loopA_f1,3038.3,3193.0,154.7,1303.7,30.3,1
7710,car,4.5,road_loopA_f0,road_loopA_f1,3012.6,3193.3,180.7,1304.1,26.0,1
7773,car,4.5,road_loopA_f0,road_loopA_f1,3053.3,3194.5,141.2,1303.5,33.2,1
7749,car,4.5,road_loopA_f0,road_loopA_f1,3035.3,3194.7,159.4,1302.9,29.4,1
7717,car,4.5,road_loopA_f0,road_loopA_f1,3015.6,3194.9,179.3,1303.2,26.2,1
7759,car,4.5,road_loopA_f0,road_loopA_f1,3044.3,3196.5,152.2,1303.5,30.8,1
7723,car,4.5,road_loopA_f0,road_loopA_f1,3019.4,3196.6,177.2,1303.5,26.5,1
7762,truck,8.5,road_loopA_f0,road_loopA_f1,3045.2,3197.2,152.0,1302.9,30.9,1
7756,car,4.5,road_loopA_r0,road_loopA_r1,3041.9,3197.5,155.6,1297.8,30.0,2
7742,suv,4.8,road_loopA_f0,road_loopA_f1,3032.5,3198.4,165.9,1303.8,28.3,1
7748,car,4.5,road_loopA_f0,road_loopA_f1,3035.1,3198.6,163.5,1304.2,28.7,1
7740,truck,8.5,road_loopA_r0,road_loopA_r1,3030.4,3199.4,169.0,1298.5,27.7,2
7745,car,4.5,road_loopA_f0,road_loopA_f1,3033.8,3200.3,166.5,1303.4,28.2,1
7763,car,4.5,road_loopA_r0,road_loopA_r1,3046.0,3200.5,154.5,1298.1,30.2,1
7739,car,4.5,road_loopA_r0,road_loopA_r1,3029.8,3201.4,171.6,1298.6,27.2,2
7752,car,4.5,road_loopA_f0,road_loopA_f1,3037.4,3201.5,164.1,1303.0,28.6,1
7761,car,4.5,road_loopA_r0,road_loopA_r1,3045.1,3203.7,158.6,1298.1,29.5,1
7458,car,4.5,road_loopA_r0,xloopA_0Bb,2810.6,3203.9,393.3,895.3,8.2,10
7855,car,4.5,road_loopA_f0,xloopA_0Ab,3127.2,3204.5,77.3,505.1,23.5,1
7779,car,4.5,road_loopA_r0,road_loopA_r1,3060.4,3205.6,145.2,1298.7,32.2,2
7485,car,4.5,road_loopA_r0,xloopA_0Bb,2834.3,3206.5,372.2,895.4,8.7,11
7746,car,4.5,road_loopA_r0,road_loopA_r1,3034.1,3206.7,172.6,1298.0,27.1,1
7858,truck,8.5,road_loopA_f0,xloopA_0Ab,3128.2,3208.0,79.8,505.6,22.8,1
7767,car,4.5,road_loopA_r0,road_loopA_r1,3048.7,3208.5,159.8,1298.4,29.3,1
7787,car,4.5,road_loopA_r0,road_loopA_r1,3068.4,3209.2,140.8,1298.3,33.2,2
7492,truck,8.5,road_loopA_r0,xloopA_0Bb,2838.0,3210.0,372.0,895.9,8.7,10
7775,car,4.5,road_loopA_r0,road_loopA_r1,3055.0,3210.1,155.1,1297.3,30.1,1
7850,car,4.5,xloopA_0Aa,road_loopA_r1,3125.2,3211.3,86.1,507.1,21.2,1
7771,car,4.5,road_loopA_r0,road_loopA_r1,3051.0,3212.0,161.0,1297.7,29.0,2
7777,car,4.5,road_loopA_r0,road_loopA_r1,3059.3,3213.4,154.1,1297.5,30.3,1
7735,truck,8.5,road_loopA_r0,road_loopA_r1,3027.2,3213.5,186.3,1298.1,25.1,2
7780,car,4.5,road_loopA_r0,road_loopA_r1,3062.1,3214.9,152.8,1298.1,30.6,1
7754,suv,4.8,road_loopA_r0,road_loopA_r1,3038.2,3215.4,177.2,1297.4,26.4,1
7913,car,4.5,xloopA_0Aa,xloopA_0Ab,3186.9,3215.5,28.6,84.8,10.7,1
7797,truck,8.5,road_loopA_r0,road_loopA_r1,3081.2,3216.3,135.1,1297.3,34.6,1
7743,car,4.5,road_loopA_r0,road_loopA_r1,3033.1,3217.2,184.1,1298.0,25.4,1
7764,suv,4.8,road_loopA_r0,road_loopA_r1,3047.2,3217.7,170.5,1298.0,27.4,1
7815,car,4.5,road_loopA_r0,road_loopA_r1,3095.0,3218.6,123.6,1298.2,37.8,1
7768,car,4.5,road_loopA_r0,road_loopA_r1,3050.3,3218.8,168.5,1297.9,27.7,1
7919,car,4.5,xloopA_0Aa,xloopA_0Ab,3191.2,3218.9,27.7,84.1,10.9,1
7778,suv,4.8,road_loopA_r0,road_loopA_r1,3059.6,3220.0,160.4,1298.1,29.1,1
7784,car,4.5,road_loopA_r0,road_loopA_r1,3066.1,3220.1,154.0,1298.5,30.4,1
7819,suv,4.8,road_loopA_r0,road_loopA_r1,3099.6,3220.8,121.2,1297.5,38.5,0
7800,car,4.5,road_loopA_r0,road_loopA_r1,3083.0,3221.8,138.8,1297.8,33.7,1
7783,car,4.5,road_loopA_r0,road_loopA_r1,3066.0,3222.2,156.2,1298.5,29.9,1
7938,car,4.5,xloopA_0Ba,xloopA_0Bb,3210.7,3222.8,12.1,84.0,25.0,0
7816,suv,4.8,road_loopA_r0,road_loopA_r1,3095.4,3223.5,128.1,1298.4,36.5,1
7799,car,4.5,road_loopA_r0,road_loopA_r1,3082.8,3224.0,141.2,1298.4,33.1,1
7807,car,4.5,road_loopA_r0,road_loopA_r1,3089.7,3224.1,134.4,1297.9,34.8,1
7789,car,4.5,road_loopA_f0,road_loopA_f1,3070.0,3225.8,155.8,1303.7,30.1,14
7785,car,4.5,road_loopA_f0,road_loopA_f1,3067.5,3228.4,160.9,1303.5,29.2,1
7801,suv,4.8,road_loopA_r0,road_loopA_r1,3083.1,3230.4,147.3,1297.4,31.7,1
7776,bus,11.0,road_loopA_r0,road_loopA_r1,3055.4,3230.7,175.3,1297.3,26.6,3
7734,bus,11.0,road_loopA_r0,road_loopA_r1,3027.1,3231.8,204.7,1297.9,22.8,4
7788,truck,8.5,road_loopA_f0,road_loopA_f1,3069.3,3232.0,162.7,1303.1,28.8,2
7791,car,4.5,road_loopA_f0,road_loopA_f1,3072.1,3232.1,160.0,1303.2,29.3,7
7798,car,4.5,road_loopA_f0,road_loopA_f1,3082.0,3233.8,151.8,1303.7,30.9,1
7793,bus,11.0,road_loopA_r0,road_loopA_r1,3074.5,3234.1,159.6,1298.1,29.3,2
7813,car,4.5,road_loopA_f0,road_loopA_f1,3094.4,3234.2,139.8,1302.9,33.6,1
7806,suv,4.8,road_loopA_f0,road_loopA_f1,3088.0,3235.2,147.2,1303.5,31.9,1
7809,car,4.5,road_loopA_f0,road_loopA_f1,3091.9,3235.5,143.6,1303.0,32.7,1
7821,car,4.5,road_loopA_f0,road_loopA_f1,3102.2,3236.9,134.7,1303.6,34.8,1
7863,car,4.5,road_loopA_r0,xloopA_0Ab,3132.5,3237.4,104.9,869.1,29.8,2
7812,car,4.5,road_loopA_f0,road_loopA_f1,3094.3,3238.4,144.1,1303.2,32.6,1
7811,car,4.5,road_loopA_f0,road_loopA_f1,3094.1,3240.3,146.2,1303.7,32.1,1
7795,car,4.5,road_loopA_f0,road_loopA_f1,3076.3,3241.3,165.0,1303.4,28.4,2
7838,car,4.5,road_loopA_f0,road_loopA_f1,3113.0,3242.0,129.0,1303.7,36.4,1
7810,car,4.5,road_loopA_f0,road_loopA_f1,3092.9,3242.5,149.6,1304.0,31.4,1
7818,car,4.5,road_loopA_f0,road_loopA_f1,3098.0,3243.2,145.2,1303.9,32.3,1
7844,suv,4.8,road_loopA_f0,road_loopA_f1,3121.4,3244.0,122.6,1303.4,38.3,1
7853,car,4.5,road_loopA_f0,road_loopA_f1,3126.5,3246.6,120.1,1304.0,39.1,1
7828,car,4.5,road_loopA_f0,road_loopA_f1,3108.9,3247.4,138.5,1303.8,33.9,1
7841,car,4.5,road_loopA_f0,road_loopA_f1,3116.9,3249.1,132.2,1303.6,35.5,1
7857,suv,4.8,road_loopA_f0,road_loopA_f1,3127.6,3249.2,121.6,1302.8,38.6,1
7849,suv,4.8,road_loopA_f0,road_loopA_f1,3124.9,3250.1,125.2,1302.8,37.5,1
7840,car,4.5,road_loopA_f0,road_loopA_f1,3115.5,3251.1,135.6,1303.1,34.6,1
7796,car,4.5,road_loopA_f0,road_loopA_f1,3081.1,3252.0,170.9,1303.0,27.4,2
7808,car,4.5,road_loopA_f0,road_loopA_f1,3090.4,3255.2,164.8,1303.8,28.5,1
7842,truck,8.5,road_loopA_f0,road_loopA_f1,3118.4,3256.1,137.7,1304.0,34.1,1
7824,car,4.5,road_loopA_r0,road_loopA_r1,3104.0,3256.2,152.2,1297.6,30.7,1
7832,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3256.9,146.2,1303.2,32.1,1
7822,car,4.5,xloopA_0Aa,road_loopA_f1,3103.0,3257.0,154.0,872.0,20.4,1
7814,car,4.5,road_loopA_r0,road_loopA_r1,3095.0,3257.2,162.2,1297.5,28.8,2
7827,car,4.5,road_loopA_f0,road_loopA_f1,3107.3,3258.6,151.3,1303.0,31.0,1
7802,car,4.5,road_loopA_f0,road_loopA_f1,3084.0,3258.8,174.8,1303.4,26.8,1
7831,car,4.5,road_loopA_r0,road_loopA_r1,3110.5,3259.2,148.7,1297.8,31.4,1
7826,truck,8.5,road_loopA_r0,road_loopA_r1,3106.1,3259.7,153.6,1298.6,30.4,1
7820,car,4.5,road_loopA_f0,road_loopA_f1,3101.1,3260.8,159.7,1303.0,29.4,1
7803,truck,8.5,road_loopA_f0,road_loopA_f1,3084.9,3261.0,176.1,1303.5,26.6,1
7830,car,4.5,road_loopA_r0,road_loopA_r1,3109.7,3262.2,152.5,1298.1,30.6,1
7839,car,4.5,road_loopA_r0,road_loopA_r1,3115.5,3262.7,147.2,1298.1,31.7,1
7817,car,4.5,road_loopA_f0,road_loopA_f1,3097.3,3263.1,165.8,1302.8,28.3,1
7833,car,4.5,road_loopA_r0,road_loopA_r1,3111.8,3263.9,152.1,1297.6,30.7,1
7829,car,4.5,road_loopA_r0,road_loopA_r1,3109.5,3264.0,154.5,1298.2,30.2,1
7847,car,4.5,road_loopA_r0,road_loopA_r1,3123.0,3265.4,142.4,1298.0,32.8,1
7834,car,4.5,road_loopA_r0,road_loopA_r1,3112.1,3265.7,153.6,1298.0,30.4,1
7494,car,4.5,road_loopA_r0,xloopA_0Bb,2840.4,3267.5,427.1,895.4,7.5,11
7846,car,4.5,road_loopA_r0,road_loopA_r1,3122.3,3267.5,145.2,1298.7,32.2,1
7862,car,4.5,road_loopA_r0,road_loopA_r1,3131.9,3268.1,136.2,1297.9,34.3,1
7856,car,4.5,road_loopA_r0,road_loopA_r1,3127.4,3269.2,141.8,1298.1,32.9,1
7946,car,4.5,road_loopA_f0,xloopA_0Ab,3223.3,3269.7,46.4,505.4,39.2,0
7575,suv,4.8,road_loopA_r0,xloopA_0Bb,2906.6,3270.2,363.6,895.9,8.9,7
7871,suv,4.8,road_loopA_r0,road_loopA_r1,3141.3,3270.7,129.4,1297.4,36.1,1
7859,car,4.5,road_loopA_r0,road_loopA_r1,3130.3,3270.8,140.5,1297.3,33.2,1
7948,car,4.5,road_loopA_f0,xloopA_0Ab,3225.3,3272.1,46.8,505.1,38.8,0
7861,car,4.5,road_loopA_r0,road_loopA_r1,3131.9,3272.5,140.6,1297.3,33.2,1
7875,car,4.5,road_loopA_r0,road_loopA_r1,3149.8,3272.6,122.8,1297.3,38.0,1
7580,car,4.5,road_loopA_r0,xloopA_0Bb,2915.1,3272.8,357.7,895.3,9.0,7
7877,car,4.5,road_loopA_r0,road_loopA_r1,3150.9,3274.9,124.0,1298.4,37.7,1
7879,suv,4.8,road_loopA_r0,road_loopA_r1,3151.7,3276.2,124.5,1298.0,37.5,1
7873,suv,4.8,road_loopA_r0,road_loopA_r1,3148.2,3276.5,128.3,1297.8,36.4,1
7835,car,4.5,road_loopA_r0,road_loopA_r1,3112.2,3276.6,164.4,1297.3,28.4,1
7876,car,4.5,road_loopA_r0,road_loopA_r1,3150.3,3278.2,127.9,1297.4,36.5,1
7865,car,4.5,road_loopA_r0,road_loopA_r1,3137.2,3278.3,141.1,1298.0,33.1,1
7890,car,4.5,road_loopA_r0,road_loopA_r1,3165.1,3278.3,113.2,1298.1,41.3,1
7878,car,4.5,road_loopA_r0,road_loopA_r1,3151.4,3280.0,128.6,1298.1,36.3,1
7889,car,4.5,road_loopA_r0,road_loopA_r1,3164.6,3280.0,115.4,1298.4,40.5,0
7950,car,4.5,xloopA_0Ba,xloopA_0Bb,3225.8,3280.9,55.1,84.3,5.5,1
7979,car,4.5,xloopA_0Aa,xloopA_0Ab,3249.0,3281.9,32.9,84.3,9.2,1
7848,car,4.5,road_loopA_f0,road_loopA_f1,3124.1,3283.1,159.0,1303.8,29.5,2
7904,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3284.1,101.7,1297.9,45.9,0
7891,suv,4.8,road_loopA_r0,road_loopA_r1,3166.0,3284.2,118.2,1298.4,39.5,0
7884,car,4.5,road_loopA_r0,road_loopA_r1,3158.5,3284.6,126.1,1298.3,37.1,0
7867,truck,8.5,road_loopA_f0,road_loopA_f1,3139.3,3285.3,146.0,1303.1,32.1,1
7897,suv,4.8,road_loopA_r0,road_loopA_r1,3174.6,3286.2,111.6,1297.5,41.8,0
7854,car,4.5,road_loopA_f0,road_loopA_f1,3126.6,3286.4,159.8,1303.2,29.4,2
7869,suv,4.8,road_loopA_f0,road_loopA_f1,3139.7,3287.5,147.8,1303.8,31.7,1
7870,suv,4.8,road_loopA_f0,road_loopA_f1,3140.1,3288.2,148.1,1303.2,31.7,1
7896,truck,8.5,road_loopA_r0,road_loopA_r1,3172.7,3288.5,115.8,1297.6,40.3,0
7888,truck,8.5,road_loopA_r0,road_loopA_r1,3164.1,3288.9,124.8,1298.0,37.4,0
7872,car,4.5,road_loopA_f0,road_loopA_f1,3145.6,3290.8,145.2,1303.6,32.3,2
7880,car,4.5,road_loopA_f0,road_loopA_f1,3154.0,3295.4,141.4,1303.6,33.2,1
7864,car,4.5,road_loopA_f0,road_loopA_f1,3134.7,3297.1,162.4,1302.9,28.9,1
7882,car,4.5,road_loopA_f0,road_loopA_f1,3155.5,3298.8,143.3,1302.8,32.7,1
7883,car,4.5,road_loopA_f0,road_loopA_f1,3156.6,3299.6,143.0,1303.6,32.8,1
7899,car,4.5,road_loopA_r0,xloopA_0Ab,3176.3,3299.6,123.3,868.9,25.4,3
7892,suv,4.8,road_loopA_f0,road_loopA_f1,3167.7,3300.6,132.9,1303.9,35.3,1
7968,car,4.5,road_loopA_f0,xloopA_0Bb,3242.5,3300.6,58.1,478.7,29.7,1
7852,car,4.5,road_loopA_f0,road_loopA_f1,3125.8,3301.5,175.7,1304.0,26.7,2
7901,car,4.5,road_loopA_f0,road_loopA_f1,3178.8,3302.5,123.7,1303.8,37.9,1
7992,car,4.5,road_loopA_f0,xloopA_0Bb,3257.1,3304.0,46.9,478.9,36.8,0
7903,car,4.5,road_loopA_f0,road_loopA_f1,3181.3,3304.7,123.4,1303.4,38.0,1
7885,car,4.5,road_loopA_f0,road_loopA_f1,3159.7,3306.0,146.3,1303.3,32.1,1
7998,car,4.5,road_loopA_f0,xloopA_0Bb,3265.0,3307.0,42.0,478.8,41.0,0
7894,suv,4.8,road_loopA_f0,road_loopA_f1,3168.8,3307.8,139.0,1303.9,33.8,1
7836,bus,11.0,road_loopA_r0,road_loopA_r1,3112.2,3308.4,196.2,1298.4,23.8,4
7925,car,4.5,road_loopA_f0,road_loopA_f1,3197.6,3309.4,111.8,1303.6,42.0,1
7895,car,4.5,xloopA_0Ba,road_loopA_f1,3169.2,3309.8,140.6,902.8,23.1,1
7915,truck,8.5,road_loopA_f0,road_loopA_f1,3189.6,3309.9,120.3,1303.4,39.0,1
7866,bus,11.0,road_loopA_f0,road_loopA_f1,3138.3,3310.3,172.0,1303.0,27.3,2
7908,car,4.5,road_loopA_f0,road_loopA_f1,3184.4,3311.2,126.8,1303.1,37.0,1
7868,suv,4.8,road_loopA_f0,road_loopA_f1,3139.4,3311.8,172.4,1303.7,27.2,1
7902,suv,4.8,road_loopA_f0,road_loopA_f1,3180.7,3312.0,131.3,1303.9,35.7,1
7874,car,4.5,road_loopA_f0,road_loopA_f1,3148.3,3313.6,165.3,1303.3,28.4,1
7893,car,4.5,road_loopA_f0,road_loopA_f1,3168.6,3314.1,145.5,1303.6,32.3,1
7881,car,4.5,road_loopA_f0,road_loopA_f1,3154.5,3315.5,161.0,1303.4,29.1,1
7886,suv,4.8,road_loopA_f0,road_loopA_f1,3159.9,3317.1,157.2,1302.9,29.8,1
7922,car,4.5,road_loopA_f0,road_loopA_f1,3193.5,3317.2,123.7,1304.0,38.0,0
7906,suv,4.8,road_loopA_r0,road_loopA_r1,3183.6,3317.3,133.7,1298.0,34.9,1
7887,suv,4.8,road_loopA_f0,road_loopA_f1,3162.8,3318.8,156.0,1303.2,30.1,1
7907,car,4.5,road_loopA_r0,road_loopA_r1,3184.0,3318.8,134.8,1297.5,34.7,1
7900,car,4.5,road_loopA_f0,road_loopA_f1,3177.9,3319.6,141.7,1303.0,33.1,1
7898,car,4.5,road_loopA_r0,road_loopA_r1,3175.6,3320.2,144.6,1298.5,32.3,1
7926,car,4.5,road_loopA_f0,road_loopA_f1,3198.3,3321.7,123.4,1303.7,38.0,0
7918,car,4.5,road_loopA_r0,road_loopA_r1,3191.1,3322.0,130.9,1298.0,35.7,1
7917,car,4.5,road_loopA_f0,road_loopA_f1,3190.8,3322.4,131.6,1303.7,35.7,0
7905,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3322.5,140.1,1298.5,33.4,1
7909,car,4.5,road_loopA_r0,road_loopA_r1,3184.5,3324.8,140.3,1298.5,33.3,1
7911,car,4.5,road_loopA_r0,road_loopA_r1,3185.5,3324.8,139.3,1298.5,33.6,1
7966,car,4.5,xloopA_0Aa,road_loopA_r1,3241.4,3326.1,84.7,507.3,21.5,1
7914,car,4.5,road_loopA_r0,road_loopA_r1,3187.9,3327.2,139.3,1298.3,33.6,1
