veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3773,truck,8.5,road_loopA_r0,road_loopA_r1,5504.4,5616.2,111.8,1297.3,41.8,0
3769,car,4.5,road_loopA_f0,road_loopA_f1,5502.4,5617.4,115.0,1303.4,40.8,0
3728,car,4.5,road_loopA_f0,road_loopA_f1,5475.5,5617.6,142.1,1303.9,33.0,1
3775,car,4.5,road_loopA_r0,road_loopA_r1,5506.0,5618.3,112.3,1297.5,41.6,0
3789,suv,4.8,road_loopA_f0,road_loopA_f1,5529.3,5618.7,89.4,1303.1,52.5,0
3748,car,4.5,road_loopA_f0,road_loopA_f1,5489.0,5619.2,130.2,1302.8,36.0,1
3782,suv,4.8,road_loopA_f0,road_loopA_f1,5517.1,5619.2,102.1,1303.1,46.0,0
3727,truck,8.5,road_loopA_r0,xloopA_0Bb,5475.3,5620.8,145.5,895.9,22.2,1
3763,car,4.5,road_loopA_f0,road_loopA_f1,5499.3,5621.0,121.7,1304.0,38.6,0
3772,car,4.5,road_loopA_f0,road_loopA_f1,5503.9,5621.1,117.2,1303.7,40.1,0
3771,car,4.5,road_loopA_f0,xloopA_0Ab,5503.3,5621.8,118.5,505.3,15.3,1
3768,car,4.5,road_loopA_f0,road_loopA_f1,5502.1,5622.7,120.6,1303.4,38.9,1
3781,truck,8.5,road_loopA_f0,xloopA_0Ab,5514.8,5625.2,110.4,505.5,16.5,1
3790,truck,8.5,road_loopA_f0,road_loopA_f1,5529.6,5628.0,98.4,1303.6,47.7,0
3802,car,4.5,road_loopA_f0,road_loopA_f1,5536.9,5628.6,91.7,1304.1,51.2,0
3793,suv,4.8,road_loopA_f0,road_loopA_f1,5531.7,5630.0,98.3,1302.8,47.7,0
3826,car,4.5,road_loopA_r0,xloopA_0Ab,5554.1,5631.0,76.9,869.0,40.7,0
3803,car,4.5,road_loopA_f0,road_loopA_f1,5537.4,5631.8,94.4,1303.5,49.7,0
3791,truck,8.5,road_loopA_f0,road_loopA_f1,5530.9,5632.2,101.3,1303.7,46.3,0
3809,car,4.5,road_loopA_f0,road_loopA_f1,5543.4,5632.8,89.4,1303.4,52.5,0
3806,car,4.5,road_loopA_f0,road_loopA_f1,5539.2,5633.5,94.3,1303.4,49.8,0
3794,car,4.5,road_loopA_f0,road_loopA_f1,5531.8,5634.6,102.8,1303.3,45.6,0
3801,suv,4.8,road_loopA_r0,xloopA_0Ab,5536.5,5636.6,100.1,869.4,31.3,1
3838,car,4.5,road_loopA_f0,xloopA_0Bb,5565.8,5637.0,71.2,478.8,24.2,2
3800,car,4.5,road_loopA_f0,road_loopA_f1,5536.4,5640.0,103.6,1303.2,45.3,0
3816,suv,4.8,road_loopA_r0,xloopA_0Ab,5546.4,5640.2,93.8,869.4,33.4,1
3811,car,4.5,road_loopA_f0,road_loopA_f1,5544.1,5640.4,96.3,1303.9,48.7,0
3817,car,4.5,road_loopA_f0,road_loopA_f1,5546.6,5642.1,95.5,1304.0,49.1,0
3872,suv,4.8,road_loopA_f0,xloopA_0Bb,5596.0,5642.6,46.6,479.2,37.0,0
3815,suv,4.8,road_loopA_f0,road_loopA_f1,5546.4,5643.6,97.2,1303.5,48.3,0
3819,car,4.5,road_loopA_f0,road_loopA_f1,5549.5,5643.8,94.3,1303.5,49.7,0
3827,car,4.5,road_loopA_f0,road_loopA_f1,5555.9,5645.7,89.8,1303.4,52.2,0
3810,car,4.5,road_loopA_f0,road_loopA_f1,5543.6,5648.8,105.2,1303.2,44.6,0
3805,car,4.5,road_loopA_f0,road_loopA_f1,5539.1,5651.5,112.4,1302.9,41.7,0
3798,car,4.5,road_loopA_r0,road_loopA_r1,5535.5,5654.8,119.3,1297.3,39.1,1
3609,car,4.5,xloopA_0Aa,road_loopA_r1,5364.0,5655.7,291.7,506.4,6.2,1
3804,car,4.5,road_loopA_r0,road_loopA_r1,5538.0,5655.8,117.8,1297.6,39.6,1
3795,car,4.5,road_loopA_r0,road_loopA_r1,5533.3,5657.6,124.3,1298.5,37.6,1
3799,car,4.5,road_loopA_r0,road_loopA_r1,5535.6,5658.3,122.7,1298.6,38.1,1
3823,car,4.5,road_loopA_r0,road_loopA_r1,5550.8,5659.4,108.6,1297.7,43.0,1
3808,car,4.5,road_loopA_r0,road_loopA_r1,5542.8,5659.9,117.1,1297.8,39.9,1
3902,suv,4.8,road_loopA_f0,xloopA_0Bb,5621.9,5661.9,40.0,478.9,43.1,0
3813,car,4.5,road_loopA_r0,road_loopA_r1,5545.8,5662.6,116.8,1297.6,40.0,1
3822,suv,4.8,road_loopA_r0,road_loopA_r1,5550.6,5663.1,112.5,1297.7,41.5,1
3863,suv,4.8,road_loopA_r0,xloopA_0Ab,5589.4,5664.3,74.9,869.3,41.8,0
3818,car,4.5,road_loopA_r0,road_loopA_r1,5549.0,5664.4,115.4,1298.5,40.5,1
3821,car,4.5,road_loopA_r0,road_loopA_r1,5550.4,5666.1,115.7,1297.9,40.4,1
3825,truck,8.5,road_loopA_r0,road_loopA_r1,5552.7,5668.3,115.6,1297.4,40.4,1
3785,suv,4.8,road_loopA_r0,road_loopA_r1,5518.0,5670.1,152.1,1298.1,30.7,1
3831,car,4.5,road_loopA_r0,road_loopA_r1,5559.1,5670.4,111.3,1298.5,42.0,0
3877,car,4.5,road_loopA_r0,xloopA_0Ab,5601.2,5670.8,69.6,869.3,45.0,0
3833,car,4.5,road_loopA_r0,road_loopA_r1,5561.6,5672.1,110.5,1297.9,42.3,0
3807,truck,8.5,road_loopA_r0,road_loopA_r1,5541.7,5673.1,131.4,1298.2,35.6,1
3814,suv,4.8,road_loopA_r0,road_loopA_r1,5546.2,5673.3,127.1,1297.8,36.8,1
3834,truck,8.5,road_loopA_r0,road_loopA_r1,5563.9,5674.3,110.4,1298.1,42.3,0
3837,suv,4.8,road_loopA_r0,road_loopA_r1,5565.5,5675.2,109.7,1298.5,42.6,0
3829,truck,8.5,road_loopA_r0,road_loopA_r1,5556.7,5675.5,118.8,1297.7,39.3,0
3835,car,4.5,road_loopA_r0,road_loopA_r1,5564.6,5676.3,111.7,1297.3,41.8,0
3847,suv,4.8,road_loopA_r0,road_loopA_r1,5570.2,5677.1,106.9,1297.9,43.7,0
3845,car,4.5,road_loopA_r0,road_loopA_r1,5568.5,5677.6,109.1,1298.5,42.9,0
3844,car,4.5,road_loopA_r0,road_loopA_r1,5568.4,5678.1,109.7,1297.8,42.6,0
3925,car,4.5,road_loopA_f0,xloopA_0Bb,5638.6,5678.6,40.0,478.8,43.1,0
3852,suv,4.8,road_loopA_r0,road_loopA_r1,5576.2,5679.0,102.8,1298.6,45.5,0
3846,car,4.5,road_loopA_r0,road_loopA_r1,5570.1,5679.9,109.8,1298.3,42.6,0
3856,car,4.5,road_loopA_r0,road_loopA_r1,5581.2,5680.1,98.9,1297.8,47.3,0
3850,suv,4.8,road_loopA_r0,road_loopA_r1,5574.5,5681.7,107.2,1297.4,43.6,0
3830,car,4.5,road_loopA_f0,road_loopA_f1,5558.9,5681.9,123.0,1303.2,38.1,1
3858,suv,4.8,road_loopA_r0,road_loopA_r1,5583.2,5681.9,98.7,1298.2,47.4,0
3857,suv,4.8,road_loopA_r0,road_loopA_r1,5582.3,5682.3,100.0,1298.1,46.7,0
3828,suv,4.8,road_loopA_f0,road_loopA_f1,5556.0,5683.2,127.2,1302.8,36.9,1
3820,suv,4.8,road_loopA_r0,road_loopA_r1,5550.4,5684.2,133.8,1298.2,34.9,1
3866,car,4.5,road_loopA_r0,road_loopA_r1,5593.4,5685.6,92.2,1297.4,50.7,0
3853,truck,8.5,road_loopA_r0,road_loopA_r1,5576.9,5686.0,109.1,1297.7,42.8,0
3841,car,4.5,road_loopA_f0,road_loopA_f1,5567.3,5686.3,119.0,1302.9,39.4,1
3870,car,4.5,road_loopA_r0,road_loopA_r1,5594.7,5687.9,93.2,1297.5,50.1,0
3848,car,4.5,road_loopA_f0,road_loopA_f1,5573.6,5689.0,115.4,1302.9,40.6,1
3824,car,4.5,road_loopA_f0,road_loopA_f1,5552.2,5689.2,137.0,1303.1,34.2,1
3851,car,4.5,road_loopA_f0,road_loopA_f1,5575.5,5690.9,115.4,1304.0,40.7,1
3832,car,4.5,road_loopA_f0,road_loopA_f1,5559.9,5691.0,131.1,1303.7,35.8,1
3855,car,4.5,road_loopA_f0,road_loopA_f1,5580.8,5692.6,111.8,1303.3,42.0,1
3860,suv,4.8,road_loopA_f0,road_loopA_f1,5588.5,5693.3,104.8,1304.1,44.8,0
3880,car,4.5,road_loopA_r0,road_loopA_r1,5603.2,5694.6,91.4,1298.6,51.2,0
3864,suv,4.8,road_loopA_f0,road_loopA_f1,5590.1,5695.4,105.3,1303.2,44.6,0
3747,car,4.5,xloopA_0Ba,xloopA_0Bb,5487.5,5695.6,208.1,84.1,1.5,1
3703,car,4.5,xloopA_0Aa,xloopA_0Ab,5449.0,5697.1,248.1,84.2,1.2,1
3598,car,4.5,xloopA_0Aa,road_loopA_f1,5357.1,5697.5,340.4,872.8,9.2,1
3756,car,4.5,xloopA_0Ba,xloopA_0Bb,5494.2,5697.7,203.5,84.2,1.5,1
3881,car,4.5,road_loopA_r0,road_loopA_r1,5603.5,5698.4,94.9,1297.9,49.3,0
3859,car,4.5,road_loopA_f0,road_loopA_f1,5585.2,5698.6,113.4,1303.0,41.4,1
3865,car,4.5,road_loopA_r0,road_loopA_r1,5592.8,5698.8,106.0,1297.6,44.1,0
3839,car,4.5,road_loopA_f0,road_loopA_f1,5566.1,5699.2,133.1,1303.8,35.3,1
3759,car,4.5,xloopA_0Aa,xloopA_0Ab,5495.0,5699.5,204.5,84.6,1.5,1
3869,car,4.5,road_loopA_f0,road_loopA_f1,5593.8,5699.9,106.1,1304.1,44.3,0
3780,car,4.5,xloopA_0Ba,xloopA_0Bb,5514.7,5700.2,185.5,84.7,1.6,1
3891,car,4.5,road_loopA_r0,road_loopA_r1,5609.0,5700.2,91.2,1298.4,51.3,0
3879,car,4.5,road_loopA_r0,road_loopA_r1,5602.5,5700.4,97.9,1298.4,47.8,0
3843,suv,4.8,road_loopA_f0,road_loopA_f1,5568.2,5700.9,132.7,1302.8,35.3,1
3883,car,4.5,road_loopA_f0,road_loopA_f1,5604.0,5700.9,96.9,1303.9,48.4,0
3796,car,4.5,xloopA_0Aa,xloopA_0Ab,5533.6,5701.5,167.9,84.0,1.8,1
3874,car,4.5,road_loopA_f0,road_loopA_f1,5598.4,5701.7,103.3,1302.8,45.4,0
3849,suv,4.8,road_loopA_f0,road_loopA_f1,5574.2,5702.7,128.5,1303.4,36.5,1
3871,car,4.5,road_loopA_r0,road_loopA_r1,5595.5,5702.9,107.4,1298.2,43.5,0
3840,car,4.5,xloopA_0Ba,xloopA_0Bb,5567.0,5703.0,136.0,84.3,2.2,0
3890,car,4.5,road_loopA_r0,road_loopA_r1,5608.8,5703.2,94.4,1297.6,49.5,0
3889,car,4.5,road_loopA_f0,road_loopA_f1,5608.1,5703.5,95.4,1303.7,49.2,0
3893,car,4.5,road_loopA_f0,road_loopA_f1,5611.4,5704.3,92.9,1303.6,50.5,0
3854,car,4.5,road_loopA_f0,road_loopA_f1,5578.5,5704.4,125.9,1302.8,37.2,1
3897,car,4.5,road_loopA_r0,road_loopA_r1,5615.9,5704.8,88.9,1297.2,52.5,0
3885,car,4.5,xloopA_0Ba,xloopA_0Bb,5605.3,5705.0,99.7,84.4,3.0,0
3894,car,4.5,xloopA_0Aa,xloopA_0Ab,5612.3,5705.3,93.0,84.6,3.3,0
3875,car,4.5,road_loopA_f0,road_loopA_f1,5598.6,5706.1,107.5,1303.8,43.7,0
3861,car,4.5,road_loopA_f0,road_loopA_f1,5588.7,5706.2,117.5,1303.9,39.9,0
3899,suv,4.8,road_loopA_f0,road_loopA_f1,5618.1,5707.8,89.7,1304.0,52.3,0
3867,car,4.5,road_loopA_f0,road_loopA_f1,5593.5,5707.9,114.4,1303.4,41.0,0
3886,car,4.5,road_loopA_f0,road_loopA_f1,5605.5,5708.5,103.0,1303.8,45.6,0
3873,truck,8.5,road_loopA_f0,road_loopA_f1,5596.6,5710.2,113.6,1304.1,41.3,0
3896,car,4.5,road_loopA_f0,road_loopA_f1,5613.3,5710.3,97.0,1303.6,48.4,0
3895,car,4.5,road_loopA_f0,road_loopA_f1,5612.7,5710.6,97.9,1304.2,48.0,0
3876,bus,11.0,road_loopA_r0,road_loopA_r1,5599.9,5710.9,111.0,1297.3,42.1,0
3904,car,4.5,road_loopA_r0,road_loopA_r1,5622.3,5711.3,89.0,1297.3,52.5,0
3812,bus,11.0,road_loopA_f0,road_loopA_f1,5545.1,5711.9,166.8,1303.5,28.1,2
3898,car,4.5,road_loopA_f0,road_loopA_f1,5618.0,5712.4,94.4,1303.8,49.7,0
3836,suv,4.8,road_loopA_f0,xloopA_0Ab,5565.0,5712.7,147.7,505.3,12.3,2
3882,car,4.5,road_loopA_r0,xloopA_0Bb,5603.7,5712.7,109.0,895.8,29.6,1
3888,suv,4.8,road_loopA_f0,road_loopA_f1,5606.9,5714.4,107.5,1303.5,43.7,0
3842,car,4.5,road_loopA_f0,xloopA_0Ab,5567.5,5715.3,147.8,505.0,12.3,2
3887,truck,8.5,road_loopA_r0,xloopA_0Bb,5606.0,5716.1,110.1,895.9,29.3,1
3884,car,4.5,road_loopA_f0,road_loopA_f1,5604.8,5717.6,112.8,1302.8,41.6,0
3878,car,4.5,road_loopA_f0,xloopA_0Ab,5601.9,5718.0,116.1,505.3,15.7,1
3892,suv,4.8,road_loopA_f0,road_loopA_f1,5610.9,5719.8,108.9,1303.8,43.1,0
3909,car,4.5,road_loopA_f0,road_loopA_f1,5627.5,5720.7,93.2,1303.5,50.3,0
3922,suv,4.8,road_loopA_f0,xloopA_0Ab,5637.9,5720.7,82.8,505.5,22.0,1
3901,car,4.5,road_loopA_f0,road_loopA_f1,5621.6,5721.6,100.0,1304.0,47.0,0
3910,car,4.5,road_loopA_f0,road_loopA_f1,5627.5,5723.1,95.6,1303.1,49.1,0
3905,car,4.5,road_loopA_f0,road_loopA_f1,5622.7,5723.3,100.6,1303.3,46.6,0
3915,car,4.5,road_loopA_f0,road_loopA_f1,5632.6,5724.6,92.0,1302.8,51.0,0
3911,car,4.5,road_loopA_f0,road_loopA_f1,5628.5,5727.2,98.7,1303.6,47.5,0
3916,car,4.5,road_loopA_f0,road_loopA_f1,5633.2,5727.4,94.2,1304.1,49.8,0
3914,suv,4.8,road_loopA_f0,road_loopA_f1,5631.9,5728.5,96.6,1303.7,48.6,0
3900,car,4.5,road_loopA_r0,xloopA_0Ab,5620.9,5732.1,111.2,869.1,28.1,1
3929,suv,4.8,road_loopA_f0,road_loopA_f1,5640.1,5733.4,93.3,1303.6,50.3,0
3921,car,4.5,road_loopA_r0,xloopA_0Ab,5637.4,5735.7,98.3,869.1,31.8,1
3931,suv,4.8,road_loopA_f0,road_loopA_f1,5641.2,5736.1,94.9,1302.8,49.4,0
3903,suv,4.8,road_loopA_f0,road_loopA_f1,5622.3,5737.8,115.5,1303.0,40.6,0
3919,suv,4.8,road_loopA_f0,road_loopA_f1,5637.1,5738.2,101.1,1302.8,46.4,0
3926,truck,8.5,road_loopA_f0,road_loopA_f1,5639.2,5739.5,100.3,1303.4,46.8,0
3928,car,4.5,road_loopA_f0,road_loopA_f1,5640.1,5739.9,99.8,1303.3,47.0,0
3930,car,4.5,road_loopA_f0,road_loopA_f1,5640.8,5741.7,100.9,1303.5,46.5,0
3983,car,4.5,road_loopA_f0,xloopA_0Bb,5699.9,5742.5,42.6,478.9,40.5,0
3937,car,4.5,road_loopA_f0,road_loopA_f1,5645.7,5743.4,97.7,1302.9,48.0,0
3908,car,4.5,road_loopA_r0,road_loopA_r1,5626.5,5747.7,121.2,1298.1,38.6,1
3941,suv,4.8,road_loopA_r0,xloopA_0Ab,5655.6,5748.7,93.1,869.4,33.6,1
3906,car,4.5,road_loopA_r0,road_loopA_r1,5625.4,5749.6,124.2,1298.1,37.6,1
3917,suv,4.8,road_loopA_r0,road_loopA_r1,5635.1,5753.1,118.0,1297.8,39.6,1
3912,truck,8.5,road_loopA_r0,road_loopA_r1,5628.8,5754.3,125.5,1297.5,37.2,1
3907,suv,4.8,road_loopA_r0,road_loopA_r1,5625.8,5756.0,130.2,1298.2,35.9,1
3920,suv,4.8,road_loopA_r0,road_loopA_r1,5637.3,5756.3,119.0,1298.2,39.3,1
3934,car,4.5,road_loopA_r0,road_loopA_r1,5643.1,5756.3,113.2,1298.0,41.3,1
3913,car,4.5,road_loopA_r0,road_loopA_r1,5630.9,5757.7,126.8,1297.4,36.8,1
3935,car,4.5,road_loopA_r0,road_loopA_r1,5643.7,5759.6,115.9,1297.6,40.3,1
3924,suv,4.8,road_loopA_r0,road_loopA_r1,5638.0,5759.8,121.8,1298.4,38.4,1
3918,car,4.5,road_loopA_r0,road_loopA_r1,5635.5,5760.7,125.2,1298.1,37.3,1
3927,car,4.5,road_loopA_r0,road_loopA_r1,5639.3,5761.7,122.4,1298.5,38.2,1
3933,car,4.5,road_loopA_r0,road_loopA_r1,5641.8,5762.4,120.6,1297.9,38.7,0
3939,suv,4.8,road_loopA_r0,road_loopA_r1,5647.5,5763.3,115.8,1297.6,40.3,1
3948,car,4.5,road_loopA_r0,road_loopA_r1,5662.0,5763.4,101.4,1298.4,46.1,0
3945,car,4.5,road_loopA_r0,road_loopA_r1,5659.4,5764.1,104.7,1297.7,44.6,0
3951,car,4.5,road_loopA_r0,road_loopA_r1,5663.6,5765.7,102.1,1297.8,45.7,0
3950,car,4.5,road_loopA_r0,road_loopA_r1,5663.0,5765.8,102.8,1297.7,45.5,0
4004,car,4.5,road_loopA_f0,xloopA_0Bb,5715.7,5766.5,50.8,478.8,33.9,0
3958,suv,4.8,road_loopA_r0,road_loopA_r1,5671.6,5767.8,96.2,1297.6,48.5,0
3957,suv,4.8,road_loopA_r0,road_loopA_r1,5671.4,5768.1,96.7,1298.4,48.3,0
3966,car,4.5,road_loopA_r0,road_loopA_r1,5681.2,5770.2,89.0,1297.6,52.5,0
3968,car,4.5,road_loopA_r0,road_loopA_r1,5683.4,5773.4,90.0,1297.6,51.9,0
3965,car,4.5,road_loopA_r0,road_loopA_r1,5681.1,5773.7,92.6,1298.3,50.5,0
3942,car,4.5,road_loopA_f0,road_loopA_f1,5655.7,5775.1,119.4,1304.0,39.3,1
3944,suv,4.8,road_loopA_f0,road_loopA_f1,5658.0,5776.9,118.9,1303.4,39.5,1
3943,suv,4.8,road_loopA_f0,road_loopA_f1,5656.0,5782.0,126.0,1303.7,37.3,1
3946,suv,4.8,road_loopA_f0,road_loopA_f1,5660.3,5783.9,123.6,1302.8,37.9,1
3975,car,4.5,road_loopA_r0,road_loopA_r1,5693.4,5784.6,91.2,1297.8,51.2,0
3960,car,4.5,road_loopA_f0,road_loopA_f1,5674.0,5785.1,111.1,1303.6,42.2,1
3952,car,4.5,road_loopA_f0,road_loopA_f1,5664.5,5785.7,121.2,1303.0,38.7,1
3972,car,4.5,road_loopA_r0,road_loopA_r1,5691.1,5785.9,94.8,1298.1,49.3,0
3953,car,4.5,road_loopA_f0,road_loopA_f1,5664.9,5787.4,122.5,1303.3,38.3,1
3862,bus,11.0,road_loopA_r0,road_loopA_r1,5588.9,5787.5,198.6,1298.2,23.5,3
3967,car,4.5,road_loopA_f0,road_loopA_f1,5681.9,5787.5,105.6,1304.1,44.5,0
3978,truck,8.5,road_loopA_r0,road_loopA_r1,5695.8,5788.0,92.2,1298.1,50.7,0
3971,suv,4.8,road_loopA_f0,road_loopA_f1,5689.5,5788.6,99.1,1303.3,47.4,0
3970,car,4.5,road_loopA_f0,road_loopA_f1,5688.9,5789.1,100.2,1303.3,46.8,0
3980,suv,4.8,road_loopA_r0,road_loopA_r1,5698.1,5790.4,92.3,1298.6,50.6,0
3973,truck,8.5,road_loopA_f0,road_loopA_f1,5691.8,5791.2,99.4,1303.0,47.2,0
3977,car,4.5,road_loopA_f0,road_loopA_f1,5695.6,5791.2,95.6,1304.1,49.1,0
3936,car,4.5,xloopA_0Ba,xloopA_0Bb,5644.8,5791.2,146.4,84.2,2.1,1
3961,car,4.5,xloopA_0Aa,xloopA_0Ab,5675.0,5791.4,116.4,84.4,2.6,1
3982,car,4.5,road_loopA_r0,road_loopA_r1,5699.6,5792.1,92.5,1297.3,50.5,0
3985,suv,4.8,road_loopA_f0,road_loopA_f1,5700.2,5793.4,93.2,1303.4,50.3,0
3964,car,4.5,xloopA_0Aa,xloopA_0Ab,5680.6,5793.6,113.0,84.8,2.7,1
3979,truck,8.5,road_loopA_r0,road_loopA_r1,5696.2,5794.2,98.0,1297.4,47.7,0
3932,car,4.5,road_loopA_f0,road_loopA_f1,5641.4,5795.1,153.7,1302.8,30.5,1
3947,suv,4.8,road_loopA_f0,road_loopA_f1,5660.9,5795.4,134.5,1303.2,34.9,1
3976,car,4.5,xloopA_0Aa,xloopA_0Ab,5694.0,5796.1,102.1,84.8,3.0,0
3963,suv,4.8,road_loopA_f0,road_loopA_f1,5678.1,5796.7,118.6,1304.0,39.6,1
3974,car,4.5,road_loopA_f0,road_loopA_f1,5693.3,5797.1,103.8,1302.8,45.2,0
3989,car,4.5,road_loopA_r0,road_loopA_r1,5703.6,5797.8,94.2,1297.7,49.6,0
3996,suv,4.8,road_loopA_r0,road_loopA_r1,5707.6,5797.8,90.2,1298.0,51.8,0
3981,car,4.5,road_loopA_f0,road_loopA_f1,5698.3,5798.6,100.3,1302.8,46.8,0
3998,car,4.5,xloopA_0Aa,xloopA_0Ab,5709.7,5798.9,89.2,84.4,3.4,0
3993,car,4.5,road_loopA_r0,road_loopA_r1,5707.0,5800.1,93.1,1297.8,50.2,0
3987,car,4.5,road_loopA_f0,road_loopA_f1,5702.7,5800.4,97.7,1303.3,48.0,0
3991,suv,4.8,road_loopA_f0,road_loopA_f1,5706.4,5801.6,95.2,1304.1,49.3,0
3997,car,4.5,road_loopA_r0,road_loopA_r1,5709.6,5802.2,92.6,1298.6,50.5,0
3954,car,4.5,road_loopA_r0,xloopA_0Bb,5666.9,5802.5,135.6,895.4,23.8,1
3995,car,4.5,road_loopA_f0,road_loopA_f1,5707.4,5803.0,95.6,1303.3,49.1,0
3990,car,4.5,road_loopA_r0,road_loopA_r1,5704.8,5805.1,100.3,1298.1,46.6,0
3984,suv,4.8,road_loopA_r0,xloopA_0Bb,5700.0,5805.2,105.2,895.9,30.7,1
4006,car,4.5,road_loopA_f0,road_loopA_f1,5717.5,5806.8,89.3,1303.1,52.5,0
4013,car,4.5,road_loopA_f0,xloopA_0Ab,5720.7,5806.8,86.1,505.2,21.1,1
3988,car,4.5,road_loopA_f0,road_loopA_f1,5703.0,5807.0,104.0,1303.0,45.1,0
4001,car,4.5,road_loopA_r0,xloopA_0Bb,5712.3,5807.8,95.5,895.3,33.8,1
3994,car,4.5,road_loopA_r0,road_loopA_r1,5707.1,5808.4,101.3,1297.7,46.1,0
3986,suv,4.8,road_loopA_r0,road_loopA_r1,5701.6,5808.7,107.1,1298.2,43.6,0
3969,car,4.5,road_loopA_r0,road_loopA_r1,5685.4,5814.6,129.2,1297.3,36.2,0
4014,car,4.5,road_loopA_f0,road_loopA_f1,5721.1,5815.2,94.1,1302.9,49.9,0
4018,suv,4.8,road_loopA_f0,road_loopA_f1,5725.0,5816.3,91.3,1303.8,51.4,0
4016,car,4.5,road_loopA_f0,road_loopA_f1,5722.7,5816.9,94.2,1303.2,49.8,0
3992,car,4.5,road_loopA_f0,road_loopA_f1,5706.5,5819.4,112.9,1303.3,41.6,0
4011,car,4.5,road_loopA_f0,road_loopA_f1,5720.3,5819.7,99.4,1303.6,47.2,0
4015,car,4.5,road_loopA_f0,road_loopA_f1,5722.2,5819.8,97.6,1302.8,48.1,0
4025,car,4.5,road_loopA_f0,road_loopA_f1,5731.9,5822.1,90.2,1304.1,52.0,0
4008,suv,4.8,road_loopA_r0,xloopA_0Ab,5719.7,5825.3,105.6,869.4,29.7,2
4032,truck,8.5,road_loopA_f0,xloopA_0Bb,5738.2,5825.3,87.1,478.8,19.8,2
4045,car,4.5,road_loopA_f0,xloopA_0Bb,5750.8,5831.6,80.8,478.8,21.3,2
4071,car,4.5,road_loopA_f0,xloopA_0Bb,5770.7,5835.1,64.4,478.8,26.8,2
4019,truck,8.5,road_loopA_f0,road_loopA_f1,5725.4,5836.3,110.9,1303.3,42.3,0
4026,truck,8.5,road_loopA_f0,road_loopA_f1,5732.5,5837.1,104.6,1303.7,44.8,0
4038,car,4.5,road_loopA_r0,xloopA_0Ab,5744.2,5842.3,98.1,869.0,31.9,1
3999,car,4.5,road_loopA_r0,road_loopA_r1,5710.9,5843.5,132.6,1297.6,35.2,1
4002,car,4.5,road_loopA_r0,road_loopA_r1,5714.0,5845.2,131.2,1297.6,35.6,1
4073,car,4.5,road_loopA_r0,xloopA_0Ab,5773.0,5845.3,72.3,869.1,43.3,0
4010,car,4.5,road_loopA_r0,road_loopA_r1,5720.2,5847.2,127.0,1297.2,36.8,1
3940,car,4.5,xloopA_0Ba,road_loopA_r1,5653.0,5847.3,194.3,476.4,8.8,1
4017,car,4.5,road_loopA_r0,road_loopA_r1,5723.5,5848.6,125.1,1297.5,37.3,1
4000,suv,4.8,road_loopA_r0,road_loopA_r1,5711.2,5848.9,137.7,1297.3,33.9,1
4115,car,4.5,road_loopA_f0,xloopA_0Bb,5805.9,5849.0,43.1,478.7,40.0,0
3949,car,4.5,xloopA_0Ba,road_loopA_r1,5662.1,5849.3,187.2,476.7,9.2,0
4005,car,4.5,road_loopA_r0,road_loopA_r1,5717.2,5850.6,133.4,1297.3,35.0,1
4007,car,4.5,road_loopA_r0,road_loopA_r1,5719.8,5850.9,131.1,1297.3,35.6,1
4029,car,4.5,road_loopA_r0,road_loopA_r1,5735.8,5851.3,115.5,1297.6,40.4,1
4009,car,4.5,road_loopA_r0,road_loopA_r1,5719.8,5852.3,132.5,1298.2,35.3,1
4012,suv,4.8,road_loopA_r0,road_loopA_r1,5720.4,5853.9,133.5,1297.3,35.0,1
4027,suv,4.8,road_loopA_r0,road_loopA_r1,5733.8,5854.4,120.6,1297.9,38.7,1
4021,car,4.5,road_loopA_r0,road_loopA_r1,5726.1,5854.6,128.5,1298.1,36.4,1
4023,car,4.5,road_loopA_r0,road_loopA_r1,5727.6,5856.2,128.6,1297.7,36.3,1
4022,car,4.5,road_loopA_r0,road_loopA_r1,5727.5,5857.9,130.4,1298.2,35.8,1
4024,suv,4.8,road_loopA_r0,road_loopA_r1,5728.9,5857.9,129.0,1297.3,36.2,1
4028,car,4.5,road_loopA_r0,road_loopA_r1,5734.8,5859.7,124.9,1297.3,37.4,1
4040,car,4.5,road_loopA_r0,road_loopA_r1,5748.0,5859.8,111.8,1298.5,41.8,0
4051,car,4.5,road_loopA_r0,xloopA_0Ab,5759.6,5861.1,101.5,869.1,30.8,1
4031,car,4.5,road_loopA_r0,road_loopA_r1,5736.3,5861.5,125.2,1297.6,37.3,1
4052,suv,4.8,road_loopA_r0,road_loopA_r1,5759.6,5862.1,102.5,1297.3,45.6,0
4030,car,4.5,road_loopA_r0,road_loopA_r1,5735.9,5862.4,126.5,1298.0,36.9,1
4057,car,4.5,road_loopA_r0,road_loopA_r1,5763.1,5863.9,100.8,1297.7,46.4,0
4044,car,4.5,road_loopA_r0,road_loopA_r1,5750.3,5864.1,113.8,1298.3,41.1,0
4050,car,4.5,road_loopA_r0,road_loopA_r1,5757.0,5866.0,109.0,1298.2,42.9,0
4062,car,4.5,road_loopA_r0,road_loopA_r1,5767.8,5867.5,99.7,1298.2,46.9,0
4069,car,4.5,road_loopA_r0,road_loopA_r1,5769.4,5867.7,98.3,1298.6,47.6,0
