veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
931,car,4.5,road_loopA_r0,xloopA_0Ab,2953.5,3056.4,102.9,869.0,30.4,2
933,car,4.5,road_loopA_f0,road_loopA_f1,2954.7,3057.4,102.7,1302.9,45.7,0
940,car,4.5,road_loopA_f0,road_loopA_f1,2962.5,3057.8,95.3,1303.0,49.2,0
945,car,4.5,road_loopA_f0,road_loopA_f1,2965.9,3059.2,93.3,1303.3,50.3,0
818,car,4.5,xloopA_0Ba,road_loopA_f1,2854.4,3061.6,207.2,902.9,15.7,0
916,suv,4.8,road_loopA_f0,road_loopA_f1,2937.5,3063.2,125.7,1303.7,37.3,0
946,car,4.5,road_loopA_f0,road_loopA_f1,2967.0,3064.7,97.7,1303.0,48.0,0
921,car,4.5,road_loopA_r0,road_loopA_r1,2944.7,3075.1,130.4,1297.4,35.8,1
871,car,4.5,xloopA_0Ba,road_loopA_r1,2896.2,3077.4,181.2,476.4,9.5,0
861,car,4.5,xloopA_0Ba,road_loopA_r1,2887.1,3078.7,191.6,476.3,8.9,1
985,suv,4.8,road_loopA_r0,xloopA_0Ab,2999.7,3080.5,80.8,869.4,38.7,0
920,car,4.5,road_loopA_r0,road_loopA_r1,2941.4,3080.8,139.4,1297.9,33.5,1
919,truck,8.5,road_loopA_r0,road_loopA_r1,2940.2,3081.1,140.9,1297.6,33.2,1
927,suv,4.8,road_loopA_r0,road_loopA_r1,2949.7,3082.0,132.3,1297.9,35.3,1
934,car,4.5,road_loopA_r0,road_loopA_r1,2957.0,3082.5,125.5,1297.5,37.2,1
936,car,4.5,road_loopA_r0,road_loopA_r1,2957.7,3083.8,126.1,1298.4,37.1,1
944,car,4.5,road_loopA_r0,road_loopA_r1,2965.5,3084.2,118.7,1297.4,39.3,1
939,car,4.5,road_loopA_r0,road_loopA_r1,2961.5,3085.3,123.8,1297.9,37.8,1
947,car,4.5,road_loopA_r0,road_loopA_r1,2967.2,3086.4,119.2,1297.9,39.2,1
948,truck,8.5,road_loopA_r0,road_loopA_r1,2968.1,3086.5,118.4,1298.3,39.5,1
951,car,4.5,road_loopA_r0,road_loopA_r1,2971.7,3088.2,116.5,1298.0,40.1,1
950,car,4.5,road_loopA_r0,road_loopA_r1,2970.2,3089.0,118.8,1298.7,39.4,1
899,car,4.5,road_loopA_r0,road_loopA_r1,2922.1,3089.4,167.3,1297.3,27.9,1
955,car,4.5,road_loopA_r0,road_loopA_r1,2975.3,3090.1,114.8,1298.5,40.7,1
959,car,4.5,road_loopA_r0,road_loopA_r1,2976.1,3090.7,114.6,1298.2,40.8,1
926,car,4.5,road_loopA_r0,road_loopA_r1,2949.0,3091.0,142.0,1297.5,32.9,1
943,suv,4.8,road_loopA_r0,road_loopA_r1,2963.6,3092.7,129.1,1298.5,36.2,1
1013,car,4.5,road_loopA_r0,xloopA_0Ab,3021.6,3092.9,71.3,869.1,43.9,0
988,car,4.5,road_loopA_r0,road_loopA_r1,3001.1,3093.2,92.1,1298.3,50.8,0
965,car,4.5,road_loopA_r0,road_loopA_r1,2981.5,3094.3,112.8,1297.4,41.4,0
937,truck,8.5,road_loopA_r0,road_loopA_r1,2958.3,3096.3,138.0,1298.1,33.9,1
981,car,4.5,road_loopA_r0,xloopA_0Ab,2997.9,3098.1,100.2,869.2,31.2,1
953,car,4.5,road_loopA_f0,road_loopA_f1,2974.4,3099.8,125.4,1302.8,37.4,1
973,car,4.5,road_loopA_r0,road_loopA_r1,2991.3,3100.6,109.3,1298.4,42.8,0
962,suv,4.8,road_loopA_f0,road_loopA_f1,2977.4,3101.7,124.3,1304.0,37.8,1
977,suv,4.8,road_loopA_r0,road_loopA_r1,2995.3,3102.3,107.0,1297.5,43.7,0
975,car,4.5,road_loopA_r0,road_loopA_r1,2992.6,3103.7,111.1,1297.7,42.1,0
986,car,4.5,road_loopA_r0,road_loopA_r1,3000.3,3104.0,103.7,1297.9,45.1,0
956,car,4.5,road_loopA_f0,road_loopA_f1,2975.4,3104.7,129.3,1303.6,36.3,1
982,suv,4.8,road_loopA_r0,road_loopA_r1,2998.3,3105.4,107.1,1297.5,43.6,0
998,car,4.5,road_loopA_r0,road_loopA_r1,3007.0,3105.8,98.8,1297.7,47.3,0
991,truck,8.5,road_loopA_r0,road_loopA_r1,3003.0,3106.1,103.1,1297.7,45.3,0
989,car,4.5,road_loopA_r0,road_loopA_r1,3001.6,3107.3,105.7,1297.4,44.2,0
1001,car,4.5,road_loopA_r0,road_loopA_r1,3007.7,3107.6,99.9,1298.0,46.8,0
999,car,4.5,road_loopA_r0,road_loopA_r1,3007.3,3108.4,101.1,1298.2,46.2,0
1011,car,4.5,road_loopA_r0,road_loopA_r1,3018.9,3109.8,90.9,1297.3,51.4,0
1000,suv,4.8,road_loopA_r0,road_loopA_r1,3007.4,3110.2,102.8,1298.2,45.5,0
883,car,4.5,xloopA_0Ba,xloopA_0Bb,2904.5,3113.5,209.0,84.1,1.4,1
1018,car,4.5,xloopA_0Aa,xloopA_0Ab,3029.7,3115.2,85.5,84.5,3.6,1
1009,car,4.5,road_loopA_r0,road_loopA_r1,3018.0,3115.4,97.4,1298.6,48.0,0
966,car,4.5,road_loopA_f0,road_loopA_f1,2986.4,3115.9,129.5,1303.6,36.2,1
974,suv,4.8,road_loopA_f0,road_loopA_f1,2991.5,3116.3,124.8,1304.1,37.6,1
903,car,4.5,xloopA_0Ba,xloopA_0Bb,2925.9,3118.1,192.2,84.3,1.6,1
980,suv,4.8,road_loopA_f0,road_loopA_f1,2998.0,3118.2,120.2,1304.2,39.0,1
1017,car,4.5,road_loopA_r0,road_loopA_r1,3028.7,3118.2,89.5,1297.6,52.2,0
969,suv,4.8,road_loopA_f0,road_loopA_f1,2987.8,3118.5,130.7,1302.9,35.9,1
1059,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.3,3119.1,56.8,84.0,5.3,1
990,car,4.5,road_loopA_f0,road_loopA_f1,3002.1,3119.9,117.8,1303.7,39.8,1
1020,car,4.5,road_loopA_r0,road_loopA_r1,3030.7,3120.0,89.3,1297.7,52.3,0
942,suv,4.8,road_loopA_f0,road_loopA_f1,2963.4,3120.1,156.7,1303.0,29.9,1
907,car,4.5,xloopA_0Ba,xloopA_0Bb,2929.6,3120.2,190.6,84.3,1.6,1
1016,suv,4.8,road_loopA_r0,road_loopA_r1,3028.5,3120.4,91.9,1298.1,50.8,0
978,suv,4.8,road_loopA_f0,road_loopA_f1,2995.5,3121.6,126.1,1303.2,37.2,2
1060,car,4.5,xloopA_0Aa,xloopA_0Ab,3062.9,3121.7,58.8,84.0,5.1,0
971,car,4.5,road_loopA_f0,road_loopA_f1,2989.1,3122.1,133.0,1303.5,35.3,1
915,car,4.5,xloopA_0Ba,xloopA_0Bb,2936.8,3122.3,185.5,84.7,1.6,0
949,suv,4.8,road_loopA_f0,road_loopA_f1,2970.1,3123.2,153.1,1302.9,30.6,1
1003,car,4.5,road_loopA_f0,road_loopA_f1,3013.3,3123.5,110.2,1304.0,42.6,0
984,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3123.8,125.1,1303.3,37.5,1
963,car,4.5,road_loopA_f0,road_loopA_f1,2977.5,3125.1,147.6,1303.6,31.8,1
1007,car,4.5,road_loopA_r0,road_loopA_r1,3015.6,3125.5,109.9,1297.3,42.5,0
1012,car,4.5,road_loopA_f0,road_loopA_f1,3018.9,3125.5,106.6,1303.2,44.0,0
972,car,4.5,road_loopA_f0,road_loopA_f1,2990.1,3125.8,135.7,1303.8,34.6,1
952,bus,11.0,road_loopA_r0,road_loopA_r1,2972.2,3126.1,153.9,1297.8,30.4,1
1019,car,4.5,road_loopA_r0,road_loopA_r1,3030.2,3126.4,96.2,1297.5,48.6,0
968,suv,4.8,road_loopA_f0,road_loopA_f1,2987.3,3126.8,139.5,1303.0,33.6,1
976,car,4.5,road_loopA_f0,road_loopA_f1,2994.6,3127.7,133.1,1303.1,35.2,1
970,car,4.5,road_loopA_f0,road_loopA_f1,2988.7,3128.5,139.8,1303.3,33.6,1
1014,car,4.5,road_loopA_f0,road_loopA_f1,3023.5,3128.6,105.1,1303.4,44.6,0
992,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3129.8,126.6,1303.9,37.1,1
1043,car,4.5,road_loopA_f0,xloopA_0Ab,3050.6,3129.8,79.2,505.2,23.0,1
1008,suv,4.8,road_loopA_r0,xloopA_0Bb,3015.8,3130.0,114.2,895.8,28.2,1
979,car,4.5,road_loopA_f0,road_loopA_f1,2996.7,3130.3,133.6,1303.8,35.1,1
1023,car,4.5,road_loopA_f0,road_loopA_f1,3037.9,3131.0,93.1,1303.8,50.4,0
993,suv,4.8,road_loopA_f0,road_loopA_f1,3003.2,3131.7,128.5,1304.0,36.5,1
983,car,4.5,road_loopA_f0,road_loopA_f1,2998.7,3132.0,133.3,1303.6,35.2,1
995,car,4.5,road_loopA_f0,road_loopA_f1,3004.1,3132.8,128.7,1303.2,36.5,1
1031,car,4.5,road_loopA_f0,road_loopA_f1,3042.6,3133.7,91.1,1303.7,51.5,0
997,car,4.5,road_loopA_f0,road_loopA_f1,3005.7,3134.1,128.4,1303.4,36.5,0
1002,suv,4.8,road_loopA_f0,road_loopA_f1,3010.9,3135.9,125.0,1303.8,37.5,0
1021,car,4.5,road_loopA_f0,road_loopA_f1,3033.6,3137.3,103.7,1303.8,45.3,0
996,truck,8.5,road_loopA_f0,road_loopA_f1,3004.1,3137.6,133.5,1302.8,35.1,0
1004,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3137.7,123.5,1304.1,38.0,0
1006,car,4.5,road_loopA_f0,road_loopA_f1,3014.4,3139.5,125.1,1303.0,37.5,0
1005,car,4.5,road_loopA_f0,road_loopA_f1,3014.2,3139.6,125.4,1303.4,37.4,0
1037,suv,4.8,road_loopA_f0,road_loopA_f1,3047.0,3140.1,93.1,1304.1,50.4,0
1022,car,4.5,road_loopA_f0,road_loopA_f1,3035.3,3141.3,106.0,1304.2,44.3,0
1039,suv,4.8,road_loopA_f0,road_loopA_f1,3048.6,3142.0,93.4,1303.7,50.2,0
1025,car,4.5,road_loopA_f0,road_loopA_f1,3040.9,3143.0,102.1,1303.9,46.0,0
1044,car,4.5,road_loopA_f0,road_loopA_f1,3051.2,3143.9,92.7,1304.1,50.6,0
1024,truck,8.5,road_loopA_f0,road_loopA_f1,3038.0,3144.2,106.2,1302.8,44.2,0
1032,car,4.5,road_loopA_f0,road_loopA_f1,3043.1,3144.7,101.6,1303.4,46.2,0
1045,car,4.5,road_loopA_f0,road_loopA_f1,3053.9,3145.7,91.8,1303.6,51.1,0
1030,car,4.5,road_loopA_f0,road_loopA_f1,3042.4,3146.2,103.8,1303.1,45.2,0
1034,suv,4.8,road_loopA_f0,road_loopA_f1,3044.8,3146.4,101.6,1302.9,46.2,0
1046,suv,4.8,road_loopA_f0,road_loopA_f1,3054.2,3148.0,93.8,1303.2,50.0,0
1095,suv,4.8,road_loopA_f0,xloopA_0Bb,3096.6,3150.3,53.7,479.2,32.1,0
1042,car,4.5,road_loopA_f0,road_loopA_f1,3050.6,3150.8,100.2,1302.8,46.8,0
1048,car,4.5,road_loopA_f0,road_loopA_f1,3055.5,3152.6,97.1,1302.9,48.3,0
1055,suv,4.8,road_loopA_f0,road_loopA_f1,3060.9,3155.5,94.6,1303.0,49.6,0
1054,car,4.5,road_loopA_f0,road_loopA_f1,3060.7,3155.8,95.1,1302.9,49.3,0
1061,car,4.5,road_loopA_f0,road_loopA_f1,3063.1,3160.5,97.4,1303.0,48.1,0
1035,car,4.5,road_loopA_r0,road_loopA_r1,3044.8,3165.9,121.1,1297.5,38.6,1
1029,car,4.5,road_loopA_r0,road_loopA_r1,3042.2,3166.0,123.8,1298.2,37.8,1
1038,car,4.5,road_loopA_r0,road_loopA_r1,3047.3,3167.5,120.2,1297.9,38.9,1
1033,suv,4.8,road_loopA_r0,road_loopA_r1,3043.7,3167.8,124.1,1298.3,37.7,1
1036,suv,4.8,road_loopA_r0,road_loopA_r1,3046.9,3168.9,122.0,1297.4,38.3,1
1056,car,4.5,road_loopA_r0,road_loopA_r1,3061.0,3170.8,109.8,1297.9,42.6,1
1026,car,4.5,road_loopA_r0,road_loopA_r1,3041.4,3174.1,132.7,1298.4,35.2,1
1058,car,4.5,road_loopA_r0,road_loopA_r1,3061.7,3174.5,112.8,1298.1,41.4,1
1040,car,4.5,road_loopA_r0,road_loopA_r1,3049.6,3175.8,126.2,1298.5,37.1,1
1051,car,4.5,road_loopA_r0,road_loopA_r1,3056.5,3176.7,120.2,1298.7,38.9,1
1047,suv,4.8,road_loopA_r0,road_loopA_r1,3054.9,3177.6,122.7,1298.5,38.1,1
1070,car,4.5,road_loopA_r0,road_loopA_r1,3069.2,3177.9,108.7,1298.5,43.0,1
1052,suv,4.8,road_loopA_r0,road_loopA_r1,3059.2,3179.4,120.2,1298.6,38.9,1
1057,car,4.5,road_loopA_r0,road_loopA_r1,3061.2,3180.3,119.1,1297.8,39.2,1
1066,car,4.5,road_loopA_r0,road_loopA_r1,3063.8,3180.6,116.8,1297.8,40.0,1
1063,car,4.5,road_loopA_r0,road_loopA_r1,3063.4,3182.0,118.6,1297.8,39.4,1
1075,car,4.5,road_loopA_r0,road_loopA_r1,3073.9,3184.3,110.4,1297.9,42.3,0
1064,suv,4.8,road_loopA_r0,road_loopA_r1,3063.5,3185.7,122.2,1297.5,38.2,1
1027,car,4.5,road_loopA_r0,road_loopA_r1,3042.1,3186.2,144.1,1298.0,32.4,1
1082,suv,4.8,road_loopA_r0,road_loopA_r1,3076.8,3186.7,109.9,1297.7,42.5,0
1071,suv,4.8,road_loopA_r0,road_loopA_r1,3070.1,3187.4,117.3,1297.4,39.8,1
1062,car,4.5,road_loopA_r0,road_loopA_r1,3063.2,3189.2,126.0,1297.9,37.1,19
1079,suv,4.8,road_loopA_r0,road_loopA_r1,3074.6,3189.4,114.8,1298.2,40.7,0
1067,suv,4.8,road_loopA_r0,road_loopA_r1,3064.4,3190.6,126.2,1297.2,37.0,1
1050,car,4.5,road_loopA_r0,road_loopA_r1,3056.4,3190.9,134.5,1297.4,34.7,0
1076,car,4.5,road_loopA_r0,road_loopA_r1,3074.3,3192.2,117.9,1297.6,39.6,0
1087,car,4.5,road_loopA_r0,road_loopA_r1,3084.1,3192.9,108.8,1298.1,42.9,0
1068,car,4.5,road_loopA_f0,road_loopA_f1,3068.3,3193.3,125.0,1303.9,37.6,1
1101,suv,4.8,road_loopA_r0,road_loopA_r1,3102.2,3193.9,91.7,1298.3,50.9,0
1077,car,4.5,road_loopA_f0,road_loopA_f1,3074.5,3196.0,121.5,1303.6,38.6,1
1108,suv,4.8,road_loopA_r0,road_loopA_r1,3107.1,3196.3,89.2,1298.1,52.4,0
1110,suv,4.8,road_loopA_r0,road_loopA_r1,3108.9,3198.3,89.4,1297.8,52.3,0
1074,car,4.5,road_loopA_f0,road_loopA_f1,3073.8,3201.4,127.6,1303.2,36.8,1
1102,car,4.5,road_loopA_r0,road_loopA_r1,3103.3,3202.7,99.4,1298.3,47.0,0
1078,truck,8.5,road_loopA_f0,road_loopA_f1,3074.4,3206.1,131.7,1303.0,35.6,1
1121,car,4.5,road_loopA_r0,road_loopA_r1,3117.3,3207.1,89.8,1297.3,52.0,0
1065,suv,4.8,road_loopA_f0,road_loopA_f1,3063.7,3207.2,143.5,1303.9,32.7,1
1093,car,4.5,road_loopA_f0,road_loopA_f1,3095.1,3208.5,113.4,1303.6,41.4,1
957,car,4.5,xloopA_0Ba,xloopA_0Bb,2975.8,3208.9,233.1,84.6,1.3,1
1083,suv,4.8,road_loopA_f0,road_loopA_f1,3078.4,3209.0,130.6,1303.7,35.9,1
1124,car,4.5,road_loopA_r0,road_loopA_r1,3118.1,3209.2,91.1,1297.6,51.3,0
1085,truck,8.5,road_loopA_f0,road_loopA_f1,3080.7,3209.4,128.7,1303.2,36.5,1
1081,car,4.5,xloopA_0Aa,xloopA_0Ab,3076.0,3209.9,133.9,84.1,2.3,1
1100,car,4.5,road_loopA_f0,road_loopA_f1,3101.4,3210.2,108.8,1303.2,43.1,0
1091,car,4.5,road_loopA_f0,road_loopA_f1,3088.8,3210.7,121.9,1304.1,38.5,1
1098,car,4.5,road_loopA_f0,road_loopA_f1,3100.8,3212.4,111.6,1303.5,42.1,0
960,car,4.5,xloopA_0Ba,xloopA_0Bb,2976.5,3212.4,235.9,84.5,1.3,0
1104,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3212.8,106.8,1303.1,43.9,0
1129,car,4.5,road_loopA_r0,road_loopA_r1,3124.2,3213.2,89.0,1298.6,52.5,0
1084,car,4.5,xloopA_0Aa,xloopA_0Ab,3080.5,3213.3,132.8,84.1,2.3,1
1105,suv,4.8,road_loopA_f0,road_loopA_f1,3106.2,3214.3,108.1,1303.7,43.4,0
1103,car,4.5,road_loopA_f0,road_loopA_f1,3106.0,3214.6,108.6,1303.3,43.2,0
1114,suv,4.8,road_loopA_f0,road_loopA_f1,3111.2,3216.2,105.0,1303.2,44.7,0
1112,car,4.5,road_loopA_f0,road_loopA_f1,3110.1,3217.7,107.6,1304.0,43.6,0
1115,car,4.5,road_loopA_f0,road_loopA_f1,3112.3,3218.8,106.5,1303.3,44.0,0
1119,car,4.5,road_loopA_f0,road_loopA_f1,3116.0,3219.8,103.8,1303.3,45.2,0
1111,car,4.5,road_loopA_r0,road_loopA_r1,3109.3,3220.3,111.0,1298.4,42.1,0
1090,car,4.5,road_loopA_r0,xloopA_0Bb,3087.0,3220.8,133.8,895.6,24.1,2
1151,car,4.5,road_loopA_f0,xloopA_0Ab,3142.4,3221.3,78.9,505.2,23.0,1
1126,suv,4.8,road_loopA_r0,road_loopA_r1,3118.9,3222.0,103.1,1297.8,45.3,0
1116,suv,4.8,road_loopA_f0,road_loopA_f1,3112.5,3222.2,109.7,1303.3,42.8,0
1134,car,4.5,road_loopA_r0,road_loopA_r1,3130.4,3222.4,92.0,1298.5,50.8,0
1123,suv,4.8,road_loopA_f0,road_loopA_f1,3118.2,3222.5,104.3,1303.3,45.0,0
1131,truck,8.5,road_loopA_r0,road_loopA_r1,3127.8,3223.1,95.3,1297.9,49.0,0
1097,suv,4.8,road_loopA_r0,xloopA_0Bb,3099.1,3223.4,124.3,895.6,25.9,3
1137,car,4.5,road_loopA_f0,road_loopA_f1,3134.0,3225.0,91.0,1302.9,51.5,0
1176,car,4.5,road_loopA_f0,xloopA_0Ab,3172.6,3225.0,52.4,505.1,34.7,0
1099,suv,4.8,road_loopA_f0,road_loopA_f1,3100.8,3225.6,124.8,1302.8,37.6,0
1132,car,4.5,road_loopA_f0,road_loopA_f1,3128.3,3226.4,98.1,1302.9,47.8,0
1117,suv,4.8,road_loopA_r0,road_loopA_r1,3112.5,3226.6,114.1,1298.0,41.0,0
1197,car,4.5,road_loopA_f0,xloopA_0Ab,3184.2,3227.3,43.1,505.1,42.2,0
1113,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3227.9,117.2,1303.6,40.1,0
1140,car,4.5,road_loopA_f0,road_loopA_f1,3138.6,3228.9,90.3,1303.3,51.9,0
1089,car,4.5,road_loopA_f0,road_loopA_f1,3085.2,3229.1,143.9,1303.1,32.6,1
1092,car,4.5,road_loopA_f0,road_loopA_f1,3093.9,3230.1,136.2,1303.9,34.5,1
1053,car,4.5,xloopA_0Aa,road_loopA_f1,3060.5,3230.5,170.0,872.0,18.5,1
1122,car,4.5,road_loopA_f0,road_loopA_f1,3117.4,3231.8,114.4,1303.0,41.0,0
1136,suv,4.8,road_loopA_f0,road_loopA_f1,3133.6,3232.5,98.9,1303.1,47.4,0
1096,suv,4.8,road_loopA_f0,road_loopA_f1,3097.2,3233.1,135.9,1302.9,34.5,1
1143,car,4.5,road_loopA_f0,road_loopA_f1,3139.5,3234.2,94.7,1302.8,49.5,0
1127,car,4.5,road_loopA_f0,road_loopA_f1,3121.0,3234.5,113.5,1303.9,41.3,0
1107,car,4.5,road_loopA_f0,road_loopA_f1,3107.1,3234.9,127.8,1303.5,36.7,0
1120,truck,8.5,road_loopA_r0,xloopA_0Ab,3117.1,3236.3,119.2,868.8,26.2,2
1145,car,4.5,road_loopA_f0,road_loopA_f1,3139.8,3236.4,96.6,1304.1,48.6,0
1152,suv,4.8,road_loopA_f0,road_loopA_f1,3143.0,3236.9,93.9,1304.1,50.0,0
1106,truck,8.5,road_loopA_f0,road_loopA_f1,3106.6,3237.1,130.5,1303.6,36.0,0
1118,car,4.5,road_loopA_f0,road_loopA_f1,3114.7,3239.1,124.4,1303.0,37.7,0
1130,car,4.5,road_loopA_f0,road_loopA_f1,3125.7,3239.9,114.2,1303.0,41.1,0
1149,suv,4.8,road_loopA_f0,road_loopA_f1,3141.0,3240.3,99.3,1303.1,47.3,0
1139,car,4.5,road_loopA_f0,road_loopA_f1,3137.8,3241.2,103.4,1303.7,45.4,0
1156,car,4.5,road_loopA_f0,road_loopA_f1,3147.2,3242.1,94.9,1303.5,49.5,0
1153,car,4.5,road_loopA_f0,road_loopA_f1,3145.0,3242.3,97.3,1303.7,48.2,0
1141,car,4.5,road_loopA_f0,road_loopA_f1,3139.0,3243.3,104.3,1302.9,45.0,0
1146,car,4.5,road_loopA_f0,road_loopA_f1,3140.0,3245.1,105.1,1302.9,44.6,0
1160,car,4.5,road_loopA_f0,road_loopA_f1,3152.8,3245.3,92.5,1302.9,50.7,0
1229,car,4.5,road_loopA_f0,xloopA_0Bb,3205.0,3246.3,41.3,478.6,41.7,0
1157,car,4.5,road_loopA_f0,road_loopA_f1,3147.7,3247.1,99.4,1303.6,47.2,0
1164,suv,4.8,road_loopA_f0,road_loopA_f1,3156.9,3248.2,91.3,1304.2,51.4,0
1159,car,4.5,road_loopA_f0,road_loopA_f1,3151.7,3248.6,96.9,1303.5,48.4,0
1167,car,4.5,road_loopA_f0,road_loopA_f1,3160.3,3250.6,90.3,1302.8,52.0,0
1165,car,4.5,road_loopA_f0,road_loopA_f1,3158.7,3253.9,95.2,1303.1,49.3,0
1154,truck,8.5,road_loopA_f0,road_loopA_f1,3145.5,3257.4,111.9,1303.5,41.9,0
1086,bus,11.0,road_loopA_f0,road_loopA_f1,3081.6,3257.6,176.0,1303.4,26.7,3
1163,car,4.5,road_loopA_f0,road_loopA_f1,3155.5,3258.0,102.5,1303.5,45.8,0
1138,car,4.5,road_loopA_r0,road_loopA_r1,3134.6,3261.1,126.5,1298.1,36.9,1
1094,bus,11.0,road_loopA_f0,road_loopA_f1,3095.1,3261.6,166.5,1303.1,28.2,2
1133,suv,4.8,road_loopA_r0,road_loopA_r1,3129.9,3261.7,131.8,1298.3,35.5,1
1150,suv,4.8,road_loopA_r0,road_loopA_r1,3141.2,3263.4,122.2,1298.2,38.2,1
1158,suv,4.8,road_loopA_r0,road_loopA_r1,3148.5,3264.0,115.5,1298.4,40.5,1
961,car,4.5,xloopA_0Ba,road_loopA_r1,2976.9,3264.6,287.7,476.5,6.0,0
1144,car,4.5,road_loopA_r0,road_loopA_r1,3139.5,3266.2,126.7,1297.6,36.9,1
1162,car,4.5,road_loopA_r0,road_loopA_r1,3154.4,3266.4,112.0,1297.4,41.7,1
1142,car,4.5,road_loopA_r0,road_loopA_r1,3139.3,3267.8,128.5,1297.3,36.3,1
1186,suv,4.8,road_loopA_r0,xloopA_0Ab,3176.8,3268.2,91.4,869.2,34.2,1
1148,car,4.5,road_loopA_r0,road_loopA_r1,3140.5,3269.5,129.0,1298.1,36.2,1
1161,car,4.5,road_loopA_r0,road_loopA_r1,3153.2,3269.6,116.4,1298.5,40.2,1
1166,car,4.5,road_loopA_r0,road_loopA_r1,3159.8,3270.6,110.8,1297.5,42.2,1
1179,suv,4.8,road_loopA_r0,road_loopA_r1,3173.4,3270.6,97.2,1297.8,48.0,0
1155,suv,4.8,road_loopA_r0,road_loopA_r1,3147.1,3271.2,124.1,1298.6,37.7,1
1171,car,4.5,road_loopA_r0,road_loopA_r1,3164.1,3273.2,109.1,1297.6,42.8,1
1169,truck,8.5,road_loopA_r0,road_loopA_r1,3161.3,3274.5,113.2,1297.5,41.2,0
1172,car,4.5,road_loopA_r0,road_loopA_r1,3164.8,3275.0,110.2,1298.6,42.4,0
1262,car,4.5,road_loopA_f0,xloopA_0Bb,3234.9,3275.6,40.7,478.7,42.3,0
1178,car,4.5,road_loopA_r0,road_loopA_r1,3173.0,3276.6,103.6,1298.3,45.1,0
1175,suv,4.8,road_loopA_r0,road_loopA_r1,3170.6,3276.7,106.1,1297.9,44.0,0
1203,car,4.5,road_loopA_r0,road_loopA_r1,3186.8,3278.0,91.2,1298.7,51.3,0
1177,car,4.5,road_loopA_r0,road_loopA_r1,3172.7,3278.5,105.8,1298.3,44.2,0
1180,car,4.5,road_loopA_r0,road_loopA_r1,3174.6,3278.9,104.3,1297.8,44.8,0
1193,car,4.5,road_loopA_r0,road_loopA_r1,3181.1,3280.6,99.5,1297.4,46.9,0
1192,car,4.5,road_loopA_r0,road_loopA_r1,3181.0,3280.7,99.7,1298.2,46.9,0
1204,truck,8.5,road_loopA_r0,road_loopA_r1,3186.8,3283.0,96.2,1297.4,48.6,0
1174,suv,4.8,road_loopA_r0,road_loopA_r1,3166.2,3283.1,116.9,1298.0,40.0,0
1200,car,4.5,road_loopA_r0,road_loopA_r1,3185.8,3283.5,97.7,1297.7,47.8,0
1194,suv,4.8,road_loopA_r0,road_loopA_r1,3182.5,3284.7,102.2,1297.4,45.7,0
1206,car,4.5,road_loopA_r0,road_loopA_r1,3188.1,3285.8,97.7,1298.4,47.8,0
1202,suv,4.8,road_loopA_r0,road_loopA_r1,3186.6,3286.4,99.8,1297.2,46.8,0
1211,truck,8.5,road_loopA_r0,road_loopA_r1,3190.3,3290.3,100.0,1297.7,46.7,0
1214,car,4.5,road_loopA_r0,road_loopA_r1,3193.4,3292.3,98.9,1297.3,47.2,0
1216,car,4.5,road_loopA_r0,road_loopA_r1,3194.6,3292.6,98.0,1298.3,47.7,0
1168,car,4.5,road_loopA_f0,road_loopA_f1,3161.0,3292.8,131.8,1303.6,35.6,1
1207,car,4.5,road_loopA_r0,road_loopA_r1,3188.1,3294.1,106.0,1298.1,44.1,0
1218,suv,4.8,road_loopA_r0,road_loopA_r1,3197.1,3294.3,97.2,1297.9,48.1,0
1221,car,4.5,road_loopA_r0,road_loopA_r1,3200.7,3295.8,95.1,1297.5,49.1,0
1191,car,4.5,road_loopA_f0,road_loopA_f1,3180.2,3295.9,115.7,1304.2,40.6,1
1233,suv,4.8,road_loopA_r0,road_loopA_r1,3207.0,3297.0,90.0,1298.7,52.0,0
1215,car,4.5,road_loopA_r0,road_loopA_r1,3194.4,3297.4,103.0,1297.3,45.4,0
1223,car,4.5,road_loopA_r0,road_loopA_r1,3202.2,3298.1,95.9,1298.0,48.7,0
1232,car,4.5,road_loopA_r0,road_loopA_r1,3206.5,3299.8,93.3,1297.3,50.1,0
1240,car,4.5,road_loopA_r0,road_loopA_r1,3210.1,3299.9,89.8,1298.0,52.0,0
1125,car,4.5,xloopA_0Aa,xloopA_0Ab,3118.2,3301.1,182.9,84.3,1.7,1
1170,suv,4.8,road_loopA_f0,road_loopA_f1,3163.3,3301.7,138.4,1302.8,33.9,1
1196,car,4.5,road_loopA_f0,road_loopA_f1,3184.0,3301.7,117.7,1303.9,39.9,1
967,car,4.5,xloopA_0Ba,xloopA_0Bb,2986.6,3302.5,315.9,84.4,1.0,1
1212,car,4.5,road_loopA_f0,road_loopA_f1,3190.5,3304.0,113.5,1303.1,41.3,1
1128,car,4.5,xloopA_0Aa,xloopA_0Ab,3123.7,3304.1,180.4,84.5,1.7,1
